target_velocity,r,random_seed
[3.288329],49.49462397180866,5073
[3.2888288],121.10576021042704,5073
[3.289329],97.65814517581732,5073
[3.289829],108.21519648531378,5073
[3.290329],93.98362552296763,5073
[3.2908292],115.32069317373455,5073
[3.2913291],154.71150457591264,5073
[3.291829],136.35917347698944,5073
[3.2923293],180.32286942839823,5073
[3.2928293],55.660996263532596,5073
[3.2933292],160.49594127998373,5073
[3.2938294],123.7894409417991,5073
[3.2943294],130.1189237342338,5073
[3.2948294],146.5318002725001,5073
[3.2953296],120.11957652895362,5073
[3.2958295],126.38417511760125,5073
[3.2963297],116.08085294604419,5073
[3.2968297],156.85726198563316,5073
[3.2973297],184.49680570291437,5073
[3.2978299],73.62589654213156,5073
[3.2983298],130.44184789749065,5073
[3.2988298],116.7389889245503,5073
[3.29933],118.59328473494226,5073
[3.29983],113.98252381210501,5073
[3.30033],149.1311610298187,5073
[3.3008301],104.97858006434906,5073
[3.30133],120.46004307654927,5073
[3.3018303],185.82838655921358,5073
[3.3023303],96.70522085348637,5073
[3.3028302],160.50756580074187,5073
[3.3033304],83.58119780914099,5073
[3.3038304],181.5328927486028,5073
[3.3043303],186.5466355274405,5073
[3.3048306],128.7867629166764,5073
[3.3053305],174.56046527338282,5073
[3.3058305],163.82742833330326,5073
[3.3063307],143.33261689844966,5073
[3.3068306],143.7909108809269,5073
[3.3073308],135.49161541553627,5073
[3.3078308],153.75656416830955,5073
[3.3083308],141.6982874578443,5073
[3.308831],199.86068842248568,5073
[3.309331],126.21398398525746,5073
[3.309831],86.01965482416956,5073
[3.310331],169.90350123277895,5073
[3.310831],32.851007250453556,5073
[3.311331],109.68572806288428,5073
[3.3118312],122.73145596923997,5073
[3.3123312],150.56717801419435,5073
[3.3128314],151.38655972700394,5073
[3.3133314],164.42963439019883,5073
[3.3138313],113.5451823242184,5073
[3.3143315],136.22672524726622,5073
[3.3148315],139.45200465852434,5073
[3.3153315],68.97291485909322,5073
[3.3158317],133.60701055840718,5073
[3.3163316],156.65586813469432,5073
[3.3168316],144.43182253863515,5073
[3.3173318],169.79558306289334,5073
[3.3178318],119.68518426736134,5073
[3.3183317],22.986318851433303,5073
[3.318832],136.04948061602522,5073
[3.319332],105.56642749110749,5073
[3.319832],151.43911538361647,5073
[3.320332],104.6447548746436,5073
[3.320832],77.76710265747334,5073
[3.3213322],182.29815594827713,5073
[3.3218322],119.68049643407483,5073
[3.3223321],95.8673823439651,5073
[3.3228323],174.5838089203908,5073
[3.3233323],118.1507189303151,5073
[3.3238323],177.34186015065998,5073
[3.3243325],137.57083195062566,5073
[3.3248324],143.34620163596176,5073
[3.3253326],155.68596130565416,5073
[3.3258326],157.08816462328787,5073
[3.3263326],168.15888149066973,5073
[3.3268328],140.89196444389918,5073
[3.3273327],123.0495290477436,5073
[3.3278327],159.22448726524192,5073
[3.328333],151.09566516797744,5073
[3.3288329],127.04297920392169,5073
[3.3293328],125.15000285894803,5073
[3.329833],160.5688282469584,5073
[3.330333],62.7205642553133,5073
[3.3308332],78.28707106940496,5073
[3.3313332],133.2661794987004,5073
[3.3318331],152.17865446143125,5073
[3.3323333],85.57507831189521,5073
[3.3328333],144.06606414229512,5073
[3.3333333],75.29696964972042,5073
[3.3338335],105.76807289780415,5073
[3.3343334],100.08773617924466,5073
[3.3348334],-225.52159122253266,5073
[3.3353336],108.634704603105,5073
[3.3358335],144.39191248147532,5073
[3.3363338],135.7210462090612,5073
[3.3368337],138.2257017832622,5073
[3.3373337],175.90737614442125,5073
[3.337834],180.3086024028915,5073
[3.3383338],175.10246910115586,5073
[3.3388338],163.2696145126153,5073
[3.339334],163.2638746788282,5073
[3.339834],119.43232676549314,5073
[3.340334],139.4235879302933,5073
[3.3408341],143.5274860398475,5073
[3.341334],123.48266369781538,5073
[3.341834],162.0602554330577,5073
[3.3423343],193.6277512008326,5073
[3.3428342],107.97480762442905,5073
[3.3433344],139.64272860819628,5073
[3.3438344],116.10368196060492,5073
[3.3443344],162.8420056221679,5073
[3.3448346],139.71483291928845,5073
[3.3453345],118.14546642621467,5073
[3.3458345],112.40027532641221,5073
[3.3463347],118.34986930538872,5073
[3.3468347],101.08433685734663,5073
[3.3473346],103.14121113060396,5073
[3.3478348],155.32889222087573,5073
[3.3483348],126.1576684540019,5073
[3.348835],133.09661646133102,5073
[3.349335],152.3453890375477,5073
[3.349835],170.4896029963986,5073
[3.3503351],131.08903826011007,5073
[3.350835],157.35204247097937,5073
[3.351335],142.27585742965874,5073
[3.3518353],101.60281209499819,5073
[3.3523352],175.93714765858357,5073
[3.3528352],65.4690854159695,5073
[3.3533354],102.59002298706693,5073
[3.3538353],103.22529071568675,5073
[3.3543355],173.19024110769388,5073
[3.3548355],138.1532983294183,5073
[3.3553355],89.38474924665974,5073
[3.3558357],143.4820134323928,5073
[3.3563356],34.025544285303454,5073
[3.3568356],142.2874750750918,5073
[3.3573358],136.66958952302176,5073
[3.3578358],151.6101910750468,5073
[3.3583357],152.87951742944765,5073
[3.358836],140.06029126929934,5073
[3.359336],153.19778238024605,5073
[3.359836],110.96804310018624,5073
[3.360336],182.3641995500553,5073
[3.360836],106.5135851816984,5073
[3.3613362],144.25438925238151,5073
[3.3618362],150.71850417104602,5073
[3.3623362],96.4690199916286,5073
[3.3628364],173.30960269451774,5073
[3.3633363],70.32525232154495,5073
[3.3638363],119.72110700262152,5073
[3.3643365],139.9231505672519,5073
[3.3648365],101.77242930238552,5073
[3.3653364],86.41839475144872,5073
[3.3658366],118.86511821622445,5073
[3.3663366],72.09279437358384,5073
[3.3668368],122.01704089913841,5073
[3.3673368],141.07607455945154,5073
[3.3678367],87.82713957289188,5073
[3.368337],134.9064892613126,5073
[3.3688369],6.0541707096980915,5073
[3.3693368],145.17824693015538,5073
[3.369837],163.028141738619,5073
[3.370337],143.39232154805103,5073
[3.370837],107.02246355746449,5073
[3.3713372],152.7436415431954,5073
[3.3718371],103.49769320191895,5073
[3.3723373],163.91064582909073,5073
[3.3728373],170.21852060975178,5073
[3.3733373],110.2634221943309,5073
[3.3738375],86.92907666813171,5073
[3.3743374],161.55415025681512,5073
[3.3748374],182.03784302045628,5073
[3.3753376],128.30794385889254,5073
[3.3758376],119.45655696345472,5073
[3.3763375],151.25307538205726,5073
[3.3768377],123.77441149806003,5073
[3.3773377],171.5617577655337,5073
[3.377838],111.4133838766043,5073
[3.3783379],93.46544825302136,5073
[3.3788378],135.36039324491045,5073
[3.379338],-47.29046953533665,5073
[3.379838],86.03532834481146,5073
[3.380338],111.59348896058387,5073
[3.3808382],161.9702425009152,5073
[3.3813381],141.4707019708281,5073
[3.381838],146.55862544699394,5073
[3.3823383],139.094403100719,5073
[3.3828382],138.52186821809863,5073
[3.3833385],152.59539664304233,5073
[3.3838384],147.35601000679628,5073
[3.3843384],119.59253029296376,5073
[3.3848386],191.1046023917862,5073
[3.3853385],176.3511543953765,5073
[3.3858385],43.01411292189224,5073
[3.3863387],109.76180239578093,5073
[3.3868387],124.07539513640072,5073
[3.3873386],160.43043785883862,5073
[3.3878388],100.05440169586282,5073
[3.3883388],81.20306155453642,5073
[3.3888388],71.70044662391722,5073
[3.389339],121.0062904638854,5073
[3.389839],116.15197039567401,5073
[3.3903391],118.1317175006607,5073
[3.390839],101.00309982912151,5073
[3.391339],144.96772756348105,5073
[3.3918393],69.85557160124434,5073
[3.3923392],163.96395498975164,5073
[3.3928392],152.51161867264213,5073
[3.3933394],155.9676537745336,5073
[3.3938394],46.21507806615576,5073
[3.3943393],159.4033829266483,5073
[3.3948395],-189.34057057047735,5073
[3.3953395],93.23569507797599,5073
[3.3958397],118.787123640001,5073
[3.3963397],131.68661229737657,5073
[3.3968396],141.82399790197607,5073
[3.3973398],93.66194866585825,5073
[3.3978398],97.06208089647642,5073
[3.3983397],136.85627827247077,5073
[3.39884],143.65656742874907,5073
[3.39934],157.4064273747245,5073
[3.3998399],84.68722755062993,5073
[3.40034],135.53605364851742,5073
[3.40084],102.32805902969962,5073
[3.4013402],113.78210084386245,5073
[3.4018402],80.5701717773622,5073
[3.4023402],128.35450510210512,5073
[3.4028404],72.10943307250382,5073
[3.4033403],73.60920973452873,5073
[3.4038403],130.2137251519907,5073
[3.4043405],95.49881910067317,5073
[3.4048405],136.93712419200523,5073
[3.4053404],-0.7822793758641149,5073
[3.4058406],126.08611327678875,5073
[3.4063406],116.77712801882234,5073
[3.4068408],88.45086416373982,5073
[3.4073408],69.45401272768956,5073
[3.4078407],124.63871539809655,5073
[3.408341],105.42811151090993,5073
[3.408841],88.96272472529458,5073
[3.4093409],129.3466774626696,5073
[3.409841],153.9275468269569,5073
[3.410341],28.6137530016127,5073
[3.410841],143.6938841379587,5073
[3.4113412],116.97148648789317,5073
[3.4118412],88.28342963634189,5073
[3.412341],78.84189603807414,5073
[3.4128413],85.29390861948374,5073
[3.4133413],133.4466538593806,5073
[3.4138415],91.31492243186162,5073
[3.4143414],51.436105511378386,5073
[3.4148414],73.96621119593016,5073
[3.4153416],104.72035396630567,5073
[3.4158416],131.0230881974397,5073
[3.4163415],142.82364215053354,5073
[3.4168417],42.31052800385191,5073
[3.4173417],133.44025254685093,5073
[3.4178417],113.34764059429047,5073
[3.4183419],101.90937165059096,5073
[3.4188418],112.00813048008041,5073
[3.419342],130.5594416962419,5073
[3.419842],108.93959355653539,5073
[3.420342],135.78170736686812,5073
[3.4208422],93.98221585588306,5073
[3.4213421],32.72115372334825,5073
[3.421842],127.08627719367495,5073
[3.4223423],119.39864461571652,5073
[3.4228423],83.87367209965144,5073
[3.4233422],152.6805378604375,5073
[3.4238424],174.96967424246986,5073
[3.4243424],94.45418331078415,5073
[3.4248426],92.41373664404763,5073
[3.4253426],130.62977759689426,5073
[3.4258425],128.78582555984403,5073
[3.4263427],54.452438607999156,5073
[3.4268427],102.40997695219635,5073
[3.4273427],77.3823124870259,5073
[3.4278429],75.91295118151332,5073
[3.4283428],27.058169354140382,5073
[3.4288428],34.83552431124685,5073
[3.429343],136.2447052518885,5073
[3.429843],-252.4807865690397,5073
[3.4303432],146.95828971100906,5073
[3.430843],34.310878862009666,5073
[3.431343],120.51547116418496,5073
[3.4318433],14.52975520440624,5073
[3.4323432],9.668275697421572,5073
[3.4328432],129.44301187125987,5073
[3.4333434],130.54675554878162,5073
[3.4338434],34.43097437473617,5073
[3.4343433],92.58259116119446,5073
[3.4348435],109.8598058021982,5073
[3.4353435],122.62181180469803,5073
[3.4358435],19.665549852842215,5073
[3.4363437],144.6315348628282,5073
[3.4368436],138.42952644779214,5073
[3.4373438],142.46267656101182,5073
[3.4378438],92.54264299480855,5073
[3.4383438],103.48004656621735,5073
[3.438844],113.17616075546276,5073
[3.439344],60.89507051912167,5073
[3.439844],152.9531082056743,5073
[3.440344],95.4058977392649,5073
[3.440844],111.95152931718795,5073
[3.441344],143.71000823525546,5073
[3.4418442],63.678121619227504,5073
[3.4423442],101.81672446460709,5073
[3.4428444],107.3419388763061,5073
[3.4433444],41.43783193010365,5073
[3.4438443],130.75072729199303,5073
[3.4443445],52.788903899924264,5073
[3.4448445],111.70809449205105,5073
[3.4453444],26.063045871401997,5073
[3.4458447],127.81224055423773,5073
[3.4463446],165.72075373742553,5073
[3.4468446],124.30642220872384,5073
[3.4473448],120.4574217923923,5073
[3.4478447],81.11051403194693,5073
[3.448345],-77.12804808838956,5073
[3.448845],127.76059380456086,5073
[3.4493449],77.15915490557181,5073
[3.449845],157.91663811758994,5073
[3.450345],117.37008036081377,5073
[3.450845],155.78549827622342,5073
[3.4513452],35.20150266115167,5073
[3.4518452],121.90838078158262,5073
[3.4523451],126.18671575122565,5073
[3.4528453],90.00448443789443,5073
[3.4533453],119.55532267721678,5073
[3.4538455],109.85786055507295,5073
[3.4543455],127.2290337001499,5073
[3.4548454],142.09868082551947,5073
[3.4553456],34.97277784865591,5073
[3.4558456],108.15466062711073,5073
[3.4563456],139.64809454125128,5073
[3.4568458],81.94895132844223,5073
[3.4573457],117.24257246778319,5073
[3.4578457],24.16118159563271,5073
[3.458346],125.60551822956812,5073
[3.4588459],146.1374126693775,5073
[3.4593458],-385.62353997134966,5073
[3.459846],99.55353541580867,5073
[3.460346],96.52394408282643,5073
[3.4608462],76.19075559481539,5073
[3.4613461],115.49854516864198,5073
[3.461846],99.5466290299905,5073
[3.4623463],95.25330935344864,5073
[3.4628463],168.2980907121518,5073
[3.4633462],104.28131985165865,5073
[3.4638464],121.70660777232519,5073
[3.4643464],137.11626649705755,5073
[3.4648464],80.62394232883256,5073
[3.4653466],83.00789803656525,5073
[3.4658465],179.99191376710522,5073
[3.4663467],149.70191504699886,5073
[3.4668467],82.53850765232171,5073
[3.4673467],28.669662714944366,5073
[3.4678469],88.28328734872646,5073
[3.4683468],101.31752715870596,5073
[3.4688468],14.276738069912046,5073
[3.469347],75.82899451514217,5073
[3.469847],95.20439326168668,5073
[3.470347],2.5709910103449367,5073
[3.4708471],125.32312188956145,5073
[3.471347],136.21183072710357,5073
[3.4718473],156.5920403918167,5073
[3.4723473],112.06926711957314,5073
[3.4728472],84.32568330826307,5073
[3.4733474],120.38737219885749,5073
[3.4738474],34.95795758088704,5073
[3.4743474],111.02552701199677,5073
[3.4748476],140.67446990187779,5073
[3.4753475],85.30216327586977,5073
[3.4758475],104.36107375503767,5073
[3.4763477],112.87936311104814,5073
[3.4768476],119.03889269941811,5073
[3.4773479],89.80256218806285,5073
[3.4778478],123.71370492625766,5073
[3.4783478],-12.48470188921269,5073
[3.478848],110.77813840026124,5073
[3.479348],49.81916502046761,5073
[3.479848],-257.5950097327879,5073
[3.480348],68.56566984908605,5073
[3.480848],127.5657042968001,5073
[3.481348],68.8299826774385,5073
[3.4818482],90.13711761995421,5073
[3.4823482],74.04100957190073,5073
[3.4828482],89.75915933462102,5073
[3.4833484],149.44028802291467,5073
[3.4838483],122.8345170945442,5073
[3.4843485],104.61507675011669,5073
[3.4848485],83.83194025832992,5073
[3.4853485],117.78098800060152,5073
[3.4858487],139.47304115018565,5073
[3.4863486],2.452453424164722,5073
[3.4868486],123.44473895718258,5073
[3.4873488],98.81763395003371,5073
[3.4878488],91.36158695189344,5073
[3.4883487],100.78199327796749,5073
[3.488849],137.18470870395768,5073
[3.489349],63.15930029414971,5073
[3.489849],120.95898395642855,5073
[3.490349],46.828122011409306,5073
[3.490849],112.48628788547923,5073
[3.4913492],89.73745616739032,5073
[3.4918492],61.4000072193455,5073
[3.4923491],69.496983443537,5073
[3.4928493],101.35350785239685,5073
[3.4933493],57.50712220894068,5073
[3.4938493],77.74833476979256,5073
[3.4943495],87.77787405067953,5073
[3.4948494],36.73158340434889,5073
[3.4953496],124.61610848758258,5073
[3.4958496],-252.10384534898506,5073
[3.4963496],68.976249423727,5073
[3.4968498],55.61317602259084,5073
[3.4973497],99.84304138116673,5073
[3.4978497],107.95528841690107,5073
[3.49835],129.87667876181362,5073
[3.4988499],51.038447975075684,5073
[3.4993498],80.05750723264983,5073
[3.49985],115.17365009625976,5073
[3.50035],80.52645933765749,5073
[3.5008502],-237.05448153788444,5073
[3.5013502],46.1062104473918,5073
[3.5018501],118.5308582827262,5073
[3.5023503],133.29777128263856,5073
[3.5028503],51.82315682549187,5073
[3.5033503],90.27654044648921,5073
[3.5038505],55.49678943740931,5073
[3.5043504],25.104048946963427,5073
[3.5048504],83.71132566464291,5073
[3.5053506],121.62970511568734,5073
[3.5058506],141.08173725378592,5073
[3.5063505],93.93379755819939,5073
[3.5068507],101.59797262086184,5073
[3.5073507],82.35509213802804,5073
[3.507851],90.76296285434137,5073
[3.5083508],32.89302188762379,5073
[3.5088508],110.5199501691737,5073
[3.509351],61.59576669167514,5073
[3.509851],44.546207834337565,5073
[3.510351],88.5564396693675,5073
[3.5108511],43.93656273369331,5073
[3.511351],134.92866167677496,5073
[3.511851],94.94940815626363,5073
[3.5123513],133.73592767043533,5073
[3.5128512],153.97695002499268,5073
