target_velocity,r,random_seed
[3.9723973],-140.87319804628632,4420
[3.9728973],-190.62260731210668,4420
[3.9733973],-69.1607674686274,4420
[3.9738975],-156.86727647830443,4420
[3.9743974],-96.01425403068997,4420
[3.9748974],-246.20569677446244,4420
[3.9753976],-216.0392699404378,4420
[3.9758976],-5.241546311793768,4420
[3.9763978],-153.25090087611602,4420
[3.9768977],-168.52970971720805,4420
[3.9773977],-71.39273140901678,4420
[3.977898],-56.26071467493585,4420
[3.9783978],-37.69023433210751,4420
[3.9788978],-177.2769756024147,4420
[3.979398],-130.7258229183886,4420
[3.979898],-149.20394721272797,4420
[3.980398],-355.6190901239388,4420
[3.9808981],-180.90224329024034,4420
[3.981398],-104.00389742595071,4420
[3.9818983],-50.66093070887337,4420
[3.9823983],-190.80567021668557,4420
[3.9828982],-123.61501570787786,4420
[3.9833984],-240.09135690593072,4420
[3.9838984],-34.122289834622265,4420
[3.9843984],-121.18235773478115,4420
[3.9848986],-123.86017726468968,4420
[3.9853985],-155.67785014709057,4420
[3.9858985],-39.474368223980164,4420
[3.9863987],-159.90290374797084,4420
[3.9868987],-244.42393548578747,4420
[3.9873986],-163.68680858037433,4420
[3.9878988],-196.9241842930907,4420
[3.9883988],-54.16916082820772,4420
[3.988899],-149.4737684267366,4420
[3.989399],-372.95885388032667,4420
[3.989899],-186.95612947490076,4420
[3.9903991],-117.5824972105375,4420
[3.990899],-60.4561097865493,4420
[3.991399],-180.98265678217695,4420
[3.9918993],-35.34031866257989,4420
[3.9923992],-39.04666869904446,4420
[3.9928992],-92.01795131808055,4420
[3.9933994],-100.52463072915062,4420
[3.9938993],-145.68413439454704,4420
[3.9943995],-77.07319720947358,4420
[3.9948995],-227.10108213535506,4420
[3.9953995],-76.1140050001564,4420
[3.9958997],-112.89056280439533,4420
[3.9963996],-56.41635055784693,4420
[3.9968996],-174.2884825256553,4420
[3.9973998],-69.75256361664132,4420
[3.9978998],-73.7179276919996,4420
[3.9983997],-270.45993995004216,4420
[3.9989],-62.902984628683555,4420
[3.9994],-287.0882788595562,4420
[3.9999],-192.35349595430222,4420
[4.0004],-239.80999524269112,4420
[4.0009003],-44.50604631082486,4420
[4.0014],-67.7652990460736,4420
[4.0019],-112.25156797238549,4420
[4.0024004],-158.9754544651149,4420
[4.0029],-68.79521083568963,4420
[4.0034003],-123.14143544207658,4420
[4.0039005],-146.57112263911594,4420
[4.0044003],-179.41970325804593,4420
[4.0049005],-234.0230507116996,4420
[4.0054007],-248.57836033009863,4420
[4.0059004],-241.95389817900735,4420
[4.0064006],-149.60902760825914,4420
[4.006901],-147.1000992084344,4420
[4.0074005],-109.83599938811518,4420
[4.0079007],-11.398883072691598,4420
[4.008401],-291.4912562015655,4420
[4.008901],-195.13340919341448,4420
[4.009401],-149.05905303387368,4420
[4.009901],-176.42931553011536,4420
[4.0104012],-75.72196008191827,4420
[4.010901],-133.44642868125783,4420
[4.011401],-62.0022618121731,4420
[4.0119014],-147.73987883826626,4420
[4.012401],-116.01989880062496,4420
[4.0129013],-128.62148000159794,4420
[4.0134015],-250.2440973155647,4420
[4.013901],-168.70935435593785,4420
[4.0144014],-203.60924337181967,4420
[4.0149016],-141.6212339192523,4420
[4.0154014],-455.9678616452194,4420
[4.0159016],-90.99358423134737,4420
[4.016402],-54.58030076692691,4420
[4.0169015],-189.31304808676856,4420
[4.0174017],-97.91778473595079,4420
[4.017902],-371.7224128085009,4420
[4.0184016],-340.1246820885847,4420
[4.018902],-93.09145716766793,4420
[4.019402],-181.5392791062713,4420
[4.0199018],-165.88896832546183,4420
[4.020402],-239.71527164985292,4420
[4.020902],-198.80707253979605,4420
[4.0214024],-202.2689399094221,4420
[4.021902],-91.4169022432363,4420
[4.0224023],-89.88195883179168,4420
[4.0229025],-118.61793185726602,4420
[4.023402],-230.2832369453828,4420
[4.0239024],-166.40475878278647,4420
[4.0244026],-125.50018853702159,4420
[4.0249023],-205.2923645149633,4420
[4.0254025],-151.9035764758918,4420
[4.0259027],-95.04668136211924,4420
[4.0264025],-284.5092368377673,4420
[4.0269027],-231.55412826834882,4420
[4.027403],-122.63227122319279,4420
[4.0279026],-65.88734444635233,4420
[4.028403],-41.32958537533896,4420
[4.028903],-226.18273641469384,4420
[4.0294027],-243.9083304395805,4420
[4.029903],-313.28617050596057,4420
[4.030403],-97.14120684829369,4420
[4.030903],-97.05690653170412,4420
[4.031403],-84.53819179529056,4420
[4.0319033],-87.93180321883938,4420
[4.0324035],-238.9699618743075,4420
[4.032903],-229.69518069349502,4420
[4.0334034],-43.353695222211805,4420
[4.0339036],-167.612304159408,4420
[4.0344033],-336.42370327800046,4420
[4.0349035],-79.37628553030588,4420
[4.0354037],-105.7401579809015,4420
[4.0359035],-343.54336871895947,4420
[4.0364037],-219.19574750089004,4420
[4.036904],-118.01203924682399,4420
[4.0374036],-256.18895852519614,4420
[4.037904],-224.9166668736747,4420
[4.038404],-204.67769453945297,4420
[4.0389037],-91.10638340054876,4420
[4.039404],-197.4982814375082,4420
[4.039904],-313.117199099554,4420
[4.040404],-170.1759561294859,4420
[4.040904],-85.64511501937258,4420
[4.0414042],-182.86811237064805,4420
[4.041904],-181.93404462949027,4420
[4.042404],-116.12603252195844,4420
[4.0429044],-137.89590036740026,4420
[4.043404],-207.0936567023274,4420
[4.0439043],-186.85806677315367,4420
[4.0444045],-169.73974570437724,4420
[4.0449047],-448.9327250449758,4420
[4.0454044],-103.64202857885209,4420
[4.0459046],-110.88905141949506,4420
[4.046405],-109.71041296004411,4420
[4.0469046],-127.83451534951044,4420
[4.047405],-123.46575939193575,4420
[4.047905],-88.3295658338765,4420
[4.0484047],-152.19903200811856,4420
[4.048905],-52.673396500704655,4420
[4.049405],-156.2748631036611,4420
[4.049905],-318.09555212574054,4420
[4.050405],-123.6855528870589,4420
[4.050905],-84.64236350708164,4420
[4.051405],-548.5813798646407,4420
[4.051905],-64.08335812500702,4420
[4.0524054],-139.38391354197688,4420
[4.052905],-276.2926494057239,4420
[4.0534053],-215.5272240976898,4420
[4.0539055],-72.77515479193312,4420
[4.054405],-116.60106317459855,4420
[4.0549054],-254.8831356160281,4420
[4.0554056],-232.30484078903058,4420
[4.055906],-134.3545200425856,4420
[4.0564055],-314.5701837759177,4420
[4.0569057],-156.7416647937014,4420
[4.057406],-216.37180981515397,4420
[4.0579057],-123.1987365519221,4420
[4.058406],-226.50807221835427,4420
[4.058906],-173.7964539568943,4420
[4.059406],-215.9823800017271,4420
[4.059906],-112.90982671928394,4420
[4.060406],-225.7429144905678,4420
[4.060906],-135.05804268143675,4420
[4.061406],-73.08450562867966,4420
[4.0619063],-128.1401236994725,4420
[4.062406],-75.97423175031167,4420
[4.0629063],-196.04987388915507,4420
[4.0634065],-59.11282066954318,4420
[4.063906],-91.74685004394894,4420
[4.0644064],-137.59866591693722,4420
[4.0649066],-417.1888674509401,4420
[4.0654063],-219.87412601886308,4420
[4.0659065],-80.64737531296178,4420
[4.0664067],-115.40134673186702,4420
[4.066907],-419.972643117365,4420
[4.0674067],-177.03656427789258,4420
[4.067907],-54.158293422772545,4420
[4.068407],-261.988691629784,4420
[4.068907],-107.1441373270895,4420
[4.069407],-126.30220638472488,4420
[4.069907],-48.516658957627705,4420
[4.070407],-190.023171519828,4420
[4.070907],-363.1639030529434,4420
[4.0714073],-308.9919282233077,4420
[4.071907],-190.04957068148585,4420
[4.0724072],-288.67432997588736,4420
[4.0729074],-75.58661944774822,4420
[4.073407],-269.8516509778761,4420
[4.0739074],-176.77933661204256,4420
[4.0744076],-274.62657506107064,4420
[4.0749073],-246.76786519836108,4420
[4.0754075],-139.3327721038469,4420
[4.0759077],-248.3962546577293,4420
[4.0764074],-270.2945428005723,4420
[4.0769076],-285.76080889886725,4420
[4.077408],-141.27658948939137,4420
[4.0779076],-179.98786134700944,4420
[4.078408],-156.7546306772137,4420
[4.078908],-197.54764017002233,4420
[4.079408],-243.02514430452695,4420
[4.079908],-180.40591671044598,4420
[4.080408],-181.70364091791396,4420
[4.0809083],-356.7097992830443,4420
[4.081408],-117.41389732990146,4420
[4.081908],-134.84342881924638,4420
[4.0824084],-335.1959013195446,4420
[4.082908],-111.50960204624111,4420
[4.0834084],-199.99898760417344,4420
[4.0839086],-143.41200020313462,4420
[4.0844083],-92.0153630281236,4420
[4.0849085],-180.0407189239298,4420
[4.0854087],-138.51915146415692,4420
[4.0859084],-316.38114182892275,4420
[4.0864086],-470.60094094457014,4420
[4.086909],-268.35402167239187,4420
[4.0874085],-610.0884217421575,4420
[4.0879087],-210.75237632435883,4420
[4.088409],-122.8561361981194,4420
[4.0889087],-293.33173441032994,4420
[4.089409],-196.93192753860433,4420
[4.089909],-191.58759388476787,4420
[4.0904093],-285.7935221374954,4420
[4.090909],-199.67855669676447,4420
[4.091409],-337.0285345069099,4420
[4.0919094],-343.3387213713956,4420
[4.092409],-300.1587945176241,4420
[4.0929093],-162.38779072825895,4420
[4.0934095],-230.65078611647053,4420
[4.0939093],-425.51187189608623,4420
[4.0944095],-284.2616230664399,4420
[4.0949097],-213.05700566808736,4420
[4.0954094],-233.36674816594868,4420
[4.0959096],-290.9648301434339,4420
[4.09641],-129.8292922380831,4420
[4.0969095],-170.9129787920475,4420
[4.0974097],-104.47546832071933,4420
[4.09791],-530.3465223088334,4420
[4.0984097],-466.3429579413971,4420
[4.09891],-154.07012339708217,4420
[4.09941],-268.72772382123327,4420
[4.09991],-227.240484026292,4420
[4.10041],-67.82934884407193,4420
[4.10091],-166.8829382767025,4420
[4.10141],-337.79942134454404,4420
[4.10191],-107.672631085155,4420
[4.1024103],-317.0216230588732,4420
[4.1029105],-168.53910997593812,4420
[4.1034102],-100.46354164806618,4420
[4.1039104],-260.0864773653726,4420
[4.1044106],-64.22756779762314,4420
[4.1049104],-128.80102981516572,4420
[4.1054106],-81.16891575851622,4420
[4.105911],-68.77365878636346,4420
[4.1064105],-97.76644887855495,4420
[4.1069107],-179.5028410830322,4420
[4.107411],-321.90900468906074,4420
[4.1079106],-306.4185951549843,4420
[4.108411],-38.71389374718267,4420
[4.108911],-149.710760415907,4420
[4.109411],-283.84553473909114,4420
[4.109911],-332.98910819503124,4420
[4.110411],-153.5917525270615,4420
[4.110911],-251.52724833093333,4420
[4.111411],-181.3012587778778,4420
[4.1119113],-222.99284715339536,4420
[4.112411],-100.00422565703776,4420
[4.112911],-381.35629019458815,4420
[4.1134114],-173.58521174476115,4420
[4.1139116],-316.85836808711366,4420
[4.1144114],-217.40084739158132,4420
[4.1149116],-104.13319365447295,4420
[4.1154118],-220.31614554734531,4420
[4.1159115],-232.1614560032045,4420
[4.1164117],-240.21451081934404,4420
[4.116912],-164.02310247873336,4420
[4.1174116],-137.2422440207767,4420
[4.117912],-182.4639936436052,4420
[4.118412],-84.85699283417503,4420
[4.1189117],-335.11271617252135,4420
[4.119412],-166.8781587716212,4420
[4.119912],-153.70049471705863,4420
[4.120412],-194.7788218861749,4420
[4.120912],-157.07797232791276,4420
[4.1214123],-262.4447926547114,4420
[4.121912],-41.62768813861966,4420
[4.122412],-158.08522065522422,4420
[4.1229124],-373.02815745323215,4420
[4.123412],-243.80918316472804,4420
[4.1239123],-218.48560785951645,4420
[4.1244125],-215.5147987886565,4420
[4.1249123],-316.76271726312507,4420
[4.1254125],-295.3346658135261,4420
[4.1259127],-147.23954524872804,4420
[4.126413],-249.3936047539304,4420
[4.1269126],-445.9438189664684,4420
[4.127413],-204.54451944581805,4420
[4.127913],-285.10564806632016,4420
[4.1284127],-620.3272056236827,4420
[4.128913],-186.04243633116778,4420
[4.129413],-219.433535666083,4420
[4.129913],-155.44584881023837,4420
[4.130413],-453.094403432354,4420
[4.1309133],-265.39084997348425,4420
[4.131413],-232.86312090101728,4420
[4.131913],-202.33649016594634,4420
[4.1324134],-173.63869427360646,4420
[4.132913],-284.70925069905616,4420
[4.1334133],-345.2941101090966,4420
[4.1339135],-358.8925063513305,4420
[4.1344132],-263.0474272900159,4420
[4.1349134],-411.6204826918344,4420
[4.1354136],-174.52916641184072,4420
[4.1359134],-94.82365277269287,4420
[4.1364136],-422.0753199937021,4420
[4.136914],-189.99869220446877,4420
[4.137414],-312.4560091360231,4420
[4.1379137],-259.4266428021037,4420
[4.138414],-233.12067381602787,4420
[4.138914],-306.97264328792767,4420
[4.139414],-358.6036145901862,4420
[4.139914],-219.18127216872793,4420
[4.140414],-147.88418674582977,4420
[4.140914],-217.79321864659858,4420
[4.141414],-311.50827125193945,4420
[4.1419144],-369.1303740159468,4420
[4.142414],-279.095990133904,4420
[4.1429143],-238.79678492496697,4420
[4.1434145],-319.92000588454545,4420
[4.143914],-211.57405761665746,4420
[4.1444144],-254.46929265547632,4420
[4.1449146],-358.19026806212156,4420
[4.1454144],-304.8952275329583,4420
[4.1459146],-310.67649922108956,4420
[4.1464148],-205.1478944942212,4420
[4.1469145],-519.2239861013261,4420
[4.1474147],-462.2713529114309,4420
[4.147915],-259.3668959481406,4420
[4.1484146],-151.40496652554154,4420
[4.148915],-235.03055721274512,4420
[4.149415],-172.14614428150378,4420
[4.149915],-150.24577869669898,4420
[4.150415],-292.91877685422827,4420
[4.150915],-201.37448983692843,4420
[4.1514153],-383.5785511455664,4420
[4.151915],-172.34830490002875,4420
[4.1524153],-106.17130354277828,4420
[4.1529155],-356.1123346351268,4420
[4.153415],-198.41326915410414,4420
[4.1539154],-219.94968204443973,4420
[4.1544156],-224.8194664977292,4420
[4.1549153],-157.2657361901605,4420
[4.1554155],-94.44304464405347,4420
[4.1559157],-210.88398649394682,4420
[4.1564155],-141.1311097907744,4420
[4.1569157],-348.5766790597446,4420
[4.157416],-153.06764649087808,4420
[4.1579156],-167.1519091043966,4420
[4.158416],-359.4075043147143,4420
[4.158916],-60.53475017486427,4420
[4.1594157],-325.84120728099754,4420
[4.159916],-337.4433516610947,4420
[4.160416],-788.7153387195259,4420
[4.1609163],-435.3644011059625,4420
[4.161416],-179.07861387749514,4420
[4.1619163],-145.03995852475038,4420
[4.1624165],-272.49525768664375,4420
[4.162916],-380.50977144864027,4420
[4.1634164],-764.8843873052145,4420
[4.1639166],-200.83253957597964,4420
[4.1644163],-151.41104650148773,4420
[4.1649165],-238.9631724688616,4420
[4.1654167],-215.36484252288258,4420
[4.1659164],-172.35377304723,4420
[4.1664166],-136.74377929205818,4420
[4.166917],-219.67620343624793,4420
[4.1674166],-213.07101579233108,4420
[4.167917],-271.35795838094486,4420
[4.168417],-255.47098259546027,4420
[4.1689167],-388.3054700601073,4420
[4.169417],-516.4747500033252,4420
[4.169917],-301.72857492999316,4420
[4.170417],-334.09067479614777,4420
[4.170917],-170.7100450768505,4420
[4.171417],-350.19994315389926,4420
[4.171917],-313.8474162202412,4420
[4.172417],-228.24529807604154,4420
[4.1729174],-352.34879340819987,4420
[4.1734176],-155.0515740928909,4420
[4.1739173],-333.97409035708256,4420
[4.1744175],-182.2764725078912,4420
[4.1749177],-177.31307425482754,4420
[4.1754174],-315.6063042004898,4420
[4.1759176],-178.25130515700067,4420
[4.176418],-207.982315637787,4420
[4.1769176],-249.63136120315502,4420
[4.1774178],-278.75928618739425,4420
[4.177918],-396.1429487770253,4420
[4.1784177],-286.85378442962474,4420
[4.178918],-283.44872422473935,4420
[4.179418],-204.4681541792676,4420
[4.179918],-336.22979962075505,4420
[4.180418],-325.2622776947886,4420
[4.180918],-124.6820528533121,4420
[4.181418],-115.39656639025485,4420
[4.181918],-345.1122018880794,4420
[4.1824183],-258.37720241149185,4420
[4.182918],-423.47424395499036,4420
[4.1834183],-166.8743568756792,4420
[4.1839185],-198.77607950494104,4420
[4.1844187],-300.9471958525302,4420
[4.1849184],-200.12182572347945,4420
[4.1854186],-111.24987517201394,4420
[4.185919],-91.95499685495837,4420
[4.1864185],-232.85003358948723,4420
[4.1869187],-366.14080054737957,4420
[4.187419],-341.03361904264807,4420
[4.1879187],-133.97968732578997,4420
[4.188419],-386.98162383844505,4420
[4.188919],-261.36545893277264,4420
[4.189419],-295.9273564803251,4420
[4.189919],-205.8888146413961,4420
[4.190419],-185.13675690571318,4420
[4.190919],-301.71912305896166,4420
[4.191419],-304.9605721908904,4420
[4.1919193],-84.9942595295692,4420
[4.192419],-451.21183698961704,4420
[4.1929193],-190.02227058644561,4420
[4.1934195],-185.91455471940137,4420
[4.193919],-125.60564022645934,4420
[4.1944194],-273.4360596970329,4420
[4.1949196],-206.35626171198683,4420
[4.1954193],-120.64064544055604,4420
[4.1959195],-84.63446342543415,4420
[4.1964197],-334.4505957311984,4420
[4.19692],-296.7701046091647,4420
[4.1974196],-299.1612871788167,4420
[4.19792],-452.55714606171153,4420
[4.19842],-278.52250638483827,4420
[4.19892],-264.92696603115746,4420
[4.19942],-830.3813371798037,4420
[4.19992],-187.5999882651872,4420
[4.20042],-226.97939212664303,4420
[4.20092],-133.21233577688827,4420
[4.2014203],-520.7655528003381,4420
[4.20192],-357.7958214590323,4420
[4.20242],-632.8685676683183,4420
[4.2029204],-345.2157627096848,4420
[4.20342],-243.57571655935448,4420
[4.2039204],-145.4369602871066,4420
[4.2044206],-388.7265827423607,4420
[4.2049203],-388.62128266049575,4420
[4.2054205],-185.0517474307835,4420
[4.2059207],-305.19205980254367,4420
[4.2064204],-173.57283768096173,4420
[4.2069206],-419.07282509952796,4420
[4.207421],-190.20572367797277,4420
[4.207921],-374.17052323591497,4420
[4.2084208],-251.01463284231644,4420
[4.208921],-401.5481918701745,4420
[4.209421],-226.75137341258107,4420
[4.209921],-266.0142740043697,4420
[4.210421],-450.6311152487922,4420
[4.2109213],-139.95252132270164,4420
[4.211421],-381.4284223198694,4420
[4.211921],-459.3296014923442,4420
[4.2124214],-251.11985891666907,4420
[4.212921],-289.9828832193933,4420
[4.2134213],-246.69964810491845,4420
[4.2139215],-105.51209467760205,4420
[4.2144213],-200.80245498138692,4420
[4.2149215],-204.04643367603876,4420
[4.2154217],-203.04410958416446,4420
[4.2159214],-206.00435861999316,4420
[4.2164216],-464.11625844541777,4420
[4.216922],-236.10314404177834,4420
[4.2174215],-835.7296245430871,4420
[4.2179217],-188.56800387271346,4420
[4.218422],-281.11318100619195,4420
[4.2189217],-415.8201161444076,4420
[4.219422],-163.61897824653767,4420
[4.219922],-234.84658769282862,4420
[4.2204223],-178.35771386149884,4420
[4.220922],-181.9072819086061,4420
[4.221422],-222.93912752287716,4420
[4.2219224],-184.6983938532511,4420
[4.222422],-297.4101923582261,4420
[4.2229223],-180.53787094431738,4420
[4.2234225],-283.037024055791,4420
[4.2239223],-296.7298133797732,4420
[4.2244225],-398.38569439160256,4420
[4.2249227],-136.54457655472916,4420
[4.2254224],-209.5854935579027,4420
[4.2259226],-252.41216845904938,4420
[4.226423],-251.24671817224976,4420
[4.2269225],-320.86720868968007,4420
[4.2274227],-272.6147526597657,4420
[4.227923],-410.89030789164053,4420
[4.2284226],-168.7512507180092,4420
[4.228923],-312.23875853126594,4420
[4.229423],-261.5139289286149,4420
[4.229923],-475.4882470928565,4420
[4.230423],-339.05725513217885,4420
[4.230923],-252.33185160950268,4420
[4.2314234],-234.9512728690855,4420
[4.231923],-333.28837965280104,4420
[4.2324233],-286.70072342678367,4420
[4.2329235],-426.1866265223516,4420
[4.233423],-389.96393295968346,4420
[4.2339234],-375.566317992458,4420
[4.2344236],-340.5290976883008,4420
[4.2349234],-410.43281511540647,4420
[4.2354236],-206.7713676676078,4420
[4.235924],-288.6047435782056,4420
[4.2364235],-177.51579274526512,4420
[4.2369237],-525.3918608730335,4420
[4.237424],-435.7739776863959,4420
[4.2379236],-374.98122347627026,4420
[4.238424],-512.9033121363955,4420
[4.238924],-311.9829035354511,4420
[4.2394238],-203.46425608938867,4420
[4.239924],-90.20001772756973,4420
[4.240424],-361.6528106168815,4420
[4.240924],-182.1712409609576,4420
[4.241424],-322.33986094156086,4420
[4.2419243],-284.84596876077853,4420
[4.242424],-210.65511552623212,4420
[4.242924],-335.2911018295647,4420
[4.2434244],-286.2677090840221,4420
[4.2439246],-325.63556836618824,4420
[4.2444243],-560.2260810408977,4420
[4.2449245],-255.0346486858793,4420
[4.2454247],-224.5354508766147,4420
[4.2459245],-253.10490021545493,4420
[4.2464247],-633.4069142117294,4420
[4.246925],-379.2322668733279,4420
[4.2474246],-363.8264876919309,4420
[4.247925],-346.0174265933658,4420
[4.248425],-618.7882773956081,4420
[4.2489247],-155.43684163094858,4420
[4.249425],-398.4070421267009,4420
[4.249925],-229.38144064754866,4420
[4.250425],-291.0931575930276,4420
[4.250925],-637.6120322151727,4420
[4.2514253],-285.9174494486228,4420
[4.251925],-73.00761839206272,4420
[4.252425],-432.72918865615117,4420
[4.2529254],-427.0963768127862,4420
[4.253425],-279.0427962526139,4420
[4.2539253],-340.0129990393267,4420
[4.2544255],-340.75427388050286,4420
[4.2549257],-305.45529057671257,4420
[4.2554255],-207.8885833851705,4420
[4.2559257],-483.93401834433246,4420
[4.256426],-256.2795142263414,4420
[4.2569256],-353.259273280056,4420
[4.257426],-771.8640654362431,4420
[4.257926],-322.2515615912084,4420
[4.2584257],-352.4630298862064,4420
[4.258926],-247.0925099931439,4420
[4.259426],-386.47601426966327,4420
[4.259926],-698.1557594158102,4420
[4.260426],-284.2388951350751,4420
[4.2609262],-418.4358121874365,4420
[4.261426],-407.73435730900826,4420
[4.261926],-381.7966889548281,4420
[4.2624264],-248.5051736999036,4420
[4.262926],-229.90813324635693,4420
[4.2634263],-231.47418931355455,4420
[4.2639265],-427.65226074856395,4420
[4.264426],-278.72817172803553,4420
[4.2649264],-625.0785685483829,4420
[4.2654266],-276.1101739848697,4420
[4.2659264],-181.9462049826198,4420
[4.2664266],-216.06115579644234,4420
[4.266927],-193.23123786452473,4420
[4.267427],-199.9492313614634,4420
[4.2679267],-347.2372092952848,4420
[4.268427],-370.7349242091641,4420
[4.268927],-559.3126605535512,4420
[4.269427],-313.28399304618574,4420
[4.269927],-282.6403844187089,4420
[4.270427],-220.27732826184283,4420
[4.270927],-294.5793871056055,4420
[4.271427],-376.93609872350294,4420
[4.2719274],-442.7131067466085,4420
[4.272427],-214.44573679973527,4420
[4.2729273],-521.8723853975384,4420
[4.2734275],-316.9709620426847,4420
[4.273927],-309.43188217129017,4420
[4.2744274],-244.10089431119775,4420
[4.2749276],-339.5754225145266,4420
[4.2754273],-194.9627770627204,4420
[4.2759275],-335.37256142861156,4420
[4.2764277],-441.5894738222429,4420
[4.2769275],-225.3236235569998,4420
[4.2774277],-184.93254777631398,4420
[4.277928],-515.1771492476208,4420
[4.278428],-255.87345368884863,4420
[4.278928],-272.0630854896467,4420
[4.279428],-437.204425683621,4420
[4.279928],-489.9465603754601,4420
[4.280428],-377.0441893366415,4420
[4.280928],-451.28393713930063,4420
[4.2814283],-299.3543556834206,4420
[4.281928],-333.3791736518703,4420
[4.2824283],-292.9533829652996,4420
[4.2829285],-350.19118925472844,4420
[4.283428],-318.73890603399235,4420
[4.2839284],-167.47006314106113,4420
[4.2844286],-428.24516207393884,4420
[4.2849283],-307.90868764590556,4420
[4.2854285],-189.87803089563744,4420
[4.2859287],-398.6758098841174,4420
[4.2864285],-411.81858669827454,4420
[4.2869287],-273.69894977259537,4420
[4.287429],-335.26438313466326,4420
[4.2879286],-368.22760524553325,4420
[4.288429],-297.86770402095937,4420
[4.288929],-890.6493460053107,4420
[4.2894287],-161.47012368323087,4420
[4.289929],-343.1175147865736,4420
[4.290429],-182.35772053579137,4420
[4.2909293],-491.06323990394407,4420
[4.291429],-339.7799752270108,4420
[4.2919292],-291.1895083091283,4420
[4.2924294],-276.9812819966268,4420
[4.292929],-163.28067189554824,4420
[4.2934294],-678.2329072619872,4420
[4.2939296],-378.31288687548573,4420
[4.2944293],-548.1402928181064,4420
[4.2949295],-377.24473673902185,4420
[4.2954297],-384.72316444712567,4420
[4.2959294],-390.14847562918806,4420
[4.2964296],-303.9574052074566,4420
[4.29693],-172.7428935750902,4420
[4.2974296],-342.0933678322045,4420
[4.29793],-360.9349229702548,4420
[4.29843],-454.26883293204446,4420
[4.2989297],-389.20561320254984,4420
[4.29943],-410.2585314455218,4420
[4.29993],-211.32477565097028,4420
[4.30043],-584.5831608512179,4420
[4.30093],-672.7342425024214,4420
[4.30143],-329.59167562495486,4420
[4.3019304],-362.6439367875179,4420
[4.30243],-262.31589749067774,4420
[4.3029304],-325.1187013547445,4420
[4.3034306],-242.42042716367968,4420
[4.3039303],-574.7815872108288,4420
[4.3044305],-486.1988308371079,4420
[4.3049307],-442.2009639301517,4420
[4.3054304],-562.0004405581905,4420
[4.3059306],-458.06458060594616,4420
[4.306431],-416.1453129506171,4420
[4.3069305],-937.7549090029869,4420
[4.3074307],-366.1918820934076,4420
[4.307931],-454.07901363896616,4420
[4.3084307],-323.3780386352764,4420
[4.308931],-484.80634130309693,4420
[4.309431],-301.37405503355444,4420
[4.309931],-689.973289421247,4420
[4.310431],-433.37722155166034,4420
[4.310931],-339.31677941435544,4420
[4.311431],-275.914292087157,4420
[4.311931],-445.49372677897856,4420
[4.3124313],-485.1002223500986,4420
[4.312931],-398.26942010237707,4420
[4.3134313],-667.072945695901,4420
[4.3139315],-212.78828719326413,4420
[4.3144317],-455.20342969117974,4420
[4.3149314],-277.88162964636564,4420
[4.3154316],-400.1574544108554,4420
[4.315932],-449.28934638905116,4420
[4.3164315],-503.61327463606307,4420
[4.3169317],-384.561125565667,4420
[4.317432],-359.9454996369502,4420
[4.3179317],-371.9836866102892,4420
[4.318432],-340.2721657493345,4420
[4.318932],-337.53234815666224,4420
[4.319432],-361.4657957735575,4420
[4.319932],-265.5943764166327,4420
[4.320432],-223.72464071549115,4420
[4.320932],-300.6305534601492,4420
[4.321432],-238.91443722348905,4420
[4.3219323],-534.0325301811964,4420
[4.322432],-438.2584163299058,4420
[4.3229322],-363.91405170999286,4420
[4.3234324],-283.194958035391,4420
[4.323932],-485.2459995427473,4420
[4.3244324],-477.59166028366764,4420
[4.3249326],-272.19446090946576,4420
[4.325433],-478.17254803585763,4420
[4.3259325],-274.4935192955445,4420
[4.3264327],-266.1803333644763,4420
[4.326933],-345.22166348436036,4420
[4.3274326],-476.2180560908659,4420
[4.327933],-349.2196000109077,4420
[4.328433],-282.98005802178045,4420
[4.328933],-294.9047633049072,4420
[4.329433],-288.33438069185974,4420
[4.329933],-285.9771737941006,4420
[4.330433],-334.0906954197868,4420
[4.330933],-387.4620684667832,4420
[4.3314333],-365.0708925674928,4420
[4.331933],-596.1459789320204,4420
[4.332433],-469.52621228146666,4420
[4.3329334],-378.37217700285646,4420
[4.333433],-405.02317680134274,4420
[4.3339334],-327.8491629097857,4420
[4.3344336],-237.6944534059797,4420
[4.3349333],-529.0432842672508,4420
[4.3354335],-883.8403623322567,4420
[4.3359337],-412.1681862995982,4420
[4.3364334],-655.7897026760223,4420
[4.3369336],-500.6617958793063,4420
[4.337434],-209.32491407421534,4420
[4.337934],-267.370588462518,4420
[4.3384337],-321.69058928654164,4420
[4.338934],-491.86611318849225,4420
[4.339434],-374.0239792276226,4420
[4.339934],-535.8139377532299,4420
[4.340434],-490.5913044784636,4420
[4.3409343],-624.6197982078118,4420
[4.341434],-478.56095463540515,4420
[4.341934],-221.93074439611806,4420
[4.3424344],-613.8181565403399,4420
[4.342934],-359.16029986790295,4420
[4.3434343],-407.2052449190648,4420
[4.3439345],-530.9258631285775,4420
[4.3444343],-235.5474431324314,4420
[4.3449345],-382.6146716704435,4420
[4.3454347],-247.76729480379518,4420
[4.3459344],-353.40119208243385,4420
[4.3464346],-335.40812546818194,4420
[4.346935],-305.8041956573104,4420
[4.3474345],-448.1247499926886,4420
[4.3479347],-324.02802341024653,4420
[4.348435],-313.2739429657795,4420
[4.348935],-362.6433987076014,4420
[4.349435],-471.82504331362605,4420
