target_velocity,r,random_seed
[1.8361837],283.77611695354466,5069
[1.8366836],295.407897291048,5069
[1.8371837],272.7496547141932,5069
[1.8376838],283.4850130343229,5069
[1.8381838],289.56986831192927,5069
[1.8386838],277.22197655448315,5069
[1.8391839],284.49704377247207,5069
[1.839684],274.75733577002035,5069
[1.840184],280.4797386436951,5069
[1.840684],296.66880418935455,5069
[1.8411841],290.6198770964472,5069
[1.8416842],282.97953077366236,5069
[1.8421842],296.80892850276115,5069
[1.8426843],292.7415041010274,5069
[1.8431844],294.7639232147999,5069
[1.8436843],271.1315295802669,5069
[1.8441844],289.1884653839565,5069
[1.8446845],283.84471776040533,5069
[1.8451846],279.7807578447498,5069
[1.8456845],266.80272814770734,5069
[1.8461846],282.7387520674133,5069
[1.8466847],283.2892853602889,5069
[1.8471848],291.4443763897324,5069
[1.8476847],285.89272040731845,5069
[1.8481848],275.2885196627758,5069
[1.8486849],272.16706479282084,5069
[1.8491849],280.7117306136772,5069
[1.849685],279.74046249196203,5069
[1.850185],284.85059918294724,5069
[1.8506851],285.0863688812248,5069
[1.8511851],282.55675939608324,5069
[1.8516852],287.5177663013549,5069
[1.8521852],285.41237993880543,5069
[1.8526852],285.99699947158524,5069
[1.8531853],283.00301245635757,5069
[1.8536854],283.26596546878113,5069
[1.8541855],284.665994511401,5069
[1.8546854],280.88275673734194,5069
[1.8551855],274.6388250646155,5069
[1.8556856],289.1980812070821,5069
[1.8561857],273.9919458132497,5069
[1.8566856],288.1021166930965,5069
[1.8571857],294.00178264469207,5069
[1.8576858],280.5336682174848,5069
[1.8581858],282.4446836573052,5069
[1.8586859],265.03641907831576,5069
[1.8591859],277.00060521816573,5069
[1.859686],280.52700397597874,5069
[1.860186],280.40301038023887,5069
[1.8606861],263.82894910417264,5069
[1.8611861],273.1332350280232,5069
[1.8616861],283.3325245535937,5069
[1.8621862],274.54138449137287,5069
[1.8626863],283.4783253978796,5069
[1.8631864],267.74860871415433,5069
[1.8636863],278.2421962643914,5069
[1.8641864],280.5588958323055,5069
[1.8646865],278.86948891706976,5069
[1.8651866],270.73243556668774,5069
[1.8656865],287.10469332415545,5069
[1.8661866],275.6086292164954,5069
[1.8666867],294.06213328556566,5069
[1.8671867],275.6015584570877,5069
[1.8676867],277.94310537910013,5069
[1.8681868],281.47626358477237,5069
[1.8686869],284.7887281777548,5069
[1.8691869],272.70687302124986,5069
[1.869687],300.2549998285734,5069
[1.870187],282.35771395734474,5069
[1.8706871],266.3845770758531,5069
[1.8711871],286.8097139267215,5069
[1.8716872],287.01257213691974,5069
[1.8721873],266.225990521798,5069
[1.8726872],277.103274913896,5069
[1.8731873],293.75106234138127,5069
[1.8736874],278.00502204132727,5069
[1.8741875],286.88870955070087,5069
[1.8746874],299.5547954391683,5069
[1.8751875],291.3426894373441,5069
[1.8756876],277.85245212341334,5069
[1.8761876],283.7479157727395,5069
[1.8766876],273.8170437014575,5069
[1.8771877],294.3376466049662,5069
[1.8776878],277.48767404276606,5069
[1.8781878],283.4409119127125,5069
[1.8786879],279.92290827358,5069
[1.879188],286.7533694207581,5069
[1.879688],289.42174500614584,5069
[1.880188],287.3730286164509,5069
[1.8806881],269.80582390837384,5069
[1.8811882],284.6493660087784,5069
[1.8816881],285.0255988852082,5069
[1.8821882],286.2110388738193,5069
[1.8826883],283.45054974053846,5069
[1.8831884],279.2903337472899,5069
[1.8836883],280.0498858540612,5069
[1.8841884],287.4422486060714,5069
[1.8846885],280.0441391496834,5069
[1.8851885],286.7413884286236,5069
[1.8856885],278.0722027596969,5069
[1.8861886],267.7778592844843,5069
[1.8866887],277.76408800132504,5069
[1.8871887],282.78481863913976,5069
[1.8876888],282.278227973116,5069
[1.8881888],284.29811635452944,5069
[1.8886889],275.82276436550137,5069
[1.8891889],286.5560728355111,5069
[1.889689],267.88370346262775,5069
[1.890189],272.8155073639661,5069
[1.890689],281.51112010579715,5069
[1.8911891],285.7418747303314,5069
[1.8916892],279.85412638307736,5069
[1.8921893],290.1522824855237,5069
[1.8926892],282.10652747494066,5069
[1.8931893],273.6987361261287,5069
[1.8936894],275.9321917411503,5069
[1.8941895],281.0079560722919,5069
[1.8946894],256.1187245687835,5069
[1.8951895],284.60202877379857,5069
[1.8956896],287.88039378348657,5069
[1.8961896],273.65391630335466,5069
[1.8966897],276.1095126737509,5069
[1.8971897],282.8436719853274,5069
[1.8976898],289.82226541157485,5069
[1.8981898],276.14510673337946,5069
[1.8986899],284.1090456092411,5069
[1.89919],275.58058052580463,5069
[1.8996899],257.1480300096653,5069
[1.90019],294.1827176028494,5069
[1.9006901],282.19797546905596,5069
[1.9011902],255.31661935189203,5069
[1.9016901],296.70270587190714,5069
[1.9021902],283.6359559350394,5069
[1.9026903],289.7714125406106,5069
[1.9031904],279.63321165653053,5069
[1.9036903],278.90297714980665,5069
[1.9041904],278.99731077646067,5069
[1.9046905],281.42139449147714,5069
[1.9051905],278.1841367691389,5069
[1.9056906],275.87173264054064,5069
[1.9061906],258.19619877192133,5069
[1.9066907],284.91518903939124,5069
[1.9071907],291.4542744484488,5069
[1.9076908],291.69779392618307,5069
[1.9081908],281.04775486872734,5069
[1.9086908],282.6906492707821,5069
[1.9091909],274.68225960368034,5069
[1.909691],285.6700071270129,5069
[1.910191],274.26138387329047,5069
[1.910691],286.06247700834837,5069
[1.9111911],284.2644313742964,5069
[1.9116912],292.8798906154842,5069
[1.9121913],288.10097118879156,5069
[1.9126912],283.2447763736719,5069
[1.9131913],284.6879754663725,5069
[1.9136914],292.9378412965632,5069
[1.9141914],277.95630593130943,5069
[1.9146914],297.0418755545894,5069
[1.9151915],291.86825897906,5069
[1.9156916],285.1605432043708,5069
[1.9161916],281.77776200331505,5069
[1.9166917],276.79952923317876,5069
[1.9171917],277.41338397403354,5069
[1.9176918],283.3714036295269,5069
[1.9181918],272.82754678769646,5069
[1.9186919],286.58346238773623,5069
[1.919192],276.38070505641815,5069
[1.9196919],276.22349599895006,5069
[1.920192],290.2007329348807,5069
[1.9206921],290.95224362377496,5069
[1.9211922],286.13280617727895,5069
[1.9216921],285.5614330082287,5069
[1.9221922],275.4188430269222,5069
[1.9226923],277.46622552346014,5069
[1.9231923],279.3762266183795,5069
[1.9236923],292.96337947634316,5069
[1.9241924],274.7911156623561,5069
[1.9246925],283.6182879904146,5069
[1.9251925],287.8212440286078,5069
[1.9256926],272.16033194534924,5069
[1.9261926],281.0599106154887,5069
[1.9266927],280.3206414022783,5069
[1.9271927],289.1781555513211,5069
[1.9276928],290.23752099222446,5069
[1.9281929],279.19660581041796,5069
[1.9286928],275.0831134468995,5069
[1.9291929],275.28127233301865,5069
[1.929693],278.77897564166074,5069
[1.9301931],289.11279339018137,5069
[1.930693],269.4664643980304,5069
[1.9311931],246.07120732288354,5069
[1.9316932],277.8358919597183,5069
[1.9321932],261.87863337911716,5069
[1.9326932],278.0704051669324,5069
[1.9331933],271.3413881724628,5069
[1.9336934],266.98251165265947,5069
[1.9341934],277.89224005987296,5069
[1.9346935],274.92415316692393,5069
[1.9351935],265.4870945258467,5069
[1.9356936],279.48805367352645,5069
[1.9361936],268.1515616075933,5069
[1.9366937],273.2501369773129,5069
[1.9371938],277.3634972505217,5069
[1.9376937],269.487786259419,5069
[1.9381938],282.0594094183975,5069
[1.9386939],272.4522571520271,5069
[1.939194],289.9576118940898,5069
[1.9396939],285.42205659814897,5069
[1.940194],276.04020163150136,5069
[1.9406941],260.5269620417343,5069
[1.9411942],274.9409113848402,5069
[1.9416941],282.2009975615898,5069
[1.9421942],272.9503263180993,5069
[1.9426943],277.4324394787786,5069
[1.9431943],295.19200078082764,5069
[1.9436944],270.6388262161233,5069
[1.9441944],271.7381145766252,5069
[1.9446945],270.1109448069474,5069
[1.9451945],260.5439538071519,5069
[1.9456946],275.6809114503806,5069
[1.9461946],281.8135000089808,5069
[1.9466946],259.1121458129588,5069
[1.9471947],264.48639515775915,5069
[1.9476948],260.4666773937088,5069
[1.9481949],273.1227756551752,5069
[1.9486948],270.01692878811474,5069
[1.9491949],272.0661093264723,5069
[1.949695],291.07955198700733,5069
[1.9501951],275.71287405483895,5069
[1.950695],279.06165835570016,5069
[1.9511951],275.7448380788405,5069
[1.9516952],279.457893331437,5069
[1.9521952],291.1264681581952,5069
[1.9526953],276.7303989448808,5069
[1.9531953],269.74727213219546,5069
[1.9536954],289.624658205636,5069
[1.9541954],282.71543255834683,5069
[1.9546955],278.6094835947856,5069
[1.9551955],283.92823675550795,5069
[1.9556956],282.53026593330117,5069
[1.9561956],264.11462341581455,5069
[1.9566957],279.8354142435386,5069
[1.9571958],280.16840307000433,5069
[1.9576957],270.17148153399813,5069
[1.9581958],278.9977077867874,5069
[1.9586959],281.38567830523056,5069
[1.959196],285.20027111966306,5069
[1.9596959],289.04090530161676,5069
[1.960196],232.96383809240848,5069
[1.9606961],287.71470321917155,5069
[1.9611961],291.7865120844879,5069
[1.9616961],276.75655697999144,5069
[1.9621962],265.1974111055275,5069
[1.9626963],279.234542961937,5069
[1.9631963],262.15170555635336,5069
[1.9636964],279.9249022062684,5069
[1.9641964],280.2040928009018,5069
[1.9646965],286.8913225114263,5069
[1.9651965],264.82805212883784,5069
[1.9656966],269.8198027981388,5069
[1.9661967],285.56150848012715,5069
[1.9666966],276.2374536486712,5069
[1.9671967],277.20130483966443,5069
[1.9676968],284.87504814315747,5069
[1.9681969],273.85863623195866,5069
[1.9686968],287.2060961499651,5069
[1.9691969],262.4061871432531,5069
[1.969697],274.3160430117002,5069
[1.970197],261.7848513121873,5069
[1.970697],289.7150759593076,5069
[1.9711971],285.953451356541,5069
[1.9716972],280.5069018936299,5069
[1.9721972],285.187962672466,5069
[1.9726973],262.61355402949124,5069
[1.9731973],262.7510147337836,5069
[1.9736974],285.82423969262646,5069
[1.9741974],277.3515666879972,5069
[1.9746975],273.93656744024486,5069
[1.9751976],286.1782918313626,5069
[1.9756975],268.96198989538436,5069
[1.9761976],269.08186946511165,5069
[1.9766977],280.6434495776813,5069
[1.9771978],277.64099357794413,5069
[1.9776977],277.18641000914704,5069
[1.9781978],277.99670591429003,5069
[1.9786979],263.9028554226753,5069
[1.979198],286.8725904025185,5069
[1.979698],281.6368087827306,5069
[1.980198],274.1235935414533,5069
[1.9806981],274.9554468855073,5069
[1.9811981],276.6713382631663,5069
[1.9816982],258.93801265231724,5069
[1.9821982],273.19937875831044,5069
[1.9826983],244.44448633502105,5069
[1.9831983],279.5734162788191,5069
[1.9836984],268.43175924356717,5069
[1.9841985],282.8611536351524,5069
[1.9846984],269.53391136957737,5069
[1.9851985],271.7132771478498,5069
[1.9856986],267.26381255665035,5069
[1.9861987],267.64470424174476,5069
[1.9866986],264.4775994163893,5069
[1.9871987],289.34726816844216,5069
[1.9876988],275.18739333667156,5069
[1.9881989],271.30208731911694,5069
[1.9886988],270.9375424632107,5069
[1.9891989],285.0533275884209,5069
[1.989699],274.87705694737906,5069
[1.990199],265.62402483953156,5069
[1.990699],290.64076127776815,5069
[1.9911991],281.01792576346594,5069
[1.9916992],283.63662857504147,5069
[1.9921992],252.50833704207648,5069
[1.9926993],280.05413922094476,5069
[1.9931993],263.67183588722463,5069
[1.9936993],282.4195905326534,5069
[1.9941994],280.7139487333374,5069
[1.9946995],280.7783705632491,5069
[1.9951996],276.0500617139399,5069
[1.9956995],271.3753940823117,5069
[1.9961996],284.9223627237422,5069
[1.9966997],277.45347398262487,5069
[1.9971998],285.0973534223383,5069
[1.9976997],268.60060891195644,5069
[1.9981998],274.81287882081085,5069
[1.9986999],264.64162092262546,5069
[1.9991999],270.8956009667177,5069
[1.9997],273.0575644056935,5069
[2.0002],277.1315611246865,5069
[2.0007],277.0185182322681,5069
[2.0012002],278.3153968381685,5069
[2.0017002],285.3353066964647,5069
[2.0022001],268.003616535795,5069
[2.0027003],268.4417497493493,5069
[2.0032003],282.2454604883421,5069
[2.0037003],284.6152325742201,5069
[2.0042005],287.4970194991574,5069
[2.0047004],274.3812288150749,5069
[2.0052006],263.99090094214785,5069
[2.0057006],274.63455867580336,5069
[2.0062006],249.79674070430175,5069
[2.0067008],279.6428706239982,5069
[2.0072007],261.86108790918604,5069
[2.0077007],279.49802149427745,5069
[2.008201],269.9336925625592,5069
[2.0087008],271.67315033279954,5069
[2.0092008],269.09769070795386,5069
[2.009701],269.4563093961242,5069
[2.010201],289.44558979112344,5069
[2.0107012],285.23474569466356,5069
[2.0112011],291.94707055592085,5069
[2.011701],268.72494236659264,5069
[2.0122013],282.6154073209706,5069
[2.0127013],286.8529876325155,5069
[2.0132012],271.2054643792969,5069
[2.0137014],275.7061527202097,5069
[2.0142014],277.78630500642464,5069
[2.0147014],275.6609781321011,5069
[2.0152016],271.2888148793442,5069
[2.0157015],286.79821253096804,5069
[2.0162017],281.91663322231983,5069
[2.0167017],279.2236846267766,5069
[2.0172017],268.5329720997625,5069
[2.0177019],286.04309374457665,5069
[2.0182018],277.9420055575233,5069
[2.0187018],282.255994487567,5069
[2.019202],263.7963390798178,5069
[2.019702],280.64714821842574,5069
[2.020202],271.9165132013693,5069
[2.0207021],271.187184135454,5069
[2.021202],282.59473284796957,5069
[2.021702],283.32907643499834,5069
[2.0222023],276.63009801242265,5069
[2.0227022],275.94428924031695,5069
[2.0232024],271.5402391859026,5069
[2.0237024],279.433208559919,5069
[2.0242023],287.2160667466936,5069
[2.0247025],265.69457271073713,5069
[2.0252025],281.8730197443134,5069
[2.0257025],268.5554567632218,5069
[2.0262027],274.4632730778084,5069
[2.0267026],284.7081662700603,5069
[2.0272026],274.05334381840936,5069
[2.0277028],276.91284077264066,5069
[2.0282028],271.355493323854,5069
[2.028703],284.88305832264825,5069
[2.029203],275.7557004346804,5069
[2.029703],279.81859406130343,5069
[2.030203],269.25429341446295,5069
[2.030703],287.22899020575124,5069
[2.031203],278.3669114954811,5069
[2.0317032],264.00044788960884,5069
[2.0322032],273.5896238512577,5069
[2.0327032],289.2469776525715,5069
[2.0332034],278.40505161821005,5069
[2.0337033],270.0194855859744,5069
[2.0342035],258.7648171726092,5069
[2.0347035],268.2689435774367,5069
[2.0352035],270.3016824440192,5069
[2.0357037],271.93315552963367,5069
[2.0362036],280.80772263290106,5069
[2.0367036],262.7489427684805,5069
[2.0372038],268.9514240891783,5069
[2.0377038],280.00553449636055,5069
[2.0382037],286.8992804865935,5069
[2.038704],257.92946781879186,5069
[2.039204],277.7855826780916,5069
[2.039704],272.40552055062204,5069
[2.040204],276.0336167594124,5069
[2.040704],285.7743127020212,5069
[2.0412042],290.1084312042235,5069
[2.0417042],275.9286549072914,5069
[2.0422041],263.7873007825628,5069
[2.0427043],275.5719764092419,5069
[2.0432043],261.6764004258769,5069
[2.0437043],267.35728758212065,5069
[2.0442045],268.0498415536659,5069
[2.0447044],288.7105595348182,5069
[2.0452046],284.8809443321307,5069
[2.0457046],286.2581861464178,5069
[2.0462046],277.3207652746072,5069
[2.0467048],268.05774938639996,5069
[2.0472047],255.28682369837878,5069
[2.0477047],274.4349982731547,5069
[2.048205],278.05229072495905,5069
[2.0487049],273.4548407514117,5069
[2.0492048],274.37592021468396,5069
[2.049705],266.66321966041284,5069
[2.050205],283.2982597621201,5069
[2.050705],247.20595423936038,5069
[2.0512052],261.40036463431153,5069
[2.0517051],263.2822581301753,5069
[2.0522053],274.00110589601553,5069
[2.0527053],273.2952919920891,5069
[2.0532053],277.75762849498557,5069
[2.0537055],264.7718533432738,5069
[2.0542054],277.36623919775957,5069
[2.0547054],267.95539353306907,5069
[2.0552056],272.8016830146173,5069
[2.0557055],290.8578423526973,5069
[2.0562055],249.13630172650633,5069
[2.0567057],254.07215044326068,5069
[2.0572057],259.99011341799115,5069
[2.0577059],286.23792723214774,5069
[2.0582058],285.9533048766101,5069
[2.0587058],261.164844110792,5069
[2.059206],265.70487302167135,5069
[2.059706],274.85013261760355,5069
[2.060206],263.8080171956546,5069
[2.0607061],281.0185490474016,5069
[2.061206],266.6266704090932,5069
[2.061706],275.29189148648913,5069
[2.0622063],267.44377968729395,5069
[2.0627062],274.75207102793524,5069
[2.0632064],267.0763855580978,5069
[2.0637064],264.3694418429215,5069
[2.0642064],280.62330390703073,5069
[2.0647066],270.0475154129784,5069
