target_velocity,r,random_seed
[3.1648164],172.71264502716429,2878
[3.1653166],127.70160011923285,2878
[3.1658165],141.8293590077028,2878
[3.1663167],177.1270056063769,2878
[3.1668167],158.16368520207268,2878
[3.1673167],148.90258265393007,2878
[3.1678169],182.39891793003235,2878
[3.1683168],173.21764843895662,2878
[3.1688168],204.89603745728382,2878
[3.169317],184.52725534670807,2878
[3.169817],116.14006437269705,2878
[3.170317],135.94376253976912,2878
[3.1708171],35.34002796096675,2878
[3.171317],140.07422547786578,2878
[3.171817],139.95602848146868,2878
[3.1723173],113.70003732884983,2878
[3.1728172],178.18902472728428,2878
[3.1733174],183.06060107354506,2878
[3.1738174],199.19795727052147,2878
[3.1743174],140.7934707218922,2878
[3.1748176],174.9684379110322,2878
[3.1753175],158.0430111209584,2878
[3.1758175],166.28878667559763,2878
[3.1763177],136.23134807780772,2878
[3.1768177],116.89019583578346,2878
[3.1773176],131.051235774217,2878
[3.1778178],86.86861230909096,2878
[3.1783178],130.7741979217355,2878
[3.178818],165.86943468212192,2878
[3.179318],180.23474091249608,2878
[3.179818],180.481817331532,2878
[3.180318],183.8152513575209,2878
[3.180818],112.44507611939517,2878
[3.181318],160.66593921475194,2878
[3.1818182],189.04762341387703,2878
[3.1823182],174.91356737910965,2878
[3.1828182],180.40949181832104,2878
[3.1833184],164.80005958415475,2878
[3.1838183],138.17651582236198,2878
[3.1843185],198.1718416755962,2878
[3.1848185],162.77754348706958,2878
[3.1853185],171.80561071622685,2878
[3.1858187],186.0692019559455,2878
[3.1863186],149.0322756422408,2878
[3.1868186],154.8226787623123,2878
[3.1873188],145.1711467016038,2878
[3.1878188],151.33906030764126,2878
[3.1883187],118.01288842413224,2878
[3.188819],161.2434270791448,2878
[3.189319],176.91795884163372,2878
[3.189819],215.3746635319154,2878
[3.190319],27.132950043619694,2878
[3.190819],136.1393086553142,2878
[3.1913192],113.97264837656631,2878
[3.1918192],171.54767769313247,2878
[3.1923192],98.01421775966651,2878
[3.1928194],180.5603620662175,2878
[3.1933193],110.9448158084763,2878
[3.1938193],146.6557061578019,2878
[3.1943195],192.55301082200805,2878
[3.1948195],188.84533417871972,2878
[3.1953194],187.16421177266653,2878
[3.1958196],161.3716495102721,2878
[3.1963196],154.75959919767377,2878
[3.1968198],149.6731762047663,2878
[3.1973197],129.9043654488065,2878
[3.1978197],171.30722620556648,2878
[3.19832],158.31084193143934,2878
[3.1988199],195.48314635649493,2878
[3.1993198],164.2413568649248,2878
[3.19982],140.79033687800114,2878
[3.20032],116.30365987693648,2878
[3.20082],184.0781097981442,2878
[3.2013202],167.8979032511029,2878
[3.2018201],183.067037261384,2878
[3.2023203],197.97582252302783,2878
[3.2028203],198.03517956791904,2878
[3.2033203],91.84898236038121,2878
[3.2038205],180.0556577746446,2878
[3.2043204],137.27229054518895,2878
[3.2048204],116.3717476522261,2878
[3.2053206],185.93725304431936,2878
[3.2058206],187.78106713435685,2878
[3.2063205],165.92936914711845,2878
[3.2068207],217.25066226513292,2878
[3.2073207],201.02552350197297,2878
[3.207821],173.25873929189297,2878
[3.2083209],154.35239571521788,2878
[3.2088208],155.81027034174843,2878
[3.209321],176.03812630300126,2878
[3.209821],150.19762538789018,2878
[3.210321],184.14067362348504,2878
[3.2108212],182.20250980189243,2878
[3.211321],174.08025689168954,2878
[3.211821],182.5381890042398,2878
[3.2123213],154.2632045189636,2878
[3.2128212],188.35738112572906,2878
[3.2133214],192.65032813691408,2878
[3.2138214],154.46601308261185,2878
[3.2143214],178.0578577048527,2878
[3.2148216],167.60709196316495,2878
[3.2153215],170.7181142870999,2878
[3.2158215],183.25080303553284,2878
[3.2163217],145.28872898550023,2878
[3.2168217],143.04008250443485,2878
[3.2173216],201.009360566294,2878
[3.2178218],148.83937013588758,2878
[3.2183218],138.84056405536617,2878
[3.2188218],145.74226893442295,2878
[3.219322],135.59679136646477,2878
[3.219822],163.82858296387505,2878
[3.2203221],159.03951566289106,2878
[3.220822],155.16362618062644,2878
[3.221322],164.66530138440737,2878
[3.2218223],167.1474403960379,2878
[3.2223222],124.75518026931094,2878
[3.2228222],145.94376768754526,2878
[3.2233224],133.04674626014517,2878
[3.2238224],170.7618943780167,2878
[3.2243223],165.3796693104798,2878
[3.2248225],180.34251235404443,2878
[3.2253225],183.1000135288336,2878
[3.2258227],170.07246237571505,2878
[3.2263227],146.62656792463454,2878
[3.2268226],150.180312168753,2878
[3.2273228],162.80530922424927,2878
[3.2278228],143.219051327875,2878
[3.2283227],163.05140269705865,2878
[3.228823],177.82821919730003,2878
[3.229323],197.28660073968788,2878
[3.2298229],160.41633087450893,2878
[3.230323],156.41200422888232,2878
[3.230823],154.86968475076733,2878
[3.2313232],201.9912178250241,2878
[3.2318232],176.72972437880296,2878
[3.2323232],169.86935655793226,2878
[3.2328234],114.17033698381154,2878
[3.2333233],129.14226968627486,2878
[3.2338233],114.50411897327172,2878
[3.2343235],185.11471623933772,2878
[3.2348235],170.9631082762487,2878
[3.2353234],178.8006403059291,2878
[3.2358236],174.32540458793514,2878
[3.2363236],163.80780983496288,2878
[3.2368238],71.5222835399703,2878
[3.2373238],178.25910112349914,2878
[3.2378237],160.26464641149767,2878
[3.238324],145.42921839025678,2878
[3.238824],157.5525083643052,2878
[3.2393239],186.21468347919966,2878
[3.239824],151.41869571759054,2878
[3.240324],196.70531882486182,2878
[3.240824],199.95208707920517,2878
[3.2413242],163.6295769519458,2878
[3.2418242],154.85219443450322,2878
[3.242324],108.71824054595017,2878
[3.2428243],175.34522048967628,2878
[3.2433243],172.05130160638126,2878
[3.2438245],114.18369135642328,2878
[3.2443244],191.8584750380171,2878
[3.2448244],160.86746597957833,2878
[3.2453246],188.7609069823373,2878
[3.2458246],184.93603985011126,2878
[3.2463245],46.35448740886739,2878
[3.2468247],141.271596895829,2878
[3.2473247],152.57187894642848,2878
[3.2478247],131.55954620147108,2878
[3.2483249],125.11439065854141,2878
[3.2488248],149.2022273237884,2878
[3.249325],129.92515009261004,2878
[3.249825],141.72919903096113,2878
[3.250325],152.38740242033032,2878
[3.2508252],111.4485041452045,2878
[3.2513251],7.427569400396539,2878
[3.251825],130.23217244535448,2878
[3.2523253],187.3707129792987,2878
[3.2528253],123.17032109174366,2878
[3.2533252],163.2132285542895,2878
[3.2538254],122.92404254911368,2878
[3.2543254],154.21402089772423,2878
[3.2548256],147.20641158388278,2878
[3.2553256],161.28810343030727,2878
[3.2558255],200.80266000434312,2878
[3.2563257],149.09319076107164,2878
[3.2568257],191.28160301868934,2878
[3.2573256],70.1815905907729,2878
[3.2578259],165.16017223386785,2878
[3.2583258],129.46061204130854,2878
[3.2588258],168.52328089949978,2878
[3.259326],90.51963317139177,2878
[3.259826],173.6182979069253,2878
[3.2603261],170.65471616888988,2878
[3.260826],191.37929413328237,2878
[3.261326],175.45802572838477,2878
[3.2618263],132.84273004107587,2878
[3.2623262],176.1222664682286,2878
[3.2628262],196.62983416944147,2878
[3.2633264],140.24068028793036,2878
[3.2638264],154.5308771522879,2878
[3.2643263],144.86613065070324,2878
[3.2648265],128.49039504618966,2878
[3.2653265],208.0720653575783,2878
[3.2658265],197.01323545328785,2878
[3.2663267],151.89305155143612,2878
[3.2668266],175.2810422407098,2878
[3.2673268],100.06451140007171,2878
[3.2678268],103.636865029873,2878
[3.2683268],167.25716186414104,2878
[3.268827],138.89397679940427,2878
[3.269327],166.2663862660473,2878
[3.269827],95.35005859631514,2878
[3.270327],164.6982080218974,2878
[3.270827],115.57969069944106,2878
[3.271327],99.894367597628,2878
[3.2718272],148.80664279580338,2878
[3.2723272],61.255677986544605,2878
[3.2728274],81.47941250668963,2878
[3.2733274],110.73128036344278,2878
[3.2738273],159.55819874497112,2878
[3.2743275],152.76060820880858,2878
[3.2748275],134.08595260229004,2878
[3.2753274],190.79540530584424,2878
[3.2758276],131.34641612944927,2878
[3.2763276],156.50538542118346,2878
[3.2768276],90.28678089793804,2878
[3.2773278],127.67607729935334,2878
[3.2778277],164.15295817243003,2878
[3.278328],150.282031101017,2878
[3.278828],142.56934179756647,2878
[3.2793279],197.46762906605215,2878
[3.279828],150.92231646917654,2878
[3.280328],149.77538048342026,2878
[3.280828],133.85297881623356,2878
[3.2813282],116.3820385167051,2878
[3.2818282],166.05726775481898,2878
[3.2823281],72.1245920691302,2878
[3.2828283],128.63021538287845,2878
[3.2833283],169.29643057542202,2878
[3.2838285],125.14417238449364,2878
[3.2843285],186.99851903505066,2878
[3.2848284],178.2967609989277,2878
[3.2853286],90.23558110650868,2878
[3.2858286],141.28433900026485,2878
[3.2863286],169.5007048787841,2878
[3.2868288],138.5592887714971,2878
[3.2873287],122.18821479897113,2878
[3.2878287],121.24624806341441,2878
[3.288329],166.49429048351416,2878
[3.2888288],106.3470459073667,2878
[3.289329],151.94885614973077,2878
[3.289829],143.20653999117297,2878
[3.290329],126.46561722750899,2878
[3.2908292],156.54833406434187,2878
[3.2913291],150.70960544729365,2878
[3.291829],167.84669511456212,2878
[3.2923293],118.59692574962962,2878
[3.2928293],120.04795866027463,2878
[3.2933292],150.34971896578418,2878
[3.2938294],168.5748038267478,2878
[3.2943294],125.92721769289935,2878
[3.2948294],100.36438431666039,2878
[3.2953296],138.73987166121825,2878
[3.2958295],95.29380577942496,2878
[3.2963297],146.7676390496292,2878
[3.2968297],198.87974695772297,2878
[3.2973297],173.00810193803022,2878
[3.2978299],85.8727850627281,2878
[3.2983298],169.87852619866044,2878
[3.2988298],125.77477640013431,2878
[3.29933],172.2015773374548,2878
[3.29983],169.92079836941718,2878
[3.30033],144.8150770094013,2878
[3.3008301],-247.95543230443894,2878
[3.30133],161.89285610762443,2878
[3.3018303],162.03363855559803,2878
[3.3023303],96.27419045792033,2878
[3.3028302],114.9860100985726,2878
[3.3033304],185.5733693430943,2878
[3.3038304],158.98453374620743,2878
[3.3043303],133.58730085060387,2878
[3.3048306],130.33147664406997,2878
[3.3053305],80.66519741559529,2878
[3.3058305],116.84438772943713,2878
[3.3063307],131.73587770176087,2878
[3.3068306],166.76265159696703,2878
[3.3073308],110.93877769375375,2878
[3.3078308],101.13581300644185,2878
[3.3083308],170.45868816665867,2878
[3.308831],91.51824570826471,2878
[3.309331],170.41060798084845,2878
[3.309831],169.17190685329368,2878
[3.310331],196.90808857614974,2878
[3.310831],153.737175134051,2878
[3.311331],110.71191892527119,2878
[3.3118312],120.7926469021693,2878
[3.3123312],130.47454343117812,2878
[3.3128314],98.53316686579927,2878
[3.3133314],100.0067803248945,2878
[3.3138313],153.70272996659796,2878
[3.3143315],133.05775198114839,2878
[3.3148315],137.59381677596582,2878
[3.3153315],46.8876096733474,2878
[3.3158317],137.97818363671118,2878
[3.3163316],115.09792130825032,2878
[3.3168316],101.07927615438454,2878
[3.3173318],95.29319616316985,2878
[3.3178318],133.33408999849672,2878
[3.3183317],159.57540434737084,2878
[3.318832],125.96918727476745,2878
[3.319332],195.89353169877663,2878
[3.319832],141.6146659575238,2878
[3.320332],133.05848493464632,2878
[3.320832],85.09946153584796,2878
[3.3213322],110.86928301389462,2878
[3.3218322],95.0335250845138,2878
[3.3223321],166.93147651414787,2878
[3.3228323],45.83888488715509,2878
[3.3233323],177.20721981626738,2878
[3.3238323],114.33033323136819,2878
[3.3243325],146.3963169661393,2878
[3.3248324],116.55061701457329,2878
[3.3253326],136.76291610811944,2878
[3.3258326],107.47692693188671,2878
[3.3263326],88.67959432525635,2878
[3.3268328],129.36102251599397,2878
[3.3273327],130.51664470250918,2878
[3.3278327],136.29469541008243,2878
[3.328333],126.22072718250847,2878
[3.3288329],54.38859963289405,2878
[3.3293328],126.10449222579554,2878
[3.329833],161.201772736012,2878
[3.330333],195.74663795892087,2878
[3.3308332],59.737368211272276,2878
[3.3313332],80.14137989906949,2878
[3.3318331],145.11404299086635,2878
[3.3323333],166.61821532119023,2878
[3.3328333],49.26034298090173,2878
[3.3333333],161.99127625654833,2878
[3.3338335],110.14505747758331,2878
[3.3343334],146.1573939524328,2878
[3.3348334],128.48861144426192,2878
[3.3353336],120.57183881572668,2878
[3.3358335],147.80661803987357,2878
[3.3363338],117.12942662357001,2878
[3.3368337],180.6244172259478,2878
[3.3373337],116.78820872836133,2878
[3.337834],178.75980333463764,2878
[3.3383338],62.04510259984597,2878
[3.3388338],146.49629848970267,2878
[3.339334],103.99794326876588,2878
[3.339834],108.10717882883192,2878
[3.340334],168.60152439069427,2878
[3.3408341],157.99920421260927,2878
[3.341334],128.32851708808366,2878
[3.341834],123.0759756720155,2878
[3.3423343],187.67680094843814,2878
[3.3428342],58.60260096333575,2878
[3.3433344],145.19558669581636,2878
[3.3438344],104.14899457609211,2878
[3.3443344],70.48525836660839,2878
[3.3448346],157.28979753062998,2878
[3.3453345],110.00026181392843,2878
[3.3458345],112.23827135045579,2878
[3.3463347],135.19283393657733,2878
[3.3468347],73.82067295748439,2878
[3.3473346],164.52424515004472,2878
[3.3478348],156.8425197614492,2878
[3.3483348],178.75222563653273,2878
[3.348835],106.4497782392147,2878
[3.349335],162.7251130617685,2878
[3.349835],130.9371533237285,2878
[3.3503351],119.33883771092745,2878
[3.350835],150.3983353430621,2878
[3.351335],100.91517153997316,2878
[3.3518353],129.09754733477317,2878
[3.3523352],98.70132355693579,2878
[3.3528352],125.338237597374,2878
[3.3533354],173.71981713801569,2878
[3.3538353],150.5521438440311,2878
[3.3543355],123.20950493198205,2878
[3.3548355],160.12445447917122,2878
[3.3553355],127.52394971827356,2878
[3.3558357],118.18020798569079,2878
[3.3563356],160.45130610586114,2878
[3.3568356],119.68083903024838,2878
[3.3573358],125.86762576192963,2878
[3.3578358],-0.36503586398336296,2878
[3.3583357],165.4246189635635,2878
[3.358836],121.01479840995803,2878
[3.359336],126.1458428599292,2878
[3.359836],152.73171635965886,2878
[3.360336],154.7041588487583,2878
[3.360836],127.89849884730769,2878
[3.3613362],135.55498173022724,2878
[3.3618362],151.60397483649058,2878
[3.3623362],130.5405560511929,2878
[3.3628364],72.37473933263284,2878
[3.3633363],121.3592284489689,2878
[3.3638363],148.4436082532506,2878
[3.3643365],163.06174950859446,2878
[3.3648365],80.49137691375518,2878
[3.3653364],98.64508089618715,2878
[3.3658366],126.23357433962485,2878
[3.3663366],81.74845731372108,2878
[3.3668368],143.23524963358267,2878
[3.3673368],65.79467990793063,2878
[3.3678367],97.75880332743569,2878
[3.368337],136.47409060354968,2878
[3.3688369],134.6257763633193,2878
[3.3693368],151.1473551607632,2878
[3.369837],144.86740429269975,2878
[3.370337],173.98003975070037,2878
[3.370837],52.891165331639854,2878
[3.3713372],103.6332720481352,2878
[3.3718371],176.31914566000475,2878
[3.3723373],141.19745720568767,2878
[3.3728373],145.61794212430476,2878
[3.3733373],36.2936529817702,2878
[3.3738375],81.21833233844458,2878
[3.3743374],102.41659369683839,2878
[3.3748374],101.9928888036857,2878
[3.3753376],-180.14803735919094,2878
[3.3758376],136.1377644328054,2878
[3.3763375],-269.94493787492115,2878
[3.3768377],98.12813491992668,2878
[3.3773377],117.67824300640441,2878
[3.377838],142.8723089856596,2878
[3.3783379],117.47810756133761,2878
[3.3788378],126.17394868871241,2878
[3.379338],81.73336115517951,2878
[3.379838],121.00648395408915,2878
[3.380338],140.22214567462572,2878
[3.3808382],133.35925316004705,2878
[3.3813381],121.99256305348311,2878
[3.381838],112.50310980344418,2878
[3.3823383],179.41811196401574,2878
[3.3828382],170.76458943369283,2878
[3.3833385],102.80554615985334,2878
[3.3838384],91.41542749975646,2878
[3.3843384],138.68461417216128,2878
[3.3848386],161.2399791202016,2878
[3.3853385],130.08522075764085,2878
[3.3858385],110.03449540302563,2878
[3.3863387],126.20764430991464,2878
[3.3868387],65.52609822918359,2878
[3.3873386],57.920326972196214,2878
[3.3878388],144.03314283482928,2878
[3.3883388],69.67550591641574,2878
[3.3888388],120.06164357914618,2878
