target_velocity,r,random_seed
[0.65466547],249.80680285372506,4420
[0.6549655],250.09334401222534,4420
[0.6552655],250.73301641629234,4420
[0.65556556],205.6180043640674,4420
[0.6558656],269.47346430113623,4420
[0.6561656],184.5523170630737,4420
[0.65646565],162.83806286720412,4420
[0.6567657],224.32383578453752,4420
[0.6570657],278.0048673529458,4420
[0.65736574],250.60377378971705,4420
[0.6576658],245.69538322962507,4420
[0.6579658],258.7357360167008,4420
[0.6582658],275.54466496626,4420
[0.6585659],247.7892803063922,4420
[0.65886587],217.60667150792895,4420
[0.6591659],212.68754572397634,4420
[0.65946597],167.56739622414148,4420
[0.65976596],227.85035728744438,4420
[0.660066],275.77551468232207,4420
[0.66036606],250.7090797061658,4420
[0.66066605],200.06686264597005,4420
[0.6609661],200.95567351202484,4420
[0.66126615],218.13399819325434,4420
[0.66156614],238.46011305039292,4420
[0.6618662],247.3577545108372,4420
[0.66216624],195.86489640778143,4420
[0.6624662],205.31757682433383,4420
[0.6627663],221.39181989165328,4420
[0.6630663],277.677074122405,4420
[0.6633663],259.59316726783624,4420
[0.66366637],247.65067397163696,4420
[0.6639664],275.91697426354705,4420
[0.6642664],256.5185451822454,4420
[0.66456646],219.31752399284673,4420
[0.6648665],217.4903541328105,4420
[0.6651665],209.46233342855004,4420
[0.66546655],201.43915085111425,4420
[0.6657666],204.58317237238845,4420
[0.6660666],206.24703379262348,4420
[0.66636664],230.84683977848172,4420
[0.6666667],203.0949371398411,4420
[0.6669667],252.40260178161225,4420
[0.6672667],263.82753535674414,4420
[0.6675668],259.86025340831003,4420
[0.66786677],175.3773198877797,4420
[0.6681668],220.24232019462778,4420
[0.66846687],235.27297807317646,4420
[0.66876686],158.27091860397923,4420
[0.6690669],167.4620701589267,4420
[0.66936696],183.6312433230404,4420
[0.66966695],253.5225728396967,4420
[0.669967],227.8374728144813,4420
[0.67026705],245.52814291415902,4420
[0.67056704],226.83453237651568,4420
[0.6708671],236.2622217066383,4420
[0.67116714],262.64107406884034,4420
[0.6714671],204.84196737831286,4420
[0.6717672],251.2299577066065,4420
[0.6720672],239.65927811650118,4420
[0.6723672],250.4426032141454,4420
[0.67266726],212.72559050297116,4420
[0.6729673],270.1399903784353,4420
[0.6732673],252.1736398759876,4420
[0.67356735],252.16683003235119,4420
[0.6738674],240.13383203797866,4420
[0.6741674],255.88818752350426,4420
[0.67446744],248.81709042897606,4420
[0.6747675],268.8645043184097,4420
[0.6750675],248.0644759480772,4420
[0.67536753],260.03665785408924,4420
[0.6756676],244.2025175990584,4420
[0.6759676],254.76108964484965,4420
[0.6762676],161.1534222326747,4420
[0.6765677],251.93002548412156,4420
[0.67686766],199.78446539499961,4420
[0.6771677],230.29873637998813,4420
[0.67746776],202.61458232132134,4420
[0.67776775],254.04353370741285,4420
[0.6780678],260.5675898493666,4420
[0.67836785],218.5087547033887,4420
[0.67866784],249.87815914529122,4420
[0.6789679],173.07718487770808,4420
[0.67926794],162.7824505375028,4420
[0.67956793],234.92319724693309,4420
[0.679868],259.61091393924596,4420
[0.68016803],265.6981938769946,4420
[0.680468],250.83852632436074,4420
[0.6807681],192.95814672879382,4420
[0.6810681],240.6985572911199,4420
[0.6813681],205.63699934928815,4420
[0.68166816],268.94024654398305,4420
[0.6819682],256.82712886352874,4420
[0.6822682],194.56626116032163,4420
[0.68256825],205.51439652817845,4420
[0.6828683],240.50639317232748,4420
[0.6831683],270.7281221616985,4420
[0.68346834],249.6551515965685,4420
[0.6837684],258.96912792468225,4420
[0.6840684],186.75911310236813,4420
[0.68436843],239.27469350597525,4420
[0.6846685],201.73624801700578,4420
[0.6849685],262.14901614066275,4420
[0.6852685],256.0373290314316,4420
[0.6855686],255.71817927582038,4420
[0.68586856],249.4942304164724,4420
[0.6861686],256.80542501759516,4420
[0.68646866],275.07059006503437,4420
[0.68676865],196.61791405078472,4420
[0.6870687],260.1570839759637,4420
[0.68736875],217.92044000844345,4420
[0.68766874],194.89191337015333,4420
[0.6879688],270.2065589003022,4420
[0.68826884],199.5518686505665,4420
[0.68856883],190.4353239671599,4420
[0.6888689],269.6472155939381,4420
[0.68916893],236.62435605280197,4420
[0.6894689],194.46024074446322,4420
[0.68976897],248.10762351637604,4420
[0.690069],246.30610549009575,4420
[0.690369],256.81480132510893,4420
[0.69066906],268.5219265318873,4420
[0.6909691],247.5469299098782,4420
[0.6912691],206.8212924640925,4420
[0.69156915],262.9000490439831,4420
[0.6918692],229.6758284211826,4420
[0.6921692],261.3824625657082,4420
[0.69246924],146.34700764137472,4420
[0.6927693],251.65953942861893,4420
[0.6930693],239.92324677385483,4420
[0.6933693],257.6730307762422,4420
[0.6936694],243.8326667157439,4420
[0.69396937],251.5348919380689,4420
[0.6942694],239.55363126713826,4420
[0.69456947],243.22020509031276,4420
[0.69486946],266.6748492209339,4420
[0.6951695],205.02169691812207,4420
[0.69546956],207.67033218215477,4420
[0.69576955],204.4168613305035,4420
[0.6960696],204.34692690238305,4420
[0.69636965],264.08660721247406,4420
[0.69666964],199.68766109491608,4420
[0.6969697],250.97112523914882,4420
[0.69726974],265.10740023130137,4420
[0.6975697],243.83618963347433,4420
[0.6978698],259.3354645677663,4420
[0.6981698],209.07544803479692,4420
[0.6984698],234.60657344690185,4420
[0.69876987],252.21784527160878,4420
[0.6990699],257.1264577309443,4420
[0.6993699],236.47492933403794,4420
[0.69966996],268.06209371717586,4420
[0.69997],265.85299369811435,4420
[0.70027006],227.48905922491312,4420
[0.70057005],254.16867452006576,4420
[0.7008701],267.74307868290225,4420
[0.70117015],247.1085267740492,4420
[0.70147014],204.09232062965518,4420
[0.7017702],260.24800494290105,4420
[0.70207024],250.9935735578501,4420
[0.7023702],247.5976075203339,4420
[0.7026703],196.8752840825571,4420
[0.7029703],257.8409679446664,4420
[0.7032703],258.8238739620187,4420
[0.70357037],262.9776068591978,4420
[0.7038704],188.88538877662344,4420
[0.7041704],251.80687078998156,4420
[0.70447046],281.29404339683236,4420
[0.7047705],256.3698774437085,4420
[0.7050705],264.2402261770539,4420
[0.70537055],265.06991210353397,4420
[0.7056706],256.74923812053447,4420
[0.7059706],236.52846751270943,4420
[0.70627064],255.15268737315475,4420
[0.7065707],260.1680376229485,4420
[0.7068707],234.2256822722514,4420
[0.7071707],198.26650453609525,4420
[0.7074708],254.6270795248574,4420
[0.70777076],267.26051713999516,4420
[0.7080708],258.1717449257877,4420
[0.70837086],261.689477862449,4420
[0.70867085],242.23732126622724,4420
[0.7089709],244.84322178328884,4420
[0.70927095],223.99829043186688,4420
[0.70957094],251.68493895627884,4420
[0.709871],210.7616208497251,4420
[0.71017104],254.98167854170822,4420
[0.71047103],260.3309503887068,4420
[0.7107711],258.7699700932343,4420
[0.71107113],195.0153024259199,4420
[0.7113711],247.50599123337574,4420
[0.7116712],240.22249525008053,4420
[0.7119712],236.2366092307608,4420
[0.7122712],217.37061685305144,4420
[0.71257126],249.06815768267649,4420
[0.7128713],261.2048028371603,4420
[0.7131713],260.89632224810777,4420
[0.71347135],254.02873047628444,4420
[0.7137714],274.603379693135,4420
[0.7140714],263.1261499428496,4420
[0.71437144],191.22451230241418,4420
[0.7146715],212.9654507943573,4420
[0.7149715],257.5979971562148,4420
[0.71527153],182.25571134762987,4420
[0.7155716],195.69618885058782,4420
[0.7158716],261.1732940407672,4420
[0.7161716],242.58349112839807,4420
[0.7164717],228.4084647731642,4420
[0.71677166],241.074142237469,4420
[0.7170717],264.5363001791562,4420
[0.71737176],234.717638655869,4420
[0.71767175],267.0398129553065,4420
[0.7179718],267.94650939690047,4420
[0.71827185],276.03248350146885,4420
[0.71857184],254.19079035687412,4420
[0.7188719],262.2906824140641,4420
[0.71917194],195.37388385794463,4420
[0.71947193],252.46206043128097,4420
[0.719772],249.7732763164792,4420
[0.72007203],252.1014854284324,4420
[0.720372],233.08764251163,4420
[0.7206721],253.92936316258732,4420
[0.7209721],217.34908749047807,4420
[0.7212721],223.69346639497792,4420
[0.72157216],271.69307121312266,4420
[0.7218722],240.66640422825108,4420
[0.7221722],223.93234291605762,4420
[0.72247225],263.1443314262048,4420
[0.7227723],241.2179537366629,4420
[0.7230723],285.37412780431663,4420
[0.72337234],212.22340620688735,4420
[0.7236724],266.3556445027493,4420
[0.7239724],246.5576807811794,4420
[0.72427243],265.15703703737387,4420
[0.7245725],272.29943550464554,4420
[0.72487247],230.25924357967887,4420
[0.7251725],188.08649064411406,4420
[0.72547257],254.4153950043527,4420
[0.72577256],250.49149708394046,4420
[0.7260726],264.90339801378303,4420
[0.72637266],211.802577463141,4420
[0.72667265],268.75979551451184,4420
[0.7269727],267.3651172129931,4420
[0.72727275],226.1281009353121,4420
[0.72757274],255.55215934500305,4420
[0.7278728],211.43909525757664,4420
[0.72817284],248.67247464319198,4420
[0.7284728],222.42167844032272,4420
[0.7287729],257.53597556739277,4420
[0.7290729],258.36385157968704,4420
[0.7293729],255.7796915636128,4420
[0.72967297],247.72432635166086,4420
[0.729973],267.7115751717316,4420
[0.730273],287.26516732428655,4420
[0.73057306],247.64261687743857,4420
[0.7308731],268.6845668054324,4420
[0.7311731],261.946019213011,4420
[0.73147315],263.0498374505978,4420
[0.7317732],254.9792589518106,4420
[0.7320732],272.0397630657182,4420
[0.73237324],231.85039993338853,4420
[0.7326733],262.2939660547248,4420
[0.7329733],242.66891238488262,4420
[0.7332733],272.9730374764658,4420
[0.7335734],219.60792501870998,4420
[0.73387337],255.27707782719602,4420
[0.7341734],242.75878026800348,4420
[0.73447347],242.33947874882168,4420
[0.73477346],259.0882032042471,4420
[0.7350735],264.4194641046047,4420
[0.73537356],252.881772543699,4420
[0.73567355],239.8435265671862,4420
[0.7359736],259.452597608586,4420
[0.73627365],255.1413034690361,4420
[0.73657364],250.0450049694236,4420
[0.7368737],270.77978430102723,4420
[0.73717374],255.8131686210666,4420
[0.7374737],258.5167697441635,4420
[0.7377738],265.9735301015951,4420
[0.7380738],274.48869058487253,4420
[0.7383738],276.7090462528833,4420
[0.73867387],231.12387589551625,4420
[0.7389739],247.53591423150883,4420
[0.7392739],182.35901902881255,4420
[0.73957396],266.8839672540645,4420
[0.739874],261.2803703310691,4420
[0.740174],263.14320836154434,4420
[0.74047405],250.54067155412704,4420
[0.7407741],246.98393218527332,4420
[0.7410741],265.72757582084193,4420
[0.74137414],259.2490925648535,4420
[0.7416742],259.5625185298285,4420
[0.7419742],270.91750111793687,4420
[0.7422742],260.1918603470015,4420
[0.7425743],226.35111943751383,4420
[0.74287426],253.52408998311702,4420
[0.7431743],269.40989027074136,4420
[0.74347436],198.581049188865,4420
[0.74377435],252.28171201360195,4420
[0.7440744],236.99018526536983,4420
[0.74437445],196.94058183388222,4420
[0.74467444],256.237421680736,4420
[0.7449745],250.76220374469747,4420
[0.74527454],256.88413940356656,4420
[0.74557453],270.67872381260054,4420
[0.7458746],255.2934789807687,4420
[0.74617463],255.8278809798971,4420
[0.7464746],268.57415897177515,4420
[0.7467747],251.24792107455647,4420
[0.7470747],244.00957154634813,4420
[0.7473747],280.42139072748444,4420
[0.74767476],254.2772250420334,4420
[0.7479748],250.01008178167018,4420
[0.7482748],275.9970004167745,4420
[0.74857485],242.25309360319758,4420
[0.7488749],256.5242459526319,4420
[0.7491749],246.83388426566225,4420
[0.74947494],263.3285214006591,4420
[0.749775],259.07015003252513,4420
[0.750075],262.5200838164885,4420
[0.75037503],243.93506086373586,4420
[0.7506751],247.82705019254766,4420
[0.7509751],246.262850291321,4420
[0.7512751],240.72319178617443,4420
[0.7515752],279.88159713320385,4420
[0.75187516],259.97392061713504,4420
[0.7521752],245.98364981682917,4420
[0.75247526],260.2340100149956,4420
[0.75277525],260.25623147363785,4420
[0.7530753],264.9310669513534,4420
[0.75337535],271.0730688701552,4420
[0.75367534],261.0290212653933,4420
[0.7539754],241.28188253116429,4420
[0.75427544],263.9419121824136,4420
[0.75457543],196.55590829239523,4420
[0.7548755],271.23609536902813,4420
[0.75517553],270.6292776867959,4420
[0.7554755],212.4747782098535,4420
[0.7557756],248.72077930316053,4420
[0.7560756],250.28940547524604,4420
[0.7563756],228.4392249052956,4420
[0.75667566],271.00235060707723,4420
[0.7569757],244.55676058483863,4420
[0.7572757],263.57884596724585,4420
[0.75757575],264.80471801447766,4420
[0.7578758],238.89478192749175,4420
[0.7581758],243.54999943821178,4420
[0.75847584],238.3560145500646,4420
[0.7587759],203.81450170209013,4420
[0.7590759],261.296499658454,4420
[0.75937593],263.5883883165414,4420
[0.759676],265.5559737948553,4420
[0.75997597],248.10941277410407,4420
[0.760276],258.35143680358476,4420
[0.76057607],273.0917073139776,4420
[0.76087606],275.1466881064574,4420
[0.7611761],264.52161585209643,4420
[0.76147616],280.1611230247164,4420
[0.76177615],252.5476077459216,4420
[0.7620762],265.9045514079894,4420
[0.76237625],245.46646019599405,4420
[0.76267624],264.4990479292542,4420
[0.7629763],257.37559818633554,4420
[0.76327634],275.85550328406686,4420
[0.7635763],257.14433912007735,4420
[0.7638764],256.6203786858501,4420
[0.7641764],252.57640214223974,4420
[0.7644764],274.47745964923587,4420
[0.76477647],265.4134582851461,4420
[0.7650765],254.16342553134453,4420
[0.7653765],261.2734603148993,4420
[0.76567656],281.7042628093239,4420
[0.7659766],185.57769767199974,4420
[0.7662766],261.8166914195457,4420
[0.76657665],276.2309993682426,4420
[0.7668767],250.97847208094566,4420
[0.76717675],253.3028227751421,4420
[0.76747674],276.3802453067817,4420
[0.7677768],245.17309657320243,4420
[0.76807684],232.75454866957674,4420
[0.7683768],269.69710037720944,4420
[0.7686769],253.31904987075973,4420
[0.7689769],262.7615813637344,4420
[0.7692769],265.1558765878147,4420
[0.76957697],265.77328197555926,4420
[0.769877],241.1909577109238,4420
[0.770177],273.10053035214906,4420
[0.77047706],240.1480855129188,4420
[0.7707771],264.57991225463,4420
[0.7710771],267.1769235217534,4420
[0.77137715],253.45701209321933,4420
[0.7716772],205.4978014743753,4420
[0.7719772],279.9951139385999,4420
[0.77227724],121.58603153508984,4420
[0.7725773],243.83863910821836,4420
[0.7728773],257.91793904066475,4420
[0.7731773],241.9758827203901,4420
[0.7734774],265.8314045289075,4420
[0.77377737],266.8705347596166,4420
[0.7740774],277.12019995751314,4420
[0.77437747],262.81288245162284,4420
[0.77467746],263.7626982947772,4420
[0.7749775],251.4621663621469,4420
[0.77527755],263.5334509181702,4420
[0.77557755],275.08604266690793,4420
[0.7758776],262.3454326915564,4420
[0.77617764],236.2009472099542,4420
[0.77647763],276.7068892720997,4420
[0.7767777],262.69708896350073,4420
[0.77707773],258.0409845871463,4420
[0.7773777],222.35802810776784,4420
[0.7776778],272.8901560918612,4420
[0.7779778],264.8333772671472,4420
[0.7782778],301.110704886278,4420
[0.77857786],267.3162586789512,4420
[0.7788779],196.20540047298476,4420
[0.7791779],282.9376713789502,4420
[0.77947795],261.362824536938,4420
[0.779778],269.47540508872703,4420
[0.780078],269.7990286507147,4420
[0.78037804],269.982652051476,4420
[0.7806781],260.88127683351695,4420
[0.7809781],252.53660163759375,4420
[0.78127813],252.11689113120312,4420
[0.7815782],269.6061222035586,4420
[0.7818782],286.6224467289569,4420
[0.7821782],270.3380374111395,4420
[0.7824783],265.4183113488944,4420
[0.78277826],251.32481933930424,4420
[0.7830783],276.80241257185867,4420
[0.78337836],269.93657938820667,4420
[0.78367835],260.50010400364243,4420
[0.7839784],252.34341645889143,4420
[0.78427845],259.61563233679345,4420
[0.78457844],248.65129348223857,4420
[0.7848785],231.9789350762559,4420
