target_velocity,r,random_seed
[1.9594959],244.53610272113832,5069
[1.959796],254.78722473499167,5069
[1.960096],269.8714036130134,5069
[1.960396],260.82511785295213,5069
[1.9606961],242.78928094216505,5069
[1.9609962],274.9263244523537,5069
[1.9612961],263.8546768443006,5069
[1.9615961],271.8066661255389,5069
[1.9618962],267.9372043728625,5069
[1.9621962],249.06300730129925,5069
[1.9624963],260.9690397268874,5069
[1.9627963],257.75487083689404,5069
[1.9630963],252.40067932667665,5069
[1.9633963],248.43428628711612,5069
[1.9636964],271.1504487676657,5069
[1.9639964],257.38066669942765,5069
[1.9642965],254.02612418072923,5069
[1.9645965],272.80804409974405,5069
[1.9648964],266.6390520552908,5069
[1.9651965],249.65362384927215,5069
[1.9654965],252.44987022283811,5069
[1.9657966],257.54712660280796,5069
[1.9660966],272.72423278159357,5069
[1.9663967],280.19283480604685,5069
[1.9666966],277.17074860423384,5069
[1.9669967],267.8084423511536,5069
[1.9672967],262.70244068435125,5069
[1.9675968],268.61706458206385,5069
[1.9678968],248.53563352193692,5069
[1.9681969],231.23373497651386,5069
[1.9684968],267.7500890445996,5069
[1.9687968],235.96396761501373,5069
[1.9690969],240.4065782333148,5069
[1.969397],256.07926362798355,5069
[1.969697],261.18241219921606,5069
[1.969997],268.47899884510355,5069
[1.970297],274.941695237254,5069
[1.970597],239.14033686898222,5069
[1.9708971],265.49442297248106,5069
[1.9711971],269.0870889288914,5069
[1.9714972],254.25221448181944,5069
[1.9717972],263.9121452111659,5069
[1.9720972],262.9421111539631,5069
[1.9723972],252.22246285835124,5069
[1.9726973],250.16410925548368,5069
[1.9729973],256.88208895935946,5069
[1.9732974],268.86088747537985,5069
[1.9735974],254.74570986907648,5069
[1.9738973],269.0934626986035,5069
[1.9741974],260.4152126646539,5069
[1.9744974],254.39549854208363,5069
[1.9747975],265.6290484421098,5069
[1.9750975],254.1720417341898,5069
[1.9753976],252.96680854675012,5069
[1.9756975],274.1775653522874,5069
[1.9759976],253.64946320038575,5069
[1.9762976],251.25129384218522,5069
[1.9765977],265.1515821941117,5069
[1.9768977],246.32368710265814,5069
[1.9771978],254.14782026058685,5069
[1.9774977],244.86156084111104,5069
[1.9777977],262.68385987312104,5069
[1.9780978],261.0676188858003,5069
[1.9783978],251.16736730658698,5069
[1.9786979],255.44014003165447,5069
[1.978998],275.3874454999506,5069
[1.9792979],264.3096031860204,5069
[1.9795979],253.06521597782384,5069
[1.979898],265.02487854129043,5069
[1.980198],261.8094449323143,5069
[1.9804981],258.30521008693245,5069
[1.9807981],244.4049223987891,5069
[1.981098],249.9872795356637,5069
[1.9813981],270.4553218983175,5069
[1.9816982],271.32648087173607,5069
[1.9819982],258.5544411702307,5069
[1.9822983],242.0752728088291,5069
[1.9825983],248.7079553620386,5069
[1.9828982],253.03745231932785,5069
[1.9831983],256.66017576497876,5069
[1.9834983],269.5799969935804,5069
[1.9837984],278.8903651620552,5069
[1.9840984],264.21713382869,5069
[1.9843985],277.59902171538045,5069
[1.9846984],260.8405607321323,5069
[1.9849985],269.91616740537745,5069
[1.9852985],272.0815994953286,5069
[1.9855986],262.27112930202264,5069
[1.9858986],263.59048009265206,5069
[1.9861987],264.5857419840139,5069
[1.9864986],238.26782079853,5069
[1.9867986],255.23046408960496,5069
[1.9870987],260.6701123399082,5069
[1.9873987],257.11662758197565,5069
[1.9876988],248.75439723037587,5069
[1.9879988],262.5227503563216,5069
[1.9882988],260.003396090384,5069
[1.9885988],246.37229582768933,5069
[1.9888989],254.48145780049987,5069
[1.9891989],250.1814783411334,5069
[1.989499],269.98704141438577,5069
[1.989799],256.0163033137405,5069
[1.990099],256.5870398624016,5069
[1.990399],262.4144434349946,5069
[1.990699],255.0481940014079,5069
[1.9909991],270.1048914732371,5069
[1.9912992],253.90187592051856,5069
[1.9915992],260.10558263021346,5069
[1.9918991],269.2058039794239,5069
[1.9921992],250.06086840420252,5069
[1.9924992],270.18331024900255,5069
[1.9927993],246.32211397021842,5069
[1.9930993],258.64743596811275,5069
[1.9933994],260.2352693065102,5069
[1.9936993],264.3283350759889,5069
[1.9939994],256.0396427203373,5069
[1.9942994],258.35175792445943,5069
[1.9945995],269.10141488199093,5069
[1.9948995],260.29485541158624,5069
[1.9951996],263.02419118676397,5069
[1.9954995],270.0242433399009,5069
[1.9957995],256.43404482805084,5069
[1.9960996],266.98687052345343,5069
[1.9963996],252.36706670594577,5069
[1.9966997],251.41087877083496,5069
[1.9969997],257.8145347035604,5069
[1.9972997],269.90613149934205,5069
[1.9975997],255.08717805975863,5069
[1.9978998],249.94392514052078,5069
[1.9981998],272.4302994824224,5069
[1.9984999],268.982742771948,5069
[1.9987999],258.69112452309815,5069
[1.9990999],271.4942722150262,5069
[1.9993999],263.49691396298726,5069
[1.9997],266.2202726801835,5069
[2.],253.2021449336141,5069
[2.0003],253.82123344193107,5069
[2.0006],266.826439940447,5069
[2.0009],250.2433888141138,5069
[2.0012002],249.18122768513737,5069
[2.0015001],261.1557646267581,5069
[2.0018003],253.59113980346447,5069
[2.0021002],255.9234061645193,5069
[2.0024002],265.47036005584687,5069
[2.0027003],266.59152199372113,5069
[2.0030003],252.29425988625997,5069
[2.0033004],251.8174906015673,5069
[2.0036004],268.5682878966719,5069
[2.0039003],258.10954457411793,5069
[2.0042005],240.48213021219743,5069
[2.0045004],251.47881475770467,5069
[2.0048006],261.0207216718213,5069
[2.0051005],247.38997738193504,5069
[2.0054007],262.9698375571307,5069
[2.0057006],268.96770084298936,5069
[2.0060005],264.4202702086729,5069
[2.0063007],270.00078958372677,5069
[2.0066006],267.87955232795804,5069
[2.0069008],264.0847589343819,5069
[2.0072007],263.9470502017558,5069
[2.0075006],262.144915127196,5069
[2.0078008],260.7702853386278,5069
[2.0081007],270.6825396113163,5069
[2.008401],270.5837001830184,5069
[2.0087008],255.18570305321373,5069
[2.009001],268.99564851802353,5069
[2.009301],258.6354835498398,5069
[2.0096009],271.90827925171357,5069
[2.009901],268.6535837028063,5069
[2.010201],253.10667602076884,5069
[2.0105011],258.3960164377717,5069
[2.010801],257.2712024783856,5069
[2.011101],259.597603186287,5069
[2.0114012],257.5966795648723,5069
[2.011701],259.81222072474753,5069
[2.0120013],260.27405277337584,5069
[2.0123012],264.5922884981603,5069
[2.0126014],253.08901787767576,5069
[2.0129013],243.63501394183785,5069
[2.0132012],259.8871023348285,5069
[2.0135014],250.72118898746174,5069
[2.0138013],252.44821655817836,5069
[2.0141015],257.28615150335924,5069
[2.0144014],269.0342488382597,5069
[2.0147014],255.29713767037305,5069
[2.0150015],253.33844785536368,5069
[2.0153015],258.378501775801,5069
[2.0156016],254.8131796135234,5069
[2.0159016],253.1563187776071,5069
[2.0162017],246.73745194340208,5069
[2.0165017],267.44390034508706,5069
[2.0168016],265.40716412830295,5069
[2.0171018],267.16909357322055,5069
[2.0174017],242.43903866020617,5069
[2.0177019],262.8684195627828,5069
[2.0180018],276.6337847084275,5069
[2.0183017],266.5667895045157,5069
[2.018602],248.0346046531602,5069
[2.0189018],248.4512874644904,5069
[2.019202],272.7776631035885,5069
[2.019502],270.96363893943766,5069
[2.019802],267.5159920867156,5069
[2.020102],254.93660590563297,5069
[2.020402],252.20161988827618,5069
[2.0207021],246.77648798058993,5069
[2.021002],266.4581010486137,5069
[2.0213022],254.98530155916976,5069
[2.0216022],254.73758177528183,5069
[2.021902],277.308871579235,5069
[2.0222023],257.2399210991354,5069
[2.0225022],262.6620158362748,5069
[2.0228024],251.2868862663793,5069
[2.0231023],260.4522213499362,5069
[2.0234025],249.63242950972494,5069
[2.0237024],265.8744541600115,5069
[2.0240023],260.25442167301617,5069
[2.0243025],273.3654639182257,5069
[2.0246024],262.7546176992764,5069
[2.0249026],242.7821174003678,5069
[2.0252025],271.5234451882797,5069
[2.0255024],252.08716904704397,5069
[2.0258026],268.7138035727827,5069
[2.0261025],271.61239033833994,5069
[2.0264027],245.62212550184333,5069
[2.0267026],266.2796562280248,5069
[2.0270028],264.43460590062034,5069
[2.0273027],266.2325803243575,5069
[2.0276027],265.98947408333794,5069
[2.0279028],264.95035325821215,5069
[2.0282028],261.0196984257464,5069
[2.028503],261.34141718978924,5069
[2.0288029],256.8971330171576,5069
[2.0291028],251.38686969762986,5069
[2.029403],257.65035195644595,5069
[2.029703],261.33847699112397,5069
[2.030003],249.58531682910342,5069
[2.030303],261.8560121247027,5069
[2.0306032],238.13518981410303,5069
[2.030903],262.88438495146835,5069
[2.031203],248.19193183229845,5069
[2.0315032],265.9622815208239,5069
[2.0318031],258.6656995573894,5069
[2.0321033],232.1201363575264,5069
[2.0324032],244.84822643750837,5069
[2.0327032],252.33953143961014,5069
[2.0330033],261.66909878837714,5069
[2.0333033],256.70204463813286,5069
[2.0336034],257.63013947680304,5069
[2.0339034],261.92559722051686,5069
[2.0342035],246.47644009621084,5069
[2.0345035],240.7089520281398,5069
[2.0348034],259.52898247582283,5069
[2.0351036],273.52889152828357,5069
[2.0354035],258.2180723512335,5069
[2.0357037],239.5431598692868,5069
[2.0360036],262.39199793524807,5069
[2.0363035],265.37082556719474,5069
[2.0366037],259.4054950495322,5069
[2.0369036],268.37309655010563,5069
[2.0372038],247.4275736632703,5069
[2.0375037],265.44617421359294,5069
[2.037804],269.4638381686034,5069
[2.0381038],259.8022619951765,5069
[2.0384037],273.18495550653654,5069
[2.038704],262.1628666959638,5069
[2.0390038],242.42661134750313,5069
[2.039304],250.1606056612612,5069
[2.039604],259.30152138706643,5069
[2.0399039],276.41581033670406,5069
[2.040204],255.1040428239568,5069
[2.040504],268.8417756201648,5069
[2.0408041],253.4102819430106,5069
[2.041104],268.2175115556354,5069
[2.0414042],250.95936866038633,5069
[2.0417042],255.99829712374213,5069
[2.042004],256.16106174905224,5069
[2.0423043],251.86289812292824,5069
[2.0426042],273.5840692767716,5069
[2.0429044],252.5387280621183,5069
[2.0432043],254.65043192964572,5069
[2.0435042],262.0835262144385,5069
[2.0438044],242.65840145032644,5069
[2.0441043],262.7393855116968,5069
[2.0444045],253.64633035680745,5069
[2.0447044],250.15087441284638,5069
[2.0450046],264.41354391324785,5069
[2.0453045],244.5673663897586,5069
[2.0456045],264.74721001706155,5069
[2.0459046],262.3250341844458,5069
[2.0462046],253.15639100175693,5069
[2.0465047],265.22347129559614,5069
[2.0468047],270.53817524040903,5069
[2.0471046],246.14592505652695,5069
[2.0474048],245.47023713182426,5069
[2.0477047],262.2875911840031,5069
[2.0480049],254.7442712042823,5069
[2.0483048],261.8558018843657,5069
[2.048605],267.0735282576484,5069
[2.048905],240.37970633932426,5069
[2.0492048],262.2554058756138,5069
[2.049505],259.0050364067416,5069
[2.049805],262.4253803369161,5069
[2.050105],254.61561719668555,5069
[2.050405],262.6451289534888,5069
[2.050705],253.6305924693501,5069
[2.0510051],265.9952307980935,5069
[2.051305],244.45663087852637,5069
[2.0516052],244.42559422037073,5069
[2.0519052],271.71955618976585,5069
[2.0522053],264.4118889355859,5069
[2.0525053],259.7678061779833,5069
[2.0528052],237.24177116308354,5069
[2.0531054],242.020610927753,5069
[2.0534053],254.48621815542828,5069
[2.0537055],254.10853477666342,5069
[2.0540054],250.01126758569882,5069
[2.0543053],268.8074643393461,5069
[2.0546055],254.41272097974337,5069
[2.0549054],266.852801826896,5069
[2.0552056],256.8269766050673,5069
[2.0555055],251.40278598491017,5069
[2.0558057],241.91544953987946,5069
[2.0561056],260.6790905027452,5069
[2.0564055],252.99934877461328,5069
[2.0567057],261.9754032173913,5069
[2.0570056],266.8296854172205,5069
[2.0573058],255.4102339435976,5069
[2.0576057],259.4499344828044,5069
[2.0579057],276.5370606189211,5069
[2.0582058],275.74216798493075,5069
[2.0585058],256.60995346853946,5069
[2.058806],266.1673730048887,5069
[2.0591059],255.4839480312733,5069
[2.059406],255.69458065582842,5069
[2.059706],274.13520463641527,5069
[2.060006],263.67841350557444,5069
[2.060306],258.20414747713744,5069
[2.060606],265.99298851211967,5069
[2.0609062],258.3980239575498,5069
[2.061206],260.50659334011846,5069
[2.061506],259.8061782031064,5069
[2.0618062],248.82860869154646,5069
[2.0621061],249.96245779665284,5069
[2.0624063],256.94283712624986,5069
[2.0627062],278.04578126673607,5069
[2.0630064],267.15415997246026,5069
[2.0633063],260.52602187261755,5069
[2.0636063],268.0310981264211,5069
[2.0639064],268.6585252839702,5069
[2.0642064],263.59275447336455,5069
[2.0645065],250.33828658253077,5069
[2.0648065],259.877240770758,5069
[2.0651064],244.94323692409546,5069
[2.0654066],261.91922618867414,5069
[2.0657065],249.8738281824346,5069
[2.0660067],266.0776398610696,5069
[2.0663066],243.33485299125735,5069
[2.0666068],250.04523078085853,5069
[2.0669067],253.19310893757802,5069
[2.0672066],251.46828563794054,5069
[2.0675068],261.03530782610625,5069
[2.0678067],233.74849567411445,5069
[2.068107],237.16603914345953,5069
[2.0684068],253.24170825868555,5069
[2.068707],272.1485678926953,5069
[2.069007],246.10947210660578,5069
[2.0693069],265.0698268741378,5069
[2.069607],258.6665997653801,5069
[2.069907],277.8970439628091,5069
[2.070207],264.7401677390698,5069
[2.070507],244.08709420883582,5069
[2.070807],256.41850627154736,5069
[2.0711071],270.58657070727423,5069
[2.071407],259.98016957977757,5069
[2.0717072],248.45888453824637,5069
[2.0720072],245.97480203473535,5069
[2.0723073],267.16777973801686,5069
[2.0726073],255.59728070832767,5069
[2.0729072],267.1378367350683,5069
[2.0732074],261.6350983671058,5069
[2.0735073],259.35922839411484,5069
[2.0738075],244.70028332880986,5069
[2.0741074],252.39413325341442,5069
[2.0744073],247.02105487236688,5069
[2.0747075],274.13574496425645,5069
[2.0750074],261.3815249248459,5069
[2.0753076],256.83654166158243,5069
[2.0756075],267.72281739432447,5069
[2.0759077],249.54681737708754,5069
[2.0762076],246.1082546728004,5069
[2.0765076],280.1103309363545,5069
[2.0768077],258.557303788617,5069
[2.0771077],273.9115038001704,5069
[2.0774078],246.05500311212126,5069
[2.0777078],242.65989354299728,5069
[2.0780077],268.3841890523199,5069
[2.0783079],267.8341667122351,5069
[2.0786078],261.27529408663275,5069
[2.078908],266.4913344277959,5069
[2.079208],262.4335729062178,5069
[2.079508],264.35537475398445,5069
[2.079808],243.0422312623558,5069
[2.080108],231.08592189571604,5069
[2.080408],263.97679021775167,5069
[2.080708],264.5665111956737,5069
[2.0810082],261.8748655507956,5069
[2.0813081],254.60525981699323,5069
[2.081608],252.2330383617844,5069
[2.0819082],258.024443354966,5069
[2.0822082],273.4731985251487,5069
[2.0825083],249.59759402589248,5069
[2.0828083],258.74379531240805,5069
[2.0831084],222.91784913544933,5069
[2.0834084],250.09451332391137,5069
[2.0837083],255.1732244034856,5069
[2.0840085],270.65971638822634,5069
[2.0843084],244.764315512316,5069
[2.0846086],254.90245177170024,5069
[2.0849085],261.7197624097723,5069
[2.0852084],241.9370094634381,5069
[2.0855086],252.46774155442097,5069
[2.0858085],259.1972096888841,5069
[2.0861087],262.69742662824143,5069
[2.0864086],261.08228065221937,5069
[2.0867088],280.197377010991,5069
[2.0870087],269.02507725160393,5069
[2.0873086],277.2679715246122,5069
[2.0876088],256.2359524301272,5069
[2.0879087],270.5386139400229,5069
[2.088209],266.1122240182512,5069
[2.0885088],245.50333588596945,5069
[2.0888088],237.00705235435848,5069
[2.089109],260.0892646379191,5069
[2.0894089],268.39520728472974,5069
[2.089709],262.80091905312975,5069
[2.090009],241.74714223706664,5069
[2.0903091],254.29889844454536,5069
[2.090609],258.600685403799,5069
[2.090909],255.48425279026975,5069
[2.0912092],254.72518803400925,5069
[2.091509],248.00012663285057,5069
[2.0918093],273.93281692475955,5069
[2.0921092],251.86147109436743,5069
[2.0924091],246.25042213414972,5069
[2.0927093],269.2964282642403,5069
[2.0930092],253.49231820036567,5069
[2.0933094],266.57088969675357,5069
[2.0936093],244.23529783199032,5069
[2.0939095],256.3492842891776,5069
[2.0942094],259.75457530566825,5069
[2.0945094],259.97693643818604,5069
[2.0948095],270.3784913306985,5069
[2.0951095],255.29564117610119,5069
[2.0954096],239.95236980734896,5069
[2.0957096],260.49735364216065,5069
[2.0960095],253.65204674901398,5069
