target_velocity,r,random_seed
[2.3657365],258.19671141751036,5250
[2.3660367],250.6524088275417,5250
[2.3663366],242.564010891989,5250
[2.3666368],247.89280983143212,5250
[2.3669367],229.66246888690134,5250
[2.3672366],245.48630425076084,5250
[2.3675368],250.19788913315287,5250
[2.3678367],247.216147898207,5250
[2.368137],253.10139738965444,5250
[2.3684368],252.1635801839792,5250
[2.368737],257.8427648633859,5250
[2.369037],245.0366953415791,5250
[2.3693368],246.34390963851484,5250
[2.369637],245.28991041607605,5250
[2.369937],247.58913869595497,5250
[2.370237],252.3314057783022,5250
[2.370537],239.70213580798327,5250
[2.370837],248.1305039288584,5250
[2.3711371],247.7456643575291,5250
[2.371437],241.27983235057425,5250
[2.3717372],251.18183452968293,5250
[2.3720372],228.4149803896313,5250
[2.3723373],260.6488603634158,5250
[2.3726373],254.2369394266123,5250
[2.3729372],229.1306903099475,5250
[2.3732374],252.47927718772556,5250
[2.3735373],214.75782193643124,5250
[2.3738375],246.78361724767325,5250
[2.3741374],244.1051344176887,5250
[2.3744373],232.08575483541557,5250
[2.3747375],234.95305811742702,5250
[2.3750374],232.79182880808122,5250
[2.3753376],245.33786257180031,5250
[2.3756375],256.47461498676984,5250
[2.3759377],236.35984307771736,5250
[2.3762376],255.66069897987666,5250
[2.3765376],257.0930137885127,5250
[2.3768377],248.86987742959442,5250
[2.3771377],248.07229277736354,5250
[2.3774378],228.69504224546347,5250
[2.3777378],240.92855772086054,5250
[2.3780377],221.12744488383944,5250
[2.3783379],232.38066027155816,5250
[2.3786378],246.37167415644754,5250
[2.378938],258.9936298782169,5250
[2.379238],244.88727825967246,5250
[2.379538],258.2725052773646,5250
[2.379838],242.12647556334946,5250
[2.380138],238.43530511274008,5250
[2.380438],239.55597870252078,5250
[2.380738],249.13290567980815,5250
[2.3810382],199.1761190566476,5250
[2.3813381],261.21541270804903,5250
[2.381638],250.63736145723453,5250
[2.3819382],233.28849130064486,5250
[2.3822381],257.30611290973513,5250
[2.3825383],245.7823162572156,5250
[2.3828382],244.33738582471804,5250
[2.3831384],249.37184990768253,5250
[2.3834383],246.025089062328,5250
[2.3837383],245.96990534228047,5250
[2.3840384],248.30516579684132,5250
[2.3843384],252.26446325409603,5250
[2.3846385],256.3793321360481,5250
[2.3849385],238.8332805887818,5250
[2.3852384],256.61011066048405,5250
[2.3855386],233.73378245823008,5250
[2.3858385],252.76820382630373,5250
[2.3861387],234.63223567671812,5250
[2.3864386],261.5343191000384,5250
[2.3867388],250.1297148730516,5250
[2.3870387],251.0451957130747,5250
[2.3873386],260.23350079024476,5250
[2.3876388],261.8284849822264,5250
[2.3879387],249.5154721613376,5250
[2.388239],248.2236862160898,5250
[2.3885388],228.5475625905823,5250
[2.3888388],237.52378833531512,5250
[2.389139],241.78428807986185,5250
[2.3894389],248.32837530396884,5250
[2.389739],245.86825851287696,5250
[2.390039],252.76060727852877,5250
[2.3903391],229.4682926403237,5250
[2.390639],255.04988662994845,5250
[2.390939],240.73797985767794,5250
[2.3912392],239.28626444418637,5250
[2.391539],259.76513094317596,5250
[2.3918393],240.99544263789184,5250
[2.3921392],248.40051594739452,5250
[2.3924391],259.47374042741575,5250
[2.3927393],258.78613043902544,5250
[2.3930392],230.60125914252498,5250
[2.3933394],251.7127818397302,5250
[2.3936393],245.76614343873868,5250
[2.3939395],229.15076665502366,5250
[2.3942394],231.35611443861364,5250
[2.3945394],252.20189995351626,5250
[2.3948395],232.26969443055177,5250
[2.3951395],226.88696919326298,5250
[2.3954396],221.38804849737252,5250
[2.3957396],256.4926526668697,5250
[2.3960395],239.16342658190308,5250
[2.3963397],246.2956984751453,5250
[2.3966396],242.3416102566802,5250
[2.3969398],261.826431864479,5250
[2.3972397],250.24573252787937,5250
[2.3975399],222.76271008277308,5250
[2.3978398],221.90657205483333,5250
[2.3981397],237.13592494712745,5250
[2.39844],242.93769947826388,5250
[2.3987398],236.67187820897308,5250
[2.39904],261.6881794092052,5250
[2.39934],240.20174341056256,5250
[2.3996398],250.66476449897007,5250
[2.39994],260.82533919300823,5250
[2.40024],241.10083603934592,5250
[2.40054],208.65050436345825,5250
[2.40084],220.37610656448598,5250
[2.4011402],259.4673008187375,5250
[2.4014401],229.13901271391174,5250
[2.40174],250.0656621679549,5250
[2.4020402],237.43043927320284,5250
[2.4023402],248.17041035088562,5250
[2.4026403],241.60127807227084,5250
[2.4029403],246.88583140112266,5250
[2.4032404],258.00241260870934,5250
[2.4035404],228.33422028226656,5250
[2.4038403],239.9329454892858,5250
[2.4041405],249.6257618260704,5250
[2.4044404],248.70202888240888,5250
[2.4047406],250.40157524892322,5250
[2.4050405],254.04625602700565,5250
[2.4053404],239.8086814533196,5250
[2.4056406],243.19334185700555,5250
[2.4059405],253.17929122798446,5250
[2.4062407],243.93292950355135,5250
[2.4065406],257.56222122345997,5250
[2.4068408],209.25674545336096,5250
[2.4071407],245.41438592756154,5250
[2.4074407],252.31192425450178,5250
[2.4077408],262.56539750743815,5250
[2.4080408],233.4196821743623,5250
[2.408341],252.86253529852672,5250
[2.4086409],247.39997405644976,5250
[2.4089408],234.14377424409722,5250
[2.409241],252.2344772410438,5250
[2.409541],249.54066369083066,5250
[2.409841],265.7860800480961,5250
[2.410141],259.8291814391376,5250
[2.4104412],239.8462780860277,5250
[2.410741],240.9145376733863,5250
[2.411041],240.05180591151384,5250
[2.4113412],254.21791655721512,5250
[2.4116411],239.26110679368162,5250
[2.4119413],241.78395762094775,5250
[2.4122412],224.07144872182238,5250
[2.4125412],248.8204281850045,5250
[2.4128413],227.67094463886002,5250
[2.4131413],247.82299051334834,5250
[2.4134414],249.90465301855787,5250
[2.4137414],266.6923885244616,5250
[2.4140415],256.57006585719125,5250
[2.4143414],233.61824239218316,5250
[2.4146414],253.9261811164555,5250
[2.4149415],255.93743958235166,5250
[2.4152415],256.50313164480445,5250
[2.4155416],225.89188593056025,5250
[2.4158416],255.446608722474,5250
[2.4161415],247.28834658269307,5250
[2.4164417],249.15672061045015,5250
[2.4167416],249.19131593848616,5250
[2.4170418],251.0211893619157,5250
[2.4173417],245.17434148617795,5250
[2.4176419],248.35510658385468,5250
[2.4179418],247.94732431851605,5250
[2.4182417],248.18278747551682,5250
[2.418542],231.636106508082,5250
[2.4188418],242.36829978262654,5250
[2.419142],237.4096511891858,5250
[2.419442],231.4453251071209,5250
[2.4197419],257.7871176773669,5250
[2.420042],242.2078414363274,5250
[2.420342],253.41711208757243,5250
[2.4206421],251.87034813398066,5250
[2.420942],232.12305661427808,5250
[2.4212422],242.13573799864787,5250
[2.4215422],246.51782192838212,5250
[2.421842],245.76740084352983,5250
[2.4221423],236.71438904765213,5250
[2.4224422],237.05582138791618,5250
[2.4227424],237.30259395361693,5250
[2.4230423],251.22964525356167,5250
[2.4233422],182.9266825516727,5250
[2.4236424],250.83813783506798,5250
[2.4239423],241.51403658279347,5250
[2.4242425],227.25214812457455,5250
[2.4245424],249.87051074064317,5250
[2.4248426],248.38460786266057,5250
[2.4251425],254.45617523327866,5250
[2.4254425],246.06278603252494,5250
[2.4257426],241.75665058512817,5250
[2.4260426],245.03855113981595,5250
[2.4263427],241.8702499968154,5250
[2.4266427],233.82414535543697,5250
[2.4269426],281.33693240754695,5250
[2.4272428],244.32339815297817,5250
[2.4275427],249.1778269950036,5250
[2.4278429],232.33857014332457,5250
[2.4281428],242.27308299118283,5250
[2.428443],246.70208458936764,5250
[2.428743],214.36244907215797,5250
[2.4290428],249.94719126418434,5250
[2.429343],255.61989276728133,5250
[2.429643],241.1728778990058,5250
[2.429943],233.89152019322,5250
[2.430243],229.29971995984005,5250
[2.430543],255.8770951721558,5250
[2.430843],244.43954126282694,5250
[2.431143],233.01018782498235,5250
[2.4314432],249.40384080893585,5250
[2.4317431],265.05476283117684,5250
[2.4320433],258.8421348053953,5250
[2.4323432],254.34261766994342,5250
[2.4326432],252.83429241565898,5250
[2.4329433],247.46280383320325,5250
[2.4332433],231.27576553232672,5250
[2.4335434],256.3503176719221,5250
[2.4338434],233.9055780550241,5250
[2.4341433],226.29423404327358,5250
[2.4344435],240.22448848653204,5250
[2.4347434],219.84224138608593,5250
[2.4350436],240.34751668587455,5250
[2.4353435],207.75271592763855,5250
[2.4356437],253.11761105914712,5250
[2.4359436],223.51726760356655,5250
[2.4362435],243.40641445648134,5250
[2.4365437],237.00450128963047,5250
[2.4368436],258.2644764615748,5250
[2.4371438],255.20458594854085,5250
[2.4374437],235.03176641290995,5250
[2.4377437],251.68734664434496,5250
[2.4380438],237.5425477057568,5250
[2.4383438],230.13096891318796,5250
[2.438644],230.10511421831256,5250
[2.4389439],225.66015416976617,5250
[2.439244],236.53242975720377,5250
[2.439544],239.93153923540487,5250
[2.439844],231.7137700085656,5250
[2.440144],224.51127885409628,5250
[2.440444],237.98100702028026,5250
[2.4407442],234.93818127455563,5250
[2.441044],248.0152746732597,5250
[2.441344],275.67955903026166,5250
[2.4416442],253.5953000111916,5250
[2.4419441],248.4842107223122,5250
[2.4422443],232.19900150117755,5250
[2.4425442],239.7810957723683,5250
[2.4428444],227.60970766773923,5250
[2.4431443],250.20932630295442,5250
[2.4434443],258.8561697156253,5250
[2.4437444],253.1446914454526,5250
[2.4440444],253.70999207572316,5250
[2.4443445],223.12811406817715,5250
[2.4446445],252.0441595585274,5250
[2.4449444],229.94439891747328,5250
[2.4452446],250.27790480425296,5250
[2.4455445],237.12504509364553,5250
[2.4458447],256.2547162434209,5250
[2.4461446],249.12870649350603,5250
[2.4464447],241.01461701328856,5250
[2.4467447],238.30940656015946,5250
[2.4470446],236.4579286168852,5250
[2.4473448],249.43800016928571,5250
[2.4476447],248.49473514786794,5250
[2.4479449],245.42474919267977,5250
[2.4482448],244.0284889867887,5250
[2.4485447],230.13813588086708,5250
[2.448845],249.85358864331906,5250
[2.4491448],240.65151415655464,5250
[2.449445],249.74686590228333,5250
[2.449745],246.5589183791367,5250
[2.450045],249.65959604159184,5250
[2.450345],249.91529258902113,5250
[2.450645],217.11820614344387,5250
[2.4509451],252.25444261310162,5250
[2.451245],246.50748900828617,5250
[2.4515452],232.93196558237915,5250
[2.4518452],226.20639887659172,5250
[2.452145],261.88848319366326,5250
[2.4524453],253.75502366938446,5250
[2.4527452],224.29933059843395,5250
[2.4530454],234.96411280508525,5250
[2.4533453],241.72015860129505,5250
[2.4536455],226.2286877064365,5250
[2.4539454],218.85528798188423,5250
[2.4542453],231.61064896771705,5250
[2.4545455],229.71740382635403,5250
[2.4548454],256.5901800276005,5250
[2.4551456],216.94913304225298,5250
[2.4554455],237.68330008001956,5250
[2.4557455],256.7593130882473,5250
[2.4560456],233.0339520721097,5250
[2.4563456],243.74498989877253,5250
[2.4566457],236.37883882673557,5250
[2.4569457],243.85672080609467,5250
[2.4572458],245.79928588173772,5250
[2.4575458],250.90898030344727,5250
[2.4578457],242.28787886827982,5250
[2.4581459],260.3215567417063,5250
[2.4584458],243.37155748156718,5250
[2.458746],216.54388031911205,5250
[2.459046],241.18603278835806,5250
[2.4593458],244.39913350399286,5250
[2.459646],236.1182332054539,5250
[2.459946],249.36454396402743,5250
[2.460246],246.62284645332429,5250
[2.460546],243.95111996095358,5250
[2.4608462],240.6388517414129,5250
[2.461146],228.7047124520743,5250
[2.461446],251.72696375899872,5250
[2.4617462],227.33211060622477,5250
[2.4620461],239.68798501791912,5250
[2.4623463],239.98143767105736,5250
[2.4626462],223.9087763517818,5250
[2.4629462],237.24335791815292,5250
[2.4632463],151.7416334710194,5250
[2.4635463],236.86863845696183,5250
[2.4638464],255.1078787001485,5250
[2.4641464],228.37668878021898,5250
[2.4644465],232.343314473275,5250
[2.4647465],232.6876755773587,5250
[2.4650464],251.2392273512573,5250
[2.4653466],237.73767574491117,5250
[2.4656465],232.95740530454256,5250
[2.4659467],227.35728314040978,5250
[2.4662466],242.5646497728461,5250
[2.4665465],261.20170776198626,5250
[2.4668467],254.3089265334684,5250
[2.4671466],228.83472470993482,5250
[2.4674468],227.14231474466965,5250
[2.4677467],242.49965989341854,5250
[2.468047],260.1654074340926,5250
[2.4683468],233.09367585665154,5250
[2.4686468],252.58512035708466,5250
[2.468947],241.31706521410936,5250
[2.4692469],238.80845279417358,5250
[2.469547],257.09761668379105,5250
[2.469847],254.40723814766903,5250
[2.4701471],228.37758004740587,5250
[2.470447],248.77121400131313,5250
[2.470747],227.0205399611145,5250
[2.4710472],244.57738737606752,5250
[2.471347],249.807866875958,5250
[2.4716473],246.99382895355487,5250
[2.4719472],267.6123045200552,5250
[2.4722471],256.0668461182533,5250
[2.4725473],223.90001739941266,5250
[2.4728472],244.42286767672257,5250
[2.4731474],240.22335178490195,5250
[2.4734473],235.75461451085755,5250
[2.4737475],215.67084080928836,5250
[2.4740474],234.50677198746646,5250
[2.4743474],250.9554139330692,5250
[2.4746475],226.03139349259206,5250
[2.4749475],234.99885111633546,5250
[2.4752476],248.62283382851663,5250
[2.4755476],268.09041791594876,5250
[2.4758475],229.67963606952677,5250
[2.4761477],220.06154947846974,5250
[2.4764476],241.034219236161,5250
[2.4767478],258.98156400880634,5250
[2.4770477],225.73055207779754,5250
[2.4773479],227.09189449849544,5250
[2.4776478],235.25880297182889,5250
[2.4779477],239.69251250503527,5250
[2.478248],236.66126263983801,5250
[2.4785478],220.34777766768323,5250
[2.478848],229.60413935906652,5250
[2.479148],241.22786896073572,5250
[2.4794478],245.31190774699022,5250
[2.479748],244.08767117208365,5250
[2.480048],249.3080574464275,5250
[2.480348],254.08200643071015,5250
[2.480648],229.2609747709316,5250
[2.4809482],230.16554563663874,5250
[2.4812481],258.9271282688973,5250
[2.481548],245.1681469208839,5250
[2.4818482],238.63125422924165,5250
[2.4821482],249.2593402845809,5250
[2.4824483],243.67189090798544,5250
[2.4827483],241.18848989291206,5250
[2.4830482],237.8103203751415,5250
[2.4833484],248.6498681080268,5250
[2.4836483],264.82302266413615,5250
[2.4839485],247.82234870762278,5250
[2.4842484],230.00149388313028,5250
[2.4845486],259.43259880617387,5250
[2.4848485],238.11947071608185,5250
[2.4851484],201.87549582872697,5250
[2.4854486],226.46662344853897,5250
[2.4857485],252.79951280249279,5250
[2.4860487],240.9658129793109,5250
[2.4863486],241.56628973632488,5250
[2.4866486],230.8439830628696,5250
[2.4869487],228.5261177264075,5250
[2.4872487],256.4651664911717,5250
[2.4875488],230.8364943346078,5250
[2.4878488],231.46634156512042,5250
[2.488149],239.7814450625625,5250
[2.4884489],215.77010991044006,5250
[2.4887488],204.35635010159157,5250
[2.489049],245.47604141247922,5250
[2.489349],253.44664771837836,5250
[2.489649],246.89013248849432,5250
[2.489949],240.09926073391333,5250
[2.490249],241.45810608883363,5250
[2.490549],241.7099721249915,5250
[2.490849],230.50905041050902,5250
[2.4911492],231.22254605128478,5250
[2.491449],237.90461801603456,5250
[2.4917493],235.9793375060641,5250
[2.4920492],235.30894578530825,5250
[2.4923491],226.83862364234955,5250
[2.4926493],236.67812295250562,5250
[2.4929492],262.314222284014,5250
[2.4932494],230.56764785874157,5250
[2.4935493],242.41686404763195,5250
[2.4938493],228.09080901846622,5250
[2.4941494],230.33608606145623,5250
[2.4944494],224.80905866518248,5250
[2.4947495],260.48218707815846,5250
[2.4950495],255.5236101162071,5250
[2.4953496],216.42453450784325,5250
[2.4956496],250.90753884231856,5250
[2.4959495],247.9118529443942,5250
[2.4962497],240.497623023246,5250
[2.4965496],249.30092618078413,5250
[2.4968498],223.23042151552932,5250
[2.4971497],245.5978385215691,5250
[2.4974496],231.75823279306897,5250
[2.4977498],255.56137841058077,5250
[2.4980497],233.46186255834684,5250
[2.49835],255.14917458371409,5250
[2.4986498],229.54549141892485,5250
[2.49895],234.6171149346345,5250
[2.49925],246.29759666405576,5250
[2.4995499],237.11364201272946,5250
[2.49985],239.9692760622732,5250
[2.50015],256.8790553255007,5250
[2.5004501],236.84209479519367,5250
[2.50075],256.9283556363427,5250
[2.50105],249.46696756725868,5250
[2.5013502],238.86355896700195,5250
[2.50165],242.22193390737087,5250
[2.5019503],212.44660019072083,5250
[2.5022502],213.2926527768371,5250
[2.5025504],234.6765967878063,5250
[2.5028503],251.4893442237185,5250
[2.5031502],240.57363273201284,5250
[2.5034504],233.30666730139836,5250
[2.5037503],227.67979669426956,5250
[2.5040505],244.53605210985768,5250
[2.5043504],246.9537914961124,5250
[2.5046504],241.8060409248667,5250
[2.5049505],252.85816386646297,5250
[2.5052505],248.8914497394309,5250
[2.5055506],238.86559893182888,5250
[2.5058506],250.0443893567056,5250
[2.5061507],224.25084109010805,5250
[2.5064507],243.7067522708786,5250
[2.5067506],236.8772968367944,5250
[2.5070508],243.02510474315062,5250
[2.5073507],239.68446051643213,5250
[2.5076509],240.37072298647112,5250
[2.5079508],209.14983142133298,5250
[2.5082507],236.251815208155,5250
[2.508551],227.3015936538126,5250
[2.5088508],249.89165473085228,5250
[2.509151],228.02802330249486,5250
[2.509451],235.40407661322928,5250
[2.509751],255.63427517091412,5250
[2.510051],249.2018040937922,5250
[2.510351],229.40744528963674,5250
[2.510651],236.63970498137755,5250
[2.510951],211.0144787734818,5250
[2.5112512],238.16966354127806,5250
[2.5115511],239.35255611620812,5250
[2.511851],239.65346883796417,5250
[2.5121512],243.20059441759986,5250
[2.5124512],232.68283640800797,5250
[2.5127513],240.23689016531833,5250
[2.5130513],231.4149748849547,5250
[2.5133514],225.8701296212977,5250
[2.5136514],236.64098248573316,5250
[2.5139513],235.0330751501494,5250
[2.5142515],240.3873881906883,5250
[2.5145514],242.79833247593945,5250
[2.5148516],237.3465310929692,5250
[2.5151515],256.1806581294727,5250
[2.5154514],239.91525497163525,5250
[2.5157516],244.15513601295507,5250
[2.5160515],229.33861123184676,5250
[2.5163517],243.09951161703572,5250
[2.5166516],233.3981744842363,5250
[2.5169518],221.53959708887416,5250
[2.5172517],237.30047179123568,5250
[2.5175517],209.46037144021446,5250
[2.5178518],243.75315397970195,5250
[2.5181518],245.12468881083296,5250
[2.518452],219.1173111081516,5250
[2.5187519],237.45745521403708,5250
[2.5190518],239.27726999953677,5250
[2.519352],216.4819801519284,5250
[2.519652],259.5149226546092,5250
[2.519952],244.03770317364317,5250
[2.520252],239.40667821010862,5250
[2.5205522],228.0071559686229,5250
[2.520852],256.5865464259698,5250
[2.521152],249.11105314692367,5250
[2.5214522],244.08826129444307,5250
[2.521752],256.93823564468937,5250
[2.5220523],238.31238672164756,5250
[2.5223522],235.1947260316322,5250
[2.5226521],242.48732160543628,5250
[2.5229523],239.27989540865104,5250
[2.5232522],238.07647379305686,5250
[2.5235524],251.29709354838505,5250
[2.5238523],199.01249933814182,5250
[2.5241525],234.1777975695079,5250
[2.5244524],244.60339613408883,5250
[2.5247524],222.46292625364975,5250
[2.5250525],253.18789379827305,5250
[2.5253525],241.4441004809227,5250
[2.5256526],238.4761290587087,5250
[2.5259526],213.81027786348417,5250
[2.5262525],244.57436796213256,5250
[2.5265527],228.33364889176855,5250
[2.5268526],230.64657382137972,5250
[2.5271528],220.77600068203566,5250
[2.5274527],256.5438988501075,5250
[2.5277529],243.40089817653606,5250
[2.5280528],248.3913232432353,5250
[2.5283527],234.00585712955777,5250
[2.528653],235.69250814776896,5250
[2.5289528],240.1733655237084,5250
[2.529253],222.29296851104618,5250
[2.529553],194.7269046024688,5250
[2.5298529],247.0118930634382,5250
[2.530153],254.45509438332653,5250
[2.530453],232.6277179771323,5250
[2.5307531],232.20679650010732,5250
[2.531053],239.9084549515958,5250
[2.5313532],240.44553573020787,5250
[2.5316532],242.284754232712,5250
[2.531953],253.44555167871954,5250
[2.5322533],237.55490994695612,5250
[2.5325532],236.59517782895324,5250
[2.5328534],247.13443057492952,5250
[2.5331533],238.74021162063292,5250
[2.5334535],230.72430313874685,5250
[2.5337534],245.4591944659826,5250
[2.5340533],208.40361381445675,5250
[2.5343535],232.53940753073863,5250
[2.5346534],246.71581520822306,5250
[2.5349536],238.12956783658078,5250
[2.5352535],240.99055717362575,5250
[2.5355535],236.58622411623082,5250
[2.5358536],236.23664933264357,5250
[2.5361536],220.35333724128748,5250
[2.5364537],257.19635002711715,5250
[2.5367537],226.26446838382697,5250
[2.5370538],234.96397550384123,5250
[2.5373538],218.12840284543734,5250
[2.5376537],234.27751267833534,5250
[2.5379539],221.2106816625212,5250
[2.5382538],236.1346467596145,5250
[2.538554],229.4942470462493,5250
[2.538854],196.578647594203,5250
[2.5391538],235.90464885358003,5250
[2.539454],255.03003440900753,5250
[2.539754],233.05071471040992,5250
[2.540054],200.34383951423357,5250
[2.540354],237.15985356571628,5250
[2.5406542],217.10294836761605,5250
[2.540954],245.94997935708307,5250
[2.541254],238.06731904079453,5250
[2.5415542],243.85196942306547,5250
[2.5418541],242.6412154452213,5250
[2.5421543],248.0145297311749,5250
[2.5424542],246.44306083567545,5250
[2.5427542],227.1008385985926,5250
[2.5430543],224.99143201455763,5250
[2.5433543],238.77444921446187,5250
[2.5436544],232.97336241885114,5250
[2.5439544],238.19387304152755,5250
[2.5442545],245.08488151668553,5250
[2.5445545],211.7467387896641,5250
[2.5448544],237.06075106755978,5250
[2.5451546],243.0721478518206,5250
[2.5454545],212.04618344328625,5250
[2.5457547],236.34706191624136,5250
[2.5460546],255.03401632170616,5250
[2.5463545],261.3218319147911,5250
[2.5466547],221.29066581619907,5250
[2.5469546],234.24760596934533,5250
[2.5472548],244.66604581475247,5250
[2.5475547],233.9357890384553,5250
[2.547855],244.02541684063823,5250
[2.5481548],222.36038882820793,5250
[2.5484548],248.9398068877334,5250
[2.548755],239.1949041761476,5250
[2.5490549],236.11938744532583,5250
[2.549355],243.18983834712836,5250
[2.549655],237.69053314824333,5250
[2.549955],235.89871766829955,5250
[2.550255],252.50859739499936,5250
[2.550555],225.9371537012679,5250
[2.5508552],226.76022331588337,5250
[2.551155],243.43749511805194,5250
[2.5514553],215.6835983678474,5250
[2.5517552],241.4472129249415,5250
[2.5520551],236.9232670569075,5250
[2.5523553],245.2696050178169,5250
[2.5526552],253.42168994816686,5250
[2.5529554],244.9205012542897,5250
[2.5532553],243.12720974658941,5250
[2.5535553],201.62180676717608,5250
[2.5538554],233.96575186520093,5250
[2.5541553],244.42328217063306,5250
[2.5544555],236.06683124142938,5250
[2.5547554],256.22617671072845,5250
[2.5550556],240.05875292518908,5250
[2.5553555],239.56635505267684,5250
[2.5556555],239.18213489370143,5250
[2.5559556],243.87099743339402,5250
[2.5562556],195.56015473838664,5250
[2.5565557],237.82161497746577,5250
[2.5568557],245.99761946551186,5250
[2.5571556],240.78251145602067,5250
[2.5574558],251.11276336541098,5250
[2.5577557],239.74841262630395,5250
[2.5580559],238.08299445825932,5250
[2.5583558],240.6874616692872,5250
[2.558656],230.57640519852305,5250
[2.558956],235.66728721810748,5250
[2.5592558],238.26580915154432,5250
[2.559556],226.18958483738848,5250
[2.559856],224.49487739664883,5250
[2.560156],238.59489852422482,5250
[2.560456],225.4792474631856,5250
[2.560756],243.43339193485912,5250
[2.5610561],242.2598857834986,5250
[2.561356],231.45242173936316,5250
[2.5616562],245.9615726384023,5250
[2.5619562],254.30760233260546,5250
[2.5622563],236.7668813560849,5250
[2.5625563],234.60893887454336,5250
[2.5628562],230.98912144068277,5250
[2.5631564],219.3592911441672,5250
[2.5634563],229.27750307135435,5250
[2.5637565],194.7032805578368,5250
[2.5640564],247.37167939183874,5250
[2.5643563],235.4602778360792,5250
[2.5646565],259.5990768293608,5250
[2.5649564],245.21863468184756,5250
[2.5652566],251.42631139979784,5250
[2.5655565],230.31075528578566,5250
[2.5658567],235.57540999335745,5250
[2.5661566],230.03977900330798,5250
[2.5664566],251.04968032709886,5250
[2.5667567],239.17161975995097,5250
[2.5670567],236.93155478475165,5250
[2.5673568],241.47678051597208,5250
[2.5676568],248.20742869962783,5250
[2.5679567],253.3358594106236,5250
[2.5682569],232.5842319982784,5250
[2.5685568],228.4484157304101,5250
[2.568857],227.4325316563706,5250
[2.569157],227.179216596302,5250
[2.569457],241.29187444795892,5250
[2.569757],236.77531473109562,5250
[2.570057],235.86984971052337,5250
[2.570357],241.096190801864,5250
[2.570657],233.6571484841688,5250
[2.5709572],224.61787552275544,5250
[2.571257],235.99691486499222,5250
[2.571557],228.30502000558602,5250
[2.5718572],243.07402714726007,5250
[2.5721571],250.53126009821892,5250
[2.5724573],213.88916160306343,5250
[2.5727572],232.03430412666597,5250
[2.5730574],238.44412626559802,5250
[2.5733573],228.75563102126875,5250
[2.5736573],236.2932103512036,5250
[2.5739574],205.07909292925075,5250
[2.5742574],229.4246993127994,5250
[2.5745575],235.08897981048707,5250
[2.5748575],223.07839507653716,5250
[2.5751574],240.92373214427064,5250
[2.5754576],222.58308327999222,5250
[2.5757575],204.06113162532412,5250
[2.5760577],239.99836295182524,5250
[2.5763576],219.02946624049937,5250
[2.5766578],245.32947875737239,5250
[2.5769577],228.2612350186565,5250
[2.5772576],241.72914405943865,5250
[2.5775578],228.13581334725222,5250
[2.5778577],221.7292398003375,5250
[2.578158],244.28073022295897,5250
[2.5784578],224.4441457125033,5250
[2.5787578],189.8419199429025,5250
[2.579058],214.2111706100612,5250
[2.5793579],229.874905675725,5250
[2.579658],230.40519746492203,5250
[2.579958],249.1833902239969,5250
[2.5802581],241.15943316885046,5250
[2.580558],239.16746477400756,5250
[2.580858],249.11632192707916,5250
[2.5811582],231.3457379157398,5250
[2.581458],236.17371766063454,5250
[2.5817583],240.8206355758048,5250
[2.5820582],245.62320638123128,5250
[2.5823581],244.3950130744632,5250
[2.5826583],251.33547038331932,5250
[2.5829582],250.30312887427834,5250
[2.5832584],227.40735046555562,5250
[2.5835583],244.50273058004873,5250
[2.5838585],226.5252904939489,5250
[2.5841584],245.62761141111497,5250
[2.5844584],229.7259079018534,5250
[2.5847585],213.8147665919922,5250
[2.5850585],227.1659826009647,5250
[2.5853586],252.6008306905425,5250
[2.5856586],235.1010166034729,5250
[2.5859585],237.61420806237717,5250
[2.5862586],223.18243783419467,5250
[2.5865586],231.5682728559874,5250
[2.5868587],243.6607033583029,5250
[2.5871587],245.69960572756295,5250
[2.5874588],233.5109646126376,5250
[2.5877588],242.37153177198928,5250
[2.5880587],198.53612580635732,5250
[2.5883589],244.52060197435344,5250
[2.5886588],210.1257871331644,5250
[2.588959],214.1139102185515,5250
[2.589259],232.35628276120698,5250
[2.5895588],224.07728052570167,5250
[2.589859],223.48910152749755,5250
[2.590159],241.1782618583063,5250
[2.590459],225.22105685461767,5250
[2.590759],242.04848201982554,5250
[2.5910592],247.49886719859262,5250
[2.5913591],204.02130511316372,5250
[2.591659],217.0676077726996,5250
[2.5919592],249.7528749593436,5250
[2.5922592],240.58480080282607,5250
[2.5925593],220.73602549725433,5250
[2.5928593],227.22446433593177,5250
[2.5931592],247.47805598289492,5250
[2.5934594],207.02396180694222,5250
[2.5937593],236.54985023127514,5250
[2.5940595],231.5777319103013,5250
[2.5943594],213.2694280841852,5250
[2.5946596],217.28228694100065,5250
[2.5949595],241.25977994588004,5250
[2.5952594],235.45132863923433,5250
[2.5955596],236.34704859724567,5250
[2.5958595],234.37889074678435,5250
[2.5961597],209.53286932791292,5250
[2.5964596],233.74633268671468,5250
[2.5967596],226.62538364257304,5250
[2.5970597],233.12806477464773,5250
[2.5973597],240.25490059867644,5250
[2.5976598],243.1694129593128,5250
[2.5979598],214.2721001781122,5250
[2.59826],252.76688655728188,5250
[2.5985599],245.85113485839457,5250
[2.5988598],236.8449726153709,5250
[2.59916],245.7775901861331,5250
[2.59946],208.97975425162306,5250
[2.59976],246.95161237386563,5250
[2.60006],231.88564592065893,5250
[2.6003602],213.76954986493993,5250
[2.60066],233.4125288265742,5250
[2.60096],231.33687263151558,5250
[2.6012602],199.01217657493038,5250
[2.60156],236.03778346409436,5250
[2.6018603],226.87390872012054,5250
