x_position,y_position,r,random_seed
-1.7878787878787878,-1.7878787878787878,-123.55446868575181,2878
-1.7878787878787878,-1.7272727272727273,-126.29009684258247,2878
-1.7878787878787878,-1.6666666666666665,-119.02948361884161,2878
-1.7878787878787878,-1.606060606060606,-103.1929583419421,2878
-1.7878787878787878,-1.5454545454545454,-110.7376021592275,2878
-1.7878787878787878,-1.4848484848484849,-119.0152314415186,2878
-1.7878787878787878,-1.4242424242424243,-86.35189586187944,2878
-1.7878787878787878,-1.3636363636363635,-85.10906016546916,2878
-1.7878787878787878,-1.303030303030303,-92.84545742146926,2878
-1.7878787878787878,-1.2424242424242424,-111.3315866774643,2878
-1.7878787878787878,-1.1818181818181817,-88.5451212476666,2878
-1.7878787878787878,-1.121212121212121,-96.09786132184333,2878
-1.7878787878787878,-1.0606060606060606,-86.27997395342122,2878
-1.7878787878787878,-1.0,-85.24315568098599,2878
-1.7878787878787878,-0.9393939393939394,-89.01226501918262,2878
-1.7878787878787878,-0.8787878787878789,-90.76835576573691,2878
-1.7878787878787878,-0.8181818181818183,-79.92100398278164,2878
-1.7878787878787878,-0.7575757575757573,-99.66839038485357,2878
-1.7878787878787878,-0.6969696969696968,-103.65608098665047,2878
-1.7878787878787878,-0.6363636363636362,-92.47668370639751,2878
-1.7878787878787878,-0.5757575757575757,-91.09860909224304,2878
-1.7878787878787878,-0.5151515151515151,-80.29532043320467,2878
-1.7878787878787878,-0.4545454545454546,-82.85054838053772,2878
-1.7878787878787878,-0.39393939393939403,-83.80383827252733,2878
-1.7878787878787878,-0.33333333333333304,-91.2061920411185,2878
-1.7878787878787878,-0.2727272727272725,-85.32216800794238,2878
-1.7878787878787878,-0.21212121212121193,-82.94047893957021,2878
-1.7878787878787878,-0.15151515151515138,-85.16559436855606,2878
-1.7878787878787878,-0.09090909090909083,-83.12566650165378,2878
-1.7878787878787878,-0.030303030303030276,-82.83924665865013,2878
-1.7878787878787878,0.030303030303030276,-88.0943472791816,2878
-1.7878787878787878,0.09090909090909083,-90.06778276531482,2878
-1.7878787878787878,0.15151515151515138,-79.9577084056146,2878
-1.7878787878787878,0.21212121212121238,-91.47282390310991,2878
-1.7878787878787878,0.27272727272727293,-99.72978468654992,2878
-1.7878787878787878,0.3333333333333335,-86.92983960458554,2878
-1.7878787878787878,0.39393939393939403,-80.40509532911572,2878
-1.7878787878787878,0.4545454545454546,-82.09185349397337,2878
-1.7878787878787878,0.5151515151515151,-84.07955829427314,2878
-1.7878787878787878,0.5757575757575757,-98.50467595946185,2878
-1.7878787878787878,0.6363636363636367,-96.15672032003646,2878
-1.7878787878787878,0.6969696969696972,-84.33645488646837,2878
-1.7878787878787878,0.7575757575757578,-80.8048293640836,2878
-1.7878787878787878,0.8181818181818183,-91.48586306471307,2878
-1.7878787878787878,0.8787878787878789,-104.04990728860372,2878
-1.7878787878787878,0.9393939393939394,-84.43704526740048,2878
-1.7878787878787878,1.0,-86.08160718776077,2878
-1.7878787878787878,1.0606060606060606,-93.56579227958039,2878
-1.7878787878787878,1.121212121212121,-108.76987987543512,2878
-1.7878787878787878,1.1818181818181817,-93.80206666071385,2878
-1.7878787878787878,1.2424242424242422,-109.76560375988085,2878
-1.7878787878787878,1.3030303030303028,-88.86200084558924,2878
-1.7878787878787878,1.3636363636363633,-95.47041598890966,2878
-1.7878787878787878,1.4242424242424248,-96.39426870601078,2878
-1.7878787878787878,1.4848484848484853,-116.07658311539414,2878
-1.7878787878787878,1.5454545454545459,-96.00586359091136,2878
-1.7878787878787878,1.6060606060606064,-112.20470025039728,2878
-1.7878787878787878,1.666666666666667,-108.5087551227851,2878
-1.7878787878787878,1.7272727272727275,-103.13201031429612,2878
-1.7878787878787878,1.787878787878788,-99.63552178826863,2878
-1.7878787878787878,1.8484848484848486,-109.0358609519994,2878
-1.7878787878787878,1.9090909090909092,-105.12358513528618,2878
-1.7878787878787878,1.9696969696969697,-126.04043405569935,2878
-1.7878787878787878,2.0303030303030303,-134.37166306974908,2878
-1.7878787878787878,2.090909090909091,-123.46652241432834,2878
-1.7878787878787878,2.1515151515151514,-128.1861699965734,2878
-1.7878787878787878,2.212121212121212,-132.23507545458875,2878
-1.7878787878787878,2.2727272727272725,-134.467004224847,2878
-1.7878787878787878,2.333333333333334,-144.78663927583696,2878
-1.7878787878787878,2.3939393939393945,-153.04962625036663,2878
-1.7878787878787878,2.454545454545455,-160.5188160469513,2878
-1.7878787878787878,2.5151515151515156,-159.46032311613965,2878
-1.7878787878787878,2.575757575757576,-179.4418303963862,2878
-1.7878787878787878,2.6363636363636367,-182.73078948960855,2878
-1.7878787878787878,2.6969696969696972,-161.7663122904015,2878
-1.7878787878787878,2.757575757575758,-180.1790176376308,2878
-1.7878787878787878,2.8181818181818183,-180.47303267634126,2878
-1.7878787878787878,2.878787878787879,-182.8078763753295,2878
-1.7878787878787878,2.9393939393939394,-187.29959484965534,2878
-1.7878787878787878,3.0,-183.49661450017445,2878
-1.7272727272727273,-3.0,-204.83041170262211,2878
-1.7272727272727273,-2.9393939393939394,-153.8175322883492,2878
-1.7272727272727273,-2.878787878787879,-138.0078929029518,2878
-1.7272727272727273,-2.8181818181818183,-144.73578596507457,2878
-1.7272727272727273,-2.757575757575758,-145.02999614454495,2878
-1.7272727272727273,-2.696969696969697,-131.33881203559426,2878
-1.7272727272727273,-2.6363636363636362,-191.79303313051443,2878
-1.7272727272727273,-2.5757575757575757,-122.22669113569663,2878
-1.7272727272727273,-2.515151515151515,-152.01657175938482,2878
-1.7272727272727273,-2.4545454545454546,-127.55941861885067,2878
-1.7272727272727273,-2.393939393939394,-130.29243027099662,2878
-1.7272727272727273,-2.333333333333333,-119.87446506452352,2878
-1.7272727272727273,-2.2727272727272725,-130.92508358643792,2878
-1.7272727272727273,-2.212121212121212,-112.02861865935391,2878
-1.7272727272727273,-2.1515151515151514,-119.96111995525361,2878
-1.7272727272727273,-2.090909090909091,-139.21951962511068,2878
-1.7272727272727273,-2.0303030303030303,-126.94938501706035,2878
-1.7272727272727273,-1.9696969696969697,-117.8050790287346,2878
-1.7272727272727273,-1.9090909090909092,-113.1372834441857,2878
-1.7272727272727273,-1.8484848484848484,-118.51875456572388,2878
-1.7272727272727273,-1.7878787878787878,-125.9458698936153,2878
-1.7272727272727273,-1.7272727272727273,-104.89239076154755,2878
-1.7272727272727273,-1.6666666666666665,-126.55583830641078,2878
-1.7272727272727273,-1.606060606060606,-121.17047040566366,2878
-1.7272727272727273,-1.5454545454545454,-101.60520885570142,2878
-1.7272727272727273,-1.4848484848484849,-86.87097870271343,2878
-1.7272727272727273,-1.4242424242424243,-87.77525705865676,2878
-1.7272727272727273,-1.3636363636363635,-86.88552853818177,2878
-1.7272727272727273,-1.303030303030303,-99.2051422665231,2878
-1.7272727272727273,-1.2424242424242424,-84.63181317613902,2878
-1.7272727272727273,-1.1818181818181817,-91.05334383399,2878
-1.7272727272727273,-1.121212121212121,-107.53016735159127,2878
-1.7272727272727273,-1.0606060606060606,-83.40906528278556,2878
-1.7272727272727273,-1.0,-91.00433041428819,2878
-1.7272727272727273,-0.9393939393939394,-83.79469865591477,2878
-1.7272727272727273,-0.8787878787878789,-86.22900044098968,2878
-1.7272727272727273,-0.8181818181818183,-103.3295288309847,2878
-1.7272727272727273,-0.7575757575757573,-79.44891540323029,2878
-1.7272727272727273,-0.6969696969696968,-93.80532147676453,2878
-1.7272727272727273,-0.6363636363636362,-89.32504945341154,2878
-1.7272727272727273,-0.5757575757575757,-95.23894834298049,2878
-1.7272727272727273,-0.5151515151515151,-82.66984903057788,2878
-1.7272727272727273,-0.4545454545454546,-86.61373089614017,2878
-1.7272727272727273,-0.39393939393939403,-78.22161503557565,2878
-1.7272727272727273,-0.33333333333333304,-83.08267242787225,2878
-1.7272727272727273,-0.2727272727272725,-78.03383247395318,2878
-1.7272727272727273,-0.21212121212121193,-93.2228975982384,2878
-1.7272727272727273,-0.15151515151515138,-95.04054473810551,2878
-1.7272727272727273,-0.09090909090909083,-92.12336742203551,2878
-1.7272727272727273,-0.030303030303030276,-96.2215009635335,2878
-1.7272727272727273,0.030303030303030276,-84.79833558439742,2878
-1.7272727272727273,0.09090909090909083,-75.61548295927878,2878
-1.7272727272727273,0.15151515151515138,-90.2044748999981,2878
-1.7272727272727273,0.21212121212121238,-83.59609191462732,2878
-1.7272727272727273,0.27272727272727293,-79.16180398297138,2878
-1.7272727272727273,0.3333333333333335,-83.3407421329557,2878
-1.7272727272727273,0.39393939393939403,-116.41915099880458,2878
-1.7272727272727273,0.4545454545454546,-81.95240711415012,2878
-1.7272727272727273,0.5151515151515151,-83.93633387608945,2878
-1.7272727272727273,0.5757575757575757,-91.37756412284993,2878
-1.7272727272727273,0.6363636363636367,-92.68985567916822,2878
-1.7272727272727273,0.6969696969696972,-84.33684275785389,2878
-1.7272727272727273,0.7575757575757578,-82.00213841366205,2878
-1.7272727272727273,0.8181818181818183,-90.29846129968885,2878
-1.7272727272727273,0.8787878787878789,-89.68199667705272,2878
-1.7272727272727273,0.9393939393939394,-90.79870974001373,2878
-1.7272727272727273,1.0,-96.32188137277365,2878
-1.7272727272727273,1.0606060606060606,-93.02712468846136,2878
-1.7272727272727273,1.121212121212121,-115.0456668483613,2878
-1.7272727272727273,1.1818181818181817,-87.04617465608443,2878
-1.7272727272727273,1.2424242424242422,-101.4473275000133,2878
-1.7272727272727273,1.3030303030303028,-83.24172383305334,2878
-1.7272727272727273,1.3636363636363633,-87.02910568485113,2878
-1.7272727272727273,1.4242424242424248,-122.80509438817438,2878
-1.7272727272727273,1.4848484848484853,-99.98692369107478,2878
-1.7272727272727273,1.5454545454545459,-92.41007549924895,2878
-1.7272727272727273,1.6060606060606064,-107.36361308888655,2878
-1.7272727272727273,1.666666666666667,-100.10693767654352,2878
-1.7272727272727273,1.7272727272727275,-99.28413005124462,2878
-1.7272727272727273,1.787878787878788,-107.61808767275741,2878
-1.7272727272727273,1.8484848484848486,-107.55089866550588,2878
-1.7272727272727273,1.9090909090909092,-118.90685419634933,2878
-1.7272727272727273,1.9696969696969697,-106.62970012616242,2878
-1.7272727272727273,2.0303030303030303,-123.63961628366242,2878
-1.7272727272727273,2.090909090909091,-141.97243952692418,2878
-1.7272727272727273,2.1515151515151514,-137.90279929106765,2878
-1.7272727272727273,2.212121212121212,-138.29952201403623,2878
-1.7272727272727273,2.2727272727272725,-130.77458394961067,2878
-1.7272727272727273,2.333333333333334,-162.57159251355853,2878
-1.7272727272727273,2.3939393939393945,-144.45288613006798,2878
-1.7272727272727273,2.454545454545455,-144.02903160190726,2878
-1.7272727272727273,2.5151515151515156,-146.80881086275787,2878
-1.7272727272727273,2.575757575757576,-158.5557872785999,2878
-1.7272727272727273,2.6363636363636367,-154.76496628841767,2878
-1.7272727272727273,2.6969696969696972,-177.0988603854019,2878
-1.7272727272727273,2.757575757575758,-186.74546391072363,2878
-1.7272727272727273,2.8181818181818183,-192.4687600376221,2878
-1.7272727272727273,2.878787878787879,-199.94839344348887,2878
-1.7272727272727273,2.9393939393939394,-240.061712090273,2878
-1.7272727272727273,3.0,-195.13994572214835,2878
-1.6666666666666665,-3.0,-145.5654860297148,2878
-1.6666666666666665,-2.9393939393939394,-140.38444472661206,2878
-1.6666666666666665,-2.878787878787879,-139.89943929141566,2878
-1.6666666666666665,-2.8181818181818183,-165.5510599755409,2878
-1.6666666666666665,-2.757575757575758,-136.93550290248103,2878
-1.6666666666666665,-2.696969696969697,-134.95956717887375,2878
-1.6666666666666665,-2.6363636363636362,-120.57209895532887,2878
-1.6666666666666665,-2.5757575757575757,-123.24748037487011,2878
-1.6666666666666665,-2.515151515151515,-154.54610130709023,2878
-1.6666666666666665,-2.4545454545454546,-118.8162796578412,2878
-1.6666666666666665,-2.393939393939394,-118.53641246985767,2878
-1.6666666666666665,-2.333333333333333,-118.65345234996305,2878
-1.6666666666666665,-2.2727272727272725,-110.05614066571414,2878
-1.6666666666666665,-2.212121212121212,-129.11813967264683,2878
-1.6666666666666665,-2.1515151515151514,-122.00295711963801,2878
-1.6666666666666665,-2.090909090909091,-146.93233534621947,2878
-1.6666666666666665,-2.0303030303030303,-147.75706063382955,2878
-1.6666666666666665,-1.9696969696969697,-112.09956389076481,2878
-1.6666666666666665,-1.9090909090909092,-93.36561117085525,2878
-1.6666666666666665,-1.8484848484848484,-111.98998569514512,2878
-1.6666666666666665,-1.7878787878787878,-112.1724837034105,2878
-1.6666666666666665,-1.7272727272727273,-92.97398125864339,2878
-1.6666666666666665,-1.6666666666666665,-105.99064492572153,2878
-1.6666666666666665,-1.606060606060606,-90.54477507988048,2878
-1.6666666666666665,-1.5454545454545454,-113.83413618119053,2878
-1.6666666666666665,-1.4848484848484849,-105.26426270275577,2878
-1.6666666666666665,-1.4242424242424243,-80.1506196186669,2878
-1.6666666666666665,-1.3636363636363635,-81.90135136475625,2878
-1.6666666666666665,-1.303030303030303,-85.08258295057796,2878
-1.6666666666666665,-1.2424242424242424,-81.05529609334022,2878
-1.6666666666666665,-1.1818181818181817,-84.52313616345819,2878
-1.6666666666666665,-1.121212121212121,-85.36798086754695,2878
-1.6666666666666665,-1.0606060606060606,-76.86538649015165,2878
-1.6666666666666665,-1.0,-75.14470185774591,2878
-1.6666666666666665,-0.9393939393939394,-72.2779650471328,2878
-1.6666666666666665,-0.8787878787878789,-93.55851322942817,2878
-1.6666666666666665,-0.8181818181818183,-84.76763739711969,2878
-1.6666666666666665,-0.7575757575757573,-78.59003570156251,2878
-1.6666666666666665,-0.6969696969696968,-89.72018826902581,2878
-1.6666666666666665,-0.6363636363636362,-77.84892917815743,2878
-1.6666666666666665,-0.5757575757575757,-74.3152496687605,2878
-1.6666666666666665,-0.5151515151515151,-80.10835429265194,2878
-1.6666666666666665,-0.4545454545454546,-89.41225350612545,2878
-1.6666666666666665,-0.39393939393939403,-76.49110644633912,2878
-1.6666666666666665,-0.33333333333333304,-74.7286788550341,2878
-1.6666666666666665,-0.2727272727272725,-75.45094257375888,2878
-1.6666666666666665,-0.21212121212121193,-81.29816630852746,2878
-1.6666666666666665,-0.15151515151515138,-77.69622202560149,2878
-1.6666666666666665,-0.09090909090909083,-78.8332895095172,2878
-1.6666666666666665,-0.030303030303030276,-87.94812296256433,2878
-1.6666666666666665,0.030303030303030276,-75.42746077333817,2878
-1.6666666666666665,0.09090909090909083,-77.09488308749172,2878
-1.6666666666666665,0.15151515151515138,-97.95409531066315,2878
-1.6666666666666665,0.21212121212121238,-74.064000064016,2878
-1.6666666666666665,0.27272727272727293,-72.26817243977078,2878
-1.6666666666666665,0.3333333333333335,-71.7359917068167,2878
-1.6666666666666665,0.39393939393939403,-75.48303164331193,2878
-1.6666666666666665,0.4545454545454546,-73.76695695137757,2878
-1.6666666666666665,0.5151515151515151,-74.88624283512732,2878
-1.6666666666666665,0.5757575757575757,-96.37817739129456,2878
-1.6666666666666665,0.6363636363636367,-80.39526037724106,2878
-1.6666666666666665,0.6969696969696972,-84.90183224467827,2878
-1.6666666666666665,0.7575757575757578,-79.06156710250441,2878
-1.6666666666666665,0.8181818181818183,-72.93640415180694,2878
-1.6666666666666665,0.8787878787878789,-77.88438039765974,2878
-1.6666666666666665,0.9393939393939394,-89.79146567196133,2878
-1.6666666666666665,1.0,-102.86579387069507,2878
-1.6666666666666665,1.0606060606060606,-101.84482578474262,2878
-1.6666666666666665,1.121212121212121,-90.34105653651068,2878
-1.6666666666666665,1.1818181818181817,-95.86780887086654,2878
