target_velocity,r,random_seed
[0.390039],248.60573878862243,5073
[0.39053905],252.07332893732422,5073
[0.3910391],253.88687961100547,5073
[0.39153916],251.7423229464398,5073
[0.3920392],256.57186365811384,5073
[0.39253926],254.58592628449492,5073
[0.39303932],252.67941501067133,5073
[0.39353934],255.01005098439018,5073
[0.3940394],249.59437943908483,5073
[0.39453945],253.15517001663315,5073
[0.3950395],251.8667993130681,5073
[0.39553955],254.4892411476226,5073
[0.3960396],254.80295243797596,5073
[0.39653966],249.4080398152233,5073
[0.3970397],250.77106111100446,5073
[0.39753976],247.96942254002397,5073
[0.39803982],248.71694662074648,5073
[0.39853984],247.8588837893231,5073
[0.3990399],250.12371497542605,5073
[0.39953995],251.06567384285358,5073
[0.40004],252.68574917997685,5073
[0.40054005],247.41217876093796,5073
[0.4010401],247.7699910398068,5073
[0.40154016],248.18087476651488,5073
[0.4020402],251.54549616140557,5073
[0.40254027],258.32109649539564,5073
[0.4030403],250.91898461520077,5073
[0.40354034],252.30107835470525,5073
[0.4040404],249.3424954998952,5073
[0.40454045],246.64207782006298,5073
[0.4050405],248.5276499977146,5073
[0.40554056],247.71790534254822,5073
[0.4060406],246.88175597472429,5073
[0.40654066],245.28983976235318,5073
[0.40704072],247.49720844551268,5073
[0.40754077],247.53636544904336,5073
[0.4080408],246.2773469119523,5073
[0.40854084],242.33543996603754,5073
[0.4090409],246.94805572389492,5073
[0.40954095],246.15019902815618,5073
[0.410041],245.93214795310132,5073
[0.41054106],251.0468786311968,5073
[0.4110411],241.98827569533307,5073
[0.41154116],244.86324466316788,5073
[0.41204122],246.25797427782138,5073
[0.41254124],244.94473721621637,5073
[0.4130413],243.37365588169732,5073
[0.41354135],239.08786974333123,5073
[0.4140414],276.14828672979155,5073
[0.41454145],248.0625693429458,5073
[0.4150415],262.27161068422816,5073
[0.41554156],242.14631960091268,5073
[0.4160416],245.43662431533303,5073
[0.41654167],247.35869235155073,5073
[0.41704172],247.53286130992274,5073
[0.41754174],248.13289535767785,5073
[0.4180418],244.85986309581935,5073
[0.41854185],242.68788117016578,5073
[0.4190419],246.4094681548407,5073
[0.41954195],243.80431932712327,5073
[0.420042],239.7348222581356,5073
[0.42054206],244.25622587148595,5073
[0.4210421],244.6282892360267,5073
[0.42154217],245.08481172480296,5073
[0.4220422],242.50852591866064,5073
[0.42254224],243.97147531747652,5073
[0.4230423],239.04159701524296,5073
[0.42354235],240.8655654506092,5073
[0.4240424],241.725297661133,5073
[0.42454246],243.1347614371659,5073
[0.4250425],239.07657644837857,5073
[0.42554256],239.2280108200848,5073
[0.42604262],239.52594231674433,5073
[0.42654264],245.0610670289722,5073
[0.4270427],239.86030302010644,5073
[0.42754275],242.01945568739364,5073
[0.4280428],237.8548548964817,5073
[0.42854285],240.8730630227867,5073
[0.4290429],239.2119281113742,5073
[0.42954296],238.6300408416787,5073
[0.430043],237.931711594716,5073
[0.43054307],243.2520362506628,5073
[0.43104312],239.446130368969,5073
[0.43154314],233.9784089069406,5073
[0.4320432],244.53639555004398,5073
[0.43254325],233.5288606236469,5073
[0.4330433],241.0265674867962,5073
[0.43354335],256.37995685246744,5073
[0.4340434],242.84843867844356,5073
[0.43454346],245.56360872607516,5073
[0.4350435],248.71211520054638,5073
[0.43554357],231.6632825110276,5073
[0.4360436],232.9737198060427,5073
[0.43654364],243.5584370845726,5073
[0.4370437],232.55987061240103,5073
[0.43754375],234.31321260485424,5073
[0.4380438],239.0735385582978,5073
[0.43854386],238.99174214129494,5073
[0.4390439],231.52543974593206,5073
[0.43954396],238.06498945270235,5073
[0.44004402],237.66738108675713,5073
[0.44054407],235.7977375484199,5073
[0.4410441],233.43579573707584,5073
[0.44154415],236.28475594214672,5073
[0.4420442],232.2977903623062,5073
[0.44254425],230.60951128496487,5073
[0.4430443],238.7971633240284,5073
[0.44354436],239.10152553905746,5073
[0.4440444],232.46661903822422,5073
[0.44454446],235.28318343774313,5073
[0.44504452],234.0208008176656,5073
[0.44554454],228.57704297666996,5073
[0.4460446],261.1743018559869,5073
[0.44654465],246.56260489724022,5073
[0.4470447],233.47645816135773,5073
[0.44754475],236.46678747599142,5073
[0.4480448],250.49425676495687,5073
[0.44854486],232.69678591246958,5073
[0.4490449],234.17684702185517,5073
[0.44954497],233.60667153776393,5073
[0.45004502],228.5748356420611,5073
[0.45054504],228.82523760627333,5073
[0.4510451],229.85560359720694,5073
[0.45154515],235.72852019537316,5073
[0.4520452],232.0422804220073,5073
[0.45254526],247.4466741258699,5073
[0.4530453],230.7445020681986,5073
[0.45354536],233.84180589155,5073
[0.45404541],231.51029214168273,5073
[0.45454547],230.71805085861817,5073
[0.4550455],244.87064373720244,5073
[0.45554554],226.21288688949448,5073
[0.4560456],225.23874568536743,5073
[0.45654565],225.5800936597805,5073
[0.4570457],231.75637836370242,5073
[0.45754576],234.40647273220722,5073
[0.4580458],231.33884950527076,5073
[0.45854586],224.9195055215086,5073
[0.45904592],228.87658884245886,5073
[0.45954594],227.19585460467022,5073
[0.460046],236.49853315314837,5073
[0.46054605],244.2907221145092,5073
[0.4610461],227.31559280465012,5073
[0.46154615],244.7598120696919,5073
[0.4620462],230.41798263722913,5073
[0.46254626],229.67079225362843,5073
[0.4630463],230.81582282048413,5073
[0.46354637],236.25089744140962,5073
[0.46404642],225.73451151399894,5073
[0.46454644],222.77463140936982,5073
[0.4650465],227.18539028075307,5073
[0.46554655],257.6928661053018,5073
[0.4660466],229.15660403683333,5073
[0.46654665],221.99162437623926,5073
[0.4670467],226.5028874003996,5073
[0.46754676],225.59036411864872,5073
[0.4680468],233.95011615745884,5073
[0.46854687],231.59054258486265,5073
[0.4690469],230.42810824605647,5073
[0.46954694],227.64017983255468,5073
[0.470047],231.60351929962314,5073
[0.47054705],228.25785970377544,5073
[0.4710471],222.76720324657845,5073
[0.47154716],220.80236726753841,5073
[0.4720472],229.01764406583555,5073
[0.47254726],222.59961912937646,5073
[0.47304732],242.67666215525102,5073
[0.47354737],222.92258543437768,5073
[0.4740474],222.71428954334627,5073
[0.47454745],227.11879222280584,5073
[0.4750475],235.9857305465347,5073
[0.47554755],231.24123050256827,5073
[0.4760476],228.13449569905947,5073
[0.47654766],230.42200696282953,5073
[0.4770477],227.51930831354005,5073
[0.47754776],225.95638687260137,5073
[0.47804782],236.4572480678916,5073
[0.47854784],239.4986644067261,5073
[0.4790479],220.12629715816425,5073
[0.47954795],219.1017240726475,5073
[0.480048],224.31850490535746,5073
[0.48054805],228.04326031549502,5073
[0.4810481],216.10665394137797,5073
[0.48154816],216.48233063757675,5073
[0.4820482],215.79002164293684,5073
[0.48254827],218.98792159524254,5073
[0.4830483],218.51758504666708,5073
[0.48354834],222.63483732174262,5073
[0.4840484],216.5229957918898,5073
[0.48454845],226.58310070770796,5073
[0.4850485],227.2806692605232,5073
[0.48554856],225.98450356659094,5073
[0.4860486],221.22304151689556,5073
[0.48654866],222.64611472038217,5073
[0.48704872],220.1894488445855,5073
[0.48754877],223.00055648770655,5073
[0.4880488],233.7059446313106,5073
[0.48854885],235.5303501752155,5073
[0.4890489],215.46479724303546,5073
[0.48954895],220.28310940344517,5073
[0.490049],237.02346820164422,5073
[0.49054906],219.09832464603392,5073
[0.4910491],221.70112097836144,5073
[0.49154916],218.84948560675247,5073
[0.49204922],222.04707935945092,5073
[0.49254924],233.0125729638164,5073
[0.4930493],228.708459865221,5073
[0.49354935],217.81060823307055,5073
[0.4940494],218.65674619542318,5073
[0.49454945],225.9543677855098,5073
[0.4950495],213.27829667464331,5073
[0.49554956],213.27245979222297,5073
[0.4960496],216.28252494918374,5073
[0.49654967],217.63678021594583,5073
[0.49704972],207.8047651437821,5073
[0.49754974],234.77176584185696,5073
[0.4980498],223.58066440797666,5073
[0.49854985],221.53389917547062,5073
[0.4990499],237.45162327288415,5073
[0.49954996],237.02552336268192,5073
[0.50005],228.25230155774403,5073
[0.50055003],218.23880761658646,5073
[0.5010501],217.59803216017744,5073
[0.50155014],211.49403758117725,5073
[0.5020502],224.9865369371589,5073
[0.50255024],226.3292164673968,5073
[0.5030503],232.10617244986977,5073
[0.50355035],228.69908419607776,5073
[0.50405043],216.9068440045437,5073
[0.50455046],221.48551783253362,5073
[0.5050505],231.32655305600656,5073
[0.50555056],256.25378650289224,5073
[0.5060506],211.68087244257194,5073
[0.50655067],221.01488669222397,5073
[0.5070507],216.88856397470968,5073
[0.5075508],217.34343067676718,5073
[0.5080508],217.63506315298085,5073
[0.5085509],225.86438464932147,5073
[0.5090509],225.71882863544593,5073
[0.5095509],212.54788338640583,5073
[0.510051],209.64713574738923,5073
[0.51055104],212.31974576885608,5073
[0.5110511],228.2197026256984,5073
[0.51155114],223.98510688500244,5073
[0.5120512],221.77564632716783,5073
[0.51255125],213.87115305595054,5073
[0.51305133],253.09087742576497,5073
[0.51355135],213.30407531829934,5073
[0.5140514],228.04213552146413,5073
[0.51455146],229.78474853563438,5073
[0.5150515],208.16467920219262,5073
[0.51555157],213.96448992189156,5073
[0.5160516],235.63369121403503,5073
[0.5165517],216.11858555626355,5073
[0.5170517],213.56868447939263,5073
[0.5175518],220.8256720732947,5073
[0.5180518],219.51649131094103,5073
[0.5185518],222.69434848064674,5073
[0.5190519],218.89673508095086,5073
[0.51955193],244.28803423756423,5073
[0.520052],222.44364490278633,5073
[0.52055204],203.94130110575242,5073
[0.5210521],238.53909600427514,5073
[0.52155215],217.03212507035903,5073
[0.5220522],222.3212964080489,5073
[0.52255225],230.72768939245515,5073
[0.52305233],220.96361082181645,5073
[0.52355236],211.2932459670265,5073
[0.5240524],220.26506057741855,5073
[0.52455246],222.0401387911528,5073
[0.5250525],210.0807549509058,5073
[0.5255526],231.0578205018064,5073
[0.5260526],215.32975048662496,5073
[0.5265527],262.5169189977369,5073
[0.5270527],213.47968793727188,5073
[0.5275528],212.19065023679337,5073
[0.5280528],230.3662325631598,5073
[0.52855283],201.6510145277447,5073
[0.5290529],206.32163434080334,5073
[0.52955294],212.67077302402777,5073
[0.530053],216.46560777884088,5073
[0.53055304],205.2553030127824,5073
[0.5310531],213.26915801105707,5073
[0.53155315],206.02027511364653,5073
[0.53205323],203.9863557834603,5073
[0.53255326],203.5843111676908,5073
[0.5330533],198.6509581593785,5073
[0.53355336],209.49400429427706,5073
[0.5340534],207.30316292148257,5073
[0.53455347],227.4792002108583,5073
[0.5350535],248.81431270012706,5073
[0.5355536],217.86859469486728,5073
[0.5360536],237.09879159560793,5073
[0.5365537],217.3059738617314,5073
[0.5370537],236.05420414423594,5073
[0.5375537],199.24149900491037,5073
[0.5380538],196.3113395968841,5073
[0.53855383],208.60934370366678,5073
[0.5390539],215.56872564236102,5073
[0.53955394],214.8107609016515,5073
[0.540054],218.6670740145791,5073
[0.54055405],207.00009115271203,5073
[0.5410541],213.24860683516005,5073
[0.54155415],210.29834997770922,5073
[0.5420542],234.52851717127714,5073
[0.54255426],203.16848819988735,5073
[0.5430543],200.21565367053086,5073
[0.54355437],214.27772723600415,5073
[0.5440544],198.604186099719,5073
[0.5445545],229.66666861250647,5073
[0.5450545],201.0554591344525,5073
[0.5455546],213.284317990513,5073
[0.5460546],230.9760037749144,5073
[0.5465547],238.99645705649596,5073
[0.5470547],215.49695628007063,5073
[0.54755473],236.9691414086805,5073
[0.5480548],193.4767202220048,5073
[0.54855484],219.48697697766502,5073
[0.5490549],195.35751795150762,5073
[0.54955494],218.87308529961606,5073
[0.550055],197.19550556500292,5073
[0.55055505],226.47187342012188,5073
[0.55105513],237.53687062668243,5073
[0.55155516],224.1413884900461,5073
[0.5520552],200.4832322793007,5073
[0.55255526],199.9345110828151,5073
[0.5530553],243.26954177538826,5073
[0.55355537],205.83525346217633,5073
[0.5540554],210.53828944172284,5073
[0.5545555],235.24255449736347,5073
[0.5550555],215.5114147297816,5073
[0.5555556],228.53883015180708,5073
[0.5560556],220.3403408633842,5073
[0.5565556],220.64884351463587,5073
[0.5570557],221.83990513398692,5073
[0.55755574],237.01670449420453,5073
[0.5580558],195.10051089193757,5073
[0.55855584],196.41265356081573,5073
[0.5590559],253.9775511620172,5073
[0.55955595],240.37935614913164,5073
[0.56005603],237.93995142034635,5073
[0.56055605],207.15639237349365,5073
[0.5610561],212.85142261093978,5073
[0.56155616],234.20935420725883,5073
[0.5620562],231.41680341742037,5073
[0.56255627],216.4058085852584,5073
[0.5630563],209.44609359287463,5073
[0.5635564],223.86640809266083,5073
[0.5640564],211.7050429615755,5073
[0.5645565],191.4769322114871,5073
[0.5650565],196.631364898711,5073
[0.5655565],206.71070131311245,5073
[0.5660566],208.29931893235965,5073
[0.56655663],232.95165558019752,5073
[0.5670567],202.62585961336208,5073
[0.56755674],211.05606566278144,5073
[0.5680568],215.7489749543931,5073
[0.56855685],199.75960100880152,5073
[0.5690569],269.0088305285928,5073
[0.56955695],219.4951938914043,5073
[0.57005703],224.14364918075972,5073
[0.57055706],192.91079777192343,5073
[0.5710571],197.87837552429625,5073
[0.57155716],234.18851522804388,5073
[0.5720572],198.6637681736524,5073
[0.5725573],202.2153620738654,5073
[0.5730573],215.17587141643395,5073
[0.5735574],224.1677767980194,5073
[0.5740574],185.94250757275026,5073
[0.5745575],185.01226810020052,5073
[0.5750575],206.87477083111966,5073
[0.57555753],210.16573494033378,5073
[0.5760576],191.181736995309,5073
[0.57655764],240.6448664657399,5073
[0.5770577],193.56280199175978,5073
[0.57755774],189.8843818225813,5073
[0.5780578],194.73886673333675,5073
[0.57855785],234.57404904690947,5073
[0.57905793],240.11304946615192,5073
[0.57955796],245.64598874297954,5073
[0.580058],227.2359992403966,5073
[0.58055806],226.46240672129835,5073
[0.5810581],186.11963042993676,5073
[0.58155817],195.87819390485063,5073
[0.5820582],194.52013825654177,5073
[0.5825583],223.053611395948,5073
[0.5830583],199.50400722536796,5073
[0.5835584],227.17809291731612,5073
[0.5840584],224.59785996623413,5073
[0.5845584],183.47268041012032,5073
[0.5850585],218.03477922940718,5073
[0.58555853],227.0193742325413,5073
[0.5860586],219.10445925231107,5073
[0.58655864],199.00026968048704,5073
[0.5870587],224.9718772107781,5073
[0.58755875],192.174542252493,5073
[0.5880588],237.8837244209469,5073
[0.58855885],225.26707676680888,5073
[0.58905894],238.27752505253937,5073
[0.58955896],189.50222469237903,5073
[0.590059],219.51318200145576,5073
[0.59055907],173.5824346827606,5073
[0.5910591],200.64869727969284,5073
[0.5915592],182.0952138798473,5073
[0.5920592],261.8982640716828,5073
[0.5925593],230.83425405161873,5073
[0.5930593],220.27978446246007,5073
[0.5935594],241.7375324438586,5073
[0.5940594],197.55915015722172,5073
[0.59455943],230.61334373148048,5073
[0.5950595],205.84283256748324,5073
[0.59555954],215.3835727779938,5073
[0.5960596],225.73426641393667,5073
[0.59655964],267.30557073214055,5073
[0.5970597],209.34855739514822,5073
[0.59755975],260.46490324771963,5073
[0.59805983],220.47538843637923,5073
[0.59855986],233.60145909317023,5073
[0.5990599],274.131097224752,5073
[0.59955996],177.42702628250677,5073
[0.60006],206.98737236790657,5073
[0.60056007],254.66496604767428,5073
[0.6010601],218.87486924300538,5073
[0.6015602],178.57790842713197,5073
[0.6020602],223.63991619623644,5073
[0.6025603],195.7840162946198,5073
[0.6030603],258.8138689244226,5073
[0.6035603],185.08211489951552,5073
[0.6040604],198.26006158210873,5073
[0.60456043],177.07552725812334,5073
[0.6050605],178.65800577225073,5073
[0.60556054],201.0271150451836,5073
[0.6060606],245.16228281913297,5073
[0.60656065],247.58986732240467,5073
[0.60706073],179.54799572193818,5073
[0.60756075],205.30526942575457,5073
[0.6080608],213.9917868990738,5073
