target_velocity,r,random_seed
[4.2444243],-119.1439779880009,4420
[4.2449245],-63.05371139938373,4420
[4.2454247],-106.16611322052853,4420
[4.2459245],-770.571703315823,4420
[4.2464247],-86.16412956418883,4420
[4.246925],-83.81888034740696,4420
[4.2474246],-51.370469477361944,4420
[4.247925],-90.6055028617955,4420
[4.248425],-52.53917946126123,4420
[4.2489247],-65.893080251978,4420
[4.249425],-60.51822536393563,4420
[4.249925],-136.3036697822016,4420
[4.250425],-278.31011222839595,4420
[4.250925],-130.48303594261114,4420
[4.2514253],-64.76184085447125,4420
[4.251925],-130.8407367341106,4420
[4.252425],-50.22752402723247,4420
[4.2529254],-721.1907379730864,4420
[4.253425],-86.34600434388693,4420
[4.2539253],-100.66771052612015,4420
[4.2544255],-638.9528105214284,4420
[4.2549257],-51.324361427784446,4420
[4.2554255],-82.77554990632032,4420
[4.2559257],-126.35845262579282,4420
[4.256426],-122.55251621742417,4420
[4.2569256],-94.63455517728761,4420
[4.257426],-52.98738354922115,4420
[4.257926],-728.9115578057839,4420
[4.2584257],-311.11042525571276,4420
[4.258926],-126.06518512245879,4420
[4.259426],-117.01494692699394,4420
[4.259926],-44.783213429794756,4420
[4.260426],-12.425630771371505,4420
[4.2609262],-119.96397105909178,4420
[4.261426],-153.3407627569415,4420
[4.261926],-46.64252832123137,4420
[4.2624264],-126.93669096282677,4420
[4.262926],-128.04192152232278,4420
[4.2634263],-116.50260908012329,4420
[4.2639265],-707.6511366485886,4420
[4.264426],-68.62659390010488,4420
[4.2649264],-92.84849471456852,4420
[4.2654266],-90.14680740630006,4420
[4.2659264],-139.80197959075835,4420
[4.2664266],-132.26638938002526,4420
[4.266927],-90.07252931115308,4420
[4.267427],-127.42215298060678,4420
[4.2679267],-104.25723557868176,4420
[4.268427],-198.05699279237317,4420
[4.268927],-70.31570480346892,4420
[4.269427],-58.53488755058305,4420
[4.269927],-126.1316896847225,4420
[4.270427],-58.193528631571446,4420
[4.270927],-55.966041038163084,4420
[4.271427],-81.09551128479336,4420
[4.2719274],-116.06511735867184,4420
[4.272427],-33.47144793903832,4420
[4.2729273],-87.8105032438805,4420
[4.2734275],-113.64992396025727,4420
[4.273927],-95.72341337072025,4420
[4.2744274],-103.03188381020577,4420
[4.2749276],-72.55261149190537,4420
[4.2754273],-55.317790372118026,4420
[4.2759275],-41.45063454797512,4420
[4.2764277],-132.21631542837886,4420
[4.2769275],-120.7896066157461,4420
[4.2774277],-67.97517207917804,4420
[4.277928],-689.321382056903,4420
[4.278428],-172.28753185674285,4420
[4.278928],-52.21373192226351,4420
[4.279428],-120.79599891040257,4420
[4.279928],-53.84661086740177,4420
[4.280428],-153.42880335875782,4420
[4.280928],-65.81867740449361,4420
[4.2814283],-80.37197601069605,4420
[4.281928],-105.83823036097526,4420
[4.2824283],-121.95018164911252,4420
[4.2829285],-56.01640492483621,4420
[4.283428],-676.3037491148709,4420
[4.2839284],-79.66821324636288,4420
[4.2844286],-23.63562338769063,4420
[4.2849283],-86.6761898226472,4420
[4.2854285],-204.6289410243395,4420
[4.2859287],-59.81041504473084,4420
[4.2864285],-115.59058120803357,4420
[4.2869287],-229.50357058222014,4420
[4.287429],-207.24930447268335,4420
[4.2879286],-83.99165213336583,4420
[4.288429],-138.63655568801883,4420
[4.288929],-158.20166601206387,4420
[4.2894287],-54.13985526796463,4420
[4.289929],-713.7857514692478,4420
[4.290429],-95.09848768354975,4420
[4.2909293],-103.8948031855834,4420
[4.291429],-779.1921481617145,4420
[4.2919292],-73.95956715416365,4420
[4.2924294],-106.93786929494793,4420
[4.292929],-106.26886858374695,4420
[4.2934294],-132.96005994800373,4420
[4.2939296],-479.48177312149505,4420
[4.2944293],-82.51109639617984,4420
[4.2949295],-86.4483846411229,4420
[4.2954297],-54.165010465745574,4420
[4.2959294],-110.61461096736531,4420
[4.2964296],-134.87474340286286,4420
[4.29693],-40.826793322114625,4420
[4.2974296],-73.74731294943902,4420
[4.29793],-674.2242378432431,4420
[4.29843],-160.92324567072976,4420
[4.2989297],-101.41103870239921,4420
[4.29943],-99.48170244899292,4420
[4.29993],-151.418821247625,4420
[4.30043],-107.41060755090835,4420
[4.30093],-115.37689552435619,4420
[4.30143],-145.4968593213416,4420
[4.3019304],-121.47703802497756,4420
[4.30243],-38.067421159560716,4420
[4.3029304],-170.02321441835264,4420
[4.3034306],-1286.2317685487264,4420
[4.3039303],-136.41282115095447,4420
[4.3044305],-95.46100312296609,4420
[4.3049307],-119.94536068422055,4420
[4.3054304],-107.21447765734082,4420
[4.3059306],-114.29710000955029,4420
[4.306431],-114.9444864879279,4420
[4.3069305],-78.69613351382897,4420
[4.3074307],-355.24465129991626,4420
[4.307931],-175.98975561479716,4420
[4.3084307],-113.40839077137113,4420
[4.308931],-111.39525080684543,4420
[4.309431],-176.45065934761865,4420
[4.309931],-141.23609507613648,4420
[4.310431],-140.9185299291262,4420
[4.310931],-79.47869317778759,4420
[4.311431],-85.70339712034362,4420
[4.311931],-109.2513526098049,4420
[4.3124313],-109.40805374938809,4420
[4.312931],-104.79967739753889,4420
[4.3134313],-122.65057338743715,4420
[4.3139315],-693.9208367356348,4420
[4.3144317],-156.5240046210032,4420
[4.3149314],-124.63263128787655,4420
[4.3154316],-688.1588924025666,4420
[4.315932],-91.34848098100707,4420
[4.3164315],-135.8377264918046,4420
[4.3169317],-87.18814880305678,4420
[4.317432],-107.16466332807052,4420
[4.3179317],-85.18973911667426,4420
[4.318432],-99.27837028619584,4420
[4.318932],-136.8580067277878,4420
[4.319432],-689.5063219736036,4420
[4.319932],-99.03439535795596,4420
[4.320432],-89.12322408700173,4420
[4.320932],-242.9226908236672,4420
[4.321432],-84.36244248857767,4420
[4.3219323],-98.40680575211978,4420
[4.322432],-202.11147432194508,4420
[4.3229322],-107.63629216306667,4420
[4.3234324],-144.7850440852325,4420
[4.323932],-88.94744224391341,4420
[4.3244324],-701.1799178078626,4420
[4.3249326],-131.81696907345054,4420
[4.325433],-130.6904179456586,4420
[4.3259325],-126.53169414019595,4420
[4.3264327],-797.5615304554199,4420
[4.326933],-85.19094045105271,4420
[4.3274326],-78.22463057268632,4420
[4.327933],-125.73433567364093,4420
[4.328433],-123.74391283215576,4420
[4.328933],-96.50890085746477,4420
[4.329433],-149.07292412668153,4420
[4.329933],-773.575575458883,4420
[4.330433],-666.7432573322501,4420
[4.330933],-112.4217640013893,4420
[4.3314333],-104.4681488603309,4420
[4.331933],-111.04763524957552,4420
[4.332433],-115.81495323976168,4420
[4.3329334],-166.17282647474158,4420
[4.333433],-159.00643546509278,4420
[4.3339334],-102.46791912150712,4420
[4.3344336],-217.2167506042241,4420
[4.3349333],-67.16868824592741,4420
[4.3354335],-84.98210787943526,4420
[4.3359337],-268.1021294829509,4420
[4.3364334],-700.8042821066667,4420
[4.3369336],-172.45946115278463,4420
[4.337434],-86.30777448799732,4420
[4.337934],-97.98101937896554,4420
[4.3384337],-69.75686600977927,4420
[4.338934],-74.10133327637804,4420
[4.339434],-688.4453368697375,4420
[4.339934],-162.9175553909956,4420
[4.340434],-149.31215844262437,4420
[4.3409343],-1354.1465340895556,4420
[4.341434],-163.04134681269574,4420
[4.341934],-152.77612657098615,4420
[4.3424344],-96.1633652756955,4420
[4.342934],-156.24218372108916,4420
[4.3434343],-124.2128910696355,4420
[4.3439345],-149.48138557261987,4420
[4.3444343],-225.9623868282771,4420
[4.3449345],-129.28286422064875,4420
[4.3454347],-99.86654562552677,4420
[4.3459344],-185.27518942780557,4420
[4.3464346],-107.89559598477025,4420
[4.346935],-239.9236511928086,4420
[4.3474345],-117.50693752485249,4420
[4.3479347],-131.99024021304348,4420
[4.348435],-143.43483220156497,4420
[4.348935],-129.57709472133587,4420
[4.349435],-445.0224779287319,4420
[4.349935],-743.3349766794855,4420
[4.3504353],-686.7495772871122,4420
[4.350935],-159.98149423010167,4420
[4.351435],-138.01146014123375,4420
[4.3519354],-128.7471608428112,4420
[4.352435],-107.28901708385287,4420
[4.3529353],-244.5097529931534,4420
[4.3534355],-875.961735591685,4420
[4.3539352],-252.22918521083338,4420
[4.3544354],-184.5466674684512,4420
[4.3549356],-163.43186275980776,4420
[4.3554354],-151.3605127311722,4420
[4.3559356],-175.1535246365275,4420
[4.356436],-146.42092465579654,4420
[4.3569355],-152.20037004971994,4420
[4.3574357],-135.90318209422313,4420
[4.357936],-798.0150200242173,4420
[4.3584356],-217.68438749171543,4420
[4.358936],-91.18226868486998,4420
[4.359436],-115.34545267321401,4420
[4.3599358],-181.54362606975258,4420
[4.360436],-201.3767667923228,4420
[4.360936],-74.01620700566342,4420
[4.3614364],-747.2584704807247,4420
[4.361936],-200.59086864763037,4420
[4.3624363],-168.2079090070522,4420
[4.3629365],-132.57949362848655,4420
[4.363436],-849.0148758230828,4420
[4.3639364],-142.9105372929122,4420
[4.3644366],-169.19712874298042,4420
[4.3649364],-172.03543859057092,4420
[4.3654366],-200.8448882503596,4420
[4.3659368],-753.6181177499803,4420
[4.3664365],-144.27076440546858,4420
[4.3669367],-176.39579986552974,4420
[4.367437],-215.3625132296195,4420
[4.3679366],-104.32939730802485,4420
[4.368437],-130.49344864762247,4420
[4.368937],-108.13381059706761,4420
[4.3694367],-146.2531323191689,4420
[4.369937],-202.69121321243588,4420
[4.370437],-111.19474283399897,4420
[4.370937],-91.83323215286194,4420
[4.371437],-304.0027178146408,4420
[4.3719373],-140.11964171540578,4420
[4.3724375],-257.6455841888158,4420
[4.372937],-132.91115675029732,4420
[4.3734374],-120.54907982332111,4420
[4.3739376],-216.53446909032863,4420
[4.3744373],-260.94953019262954,4420
[4.3749375],-262.1876085305825,4420
[4.3754377],-233.4734271232081,4420
[4.3759375],-760.013833251916,4420
[4.3764377],-152.32552756703532,4420
[4.376938],-193.4609787577167,4420
[4.3774376],-251.54290591109324,4420
[4.377938],-134.95551158387553,4420
[4.378438],-99.46011643310652,4420
[4.3789377],-93.52822287973751,4420
[4.379438],-123.62862574213091,4420
[4.379938],-135.9151714012782,4420
[4.380438],-123.06744907283992,4420
[4.380938],-67.41073268924264,4420
[4.3814383],-94.41277950418761,4420
[4.381938],-190.04037476163992,4420
[4.382438],-138.5711285682571,4420
[4.3829384],-174.46727218894702,4420
[4.383438],-166.4782311647942,4420
[4.3839383],-169.18588584303984,4420
[4.3844385],-113.03062725757674,4420
[4.3849387],-139.7134565908488,4420
[4.3854384],-146.42888784607086,4420
[4.3859386],-205.01303268099298,4420
[4.386439],-115.93232569950794,4420
[4.3869386],-98.24844390513454,4420
[4.387439],-113.9971669419599,4420
[4.387939],-160.14473593393504,4420
[4.3884387],-173.09961275956397,4420
[4.388939],-116.83008782404151,4420
[4.389439],-137.5751193830129,4420
[4.389939],-219.26098468354888,4420
[4.390439],-330.8973090380793,4420
[4.390939],-198.79841213284917,4420
[4.391439],-97.88019894109527,4420
[4.391939],-1280.5974380437422,4420
[4.3924394],-141.06527425047804,4420
[4.392939],-185.24634847912964,4420
[4.3934393],-204.48604735233093,4420
[4.3939395],-207.7086904209454,4420
[4.394439],-183.68719057253733,4420
[4.3949394],-152.39508487319046,4420
[4.3954396],-102.97180562185379,4420
[4.39594],-1024.5072765976515,4420
[4.3964396],-758.9379705729157,4420
[4.3969398],-204.8398541705454,4420
[4.39744],-162.03269503176415,4420
[4.3979397],-597.5256409223367,4420
[4.39844],-136.93139893208686,4420
[4.39894],-1325.837653468191,4420
[4.39944],-798.0756261974719,4420
[4.39994],-759.6609686867625,4420
[4.40044],-106.7679701319285,4420
[4.40094],-250.6250473765836,4420
[4.40144],-751.3090504998129,4420
[4.4019403],-222.71946119956576,4420
[4.40244],-271.6756784469066,4420
[4.4029403],-77.03336722992657,4420
[4.4034405],-168.3324920146016,4420
[4.40394],-379.49358499765367,4420
[4.4044404],-76.44728995032865,4420
[4.4049406],-195.7839063899369,4420
[4.4054403],-145.93418161791763,4420
[4.4059405],-155.13431799989127,4420
[4.4064407],-160.3380207761688,4420
[4.4069405],-123.92838221623536,4420
[4.4074407],-195.37521235610248,4420
[4.407941],-88.61571225622534,4420
[4.408441],-124.17543405960745,4420
[4.408941],-438.2179918661569,4420
[4.409441],-190.20267258783272,4420
[4.409941],-144.424690044947,4420
[4.410441],-160.96561932152142,4420
[4.410941],-677.0725275917479,4420
[4.4114413],-169.4178022373434,4420
[4.411941],-128.8130841496664,4420
[4.4124413],-255.89378273035476,4420
[4.4129415],-176.1598692052072,4420
[4.413441],-194.10060616876197,4420
[4.4139414],-161.70481942774123,4420
[4.4144416],-148.659433192205,4420
[4.4149413],-146.66427332884604,4420
[4.4154415],-184.31709750558744,4420
[4.4159417],-231.6846339067698,4420
[4.4164414],-499.26718101082645,4420
[4.4169416],-1345.7043428585594,4420
[4.417442],-1331.9928327475366,4420
[4.4179416],-89.30359996491796,4420
[4.418442],-172.42177024624448,4420
[4.418942],-761.3233687803166,4420
[4.419442],-109.0291729269084,4420
[4.419942],-855.4316564894937,4420
[4.420442],-205.79097125195614,4420
[4.4209423],-168.30145279188244,4420
[4.421442],-256.1814554279356,4420
[4.421942],-729.2961981773475,4420
[4.4224424],-725.4299045569435,4420
[4.422942],-799.856400155864,4420
[4.4234424],-209.70629105446218,4420
[4.4239426],-209.07176127770757,4420
[4.4244423],-193.7821138637091,4420
[4.4249425],-211.914046216673,4420
[4.4254427],-1322.8057552400248,4420
[4.4259424],-256.4712027858377,4420
[4.4264426],-144.65411508760064,4420
[4.426943],-580.9714963786216,4420
[4.4274426],-182.8774533356334,4420
[4.4279428],-304.2056214089037,4420
[4.428443],-182.75848757286204,4420
[4.4289427],-173.70674802524525,4420
[4.429443],-785.674487384736,4420
[4.429943],-252.02544863536153,4420
[4.430443],-806.813677968428,4420
[4.430943],-156.41194920463667,4420
[4.431443],-176.25065955386424,4420
[4.4319434],-155.76889492483738,4420
[4.432443],-446.62393334979333,4420
[4.4329433],-252.2835977397163,4420
[4.4334435],-770.0404461090191,4420
[4.4339433],-177.7965551797244,4420
[4.4344435],-336.76392192785863,4420
[4.4349437],-93.38298984513662,4420
[4.4354434],-193.8147057032677,4420
[4.4359436],-748.7081618515671,4420
[4.436444],-211.96983859399015,4420
[4.4369435],-190.0380802087072,4420
[4.4374437],-191.40559486998004,4420
[4.437944],-168.7089214787438,4420
[4.4384437],-149.09383239153058,4420
[4.438944],-222.35909538696407,4420
[4.439444],-189.7657551315481,4420
[4.439944],-281.4616125093307,4420
[4.440444],-161.72178730232883,4420
[4.440944],-167.61715795319677,4420
[4.441444],-163.25553136577778,4420
[4.441944],-1353.7803651322579,4420
[4.4424443],-126.39949540299551,4420
[4.4429445],-136.71860726456543,4420
[4.4434443],-793.6010008858963,4420
[4.4439445],-190.04528566108704,4420
[4.4444447],-185.22151152204378,4420
[4.4449444],-157.23717711985674,4420
[4.4454446],-232.77853662983154,4420
[4.445945],-727.9366219048559,4420
[4.4464445],-291.5158310418818,4420
[4.4469447],-253.16822325339083,4420
[4.447445],-210.5301804443317,4420
[4.4479446],-1166.007229118524,4420
[4.448445],-814.5467860383752,4420
[4.448945],-151.15137225035366,4420
[4.449445],-660.9255258110159,4420
[4.449945],-757.6850143749319,4420
[4.450445],-156.39124983257122,4420
[4.450945],-804.1243486970203,4420
[4.451445],-551.677408398296,4420
[4.4519453],-128.63476644919916,4420
[4.452445],-423.57937975189304,4420
[4.452945],-227.289849278059,4420
[4.4534454],-195.5809483292363,4420
[4.453945],-185.1024139049441,4420
[4.4544454],-784.1442266917338,4420
[4.4549456],-170.33150464059418,4420
[4.455446],-200.27548888470426,4420
[4.4559455],-253.3952299284078,4420
[4.4564457],-803.5776194771558,4420
[4.456946],-230.63403228606927,4420
[4.4574456],-317.06725543676873,4420
[4.457946],-690.6046160044257,4420
[4.458446],-160.54342127904664,4420
[4.4589458],-761.4303293906603,4420
[4.459446],-138.56773229408586,4420
[4.459946],-828.055865167065,4420
[4.460446],-140.95321671679795,4420
[4.460946],-346.7319225277685,4420
[4.4614463],-189.70510706436454,4420
[4.461946],-198.77294073056143,4420
[4.462446],-254.5583185609422,4420
[4.4629464],-684.1208798739581,4420
[4.463446],-138.50512820657588,4420
[4.4639463],-215.68765304723937,4420
[4.4644465],-161.2122155449847,4420
[4.4649463],-168.31179935671045,4420
[4.4654465],-749.3074836703344,4420
[4.4659467],-237.55324180122489,4420
[4.466447],-798.9173603498161,4420
[4.4669466],-256.2741257264428,4420
[4.467447],-131.00415351704484,4420
[4.467947],-160.3948360528668,4420
[4.4684467],-750.7174129596535,4420
[4.468947],-230.10823346315985,4420
[4.469447],-1359.1728604332925,4420
[4.469947],-201.67733691027743,4420
[4.470447],-196.87831261525724,4420
[4.4709473],-236.22872708897125,4420
[4.471447],-222.46691812594963,4420
[4.471947],-248.33073285105414,4420
[4.4724474],-183.19458636172686,4420
[4.472947],-218.53854398656856,4420
[4.4734473],-172.88758799440944,4420
[4.4739475],-202.1867695906231,4420
[4.4744473],-1348.8904816927047,4420
[4.4749475],-205.73824208407163,4420
[4.4754477],-230.27010705892954,4420
[4.4759474],-218.54412364654982,4420
[4.4764476],-226.52181609190367,4420
[4.476948],-779.5502683316262,4420
[4.4774475],-1353.5599752668616,4420
[4.4779477],-200.5246866348457,4420
[4.478448],-693.304896030329,4420
[4.478948],-172.97104459175594,4420
[4.479448],-147.8073331668924,4420
[4.479948],-257.5536954392142,4420
[4.4804482],-1344.8428692986772,4420
[4.480948],-163.97274284872748,4420
[4.481448],-288.70634963891206,4420
[4.4819484],-143.0521959158365,4420
[4.482448],-1340.9181669118352,4420
[4.4829483],-727.3201960511778,4420
[4.4834485],-154.2646021357682,4420
[4.483948],-188.48885622874212,4420
[4.4844484],-830.7459230549305,4420
[4.4849486],-291.8970072129632,4420
[4.4854484],-226.6450579919424,4420
[4.4859486],-1349.6440679598127,4420
[4.486449],-761.7186217217173,4420
[4.4869485],-184.28674983403306,4420
[4.4874487],-1351.5421378084477,4420
[4.487949],-164.8501194892023,4420
[4.4884486],-166.18741771376983,4420
[4.488949],-834.1839417465509,4420
[4.489449],-1301.508599718479,4420
[4.489949],-714.9585367277326,4420
[4.490449],-808.8864715159942,4420
[4.490949],-304.6430923377729,4420
[4.4914494],-1294.5015648072279,4420
[4.491949],-159.14811421909306,4420
[4.4924493],-876.4099932669528,4420
[4.4929495],-173.76966041286857,4420
[4.493449],-269.4281321050517,4420
[4.4939494],-222.63275528418086,4420
[4.4944496],-729.4719418172236,4420
[4.4949493],-219.46682501063887,4420
[4.4954495],-724.7271587699937,4420
[4.4959497],-406.1016789464646,4420
[4.4964495],-1352.8203339941858,4420
[4.4969497],-234.44241149421129,4420
[4.49745],-182.2838368655595,4420
[4.4979496],-343.48563825277955,4420
[4.49845],-182.96137294427385,4420
[4.49895],-191.49666270348757,4420
[4.4994497],-172.51434752844943,4420
[4.49995],-253.20006127078673,4420
[4.50045],-202.06509654061398,4420
[4.50095],-1355.153119345692,4420
[4.50145],-590.1537638272358,4420
[4.5019503],-227.55519605222213,4420
[4.5024505],-842.8206571660722,4420
[4.50295],-238.26505043674857,4420
[4.5034504],-752.9592769578495,4420
[4.5039506],-205.3358444054055,4420
[4.5044503],-735.3484388251679,4420
[4.5049505],-770.5507841201122,4420
[4.5054507],-1314.8976509766615,4420
[4.5059505],-806.0310696621292,4420
[4.5064507],-851.389369115948,4420
[4.506951],-752.0058384288034,4420
[4.5074506],-825.978950718456,4420
[4.507951],-186.43111891720008,4420
[4.508451],-329.737568653569,4420
[4.5089507],-1401.7955111153103,4420
[4.509451],-248.27460111212173,4420
[4.509951],-207.00388844683397,4420
[4.510451],-263.53830848940777,4420
[4.510951],-182.53939531004644,4420
[4.5114512],-269.04653936743193,4420
[4.511951],-187.41765238196461,4420
[4.512451],-787.6422530051835,4420
[4.5129514],-326.6252661404009,4420
[4.5134516],-216.3322980025352,4420
[4.5139513],-252.05945341186828,4420
[4.5144515],-1284.7306947024003,4420
[4.5149517],-356.7719457412378,4420
[4.5154514],-245.7324119204432,4420
[4.5159516],-272.43975200041416,4420
[4.516452],-165.22676964295644,4420
[4.5169516],-781.9147689889269,4420
[4.517452],-180.52669748746146,4420
[4.517952],-821.7391716058404,4420
[4.5184517],-1411.5977010104884,4420
[4.518952],-203.63498153151545,4420
[4.519452],-1386.0074945687522,4420
[4.519952],-282.7293665883715,4420
[4.520452],-821.0327839777242,4420
[4.520952],-205.0786153616484,4420
[4.521452],-745.7923524147945,4420
[4.521952],-821.4726771607276,4420
[4.5224524],-1379.2840682806423,4420
[4.522952],-218.2082812853774,4420
[4.5234523],-153.9547594764701,4420
[4.5239525],-220.2597113070346,4420
[4.524452],-244.98440423950467,4420
[4.5249524],-1419.5040018981772,4420
[4.5254526],-223.82457034407307,4420
[4.525953],-408.0895371071018,4420
[4.5264525],-1420.9574021348258,4420
[4.5269527],-1427.9588071948629,4420
[4.527453],-234.6433709419322,4420
[4.5279527],-952.579557438072,4420
[4.528453],-1391.8756377908899,4420
[4.528953],-1371.440582828678,4420
[4.529453],-287.0598403408243,4420
[4.529953],-308.30382940682307,4420
[4.530453],-216.78011896339822,4420
[4.530953],-165.86852753879208,4420
[4.531453],-755.8419228074868,4420
[4.5319533],-767.6929034117258,4420
[4.532453],-828.0888922662101,4420
[4.5329533],-820.688178394797,4420
[4.5334535],-909.6216520530916,4420
[4.533953],-793.0596361402304,4420
[4.5344534],-790.8408970542903,4420
[4.5349536],-760.9756446570382,4420
[4.5354533],-1417.6889682622816,4420
[4.5359535],-1353.4978978402476,4420
[4.5364537],-783.9991490157545,4420
[4.536954],-824.2532062882245,4420
[4.5374537],-361.89985357332733,4420
[4.537954],-230.34216162316858,4420
[4.538454],-1347.0113002775745,4420
[4.538954],-595.7361328295535,4420
[4.539454],-318.3194776935448,4420
[4.539954],-887.8603965214678,4420
[4.540454],-224.87472312514126,4420
[4.540954],-754.8912839851437,4420
[4.5414543],-200.32717252465932,4420
[4.541954],-368.3333238600912,4420
[4.5424542],-257.14104946196437,4420
[4.5429544],-1397.6083497649345,4420
[4.543454],-851.0085858684633,4420
[4.5439544],-375.2352311452352,4420
[4.5444546],-1341.5148242518442,4420
[4.5449543],-1271.862218595444,4420
[4.5454545],-327.9834774204764,4420
[4.5459547],-761.2185504996147,4420
[4.5464544],-263.065284637449,4420
[4.5469546],-524.8300714821379,4420
[4.547455],-822.9951113713163,4420
[4.5479546],-1321.762299562787,4420
[4.5484548],-758.4027486132086,4420
[4.548955],-818.7597426595734,4420
[4.549455],-1273.3650976393003,4420
[4.549955],-825.9468063696454,4420
[4.550455],-250.3925121269972,4420
[4.5509553],-810.6412745325148,4420
[4.551455],-861.5937915085044,4420
[4.551955],-1395.0302120033034,4420
[4.5524554],-798.1246278002583,4420
[4.552955],-873.8726388378079,4420
[4.5534554],-1390.494109637631,4420
[4.5539556],-975.265992747568,4420
[4.5544553],-481.88202000555196,4420
[4.5549555],-1414.340672575263,4420
[4.5554557],-1396.2930554656848,4420
[4.5559554],-156.43559310629425,4420
[4.5564556],-324.4361663854216,4420
[4.556956],-718.2135197001779,4420
[4.5574555],-843.3812704833797,4420
[4.5579557],-229.64883526269597,4420
[4.558456],-810.030150290348,4420
[4.5589557],-1416.9566571584398,4420
[4.559456],-779.1970751112221,4420
[4.559956],-1400.9392916036993,4420
[4.5604563],-1329.5893351376994,4420
[4.560956],-1392.6961634660486,4420
[4.561456],-261.2271302200179,4420
[4.5619564],-747.9559802588361,4420
[4.562456],-1200.9095502060684,4420
[4.5629563],-842.0968399509343,4420
[4.5634565],-1382.3469100317586,4420
[4.5639563],-849.0931217544804,4420
[4.5644565],-796.9329856625361,4420
[4.5649567],-329.48475230393797,4420
[4.5654564],-1392.8300404682855,4420
[4.5659566],-768.7689235623562,4420
[4.566457],-739.2815216522205,4420
[4.5669565],-325.4696606958676,4420
[4.5674567],-1411.9310109888806,4420
[4.567957],-1393.5837451105,4420
[4.5684566],-331.56634357171697,4420
[4.568957],-163.365796263674,4420
[4.569457],-1420.1797701823027,4420
[4.569957],-799.4312810332407,4420
[4.570457],-828.5509772680698,4420
[4.570957],-803.246414582279,4420
[4.571457],-1394.9783554009919,4420
[4.571957],-1401.023651306016,4420
[4.5724573],-309.77024089693407,4420
[4.5729575],-789.9424653441355,4420
[4.5734572],-753.3648983965122,4420
[4.5739574],-767.9462610813079,4420
[4.5744576],-855.5807816828359,4420
[4.5749574],-835.3352399158088,4420
[4.5754576],-211.7074723238843,4420
[4.575958],-1222.6167661377187,4420
[4.5764575],-328.566587387528,4420
[4.5769577],-803.0857465639839,4420
[4.577458],-238.37098170317614,4420
[4.5779576],-930.5774527495133,4420
[4.578458],-258.7159477763894,4420
[4.578958],-263.63710118765704,4420
[4.5794578],-222.13208687287792,4420
[4.579958],-811.4718992365056,4420
[4.580458],-807.2684729896498,4420
[4.580958],-214.1938768538811,4420
[4.581458],-250.59427438215909,4420
[4.5819583],-1326.7035924489285,4420
[4.582458],-845.8353489999471,4420
[4.582958],-254.00971200374428,4420
[4.5834584],-424.99080991050243,4420
[4.5839586],-242.7720895341746,4420
[4.5844584],-804.951921533864,4420
[4.5849586],-462.184388978156,4420
[4.5854588],-401.32908796544166,4420
[4.5859585],-805.9541964993135,4420
[4.5864587],-306.34500546119534,4420
[4.586959],-1332.824097249349,4420
[4.5874586],-1409.5954438635183,4420
[4.587959],-272.3128293498298,4420
[4.588459],-806.9465079352566,4420
[4.5889587],-218.44559746214182,4420
[4.589459],-1270.7500075629332,4420
[4.589959],-911.0750569851435,4420
[4.590459],-873.7913831248551,4420
[4.590959],-797.4443443599008,4420
[4.5914593],-819.4409777361208,4420
[4.591959],-1414.363142517806,4420
[4.592459],-206.94104823355318,4420
[4.5929594],-812.1720462619819,4420
[4.593459],-1442.6241761805,4420
[4.5939593],-272.24908757659847,4420
[4.5944595],-293.18432723126074,4420
[4.5949593],-790.7449127875226,4420
[4.5954595],-1376.5513793902,4420
[4.5959597],-1377.20581665883,4420
[4.59646],-367.171950048875,4420
[4.5969596],-823.3023356321557,4420
[4.59746],-802.3998290126908,4420
[4.59796],-806.032558025735,4420
[4.5984597],-279.5356110068705,4420
[4.59896],-311.6632601468503,4420
[4.59946],-1201.016102647159,4420
[4.59996],-376.116882683927,4420
[4.60046],-959.2599500550043,4420
[4.6009603],-1428.8320787311438,4420
[4.60146],-885.1242314232151,4420
[4.60196],-311.1881222684536,4420
[4.6024604],-836.8268779994253,4420
[4.60296],-856.2545674911429,4420
[4.6034603],-835.5337804145953,4420
[4.6039605],-280.3512925208028,4420
[4.6044602],-972.8993270284839,4420
[4.6049604],-805.1790717949976,4420
[4.6054606],-1204.020050829366,4420
[4.6059604],-328.34538879759066,4420
[4.6064606],-764.6412759752245,4420
[4.606961],-1284.875165869244,4420
[4.607461],-1438.0208305568983,4420
[4.6079607],-1209.8949738097158,4420
[4.608461],-808.1487300115369,4420
[4.608961],-272.1348068044509,4420
[4.609461],-809.9380066276932,4420
[4.609961],-791.4267735011044,4420
[4.610461],-1388.5428883823358,4420
[4.610961],-350.8075608836348,4420
[4.611461],-1142.9320278320502,4420
[4.6119614],-1340.2809631235689,4420
[4.612461],-376.7433994336224,4420
[4.6129613],-1410.1570934955068,4420
[4.6134615],-426.78451684227,4420
[4.613961],-856.9015165597222,4420
[4.6144614],-243.97250264566082,4420
[4.6149616],-833.5446358313152,4420
[4.6154613],-862.2123759206829,4420
[4.6159616],-242.4467736669917,4420
[4.6164618],-893.6412583416791,4420
[4.6169615],-1086.5835813320462,4420
[4.6174617],-1407.4357259408262,4420
[4.617962],-764.6632213789894,4420
[4.6184616],-363.769231887126,4420
[4.618962],-1373.9440733522467,4420
[4.619462],-1422.8850621448846,4420
[4.619962],-309.9584373762386,4420
[4.620462],-391.97530375240274,4420
