target_velocity,r,random_seed
[3.051305],210.7948161177756,2878
[3.0518053],204.40677385434833,2878
[3.0523052],206.78034003620414,2878
[3.0528052],197.22950165863296,2878
[3.0533054],215.12506021948175,2878
[3.0538054],199.32473278774523,2878
[3.0543053],193.28893605312243,2878
[3.0548055],202.82898563082026,2878
[3.0553055],196.29580831244755,2878
[3.0558057],203.50342587341348,2878
[3.0563056],180.3156960570845,2878
[3.0568056],183.42346659079337,2878
[3.0573058],233.862917235448,2878
[3.0578058],183.08334980298696,2878
[3.0583057],198.62649886924933,2878
[3.058806],175.57073851016227,2878
[3.059306],206.96690280524328,2878
[3.0598059],201.579566778575,2878
[3.060306],208.01998080357626,2878
[3.060806],201.748967723164,2878
[3.0613062],203.92239766882034,2878
[3.0618062],206.92153860275025,2878
[3.0623062],205.69550005576977,2878
[3.0628064],209.81657745470963,2878
[3.0633063],227.6544806512101,2878
[3.0638063],168.18715871212618,2878
[3.0643065],177.79629055639978,2878
[3.0648065],192.79212178948612,2878
[3.0653064],-200.05783540366002,2878
[3.0658066],212.94210957807485,2878
[3.0663066],219.28652650798534,2878
[3.0668068],213.00727966444097,2878
[3.0673068],206.19747397712462,2878
[3.0678067],201.5557915690972,2878
[3.068307],190.24989462657948,2878
[3.068807],196.92397414554003,2878
[3.0693069],214.17888408225105,2878
[3.069807],210.3083986141804,2878
[3.070307],220.63271256667997,2878
[3.070807],193.39154407938747,2878
[3.0713072],177.65935554174226,2878
[3.0718071],213.51030381746824,2878
[3.0723073],188.91298428893433,2878
[3.0728073],180.4008333415029,2878
[3.0733073],197.23904699210397,2878
[3.0738075],196.4067862731949,2878
[3.0743074],172.26754428861986,2878
[3.0748074],212.8227540561652,2878
[3.0753076],163.9485451895657,2878
[3.0758076],189.66662045879144,2878
[3.0763075],199.99695947268194,2878
[3.0768077],157.95595996058947,2878
[3.0773077],211.56957549077163,2878
[3.0778077],202.90143606281896,2878
[3.0783079],189.13613674595499,2878
[3.0788078],208.54691460144076,2878
[3.079308],206.5411025708942,2878
[3.079808],218.7203961587758,2878
[3.080308],177.07238354201152,2878
[3.0808082],210.4185205355674,2878
[3.0813081],230.18476184309327,2878
[3.081808],175.8201622946473,2878
[3.0823083],213.05943833528676,2878
[3.0828083],205.7258120100075,2878
[3.0833082],233.6750100335715,2878
[3.0838084],207.39105363061677,2878
[3.0843084],185.1454165696579,2878
[3.0848086],197.75037131877679,2878
[3.0853086],189.6298222345607,2878
[3.0858085],154.57504857954922,2878
[3.0863087],165.34654414542533,2878
[3.0868087],229.05405484214205,2878
[3.0873086],198.52348649177685,2878
[3.0878088],186.66321025322137,2878
[3.0883088],200.7473453008656,2878
[3.0888088],220.30237175094624,2878
[3.089309],206.8978372736549,2878
[3.089809],211.1648646690006,2878
[3.0903091],203.4240513920038,2878
[3.090809],230.9349092405237,2878
[3.091309],179.85341097979932,2878
[3.0918093],203.858745553712,2878
[3.0923092],221.15096110048876,2878
[3.0928092],192.5848954239718,2878
[3.0933094],183.03821713116824,2878
[3.0938094],133.70003149638404,2878
[3.0943093],198.22048143166163,2878
[3.0948095],197.8537694360062,2878
[3.0953095],179.16064804270607,2878
[3.0958097],213.25023336980254,2878
[3.0963097],150.40964632913858,2878
[3.0968096],204.4888121546753,2878
[3.0973098],193.5018218549839,2878
[3.0978098],200.06351516944125,2878
[3.0983098],212.88902282847945,2878
[3.09881],212.80334371737158,2878
[3.09931],208.2490149586015,2878
[3.09981],221.36978652454587,2878
[3.10031],205.81710347887798,2878
[3.10081],179.31279762430808,2878
[3.10131],215.04922678984752,2878
[3.1018102],200.40709638609746,2878
[3.1023102],203.3215057049563,2878
[3.1028104],183.41527162188402,2878
[3.1033103],185.47484987645305,2878
[3.1038103],213.32439588128693,2878
[3.1043105],187.10226579243957,2878
[3.1048105],210.18715909466445,2878
[3.1053104],204.763221823981,2878
[3.1058106],218.6484877470249,2878
[3.1063106],159.65398922584723,2878
[3.1068106],191.19849589213788,2878
[3.1073108],192.56607070758963,2878
[3.1078107],196.12017449863248,2878
[3.108311],220.91316123912966,2878
[3.108811],213.3604758331286,2878
[3.1093109],210.29029770334589,2878
[3.109811],203.07034416037763,2878
[3.110311],222.15283702843251,2878
[3.110811],151.51850523150475,2878
[3.1113112],188.14250390124934,2878
[3.1118112],172.26504840010347,2878
[3.1123111],184.40180557798158,2878
[3.1128113],204.27921248076058,2878
[3.1133113],205.86245461936963,2878
[3.1138115],169.09401375940772,2878
[3.1143115],192.43511086448083,2878
[3.1148114],204.5897066735924,2878
[3.1153116],190.7402258319014,2878
[3.1158116],141.48336754072818,2878
[3.1163116],194.9108996102157,2878
[3.1168118],205.05263041374099,2878
[3.1173117],204.3452259726555,2878
[3.1178117],209.5569848246701,2878
[3.118312],199.2205163734227,2878
[3.1188118],151.83622743261242,2878
[3.119312],208.59748580191032,2878
[3.119812],150.73195640374252,2878
[3.120312],175.4233701561367,2878
[3.1208122],200.05468400401625,2878
[3.1213121],224.63170797981928,2878
[3.121812],218.61005982043673,2878
[3.1223123],180.17343791498607,2878
[3.1228123],173.99894878403367,2878
[3.1233122],196.36782524479548,2878
[3.1238124],208.78865678351357,2878
[3.1243124],178.68725135163373,2878
[3.1248124],193.07102466850063,2878
[3.1253126],187.47085372783752,2878
[3.1258125],146.29803777439892,2878
[3.1263127],192.22637141949775,2878
[3.1268127],195.34042509069775,2878
[3.1273127],202.82496842244046,2878
[3.1278129],190.35089257117014,2878
[3.1283128],210.5858279366938,2878
[3.1288128],198.45854334068963,2878
[3.129313],199.22266278478807,2878
[3.129813],192.93422517714617,2878
[3.130313],192.65095532991614,2878
[3.1308131],214.37687711930153,2878
[3.131313],208.14518833485218,2878
[3.1318133],211.03210302852395,2878
[3.1323133],207.71667968182052,2878
[3.1328132],225.52556534215404,2878
[3.1333134],218.95491492756778,2878
[3.1338134],190.62875882345548,2878
[3.1343133],190.1304790557903,2878
[3.1348135],170.49300652227268,2878
[3.1353135],208.34414127287778,2878
[3.1358135],182.1600925800285,2878
[3.1363137],197.1896193547737,2878
[3.1368136],191.55159646363705,2878
[3.1373138],224.62786939124976,2878
[3.1378138],175.28423150157198,2878
[3.1383138],207.08780292870995,2878
[3.138814],156.8245275518573,2878
[3.139314],212.13275080977994,2878
[3.139814],178.17139682780393,2878
[3.140314],206.93087617492483,2878
[3.140814],222.7089873269174,2878
[3.141314],192.87710455537533,2878
[3.1418142],205.18349080430028,2878
[3.1423142],169.10014288448792,2878
[3.1428144],211.25040193184276,2878
[3.1433144],174.7565422630491,2878
[3.1438143],208.1340143243548,2878
[3.1443145],87.48747115305919,2878
[3.1448145],211.22669388191375,2878
[3.1453145],215.08908624661916,2878
[3.1458147],212.65562189983115,2878
[3.1463146],192.87117659676295,2878
[3.1468146],202.67436412880969,2878
[3.1473148],172.9139296438293,2878
[3.1478148],194.27970990225276,2878
[3.1483147],196.88011754916297,2878
[3.148815],174.42046766555657,2878
[3.1493149],191.96225906385314,2878
[3.149815],201.460585980306,2878
[3.150315],194.36058905456738,2878
[3.150815],210.8738047472723,2878
[3.1513152],203.10340082487596,2878
[3.1518152],200.02106426446858,2878
[3.1523151],182.13013690441792,2878
[3.1528153],180.21655510732188,2878
[3.1533153],135.49210007912927,2878
[3.1538153],170.38364942833277,2878
[3.1543155],218.51635629471878,2878
[3.1548154],165.5257029434806,2878
[3.1553156],193.63927974895248,2878
[3.1558156],155.50548943770409,2878
[3.1563156],169.75428942613655,2878
[3.1568158],179.3766744917088,2878
[3.1573157],166.37107924694106,2878
[3.1578157],197.55685449304477,2878
[3.158316],168.02751506200724,2878
[3.1588159],216.09375089699438,2878
[3.1593158],188.59847771800185,2878
[3.159816],199.72710793988534,2878
[3.160316],204.3827647441419,2878
[3.1608162],200.81904861364518,2878
[3.1613162],212.56643001166992,2878
[3.1618161],194.14523840433756,2878
[3.1623163],175.37266088962997,2878
[3.1628163],178.91890185876787,2878
[3.1633162],214.15745157441305,2878
[3.1638165],220.15881160222506,2878
[3.1643164],220.02642849516727,2878
[3.1648164],177.17199915153736,2878
[3.1653166],203.37056205902303,2878
[3.1658165],184.45398145857513,2878
[3.1663167],185.50576072394324,2878
[3.1668167],172.43524628253746,2878
[3.1673167],197.76302089957142,2878
[3.1678169],171.27918873504427,2878
[3.1683168],208.36392367862425,2878
[3.1688168],173.54472487290772,2878
[3.169317],180.32677413303958,2878
[3.169817],215.37744424392992,2878
[3.170317],173.3697887603307,2878
[3.1708171],201.00106094815195,2878
[3.171317],194.40669813332357,2878
[3.171817],161.9349788300106,2878
[3.1723173],159.81630639015836,2878
[3.1728172],201.43700115248677,2878
[3.1733174],166.2049729661028,2878
[3.1738174],187.10225764397487,2878
[3.1743174],187.5586875171441,2878
[3.1748176],198.2766001235704,2878
[3.1753175],191.19543813816682,2878
[3.1758175],204.79017911672852,2878
[3.1763177],185.60492833484224,2878
[3.1768177],198.61512562041807,2878
[3.1773176],191.9935906601771,2878
[3.1778178],180.87373170192532,2878
[3.1783178],149.19390371880758,2878
[3.178818],182.57690649068059,2878
[3.179318],185.45846070515032,2878
[3.179818],180.3947620058742,2878
[3.180318],171.7838244366101,2878
[3.180818],211.12764452344916,2878
[3.181318],205.57412677254894,2878
[3.1818182],192.62344262594263,2878
[3.1823182],191.75054503385445,2878
[3.1828182],197.11971302352254,2878
[3.1833184],221.41828492537556,2878
[3.1838183],194.68654449925396,2878
[3.1843185],207.55193288499953,2878
[3.1848185],136.647687735614,2878
[3.1853185],162.86635662999325,2878
[3.1858187],201.91006310156428,2878
[3.1863186],174.70855671758366,2878
[3.1868186],194.11144456740197,2878
[3.1873188],153.84281432533388,2878
[3.1878188],150.14186884736634,2878
[3.1883187],189.83534636236664,2878
[3.188819],186.25946341222294,2878
[3.189319],195.93278478260262,2878
[3.189819],187.23338761970112,2878
[3.190319],146.04655562945115,2878
[3.190819],202.17180454747293,2878
[3.1913192],189.08378284180395,2878
[3.1918192],171.22063346629758,2878
[3.1923192],182.22908773170084,2878
[3.1928194],186.8899114529192,2878
[3.1933193],178.26270652176635,2878
[3.1938193],179.29003861549825,2878
[3.1943195],189.8069830495355,2878
[3.1948195],197.67067234732045,2878
[3.1953194],216.97685734714662,2878
[3.1958196],126.93912796546442,2878
[3.1963196],196.92754928145652,2878
[3.1968198],161.35034657758445,2878
[3.1973197],185.45096569106104,2878
[3.1978197],203.88590508379556,2878
[3.19832],177.2077892467566,2878
[3.1988199],205.98063495047933,2878
[3.1993198],197.0092645086566,2878
[3.19982],196.9265701530104,2878
[3.20032],199.76252070737317,2878
[3.20082],178.8761072570621,2878
[3.2013202],189.19527854021837,2878
[3.2018201],128.92930875020178,2878
[3.2023203],175.22117183284658,2878
[3.2028203],173.75313395518802,2878
[3.2033203],193.43618795529602,2878
[3.2038205],179.2505028785155,2878
[3.2043204],174.70838042826165,2878
[3.2048204],160.11639838460397,2878
[3.2053206],182.11373999273374,2878
[3.2058206],187.15178680676578,2878
[3.2063205],191.65034363121433,2878
[3.2068207],192.7463412848782,2878
[3.2073207],149.43654654223963,2878
[3.207821],153.43077669509515,2878
[3.2083209],208.63974362351928,2878
[3.2088208],153.50448420045865,2878
[3.209321],207.58539569618995,2878
[3.209821],213.50952225590225,2878
[3.210321],138.03712524528223,2878
[3.2108212],162.42145653683855,2878
[3.211321],208.1914755571406,2878
[3.211821],172.60898241301214,2878
[3.2123213],189.40663242863405,2878
[3.2128212],159.12253018931128,2878
[3.2133214],199.214876907516,2878
[3.2138214],167.4739769589531,2878
[3.2143214],216.209786961218,2878
[3.2148216],168.76981986848435,2878
[3.2153215],178.31893832624596,2878
[3.2158215],204.333204381739,2878
[3.2163217],186.11715105688305,2878
[3.2168217],198.1627866574177,2878
[3.2173216],189.39885723613511,2878
[3.2178218],196.93433373942995,2878
[3.2183218],177.09622573283355,2878
[3.2188218],177.1004809815602,2878
[3.219322],192.7545254133484,2878
[3.219822],187.091848093163,2878
[3.2203221],201.70212746599898,2878
[3.220822],151.1643465889398,2878
[3.221322],143.97011336639778,2878
[3.2218223],193.01725070413752,2878
[3.2223222],169.37694387543448,2878
[3.2228222],179.52140773087535,2878
[3.2233224],199.74544525878449,2878
[3.2238224],194.28327288579527,2878
[3.2243223],203.49290932441974,2878
[3.2248225],181.73764865199917,2878
[3.2253225],167.04938361896356,2878
[3.2258227],195.4836270907993,2878
[3.2263227],168.12718093670847,2878
[3.2268226],167.61906623145057,2878
[3.2273228],211.24203915839442,2878
[3.2278228],181.4153997251064,2878
[3.2283227],186.8584693707459,2878
[3.228823],176.0691480847895,2878
[3.229323],178.6017911626,2878
[3.2298229],190.23208267187127,2878
[3.230323],156.75674203707734,2878
[3.230823],190.1703869459729,2878
[3.2313232],174.68944932612132,2878
[3.2318232],177.90902395027476,2878
[3.2323232],206.46501738683924,2878
[3.2328234],168.44413729791657,2878
[3.2333233],191.5041566199019,2878
[3.2338233],193.4920014654662,2878
[3.2343235],171.79192211850534,2878
[3.2348235],179.31211684311506,2878
[3.2353234],193.52347016066423,2878
[3.2358236],194.302691506748,2878
[3.2363236],180.1351918808869,2878
[3.2368238],179.09971215478964,2878
[3.2373238],175.78712797429907,2878
[3.2378237],197.25234233898058,2878
[3.238324],177.802799409918,2878
[3.238824],180.83525535069768,2878
[3.2393239],181.60299113724233,2878
[3.239824],194.16375160104957,2878
[3.240324],182.42093453885084,2878
[3.240824],151.65106319995994,2878
[3.2413242],206.2839810232447,2878
[3.2418242],183.52795363900282,2878
[3.242324],195.91963919350474,2878
[3.2428243],174.0800659387808,2878
[3.2433243],193.71880347939114,2878
[3.2438245],137.76242071737454,2878
[3.2443244],51.500978312197496,2878
[3.2448244],163.16556602067786,2878
[3.2453246],208.7087770535744,2878
[3.2458246],137.68030056300452,2878
[3.2463245],171.40530329730052,2878
[3.2468247],149.44660616293183,2878
[3.2473247],185.0311215245406,2878
[3.2478247],202.86164185583542,2878
[3.2483249],206.8842713791606,2878
[3.2488248],150.45513368329998,2878
[3.249325],165.75864825802122,2878
[3.249825],172.83135949060633,2878
[3.250325],204.97568184161258,2878
[3.2508252],189.69784914768843,2878
[3.2513251],111.02560907930886,2878
[3.251825],155.79529217592724,2878
[3.2523253],187.55937801344052,2878
[3.2528253],184.57668133873878,2878
[3.2533252],5.322414353205837,2878
[3.2538254],170.19578349045733,2878
[3.2543254],170.36422780713883,2878
[3.2548256],188.26603961624463,2878
[3.2553256],198.45659925428544,2878
[3.2558255],174.30883342658336,2878
[3.2563257],169.01613767150212,2878
[3.2568257],160.0746209576525,2878
[3.2573256],194.1140732432851,2878
[3.2578259],138.31795337221777,2878
[3.2583258],157.65759292342221,2878
[3.2588258],182.20396926439477,2878
[3.259326],176.6946493022945,2878
[3.259826],170.39201157801256,2878
[3.2603261],139.9561423766802,2878
[3.260826],185.6342143405305,2878
[3.261326],189.56331429996962,2878
[3.2618263],141.84610222059806,2878
[3.2623262],137.07278970066807,2878
[3.2628262],198.15340550012002,2878
[3.2633264],194.65655555065027,2878
[3.2638264],195.78410370518674,2878
[3.2643263],183.72889014587665,2878
[3.2648265],184.9450357557365,2878
[3.2653265],161.2134845453581,2878
[3.2658265],177.3140373985909,2878
[3.2663267],186.1590156273396,2878
[3.2668266],155.07242074685485,2878
[3.2673268],157.10389154271525,2878
[3.2678268],192.0771799724589,2878
[3.2683268],189.52687188842094,2878
[3.268827],174.42591683895208,2878
[3.269327],188.15024171365667,2878
[3.269827],191.61565342286136,2878
[3.270327],175.3690484512672,2878
[3.270827],181.56416148970825,2878
[3.271327],138.64446422839399,2878
[3.2718272],175.33048356592178,2878
[3.2723272],197.34196991376518,2878
[3.2728274],188.79518691560065,2878
[3.2733274],178.80606146745637,2878
[3.2738273],189.14373451139522,2878
[3.2743275],168.3084058295073,2878
[3.2748275],178.90753306875956,2878
