target_velocity,r,random_seed
[4.0264025],30.077201652198877,5069
[4.0269027],-6.4757271899421625,5069
[4.027403],-13.773448194001052,5069
[4.0279026],10.254119001390054,5069
[4.028403],-43.17345619623954,5069
[4.028903],7.4197481126605425,5069
[4.0294027],25.04879338883041,5069
[4.029903],-13.414900281166174,5069
[4.030403],-97.32822517107026,5069
[4.030903],37.51000178329005,5069
[4.031403],45.76323676887786,5069
[4.0319033],-25.420101379974724,5069
[4.0324035],-39.96876455655196,5069
[4.032903],-18.264983430052908,5069
[4.0334034],15.210997353189164,5069
[4.0339036],1.7737887625608604,5069
[4.0344033],4.0782007894127315,5069
[4.0349035],30.591946250493447,5069
[4.0354037],-31.25350847702034,5069
[4.0359035],42.26267461330745,5069
[4.0364037],-0.43532912534630097,5069
[4.036904],6.577385393825147,5069
[4.0374036],-22.1692354913233,5069
[4.037904],-14.53382322661704,5069
[4.038404],-23.383477728484948,5069
[4.0389037],20.042474370283593,5069
[4.039404],-32.17354624945366,5069
[4.039904],24.624596384099018,5069
[4.040404],38.77774980013394,5069
[4.040904],-36.87286859819786,5069
[4.0414042],8.808492129577449,5069
[4.041904],-604.3223190166236,5069
[4.042404],53.97401334581393,5069
[4.0429044],-17.783611021136565,5069
[4.043404],-627.659892513973,5069
[4.0439043],-25.277196936187625,5069
[4.0444045],-3.914366795237098,5069
[4.0449047],-22.505381855123982,5069
[4.0454044],-40.072095837944026,5069
[4.0459046],14.302521350229757,5069
[4.046405],27.247150791349032,5069
[4.0469046],23.355759185059394,5069
[4.047405],6.778577580559403,5069
[4.047905],-12.0175279372962,5069
[4.0484047],-23.282200996323635,5069
[4.048905],-41.34039636083365,5069
[4.049405],19.029940320119817,5069
[4.049905],-120.57868045798854,5069
[4.050405],51.60592522265261,5069
[4.050905],-6.598109199960355,5069
[4.051405],2.501365455692732,5069
[4.051905],-75.94843292460122,5069
[4.0524054],10.529338622653796,5069
[4.052905],12.830740658430294,5069
[4.0534053],10.677351011431066,5069
[4.0539055],-6.501949855342052,5069
[4.054405],-59.46593725908495,5069
[4.0549054],-3.394092129621155,5069
[4.0554056],1.764838731259153,5069
[4.055906],-40.75886159847968,5069
[4.0564055],-8.036880423470564,5069
[4.0569057],-26.02220280141618,5069
[4.057406],-60.95897324219579,5069
[4.0579057],-11.485764441040466,5069
[4.058406],-2.4081451644051426,5069
[4.058906],-1.5143995475804355,5069
[4.059406],-11.273690311572134,5069
[4.059906],-386.5453198850984,5069
[4.060406],-11.35852019371017,5069
[4.060906],22.206815331553706,5069
[4.061406],-18.96599118910491,5069
[4.0619063],-7.242898930184889,5069
[4.062406],23.070428025056952,5069
[4.0629063],-24.643031350807235,5069
[4.0634065],-5.434576332206147,5069
[4.063906],18.72560087126251,5069
[4.0644064],37.25202104956481,5069
[4.0649066],9.926057808637545,5069
[4.0654063],-74.2494281434428,5069
[4.0659065],-9.087033585209332,5069
[4.0664067],24.861966765250354,5069
[4.066907],29.920311522108133,5069
[4.0674067],-4.1407830621628605,5069
[4.067907],-45.13049852581651,5069
[4.068407],-29.42256528691515,5069
[4.068907],-42.84883436878268,5069
[4.069407],-69.63297139051353,5069
[4.069907],-26.2313590649202,5069
[4.070407],-74.67769452731036,5069
[4.070907],-8.016322468561341,5069
[4.0714073],25.868078269489953,5069
[4.071907],-58.57772385652198,5069
[4.0724072],-23.136411922680093,5069
[4.0729074],-46.999698984937844,5069
[4.073407],-7.642222053965812,5069
[4.0739074],-56.52450968497954,5069
[4.0744076],-49.031394834991445,5069
[4.0749073],-15.822514815044705,5069
[4.0754075],39.39904861508321,5069
[4.0759077],-25.483481663566685,5069
[4.0764074],-17.962643866930712,5069
[4.0769076],-40.479265139228595,5069
[4.077408],-16.015583198972447,5069
[4.0779076],-14.693629254453182,5069
[4.078408],-26.854239671543,5069
[4.078908],-9.018313949251445,5069
[4.079408],-34.997911709786294,5069
[4.079908],-105.36142171462946,5069
[4.080408],-92.42687939065351,5069
[4.0809083],-11.059157313104055,5069
[4.081408],-50.89544365961353,5069
[4.081908],21.2334295113817,5069
[4.0824084],25.964367765048348,5069
[4.082908],-36.69735212055983,5069
[4.0834084],-15.437409832451042,5069
[4.0839086],16.78892003041368,5069
[4.0844083],-25.201447364553214,5069
[4.0849085],-31.68671902873335,5069
[4.0854087],-618.6142199145942,5069
[4.0859084],15.474708512596871,5069
[4.0864086],4.875621407874246,5069
[4.086909],-42.44648707312834,5069
[4.0874085],11.005545719787166,5069
[4.0879087],18.23815844137666,5069
[4.088409],14.271321601851293,5069
[4.0889087],-21.11574254531807,5069
[4.089409],-609.101021804038,5069
[4.089909],-12.961241142098013,5069
[4.0904093],-5.892728728109543,5069
[4.090909],-9.696873188812754,5069
[4.091409],0.3381957411882016,5069
[4.0919094],-50.331953397388595,5069
[4.092409],-111.24121773715873,5069
[4.0929093],-39.683132219988515,5069
[4.0934095],26.41616425109374,5069
[4.0939093],-36.47063576177967,5069
[4.0944095],-22.810473312992137,5069
[4.0949097],-54.81648736310455,5069
[4.0954094],-29.000901954080668,5069
[4.0959096],-32.59751640987612,5069
[4.09641],-3.2068710597508696,5069
[4.0969095],-37.597409403083724,5069
[4.0974097],18.039039056910763,5069
[4.09791],-81.3506013896873,5069
[4.0984097],-70.93190473804475,5069
[4.09891],-24.59212406733242,5069
[4.09941],-67.26842975314538,5069
[4.09991],-30.92065469107449,5069
[4.10041],-29.516893505501532,5069
[4.10091],-74.89297978084961,5069
[4.10141],-39.997216383147396,5069
[4.10191],-176.57098104607323,5069
[4.1024103],-9.316947624897256,5069
[4.1029105],-92.44541682865622,5069
[4.1034102],-12.873849256827823,5069
[4.1039104],-41.19567655890087,5069
[4.1044106],-106.48593252429184,5069
[4.1049104],-0.38896191634076777,5069
[4.1054106],-90.11518620214507,5069
[4.105911],-40.652463515679514,5069
[4.1064105],-70.55812113301862,5069
[4.1069107],-45.34086257510942,5069
[4.107411],-5.417647542366576,5069
[4.1079106],-28.889223627084995,5069
[4.108411],-121.03894731480865,5069
[4.108911],-60.981826351905084,5069
[4.109411],-6.397947137682075,5069
[4.109911],-76.33284436341181,5069
[4.110411],-35.200698444520654,5069
[4.110911],-78.39734146685764,5069
[4.111411],-11.274852406398782,5069
[4.1119113],-49.34741446456489,5069
[4.112411],-45.72522953219687,5069
[4.112911],-60.73862801883605,5069
[4.1134114],-48.48308618911041,5069
[4.1139116],4.185586358310209,5069
[4.1144114],-15.716808984307923,5069
[4.1149116],-59.0214985345715,5069
[4.1154118],-68.26547988027806,5069
[4.1159115],6.545622801167767,5069
[4.1164117],-105.04317591003286,5069
[4.116912],-37.03004828014323,5069
[4.1174116],-35.99703422936909,5069
[4.117912],1.87913356886525,5069
[4.118412],-90.71814354508746,5069
[4.1189117],-63.98601391110201,5069
[4.119412],-68.65941878193438,5069
[4.119912],-167.1450940745592,5069
[4.120412],10.184908485572256,5069
[4.120912],-35.274522252914686,5069
[4.1214123],-6.513599430392318,5069
[4.121912],-69.70567881251853,5069
[4.122412],3.8646899448084056,5069
[4.1229124],-71.21778705820104,5069
[4.123412],-745.2796225590577,5069
[4.1239123],-64.88155413468334,5069
[4.1244125],-34.570946611784464,5069
[4.1249123],0.8862236192821715,5069
[4.1254125],-55.12677509066078,5069
[4.1259127],-68.26742650633535,5069
[4.126413],-2.0412304692185033,5069
[4.1269126],-36.031065595472306,5069
[4.127413],-611.8080410484808,5069
[4.127913],-37.47499377361129,5069
[4.1284127],-17.382786327450955,5069
[4.128913],-36.406208830170975,5069
[4.129413],-67.32498718608893,5069
[4.129913],-98.47039022485107,5069
[4.130413],-241.82018363988215,5069
[4.1309133],-80.94692516576598,5069
[4.131413],-71.99041858247058,5069
[4.131913],-54.71636818628401,5069
[4.1324134],-16.377936653492146,5069
[4.132913],-46.476710732597006,5069
[4.1334133],-87.14539679805819,5069
[4.1339135],-58.18104640754316,5069
[4.1344132],-28.595731164590262,5069
[4.1349134],-48.215578234710925,5069
[4.1354136],33.52737919088345,5069
[4.1359134],-2.489428865601689,5069
[4.1364136],-113.89592778178597,5069
[4.136914],-82.43925112334878,5069
[4.137414],-10.650958066646943,5069
[4.1379137],-57.03212131130483,5069
[4.138414],-1.4553928398704572,5069
[4.138914],-83.78202899376078,5069
[4.139414],-6.33445910835586,5069
[4.139914],-81.51099647153265,5069
[4.140414],-28.657852903740856,5069
[4.140914],-13.254447029652551,5069
[4.141414],-3.716929539016099,5069
[4.1419144],-26.35657930490158,5069
[4.142414],-62.47808290226059,5069
[4.1429143],-6.5985273332418455,5069
[4.1434145],3.827398346953789,5069
[4.143914],-320.67172264513175,5069
[4.1444144],30.053884507845677,5069
[4.1449146],6.883905959510761,5069
[4.1454144],-61.55692445542262,5069
[4.1459146],-63.132693485048854,5069
[4.1464148],-27.364668530912397,5069
[4.1469145],-103.4376219282085,5069
[4.1474147],-27.181758982061712,5069
[4.147915],-336.37461056182485,5069
[4.1484146],-38.363784592177126,5069
[4.148915],-61.22263279714676,5069
[4.149415],-82.76012420683138,5069
[4.149915],-60.08655425455307,5069
[4.150415],-86.0032677956654,5069
[4.150915],-62.80187637250534,5069
[4.1514153],-151.2007017124138,5069
[4.151915],-133.4646103263073,5069
[4.1524153],12.269459958913021,5069
[4.1529155],-59.43396355872383,5069
[4.153415],-4.577574370118853,5069
[4.1539154],-26.423985159160786,5069
[4.1544156],-65.05790844538953,5069
[4.1549153],-12.664234812839297,5069
[4.1554155],-32.51439390526811,5069
[4.1559157],-678.7966631591089,5069
[4.1564155],-60.02630476695839,5069
[4.1569157],-72.20678752109242,5069
[4.157416],-114.72933896931735,5069
[4.1579156],-105.42288580994732,5069
[4.158416],-115.9024600332614,5069
[4.158916],8.776993804739481,5069
[4.1594157],13.724324039831833,5069
[4.159916],8.350376551409804,5069
[4.160416],-11.169520376222362,5069
[4.1609163],-55.975711355363856,5069
[4.161416],-41.931234379181,5069
[4.1619163],-80.74788754098404,5069
[4.1624165],-101.56712372722446,5069
[4.162916],-19.22480775391011,5069
[4.1634164],-28.527450053414302,5069
[4.1639166],-30.94300975806418,5069
[4.1644163],2.2054834020212017,5069
[4.1649165],-101.91301082608213,5069
[4.1654167],-59.974582411340876,5069
[4.1659164],-61.793593200407294,5069
[4.1664166],-75.73811768424754,5069
[4.166917],-33.84846716095107,5069
[4.1674166],-34.74471912860161,5069
[4.167917],-10.434305600018261,5069
[4.168417],-88.34778858253851,5069
[4.1689167],-49.71135789509377,5069
[4.169417],-98.87515824199713,5069
[4.169917],-98.31147767715679,5069
[4.170417],-85.50301869155022,5069
[4.170917],-110.09971802321091,5069
[4.171417],-49.02634912887078,5069
[4.171917],-40.302706026206934,5069
[4.172417],-113.8808425999611,5069
[4.1729174],-52.030201196881215,5069
[4.1734176],-19.577244811585366,5069
[4.1739173],-44.28879929129998,5069
[4.1744175],45.56725950282876,5069
[4.1749177],-11.183809582956867,5069
[4.1754174],22.704697920377793,5069
[4.1759176],-60.09491084380339,5069
[4.176418],-192.96653950417786,5069
[4.1769176],-23.365317302503797,5069
[4.1774178],-102.4332431934666,5069
[4.177918],-111.7539248790807,5069
[4.1784177],-129.2202286603044,5069
[4.178918],-69.18285433940723,5069
[4.179418],-24.670124606831678,5069
[4.179918],-53.629817634973584,5069
[4.180418],-31.480272274001646,5069
[4.180918],-52.93950512454697,5069
[4.181418],-60.06280974212273,5069
[4.181918],-58.37162887798962,5069
[4.1824183],-67.374785789871,5069
[4.182918],-137.19840407484537,5069
[4.1834183],-57.547371227541674,5069
[4.1839185],-58.69666373576403,5069
[4.1844187],-3.1271339464508356,5069
[4.1849184],-14.618026316808821,5069
[4.1854186],-67.40845495120527,5069
[4.185919],-143.4158253073055,5069
[4.1864185],-33.8520106611828,5069
[4.1869187],-34.41932536756954,5069
[4.187419],-45.43867714837086,5069
[4.1879187],-35.72505429357009,5069
[4.188419],-59.645225746740934,5069
[4.188919],-62.74918548105081,5069
[4.189419],-94.33115258160122,5069
[4.189919],-116.30164759903347,5069
[4.190419],-27.57827416610469,5069
[4.190919],-29.22204209934357,5069
[4.191419],-89.49806279822806,5069
[4.1919193],-111.17885468058414,5069
[4.192419],-91.01544259675406,5069
[4.1929193],-114.9210181861146,5069
[4.1934195],-113.293996120937,5069
[4.193919],0.025853076894507623,5069
[4.1944194],-124.9836034430417,5069
[4.1949196],-30.4793654735085,5069
[4.1954193],-45.095996109102295,5069
[4.1959195],-36.134724838109996,5069
[4.1964197],-79.2655919648662,5069
[4.19692],-46.74713061709863,5069
[4.1974196],-13.549356404900655,5069
[4.19792],-70.11655589221057,5069
[4.19842],-69.88505845020863,5069
[4.19892],-57.757527236573175,5069
[4.19942],-40.52579661433113,5069
[4.19992],-113.96423943317109,5069
[4.20042],-74.01895516661875,5069
[4.20092],12.024286078334535,5069
[4.2014203],-80.09183325489475,5069
[4.20192],-55.85732471320566,5069
[4.20242],-118.00930744151373,5069
[4.2029204],-20.220970142478663,5069
[4.20342],-128.81292289808368,5069
[4.2039204],-71.68553160811398,5069
[4.2044206],-175.27524641159158,5069
[4.2049203],-115.61493662648004,5069
[4.2054205],-71.54387007331945,5069
[4.2059207],-32.8457050173559,5069
[4.2064204],-62.531235754984735,5069
[4.2069206],-88.80027564306191,5069
[4.207421],-81.57190866348378,5069
[4.207921],-19.543250036827395,5069
[4.2084208],-64.86982573988983,5069
[4.208921],-111.79988806454149,5069
[4.209421],-158.02851933305547,5069
[4.209921],-46.54015068470545,5069
[4.210421],-69.56644303450713,5069
[4.2109213],-20.103375863692214,5069
[4.211421],-64.20162776621727,5069
[4.211921],-51.351286894478605,5069
[4.2124214],-64.11869917259985,5069
[4.212921],-91.6443002912476,5069
[4.2134213],-92.57560005379445,5069
[4.2139215],-77.33876102141672,5069
[4.2144213],-9.770086887508981,5069
[4.2149215],-66.0706859501418,5069
[4.2154217],-635.7399658071225,5069
[4.2159214],-40.32914607924017,5069
[4.2164216],-147.24054825570255,5069
[4.216922],-50.6627032936344,5069
[4.2174215],-116.87325705474558,5069
[4.2179217],-761.3849163290179,5069
[4.218422],9.67367338052145,5069
[4.2189217],-46.91834446022038,5069
[4.219422],-69.73852253298777,5069
[4.219922],-85.35634761668231,5069
[4.2204223],-152.51052887434696,5069
[4.220922],-134.4184353402923,5069
[4.221422],-34.53546280929873,5069
[4.2219224],-145.55781080861885,5069
[4.222422],-45.766282757142285,5069
[4.2229223],-72.4406818631149,5069
[4.2234225],-71.24548235146112,5069
[4.2239223],-47.79865336071891,5069
[4.2244225],-92.49966762768545,5069
[4.2249227],-94.67646652332931,5069
[4.2254224],-52.31948578841337,5069
[4.2259226],-67.36471633908543,5069
[4.226423],-61.531413848466016,5069
[4.2269225],-47.57827712580336,5069
[4.2274227],-17.770069755749823,5069
[4.227923],-145.9028126198095,5069
[4.2284226],-84.61898973897804,5069
[4.228923],-88.95059492148957,5069
[4.229423],-61.923856774238004,5069
[4.229923],-41.756879189851,5069
[4.230423],-89.42196675317035,5069
[4.230923],-118.03046273155039,5069
[4.2314234],-62.00749272011621,5069
[4.231923],-83.2662559894126,5069
[4.2324233],-97.21475909785855,5069
[4.2329235],-300.05164666150193,5069
[4.233423],-100.81318640479704,5069
[4.2339234],-57.06550687706524,5069
[4.2344236],-53.20189397878018,5069
[4.2349234],-143.06921490416858,5069
[4.2354236],-77.65382371115196,5069
[4.235924],-673.4111387093245,5069
[4.2364235],-111.35480216116838,5069
[4.2369237],-122.68243619144333,5069
[4.237424],-699.6700553801845,5069
[4.2379236],-120.94870829162848,5069
[4.238424],-103.10256714263598,5069
[4.238924],-23.784335703307786,5069
[4.2394238],-188.06496005247777,5069
[4.239924],-58.99650074939447,5069
[4.240424],-22.672789945533513,5069
[4.240924],-66.84702195499881,5069
[4.241424],-345.5251780941919,5069
[4.2419243],-91.45370725483396,5069
[4.242424],-96.84368487293054,5069
[4.242924],-203.6102753792752,5069
[4.2434244],-39.829062546307995,5069
[4.2439246],-116.66989653418518,5069
[4.2444243],-42.474975761603446,5069
[4.2449245],-39.76614728962132,5069
[4.2454247],-56.72797258684503,5069
[4.2459245],-112.0473367090098,5069
[4.2464247],-165.78181947406281,5069
[4.246925],-68.93402252256396,5069
[4.2474246],-24.601148913084977,5069
[4.247925],-89.70184522562398,5069
[4.248425],-103.51056072492318,5069
[4.2489247],-698.8062803044053,5069
[4.249425],-73.64128721231238,5069
[4.249925],-109.26610391071725,5069
[4.250425],-22.256527642856927,5069
[4.250925],-53.67718444980352,5069
[4.2514253],-216.50936902504628,5069
[4.251925],-74.05842445494503,5069
[4.252425],-42.84797535110012,5069
[4.2529254],-150.21366429338642,5069
[4.253425],-96.39937308579765,5069
[4.2539253],-65.75462720004572,5069
[4.2544255],-57.752827689228276,5069
[4.2549257],-61.690494491287744,5069
[4.2554255],-88.78829577739545,5069
[4.2559257],-156.83842765628026,5069
[4.256426],-47.810351571452784,5069
[4.2569256],-149.98134379921686,5069
[4.257426],-76.6024375881026,5069
[4.257926],-119.67302059150389,5069
[4.2584257],-150.81717424203316,5069
[4.258926],-88.75344068170092,5069
[4.259426],-77.07079234544322,5069
[4.259926],-76.47738228097236,5069
[4.260426],-57.68091325024161,5069
[4.2609262],-159.51300312923124,5069
[4.261426],-94.81874426115188,5069
[4.261926],-90.49164129252013,5069
[4.2624264],-19.143554636720257,5069
[4.262926],-160.74295756067346,5069
[4.2634263],-120.62938487358,5069
[4.2639265],-135.3637748095885,5069
[4.264426],-92.40529981431858,5069
[4.2649264],-125.69330462569933,5069
[4.2654266],-222.4132234850383,5069
[4.2659264],-45.6259608141349,5069
[4.2664266],-665.6650613333422,5069
[4.266927],-92.0494456210071,5069
[4.267427],-107.05130310641388,5069
[4.2679267],-143.77758272763455,5069
[4.268427],-115.5149447319986,5069
[4.268927],-86.21952672246056,5069
[4.269427],-131.48978721326802,5069
[4.269927],-27.607170583754964,5069
[4.270427],-30.253701554405957,5069
[4.270927],-188.2022485762015,5069
[4.271427],-123.37861446716039,5069
[4.2719274],-25.429624279311952,5069
[4.272427],-99.04996145799548,5069
[4.2729273],-325.54347349433584,5069
[4.2734275],-114.50753849465882,5069
[4.273927],-97.60668346830656,5069
[4.2744274],-164.3751724163299,5069
[4.2749276],-104.05418146030611,5069
[4.2754273],-59.86498467537754,5069
[4.2759275],-53.07496285619322,5069
[4.2764277],-69.45316860404324,5069
[4.2769275],-155.25044119441753,5069
[4.2774277],-67.35182843049873,5069
[4.277928],-135.4078823261811,5069
[4.278428],-114.82392870659093,5069
[4.278928],-38.84768338898383,5069
[4.279428],-86.88376735297867,5069
[4.279928],-155.25638614288806,5069
[4.280428],-167.0401536835113,5069
[4.280928],-78.98899535210924,5069
[4.2814283],-108.11022188198075,5069
[4.281928],-107.19986308224081,5069
[4.2824283],-62.680710901211675,5069
[4.2829285],-105.96890338618496,5069
[4.283428],-257.0864742927816,5069
[4.2839284],-137.70585707730666,5069
[4.2844286],-154.6436710924156,5069
[4.2849283],-138.54700638753758,5069
[4.2854285],-157.5244996006136,5069
[4.2859287],-133.1029382928698,5069
[4.2864285],-197.9542813851369,5069
[4.2869287],-101.37233738814001,5069
[4.287429],-112.05933376121338,5069
[4.2879286],-65.87700429588683,5069
[4.288429],-141.61641618162892,5069
[4.288929],-134.32714558167007,5069
[4.2894287],-80.16009733644108,5069
[4.289929],-768.6227807095869,5069
[4.290429],-149.0235674733404,5069
[4.2909293],-330.9869132753177,5069
[4.291429],-114.58839652924232,5069
[4.2919292],-141.56743489765154,5069
[4.2924294],-107.57392026971739,5069
[4.292929],-116.92532172659558,5069
[4.2934294],-71.53525725159953,5069
[4.2939296],-96.13663437211629,5069
[4.2944293],-101.62089746233774,5069
[4.2949295],-162.5590387925862,5069
[4.2954297],-102.0775524268515,5069
[4.2959294],-690.920754039043,5069
[4.2964296],-116.9786164658944,5069
[4.29693],-101.8474568079514,5069
[4.2974296],-114.54762491730129,5069
[4.29793],-164.15623809580524,5069
[4.29843],-62.48806072879006,5069
[4.2989297],-675.8455054380124,5069
[4.29943],-680.3853840745622,5069
[4.29993],-92.98115772382671,5069
[4.30043],-170.37245941073076,5069
[4.30093],-133.32170057910704,5069
[4.30143],-130.96974249335213,5069
[4.3019304],-178.6459857837477,5069
[4.30243],-84.29392786118741,5069
[4.3029304],-215.97725511109496,5069
[4.3034306],-115.23190178670121,5069
[4.3039303],-68.6278899504391,5069
[4.3044305],-146.16696071180544,5069
[4.3049307],-198.07275292146045,5069
[4.3054304],-100.94977273425556,5069
[4.3059306],-85.79667468073124,5069
[4.306431],-72.52023367941143,5069
[4.3069305],-141.04573342107753,5069
[4.3074307],-541.2067183642442,5069
[4.307931],-216.80638652599316,5069
[4.3084307],-178.1199451674228,5069
[4.308931],-209.9181480223275,5069
[4.309431],-144.25443784163394,5069
[4.309931],-146.55274624406107,5069
[4.310431],-94.56975953030285,5069
[4.310931],-105.16848707192243,5069
[4.311431],-167.25958475522154,5069
[4.311931],-81.44677656037052,5069
[4.3124313],-134.22440034147164,5069
[4.312931],-122.27321034665344,5069
[4.3134313],-103.21693869941171,5069
[4.3139315],-659.0947933874098,5069
[4.3144317],-123.26343156157104,5069
[4.3149314],-119.94290030383145,5069
[4.3154316],-164.5348793842059,5069
[4.315932],-813.5861549278325,5069
[4.3164315],-178.10531971714184,5069
[4.3169317],-122.25431153366206,5069
[4.317432],-114.94470844800254,5069
[4.3179317],-113.22594868949966,5069
[4.318432],-93.38755788824072,5069
[4.318932],-702.6235009608059,5069
[4.319432],-167.22387008793817,5069
[4.319932],-140.00284795743815,5069
[4.320432],-123.81102861268707,5069
[4.320932],-98.11807382720608,5069
[4.321432],-88.01546808868514,5069
[4.3219323],-265.6403894452263,5069
[4.322432],-131.2504199727211,5069
[4.3229322],-199.6161624629184,5069
[4.3234324],-105.92396547962728,5069
[4.323932],-105.36273694675765,5069
[4.3244324],-89.96727218120171,5069
[4.3249326],-80.03626933979974,5069
[4.325433],-116.2031746057596,5069
[4.3259325],-176.68683631295718,5069
[4.3264327],-104.49757627572822,5069
[4.326933],-207.00535414940884,5069
[4.3274326],-210.11140265628026,5069
[4.327933],-694.1936157236325,5069
[4.328433],-92.41114701884621,5069
[4.328933],-134.74787497920357,5069
[4.329433],-653.1190980065205,5069
[4.329933],-101.0525062478682,5069
[4.330433],-133.85864820612423,5069
[4.330933],-230.7238139032217,5069
[4.3314333],-115.93356244880624,5069
[4.331933],-98.78418022695922,5069
[4.332433],-157.17508994703365,5069
[4.3329334],-168.5419305735954,5069
[4.333433],-65.61413532205708,5069
[4.3339334],-78.59406850014886,5069
[4.3344336],-173.53271828539297,5069
[4.3349333],-113.35349201781327,5069
[4.3354335],-150.41956285248938,5069
[4.3359337],-124.94129179447428,5069
[4.3364334],-203.07976059022255,5069
[4.3369336],-708.0904317228858,5069
[4.337434],-91.49686964855195,5069
[4.337934],-731.6416883805084,5069
[4.3384337],-155.44143318820198,5069
[4.338934],-140.61374013654282,5069
[4.339434],-101.04847784327923,5069
[4.339934],-188.6685725154898,5069
[4.340434],-106.9762371156048,5069
[4.3409343],-136.66094907931333,5069
[4.341434],-99.11899798252958,5069
[4.341934],-124.2117261085567,5069
[4.3424344],-142.2546634762926,5069
[4.342934],-154.51430621313224,5069
[4.3434343],-91.09948474362837,5069
[4.3439345],-372.4335529088898,5069
[4.3444343],-91.22016510255261,5069
[4.3449345],-89.48179307244648,5069
[4.3454347],-708.079019010069,5069
[4.3459344],-155.07553243167234,5069
[4.3464346],-121.03970401758899,5069
[4.346935],-94.99203068755526,5069
[4.3474345],-96.71569816831321,5069
[4.3479347],-727.9464790056327,5069
[4.348435],-107.61545341122145,5069
[4.348935],-750.9278256764761,5069
[4.349435],-102.88193898712842,5069
[4.349935],-190.18934662597292,5069
[4.3504353],-722.9057811570316,5069
[4.350935],-162.88133968268207,5069
[4.351435],-528.5994210477029,5069
[4.3519354],-285.34229356516374,5069
[4.352435],-751.6857842199436,5069
[4.3529353],-906.8223307211422,5069
[4.3534355],-77.58034675758951,5069
[4.3539352],-659.9012797148822,5069
[4.3544354],-182.87019326091038,5069
[4.3549356],-671.6625458966938,5069
[4.3554354],-106.37170683139449,5069
[4.3559356],-169.16281225170252,5069
[4.356436],-165.06096820079497,5069
[4.3569355],-154.64437595008624,5069
[4.3574357],-144.25098786529568,5069
[4.357936],-152.1134305434374,5069
[4.3584356],-104.66371901974196,5069
[4.358936],-144.41555814770703,5069
[4.359436],-177.95343775114165,5069
[4.3599358],-349.9165097955024,5069
[4.360436],-119.2630582015286,5069
[4.360936],-149.17080861233458,5069
[4.3614364],-186.01475257882808,5069
[4.361936],-94.69284793514522,5069
[4.3624363],-158.29199395189943,5069
[4.3629365],-163.84368706553852,5069
[4.363436],-758.9723008279078,5069
[4.3639364],-138.31312538110808,5069
[4.3644366],-193.39813598698328,5069
[4.3649364],-194.90567394646092,5069
[4.3654366],-123.16937602208971,5069
[4.3659368],-178.41410512435405,5069
[4.3664365],-124.17202093903964,5069
[4.3669367],-30.40241775790206,5069
[4.367437],-97.06480013942638,5069
[4.3679366],-150.31791858907653,5069
[4.368437],-749.4189992449676,5069
[4.368937],-220.64120464658123,5069
[4.3694367],-141.15975171582832,5069
[4.369937],-183.8081374870027,5069
[4.370437],-75.73436393709503,5069
[4.370937],-192.9420424513688,5069
[4.371437],-134.6018514772265,5069
[4.3719373],-169.0334967563941,5069
[4.3724375],-136.78084086110235,5069
[4.372937],-124.92785929730294,5069
[4.3734374],-101.77461626791026,5069
[4.3739376],-97.69597862828202,5069
[4.3744373],-277.98472832687395,5069
[4.3749375],-133.68710675065572,5069
[4.3754377],-775.8821384709787,5069
[4.3759375],-264.922230277077,5069
[4.3764377],-118.77386964562874,5069
[4.376938],-734.3329332244459,5069
[4.3774376],-769.5868042839056,5069
[4.377938],-69.31310653461698,5069
[4.378438],-138.50889055793675,5069
[4.3789377],-230.66327610698647,5069
[4.379438],-815.2648772283962,5069
[4.379938],-275.11422362752415,5069
[4.380438],-235.69238606363015,5069
[4.380938],-114.3578543453946,5069
[4.3814383],-442.4332716240792,5069
[4.381938],-613.8087459932085,5069
[4.382438],-125.91056985732372,5069
[4.3829384],-764.2466294163235,5069
[4.383438],-128.4872925174139,5069
[4.3839383],-748.1129204361997,5069
[4.3844385],-177.9324900807733,5069
[4.3849387],-192.1939877258834,5069
[4.3854384],-136.11452549714056,5069
[4.3859386],-746.51500159402,5069
[4.386439],-183.0313178539877,5069
[4.3869386],-724.2684142882513,5069
[4.387439],-173.35911903415675,5069
[4.387939],-102.97764935084541,5069
[4.3884387],-278.70764983977415,5069
[4.388939],-107.29400801691831,5069
[4.389439],-156.75108451402508,5069
[4.389939],-123.78900614322005,5069
[4.390439],-713.025660935939,5069
[4.390939],-90.03584387758308,5069
[4.391439],-163.92243340524814,5069
[4.391939],-135.16753238956082,5069
[4.3924394],-106.65950502839846,5069
[4.392939],-740.5462434603809,5069
[4.3934393],-177.46918527572257,5069
[4.3939395],-193.20605825122107,5069
[4.394439],-81.83079118216311,5069
[4.3949394],-232.5981760559906,5069
[4.3954396],-97.81896347060541,5069
[4.39594],-123.16850901026395,5069
[4.3964396],-1362.8216473126054,5069
[4.3969398],-89.7926732462775,5069
[4.39744],-129.86416414841608,5069
[4.3979397],-182.5586645002114,5069
[4.39844],-161.19993323384273,5069
[4.39894],-185.3764482438109,5069
[4.39944],-811.3541503628138,5069
[4.39994],-243.60286447721728,5069
[4.40044],-615.4342239658305,5069
[4.40094],-156.5360275689981,5069
[4.40144],-196.08961035276042,5069
[4.4019403],-204.4291427838191,5069
[4.40244],-131.67091026467668,5069
[4.4029403],-731.6949065619193,5069
[4.4034405],-612.9922177717567,5069
[4.40394],-201.19322752155233,5069
[4.4044404],-750.2531547289628,5069
[4.4049406],-190.9113594862854,5069
