target_velocity,r,random_seed
[3.9823983],-28.831130421429616,5250
[3.9828982],22.664044596327372,5250
[3.9833984],11.1451268261297,5250
[3.9838984],-29.298957861179975,5250
[3.9843984],9.462362210007718,5250
[3.9848986],-18.71576302240063,5250
[3.9853985],-23.19128342165248,5250
[3.9858985],20.29711908485526,5250
[3.9863987],-50.17061220400701,5250
[3.9868987],-35.12666092988719,5250
[3.9873986],80.94335043563504,5250
[3.9878988],20.31187510221745,5250
[3.9883988],-20.2134447738992,5250
[3.988899],63.38064150237984,5250
[3.989399],75.09856814058297,5250
[3.989899],-20.336570472942874,5250
[3.9903991],15.980572096645536,5250
[3.990899],-38.77722131771821,5250
[3.991399],12.568361706919408,5250
[3.9918993],33.4463545359549,5250
[3.9923992],-20.256061773846007,5250
[3.9928992],67.27324876624145,5250
[3.9933994],53.79270098137235,5250
[3.9938993],20.00290526823778,5250
[3.9943995],-9.533947346213994,5250
[3.9948995],-22.762085022173206,5250
[3.9953995],41.46889303662662,5250
[3.9958997],41.44660406414497,5250
[3.9963996],-22.68971676925712,5250
[3.9968996],7.572685690052929,5250
[3.9973998],57.05882152808671,5250
[3.9978998],63.507877382624464,5250
[3.9983997],20.78070429183597,5250
[3.9989],5.224181512944041,5250
[3.9994],-8.914155214462731,5250
[3.9999],-0.8897705903691677,5250
[4.0004],-96.56802482417177,5250
[4.0009003],20.10695026340182,5250
[4.0014],28.641009323137425,5250
[4.0019],31.429589466627508,5250
[4.0024004],24.95938082577523,5250
[4.0029],23.539823089239523,5250
[4.0034003],-28.321379625328138,5250
[4.0039005],29.63968509239927,5250
[4.0044003],-51.23898529957501,5250
[4.0049005],-64.79731550828895,5250
[4.0054007],26.42807733002972,5250
[4.0059004],28.652414329361708,5250
[4.0064006],-24.440343751507715,5250
[4.006901],-47.071662937209496,5250
[4.0074005],-33.32485307639922,5250
[4.0079007],-72.9478733881831,5250
[4.008401],0.40966604041506594,5250
[4.008901],31.786972345072208,5250
[4.009401],-1.1008852271822231,5250
[4.009901],40.367711451337385,5250
[4.0104012],-10.599093507582007,5250
[4.010901],-90.0539423800303,5250
[4.011401],9.478904544641741,5250
[4.0119014],51.885822082790135,5250
[4.012401],-22.98998779455386,5250
[4.0129013],-77.06157509903377,5250
[4.0134015],-5.227431369979609,5250
[4.013901],-38.371560990984825,5250
[4.0144014],-27.64129797061422,5250
[4.0149016],-23.3462895318827,5250
[4.0154014],47.74772417771721,5250
[4.0159016],-17.91635427742874,5250
[4.016402],34.497466275495384,5250
[4.0169015],38.8270410625969,5250
[4.0174017],-29.242670441998975,5250
[4.017902],-18.021315823881352,5250
[4.0184016],-18.627213932242487,5250
[4.018902],11.72012307636847,5250
[4.019402],-57.4948143456384,5250
[4.0199018],55.50375974211535,5250
[4.020402],24.730677726286466,5250
[4.020902],31.042569105432715,5250
[4.0214024],-230.31364734002506,5250
[4.021902],49.28742829944579,5250
[4.0224023],-35.702629996394904,5250
[4.0229025],41.9975877544997,5250
[4.023402],-11.913520902167486,5250
[4.0239024],42.50197350660049,5250
[4.0244026],-29.04761501199488,5250
[4.0249023],3.673190377592967,5250
[4.0254025],-33.420936526637064,5250
[4.0259027],19.22129432813243,5250
[4.0264025],-48.340273284614746,5250
[4.0269027],-15.861522608304293,5250
[4.027403],23.402950178780856,5250
[4.0279026],19.73384423919374,5250
[4.028403],29.646587845525538,5250
[4.028903],0.8635687526553557,5250
[4.0294027],-4.355734793199743,5250
[4.029903],38.77187479321023,5250
[4.030403],-17.870957717892153,5250
[4.030903],-8.796793699002281,5250
[4.031403],28.582200777904195,5250
[4.0319033],-33.645768289528526,5250
[4.0324035],-13.97082635707356,5250
[4.032903],16.657745236837528,5250
[4.0334034],23.84743861226626,5250
[4.0339036],-16.777276075105004,5250
[4.0344033],48.63417418525854,5250
[4.0349035],11.452441351798484,5250
[4.0354037],7.736650894804176,5250
[4.0359035],14.546872186818343,5250
[4.0364037],-46.81256831198679,5250
[4.036904],-13.71240421883376,5250
[4.0374036],14.381339720610104,5250
[4.037904],14.922938812311923,5250
[4.038404],10.677716812939618,5250
[4.0389037],-13.28237410659164,5250
[4.039404],-56.812031396543965,5250
[4.039904],-47.404632461878194,5250
[4.040404],-100.54245593106306,5250
[4.040904],-11.654178160140946,5250
[4.0414042],40.792030117183195,5250
[4.041904],22.193993000964877,5250
[4.042404],-47.718696244616666,5250
[4.0429044],-1.0534428967042857,5250
[4.043404],-54.70317356083579,5250
[4.0439043],-8.537092326362796,5250
[4.0444045],-3.5682426534225544,5250
[4.0449047],-66.84515888984929,5250
[4.0454044],-11.199532116521516,5250
[4.0459046],-65.70501932751283,5250
[4.046405],23.505060733564303,5250
[4.0469046],-39.70495505424785,5250
[4.047405],-30.52214930007356,5250
[4.047905],0.07138437278405296,5250
[4.0484047],-49.5109573335717,5250
[4.048905],-28.721533540714223,5250
[4.049405],54.46694774296465,5250
[4.049905],-42.502616271847124,5250
[4.050405],8.339109445694172,5250
[4.050905],29.26619014813828,5250
[4.051405],-30.239185250324507,5250
[4.051905],35.74191501681563,5250
[4.0524054],1.438364022019653,5250
[4.052905],-9.47137163014959,5250
[4.0534053],-2.3182088493363264,5250
[4.0539055],10.341530001286747,5250
[4.054405],-47.35319556630184,5250
[4.0549054],-67.60988118335514,5250
[4.0554056],-5.501967766346123,5250
[4.055906],-49.78329336580603,5250
[4.0564055],33.43783799621636,5250
[4.0569057],-75.61676575731053,5250
[4.057406],35.2135893200835,5250
[4.0579057],-8.733657318762413,5250
[4.058406],-11.2243168193815,5250
[4.058906],30.299312478837134,5250
[4.059406],-49.73693766528789,5250
[4.059906],-37.61274886827524,5250
[4.060406],-220.97369250201547,5250
[4.060906],3.5172858159540574,5250
[4.061406],-6.435964579152552,5250
[4.0619063],7.277575762066067,5250
[4.062406],39.09299685329044,5250
[4.0629063],45.134282009834926,5250
[4.0634065],-47.39478740858889,5250
[4.063906],-35.85047381664427,5250
[4.0644064],-22.515787123259592,5250
[4.0649066],8.654724332356626,5250
[4.0654063],-33.247521597018974,5250
[4.0659065],10.310173404703484,5250
[4.0664067],30.00094351876089,5250
[4.066907],-1058.9876138578502,5250
[4.0674067],-82.34182247329346,5250
[4.067907],-113.6635778405053,5250
[4.068407],-32.00591988663702,5250
[4.068907],57.71166055880269,5250
[4.069407],38.44009386989168,5250
[4.069907],48.79308265118116,5250
[4.070407],-29.55518003205579,5250
[4.070907],28.206071110512674,5250
[4.0714073],6.203005870064393,5250
[4.071907],-20.863896000585033,5250
[4.0724072],35.94296076175001,5250
[4.0729074],-62.78603805946014,5250
[4.073407],-73.1087726986623,5250
[4.0739074],-45.813331888535345,5250
[4.0744076],-6.548782897789491,5250
[4.0749073],-22.99432511229263,5250
[4.0754075],-31.54576894575663,5250
[4.0759077],-8.796192342428391,5250
[4.0764074],21.075564109127473,5250
[4.0769076],-101.80338847234985,5250
[4.077408],8.53875602083081,5250
[4.0779076],-24.50163692476398,5250
[4.078408],-13.138506846528545,5250
[4.078908],26.2040595955338,5250
[4.079408],-33.16222553662196,5250
[4.079908],-71.99486233050567,5250
[4.080408],-311.43843970921785,5250
[4.0809083],-45.87593125924299,5250
[4.081408],-46.419306269828915,5250
[4.081908],16.057961574143604,5250
[4.0824084],-44.41465156075307,5250
[4.082908],-4.915135732864818,5250
[4.0834084],28.617715908690137,5250
[4.0839086],10.339184023781044,5250
[4.0844083],-59.04652559729287,5250
[4.0849085],-11.034468452277014,5250
[4.0854087],-88.18414170028082,5250
[4.0859084],-56.255584344136466,5250
[4.0864086],-38.561104145680645,5250
[4.086909],-22.80635107046261,5250
[4.0874085],-31.855066082824898,5250
[4.0879087],-123.19955173542476,5250
[4.088409],-83.32353054277227,5250
[4.0889087],-8.650219551437793,5250
[4.089409],-28.865192748621272,5250
[4.089909],-2.5610356963555954,5250
[4.0904093],-21.93787591893942,5250
[4.090909],-50.2145538020614,5250
[4.091409],-0.2966230838611938,5250
[4.0919094],-12.455575511425963,5250
[4.092409],-56.94311346670219,5250
[4.0929093],-72.37266159390592,5250
[4.0934095],5.765999907282674,5250
[4.0939093],-44.528475624318666,5250
[4.0944095],-80.28856871261766,5250
[4.0949097],-56.683669373333636,5250
[4.0954094],-55.5552448893473,5250
[4.0959096],-59.54267927256834,5250
[4.09641],45.65858258675909,5250
[4.0969095],-30.134934295193585,5250
[4.0974097],-12.03558477558579,5250
[4.09791],-72.66765026076853,5250
[4.0984097],-50.48099869775549,5250
[4.09891],-134.64847347044275,5250
[4.09941],-20.606556635134687,5250
[4.09991],-58.748760579729804,5250
[4.10041],-27.93260022210103,5250
[4.10091],-34.9396568449264,5250
[4.10141],-659.8575087280474,5250
[4.10191],19.10550665281743,5250
[4.1024103],-36.42327152343366,5250
[4.1029105],5.783833238993509,5250
[4.1034102],-68.3871541477473,5250
[4.1039104],36.447581760300764,5250
[4.1044106],-230.7691695224388,5250
[4.1049104],2.6804634915278083,5250
[4.1054106],-36.257015128408234,5250
[4.105911],-34.52769257738931,5250
[4.1064105],-320.3464725659525,5250
[4.1069107],-38.965910370071065,5250
[4.107411],-36.46529295452027,5250
[4.1079106],-63.59039226467039,5250
[4.108411],-60.74421677354968,5250
[4.108911],-25.819135792438917,5250
[4.109411],-8.964741177523367,5250
[4.109911],-38.20132853184831,5250
[4.110411],-35.837044298697734,5250
[4.110911],30.77658962450965,5250
[4.111411],-73.16486864630222,5250
[4.1119113],-34.43990264628568,5250
[4.112411],-116.72231102090466,5250
[4.112911],-43.30018271887764,5250
[4.1134114],-28.078174398012884,5250
[4.1139116],-80.09660211879051,5250
[4.1144114],-29.525674380769246,5250
[4.1149116],-6.008882262484113,5250
[4.1154118],-64.68643978431027,5250
[4.1159115],-85.2746741865187,5250
[4.1164117],-46.3813361920287,5250
[4.116912],-719.8577328672272,5250
[4.1174116],34.87930123084975,5250
[4.117912],-65.4517084341205,5250
[4.118412],-75.60251035491756,5250
[4.1189117],-16.019947146652374,5250
[4.119412],30.163642883592477,5250
[4.119912],-50.86589224310658,5250
[4.120412],-76.31322774510677,5250
[4.120912],-14.16697322117385,5250
[4.1214123],-80.4777607244959,5250
[4.121912],-28.032298494942737,5250
[4.122412],-50.51079869449093,5250
[4.1229124],-19.890719174825485,5250
[4.123412],-22.045707848838504,5250
[4.1239123],-10.273423807407598,5250
[4.1244125],-150.95186560630864,5250
[4.1249123],9.62051174020479,5250
[4.1254125],11.816942365072313,5250
[4.1259127],-86.25118400684508,5250
[4.126413],-30.35139860932868,5250
[4.1269126],-120.94492690816875,5250
[4.127413],-62.35530968229915,5250
[4.127913],-37.46225062035468,5250
[4.1284127],-14.899748630902042,5250
[4.128913],-63.895936486159236,5250
[4.129413],28.285259532842975,5250
[4.129913],-57.54720134219231,5250
[4.130413],19.923461986942172,5250
[4.1309133],-57.267188800982574,5250
[4.131413],-16.242427238223296,5250
[4.131913],-58.11469009000278,5250
[4.1324134],-27.51480069176403,5250
[4.132913],-24.22810083724768,5250
[4.1334133],-36.76604049462107,5250
[4.1339135],-64.801233835216,5250
[4.1344132],-609.2637030167663,5250
[4.1349134],-0.8410823504789628,5250
[4.1354136],-60.18145791143036,5250
[4.1359134],-44.19693769766776,5250
[4.1364136],-42.93034047700398,5250
[4.136914],-12.630157302482722,5250
[4.137414],-58.558297599511434,5250
[4.1379137],-54.90073423973498,5250
[4.138414],-128.7187147465501,5250
[4.138914],-72.33135515373974,5250
[4.139414],-62.32053032569209,5250
[4.139914],-57.096310577081695,5250
[4.140414],-76.07875385106786,5250
[4.140914],-73.67292979412557,5250
[4.141414],-54.888412714351254,5250
[4.1419144],-33.28990190215722,5250
[4.142414],12.569787702650936,5250
[4.1429143],-71.65123665973307,5250
[4.1434145],-66.28445743953658,5250
[4.143914],-10.077717067457312,5250
[4.1444144],-12.8894345892904,5250
[4.1449146],-67.55450048760888,5250
[4.1454144],-4.615774358151109,5250
[4.1459146],4.395317743921371,5250
[4.1464148],-1.753054028464753,5250
[4.1469145],1.8232485610046831,5250
[4.1474147],-71.71206455353938,5250
[4.147915],-25.498173373595183,5250
[4.1484146],-133.4007710923258,5250
[4.148915],-36.2107005471891,5250
[4.149415],-645.3447479086353,5250
[4.149915],-88.93051914775248,5250
[4.150415],-22.950386277352123,5250
[4.150915],-22.188268138910185,5250
[4.1514153],-31.736022955127208,5250
[4.151915],-12.751911639962755,5250
[4.1524153],-41.236196693595986,5250
[4.1529155],-141.54673545114795,5250
[4.153415],-73.37682485550604,5250
[4.1539154],12.607658523197772,5250
[4.1544156],-62.867337945179486,5250
[4.1549153],-45.640431990644345,5250
[4.1554155],-97.98432761933012,5250
[4.1559157],-8.33164152299355,5250
[4.1564155],-72.47803865069558,5250
[4.1569157],-59.66910419875792,5250
[4.157416],-431.4123592054561,5250
[4.1579156],-33.03696560596117,5250
[4.158416],-176.96725733511448,5250
[4.158916],-75.99963592740221,5250
[4.1594157],-56.457401956126255,5250
[4.159916],-644.6435988148295,5250
[4.160416],-47.286351936343465,5250
[4.1609163],-11.210896803416631,5250
[4.161416],-66.19820415922581,5250
[4.1619163],-36.98734167579467,5250
[4.1624165],-145.0587607317328,5250
[4.162916],-106.31134565779902,5250
[4.1634164],-47.04062495299956,5250
[4.1639166],-71.84022353227436,5250
[4.1644163],-24.896653475556157,5250
[4.1649165],-90.2036249667168,5250
[4.1654167],-30.55827602206119,5250
[4.1659164],-67.187385062782,5250
[4.1664166],-649.1646333731894,5250
[4.166917],-83.79445789578642,5250
[4.1674166],-33.19140207543242,5250
[4.167917],-53.43775372469538,5250
[4.168417],-45.533551369221385,5250
[4.1689167],-70.2796450319842,5250
[4.169417],-57.553453334527184,5250
[4.169917],-2.296738152375032,5250
[4.170417],-627.6392079895536,5250
[4.170917],-659.5625301532929,5250
[4.171417],-124.90812704693403,5250
[4.171917],-58.68032712968684,5250
[4.172417],-20.492747279769656,5250
[4.1729174],-661.9987135516072,5250
[4.1734176],-88.30500040157287,5250
[4.1739173],-67.57671376081865,5250
[4.1744175],-26.073832696540734,5250
[4.1749177],-89.9498706348417,5250
[4.1754174],-113.31680535615207,5250
[4.1759176],-9.252298734038275,5250
[4.176418],-6.952200777196951,5250
[4.1769176],-91.84727500401912,5250
[4.1774178],-83.07234378460006,5250
[4.177918],-41.67597787830702,5250
[4.1784177],-15.807099932454998,5250
[4.178918],-49.3909193268999,5250
[4.179418],-22.90167888795865,5250
[4.179918],-48.18394038066937,5250
[4.180418],0.20295809800147535,5250
[4.180918],-87.88289813590487,5250
[4.181418],-35.513101194401855,5250
[4.181918],-43.37988609159637,5250
[4.1824183],-22.54212392013054,5250
[4.182918],-41.34126490366838,5250
[4.1834183],-33.949228333863296,5250
[4.1839185],-32.25831299247472,5250
[4.1844187],-84.34291685533238,5250
[4.1849184],-49.77607587905624,5250
[4.1854186],-51.21719062260993,5250
[4.185919],-122.75246101231004,5250
[4.1864185],-135.30085779962533,5250
[4.1869187],-69.90079954053307,5250
[4.187419],-4.846167062517671,5250
[4.1879187],-94.05993738563562,5250
[4.188419],-100.66190315982536,5250
[4.188919],-82.70179783788683,5250
[4.189419],-177.02843302024792,5250
[4.189919],-101.50183439974073,5250
[4.190419],-535.6401757251476,5250
[4.190919],-40.82868789345946,5250
[4.191419],-101.74254066189827,5250
[4.1919193],-40.213636657109475,5250
[4.192419],-34.17665581880687,5250
[4.1929193],-71.06109418030465,5250
[4.1934195],-97.83909466365935,5250
[4.193919],-85.71829530285376,5250
[4.1944194],-47.64898748899823,5250
[4.1949196],-79.76191937785454,5250
[4.1954193],-41.97504009469447,5250
[4.1959195],-119.81751415945872,5250
[4.1964197],-90.08375432687006,5250
[4.19692],-60.23946582618113,5250
[4.1974196],-48.64695778023493,5250
[4.19792],-91.94836263830831,5250
[4.19842],-73.48383123619114,5250
[4.19892],-56.31015737831093,5250
[4.19942],-46.46984740236489,5250
[4.19992],-7.3836063404003145,5250
[4.20042],-109.50668891572927,5250
[4.20092],-75.8573654535809,5250
[4.2014203],-68.2461334501516,5250
[4.20192],-60.41723730504084,5250
[4.20242],-85.48031766261269,5250
[4.2029204],-42.491030200640175,5250
[4.20342],-84.57362161900978,5250
[4.2039204],-53.469146942190875,5250
[4.2044206],-78.24763766162222,5250
[4.2049203],-72.66631290976515,5250
[4.2054205],-60.82525066931869,5250
[4.2059207],-45.704711489245014,5250
[4.2064204],-75.34095330544022,5250
[4.2069206],-38.41145594423644,5250
[4.207421],-105.00257383931624,5250
[4.207921],-47.07299044782171,5250
[4.2084208],-64.41315916279932,5250
[4.208921],-247.02547421860757,5250
[4.209421],-56.48591689264437,5250
[4.209921],-87.35326108047613,5250
[4.210421],-14.176994881518134,5250
[4.2109213],-91.19427404754659,5250
[4.211421],-63.43979122883616,5250
[4.211921],-33.13112522520954,5250
[4.2124214],-49.168915963693124,5250
[4.212921],-142.31763562030835,5250
[4.2134213],-640.5964856755844,5250
[4.2139215],-56.17375813273567,5250
[4.2144213],-77.05960203200229,5250
[4.2149215],-134.82227357630927,5250
[4.2154217],-139.20291328961176,5250
[4.2159214],-51.80311020103143,5250
[4.2164216],-37.01305959256231,5250
[4.216922],-47.160053903451995,5250
[4.2174215],-70.39486149424766,5250
[4.2179217],-77.36404972982008,5250
[4.218422],-137.11171980397566,5250
[4.2189217],-62.50622565828267,5250
[4.219422],-140.8179421439657,5250
[4.219922],-121.5364495299767,5250
[4.2204223],-55.008135035476656,5250
[4.220922],-127.09671405111597,5250
[4.221422],-60.90523706399712,5250
[4.2219224],-88.568398117404,5250
[4.222422],-26.336932207520995,5250
[4.2229223],-53.428134260251184,5250
[4.2234225],-59.66692645580424,5250
[4.2239223],-106.54468583813724,5250
[4.2244225],-626.0656855954327,5250
[4.2249227],-29.03452919217794,5250
[4.2254224],-131.3672763209247,5250
[4.2259226],-122.95130811330195,5250
[4.226423],-2.7217595467135847,5250
[4.2269225],-115.57191324697008,5250
[4.2274227],-119.6699598565307,5250
[4.227923],-141.99756816030268,5250
[4.2284226],-109.59646171111645,5250
[4.228923],-36.15772441127507,5250
[4.229423],-94.46534280342141,5250
[4.229923],-128.19232563255164,5250
[4.230423],-73.12202206009158,5250
[4.230923],-71.81927236983746,5250
[4.2314234],-142.69705717118984,5250
[4.231923],-79.30299545147234,5250
[4.2324233],-635.0125307599178,5250
[4.2329235],-159.3615607578307,5250
[4.233423],-85.42101831557004,5250
[4.2339234],-75.89852139347376,5250
[4.2344236],-121.44664775955353,5250
[4.2349234],-120.37058782971458,5250
[4.2354236],-37.24542091991507,5250
[4.235924],-158.1724423742681,5250
[4.2364235],-95.71121977892781,5250
[4.2369237],-88.83614882437078,5250
[4.237424],-73.1457671790097,5250
[4.2379236],-96.53353057197599,5250
[4.238424],-29.428751194775064,5250
[4.238924],-95.55707766232156,5250
[4.2394238],-56.30252491700953,5250
[4.239924],-195.44477078906561,5250
[4.240424],-55.214414561848905,5250
[4.240924],-741.0937071310174,5250
[4.241424],-93.14455328464257,5250
[4.2419243],-69.50514480385938,5250
[4.242424],-96.56085925488112,5250
[4.242924],-72.78017577321188,5250
[4.2434244],-99.61414595136077,5250
[4.2439246],-143.2860129819272,5250
[4.2444243],-69.42998082141756,5250
[4.2449245],-626.5553927456021,5250
[4.2454247],-1228.0187086106455,5250
[4.2459245],-107.49642084285082,5250
[4.2464247],-139.176631090023,5250
[4.246925],-236.2469340658649,5250
[4.2474246],-750.9436768119806,5250
[4.247925],-125.33347826753877,5250
[4.248425],-70.24985255360141,5250
[4.2489247],-689.4869926705468,5250
[4.249425],-102.0023205141943,5250
[4.249925],-39.83260048365385,5250
[4.250425],-106.67941432329937,5250
[4.250925],-52.890515100736344,5250
[4.2514253],-668.0068371399499,5250
[4.251925],-44.37437071766656,5250
[4.252425],-233.91408048604174,5250
[4.2529254],-47.19056862933746,5250
[4.253425],-85.34591648229552,5250
[4.2539253],-710.194701929621,5250
[4.2544255],-73.63310320183204,5250
[4.2549257],-144.51682915635288,5250
[4.2554255],-98.30442178872914,5250
[4.2559257],-715.5324811377158,5250
[4.256426],-62.53927554362942,5250
[4.2569256],-641.344103789504,5250
[4.257426],-88.5849090357911,5250
[4.257926],-60.18268620947927,5250
[4.2584257],-113.29433008106226,5250
[4.258926],-96.18360656271408,5250
[4.259426],-132.69118896858686,5250
[4.259926],-84.75244561497293,5250
[4.260426],-79.47291372648876,5250
[4.2609262],-122.01047811110637,5250
[4.261426],-95.90870762982472,5250
[4.261926],-97.9036042340019,5250
[4.2624264],-97.26295773115113,5250
[4.262926],-119.4746487298541,5250
[4.2634263],-128.091940265091,5250
[4.2639265],-133.7052287355517,5250
[4.264426],-70.71527914651253,5250
[4.2649264],-84.71886335155342,5250
[4.2654266],-93.59705078007565,5250
[4.2659264],-73.46745763486857,5250
[4.2664266],-98.41920207483348,5250
[4.266927],-125.08870288129238,5250
[4.267427],-156.2735805899325,5250
[4.2679267],-103.83956193208918,5250
[4.268427],-154.04365209696232,5250
[4.268927],-81.65186050062943,5250
[4.269427],-176.23732157559576,5250
[4.269927],-119.24132817473307,5250
[4.270427],-49.217608122846485,5250
[4.270927],-88.41628921680464,5250
[4.271427],-117.42595962848159,5250
[4.2719274],-141.49332174228095,5250
[4.272427],-139.46098399215506,5250
[4.2729273],-1163.6146005573603,5250
[4.2734275],-69.6065992538832,5250
[4.273927],-83.27647268684564,5250
[4.2744274],-93.50347134258509,5250
[4.2749276],-47.67311473078119,5250
[4.2754273],-75.72905143745281,5250
[4.2759275],-615.8985394102498,5250
[4.2764277],-81.108604055342,5250
[4.2769275],-19.58849855388897,5250
[4.2774277],-140.7387535198422,5250
[4.277928],-44.69733848611562,5250
[4.278428],-168.52156064079398,5250
[4.278928],-90.3453950798671,5250
[4.279428],-141.23107370640048,5250
[4.279928],-190.91142701618924,5250
[4.280428],-216.50044776164194,5250
[4.280928],-131.07031202554697,5250
[4.2814283],-21.378945734339386,5250
[4.281928],-68.64683268551691,5250
[4.2824283],-714.3808995784584,5250
[4.2829285],-141.78098954622052,5250
[4.283428],-50.51704152183723,5250
[4.2839284],-48.562780801850785,5250
[4.2844286],-115.03595742139748,5250
[4.2849283],-95.83261296364971,5250
[4.2854285],-58.034315938993714,5250
[4.2859287],-119.3534779195729,5250
[4.2864285],-149.94862962812243,5250
[4.2869287],-85.8885936032034,5250
[4.287429],-89.07994023439298,5250
[4.2879286],-100.49191461639423,5250
[4.288429],-762.1840470089791,5250
[4.288929],-105.09865071370123,5250
[4.2894287],-138.50078259041055,5250
[4.289929],-160.2204234423177,5250
[4.290429],-121.74021036301173,5250
[4.2909293],-92.16152416695077,5250
[4.291429],-143.09193584635165,5250
[4.2919292],-90.93898772507713,5250
[4.2924294],-101.7626588786659,5250
[4.292929],-133.31283914723483,5250
[4.2934294],-67.0243487242906,5250
[4.2939296],-103.42334109415746,5250
[4.2944293],-162.0290780752814,5250
[4.2949295],-47.33957372201131,5250
[4.2954297],-90.22594718392958,5250
[4.2959294],-687.2389269844286,5250
[4.2964296],-145.18813567738073,5250
[4.29693],-96.7495036867874,5250
[4.2974296],-158.10438724790944,5250
[4.29793],-213.02154648146632,5250
[4.29843],-130.51367645726302,5250
[4.2989297],-91.99856948133805,5250
[4.29943],-128.39362894572872,5250
[4.29993],-94.20118989930452,5250
[4.30043],-51.94770234516017,5250
[4.30093],-51.76461735200711,5250
[4.30143],-160.1396542658879,5250
[4.3019304],-72.27534572469166,5250
[4.30243],-142.86702936381727,5250
[4.3029304],-164.31856389858976,5250
[4.3034306],-521.6425922999997,5250
[4.3039303],-122.51782869580194,5250
[4.3044305],-72.1582479318759,5250
[4.3049307],-652.6528624925587,5250
[4.3054304],-92.98835677234307,5250
[4.3059306],-127.11781146885205,5250
[4.306431],-76.60847211189396,5250
[4.3069305],-78.5374772547322,5250
[4.3074307],-177.4856340688909,5250
[4.307931],-85.74889741488967,5250
[4.3084307],-81.5857677482585,5250
[4.308931],-126.23591989156115,5250
[4.309431],-115.21595508198051,5250
[4.309931],-126.82716216444844,5250
[4.310431],-720.8701400960285,5250
[4.310931],-144.13694889666007,5250
[4.311431],-85.96218613545538,5250
[4.311931],-101.80782765501232,5250
[4.3124313],-93.21950959850828,5250
[4.312931],-293.4303115308125,5250
[4.3134313],-153.73183376311013,5250
[4.3139315],-64.67143159007364,5250
[4.3144317],-708.5821548130907,5250
[4.3149314],-82.92265930789864,5250
[4.3154316],-69.29413904110758,5250
[4.315932],-226.60593552875739,5250
[4.3164315],-115.08396146737512,5250
[4.3169317],-219.2596229998449,5250
[4.317432],-117.9385020637531,5250
[4.3179317],-129.50636830549053,5250
[4.318432],-77.02746216863845,5250
[4.318932],-86.72624712743765,5250
[4.319432],-132.70092411777108,5250
[4.319932],-811.9047994368146,5250
[4.320432],-1307.0130041272505,5250
[4.320932],-685.8936756874438,5250
[4.321432],-168.68396555948138,5250
[4.3219323],-108.67965357662447,5250
[4.322432],-112.79858629123747,5250
[4.3229322],-108.50523435492279,5250
[4.3234324],-173.61210457773092,5250
[4.323932],-68.69601632592003,5250
[4.3244324],-798.0938339360582,5250
[4.3249326],-696.767244309439,5250
[4.325433],-173.32492853640815,5250
[4.3259325],-197.12570391758618,5250
[4.3264327],-121.3900602365005,5250
[4.326933],-723.7246971325454,5250
[4.3274326],-526.7769689687898,5250
[4.327933],-115.232492692867,5250
[4.328433],-57.97700646685873,5250
[4.328933],-747.242492844606,5250
[4.329433],-125.70031170386967,5250
[4.329933],-158.75496270948423,5250
[4.330433],-191.345205587092,5250
[4.330933],-151.4811690393654,5250
[4.3314333],-692.8798675360991,5250
[4.331933],-77.47806138878738,5250
[4.332433],-192.15992079703076,5250
[4.3329334],-85.8740663456236,5250
[4.333433],-119.13942150264945,5250
[4.3339334],-718.2430979618948,5250
[4.3344336],-108.92600297925398,5250
[4.3349333],-237.8227496576023,5250
[4.3354335],-91.26625437122448,5250
[4.3359337],-192.56655165792475,5250
[4.3364334],-134.68005084446037,5250
[4.3369336],-206.82684865519352,5250
[4.337434],-632.2704649200413,5250
[4.337934],-99.03318647942824,5250
[4.3384337],-138.49771002471078,5250
[4.338934],-154.48460254783757,5250
[4.339434],-47.04210102911654,5250
[4.339934],-138.25036201109037,5250
[4.340434],-147.98093306846906,5250
[4.3409343],-194.41957295145707,5250
[4.341434],-175.4061787241123,5250
[4.341934],-725.4471695145577,5250
[4.3424344],-678.8588733547746,5250
[4.342934],-669.6371148201689,5250
[4.3434343],-398.27335736482576,5250
[4.3439345],-282.1284094159269,5250
[4.3444343],-63.132392751193564,5250
[4.3449345],-79.08299231967531,5250
[4.3454347],-671.6980704789304,5250
[4.3459344],-144.81087437957711,5250
[4.3464346],-195.74693046626942,5250
[4.346935],-219.19519553656738,5250
[4.3474345],-581.6266341965679,5250
[4.3479347],-146.108640260702,5250
[4.348435],-63.90827760210556,5250
[4.348935],-179.5683667209238,5250
[4.349435],-705.2472151174667,5250
[4.349935],-147.0949462705563,5250
[4.3504353],-141.55548903895874,5250
[4.350935],-725.5062485685255,5250
[4.351435],-120.87113234638883,5250
[4.3519354],-273.186600976709,5250
[4.352435],-114.57087368945372,5250
[4.3529353],-137.31877826415968,5250
[4.3534355],-112.3152161927364,5250
[4.3539352],-140.4225676412678,5250
[4.3544354],-228.66020074334546,5250
[4.3549356],-60.850273275166536,5250
[4.3554354],-174.43756276451643,5250
[4.3559356],-154.715159945595,5250
[4.356436],-1277.1197377659807,5250
[4.3569355],-161.71275847456585,5250
[4.3574357],-63.123672744463164,5250
[4.357936],-200.33580418953088,5250
[4.3584356],-220.93740094235815,5250
[4.358936],-97.60877194484809,5250
[4.359436],-723.7295239046059,5250
[4.3599358],-131.81710585376462,5250
[4.360436],-144.0790043628465,5250
[4.360936],-666.5486020316124,5250
[4.3614364],-209.0942072050915,5250
[4.361936],-150.4116199038896,5250
