target_velocity,r,random_seed
[2.230123],270.51736064615375,5069
[2.230423],252.53446588095872,5069
[2.2307231],280.45964245089044,5069
[2.231023],246.8885094077727,5069
[2.2313232],273.2699893803423,5069
[2.2316232],265.02494870035764,5069
[2.231923],270.03481273464075,5069
[2.2322233],255.53282072320536,5069
[2.2325232],270.6886582986068,5069
[2.2328234],276.5697024832193,5069
[2.2331233],259.56818138599425,5069
[2.2334232],244.76756230899545,5069
[2.2337234],257.3411233259458,5069
[2.2340233],259.47654906866177,5069
[2.2343235],247.2893009440269,5069
[2.2346234],253.07349928141932,5069
[2.2349236],256.2162928013025,5069
[2.2352235],243.50981523337504,5069
[2.2355235],276.3003558261271,5069
[2.2358236],254.03620953826535,5069
[2.2361236],267.7677760702894,5069
[2.2364237],257.23305110388884,5069
[2.2367237],255.2312163739074,5069
[2.2370236],268.4064975809636,5069
[2.2373238],270.93708062103553,5069
[2.2376237],267.2489148277112,5069
[2.2379239],260.33029757975913,5069
[2.2382238],260.2546765058986,5069
[2.238524],256.6863894007848,5069
[2.238824],260.9333884471364,5069
[2.2391238],249.03504539926885,5069
[2.239424],266.36943654943747,5069
[2.239724],273.355767061547,5069
[2.240024],251.22674140848218,5069
[2.240324],265.82899942287133,5069
[2.240624],254.0631105174583,5069
[2.2409241],285.3337459973053,5069
[2.241224],275.99458770453896,5069
[2.2415242],272.65677085610145,5069
[2.2418242],264.9950444388716,5069
[2.2421243],272.4256473241255,5069
[2.2424242],266.26931580822645,5069
[2.2427242],241.3102278256216,5069
[2.2430243],275.7831464278807,5069
[2.2433243],251.39307558755638,5069
[2.2436244],268.74996246655473,5069
[2.2439244],271.98189607007214,5069
[2.2442243],272.7764557649168,5069
[2.2445245],273.59959395654096,5069
[2.2448244],243.37601673058512,5069
[2.2451246],263.64607174259254,5069
[2.2454245],270.83274579930713,5069
[2.2457247],258.97548297015584,5069
[2.2460246],243.7988689100699,5069
[2.2463245],264.64819489556146,5069
[2.2466247],239.88436255552273,5069
[2.2469246],256.2302260353169,5069
[2.2472248],274.4660387734636,5069
[2.2475247],273.7095562188827,5069
[2.2478247],277.7030675750691,5069
[2.2481248],249.4553996293794,5069
[2.2484248],262.5642288447896,5069
[2.248725],267.2685150537503,5069
[2.2490249],263.2006340955052,5069
[2.249325],272.7302030972116,5069
[2.249625],266.5854788677789,5069
[2.249925],237.30201968063713,5069
[2.250225],276.54720564208435,5069
[2.250525],266.88846191186803,5069
[2.2508252],270.80844723336423,5069
[2.251125],262.1957356516534,5069
[2.251425],257.1463185561604,5069
[2.2517252],272.6897003405408,5069
[2.2520251],262.3380845256588,5069
[2.2523253],262.08864897483414,5069
[2.2526252],250.0622864127101,5069
[2.2529254],269.92953897312236,5069
[2.2532253],252.7942692516488,5069
[2.2535253],261.0898516184844,5069
[2.2538254],268.6801621035668,5069
[2.2541254],271.59965921289626,5069
[2.2544255],260.7936163502126,5069
[2.2547255],252.09828399789816,5069
[2.2550254],279.6922305822179,5069
[2.2553256],278.4266692709188,5069
[2.2556255],269.50713070605826,5069
[2.2559257],270.48811800817634,5069
[2.2562256],272.8061827716753,5069
[2.2565258],268.73115603235823,5069
[2.2568257],272.4455499466817,5069
[2.2571256],217.04242541860876,5069
[2.2574258],259.7634452874991,5069
[2.2577257],266.2333034997788,5069
[2.258026],255.99372967673108,5069
[2.2583258],237.89161060132085,5069
[2.2586257],275.2444404532682,5069
[2.258926],234.2558392086941,5069
[2.2592258],266.2524741473089,5069
[2.259526],277.4145005339964,5069
[2.259826],261.57020184595854,5069
[2.260126],269.0710392710576,5069
[2.260426],246.11052662569725,5069
[2.260726],241.4209697755348,5069
[2.2610261],255.50997245959906,5069
[2.261326],262.17143590897115,5069
[2.2616262],244.3565508893747,5069
[2.2619262],248.37327440286492,5069
[2.262226],260.74391355477593,5069
[2.2625263],255.7698978702208,5069
[2.2628262],273.5160289400716,5069
[2.2631264],250.8988976658535,5069
[2.2634263],260.3668575241619,5069
[2.2637265],257.1823842520375,5069
[2.2640264],263.36528194597076,5069
[2.2643263],274.73781852723374,5069
[2.2646265],266.5552902259288,5069
[2.2649264],233.5746553451936,5069
[2.2652266],270.7024247713514,5069
[2.2655265],261.7655950694435,5069
[2.2658265],268.0167679997756,5069
[2.2661266],262.9561631429693,5069
[2.2664266],283.39221737741303,5069
[2.2667267],274.6889935433344,5069
[2.2670267],265.17663566780135,5069
[2.2673268],279.9381430146697,5069
[2.2676268],273.47542232962473,5069
[2.2679267],280.5717616016961,5069
[2.2682269],271.6957327847028,5069
[2.2685268],267.8369514627596,5069
[2.268827],239.90627657180093,5069
[2.269127],256.7526394136036,5069
[2.269427],272.4989078076237,5069
[2.269727],266.2476301968584,5069
[2.270027],258.9077322883252,5069
[2.270327],256.31210268741313,5069
[2.270627],247.06537031353133,5069
[2.2709272],260.389590998976,5069
[2.2712271],255.74808560920044,5069
[2.271527],269.28035672621155,5069
[2.2718272],250.86663967780567,5069
[2.2721272],258.79153121446,5069
[2.2724273],266.39045862705854,5069
[2.2727273],261.030616450804,5069
[2.2730274],260.68844993990416,5069
[2.2733274],266.33039086434644,5069
[2.2736273],265.1992342387753,5069
[2.2739275],263.2054499966354,5069
[2.2742274],271.64835980795516,5069
[2.2745275],256.55738896928887,5069
[2.2748275],263.71812349642596,5069
[2.2751274],277.84313039923785,5069
[2.2754276],254.85260958662838,5069
[2.2757275],271.0304923528091,5069
[2.2760277],262.7108957549176,5069
[2.2763276],223.58661998798544,5069
[2.2766278],267.53158775400044,5069
[2.2769277],245.43760975221406,5069
[2.2772276],283.46190233038027,5069
[2.2775278],257.3063331059874,5069
[2.2778277],258.1138953912706,5069
[2.278128],277.49414289959225,5069
[2.2784278],252.10586002754846,5069
[2.2787278],233.24706409293867,5069
[2.279028],269.68459743246626,5069
[2.2793279],241.7370093167347,5069
[2.279628],270.56142022906977,5069
[2.279928],240.8096554116406,5069
[2.2802281],264.4057348430782,5069
[2.280528],257.62272793557884,5069
[2.280828],272.2532588332391,5069
[2.2811282],252.9682672913207,5069
[2.281428],278.1490454492202,5069
[2.2817283],252.75871028719672,5069
[2.2820282],276.3054891599565,5069
[2.2823281],252.03508849171408,5069
[2.2826283],278.049663009181,5069
[2.2829282],270.5372516465928,5069
[2.2832284],269.60095786399364,5069
[2.2835283],264.3142965706183,5069
[2.2838285],259.4556008205399,5069
[2.2841284],263.72786859157185,5069
[2.2844284],263.3464961133067,5069
[2.2847285],263.3044183520854,5069
[2.2850285],246.42656018750301,5069
[2.2853286],261.4541053996811,5069
[2.2856286],253.70819177434393,5069
[2.2859285],252.47389075329787,5069
[2.2862287],266.31168956490933,5069
[2.2865286],221.56756153134444,5069
[2.2868288],263.3554094272543,5069
[2.2871287],234.75486505456183,5069
[2.2874289],249.81642535059314,5069
[2.2877288],277.20277482139915,5069
[2.2880287],276.56077031531476,5069
[2.288329],260.5795640688178,5069
[2.2886288],251.14026726995044,5069
[2.288929],259.1919704776083,5069
[2.289229],281.3490242559582,5069
[2.2895288],263.73541367282917,5069
[2.289829],270.611577998128,5069
[2.290129],272.94763545775305,5069
[2.290429],245.03174318061255,5069
[2.290729],262.20709942675916,5069
[2.2910292],250.50430005042824,5069
[2.2913291],254.66893959694517,5069
[2.291629],262.9867849918634,5069
[2.2919292],267.1641078937522,5069
[2.2922292],268.1182531427588,5069
[2.2925293],269.39085000624283,5069
[2.2928293],239.79941783142874,5069
[2.2931292],247.79987608292078,5069
[2.2934294],259.3949446334389,5069
[2.2937293],263.8260331327127,5069
[2.2940295],236.23818184738812,5069
[2.2943294],261.5387332847903,5069
[2.2946296],264.18670085298476,5069
[2.2949295],263.88179681304973,5069
[2.2952294],240.3066471426958,5069
[2.2955296],239.16701894855896,5069
[2.2958295],263.9409418052732,5069
[2.2961297],248.88617741102038,5069
[2.2964296],273.4677775324736,5069
[2.2967296],253.57697400928853,5069
[2.2970297],246.0787543976045,5069
[2.2973297],221.7997285997482,5069
[2.2976298],268.31593308073815,5069
[2.2979298],265.84573684831827,5069
[2.29823],265.55268076671257,5069
[2.2985299],257.25588919749794,5069
[2.2988298],277.5890066564583,5069
[2.29913],266.7321058650179,5069
[2.29943],267.5857231963949,5069
[2.29973],241.48134433982128,5069
[2.30003],239.18848939388485,5069
[2.30033],271.40636437437195,5069
[2.30063],246.17534520379908,5069
[2.30093],265.70622058820135,5069
[2.3012302],260.57767240116135,5069
[2.3015301],270.07861325483196,5069
[2.3018303],267.48028107458106,5069
[2.3021302],272.2808130626948,5069
[2.3024302],269.3337167520882,5069
[2.3027303],261.1166898684172,5069
[2.3030303],259.0662669724628,5069
[2.3033304],277.7343707469747,5069
[2.3036304],229.39062979672988,5069
[2.3039303],262.2903302941597,5069
[2.3042305],269.3262298682651,5069
[2.3045304],272.49354718759025,5069
[2.3048306],247.8807075138785,5069
[2.3051305],257.0269343177552,5069
[2.3054307],253.86835456160782,5069
[2.3057306],239.1218214807688,5069
[2.3060305],274.96733455512634,5069
[2.3063307],268.75388711726174,5069
[2.3066306],271.4620036395163,5069
[2.3069308],261.524067325424,5069
[2.3072307],270.71537726940693,5069
[2.3075306],274.6843567574047,5069
[2.3078308],264.8437622424388,5069
[2.3081307],250.11990379122477,5069
[2.308431],261.5210047714971,5069
[2.3087308],260.71428866396684,5069
[2.309031],262.6191984405158,5069
[2.309331],250.83907093630097,5069
[2.3096309],260.49032449539857,5069
[2.309931],278.27253350657946,5069
[2.310231],269.47159130521794,5069
[2.3105311],279.10242655959894,5069
[2.310831],233.4691007952099,5069
[2.311131],260.4276664739445,5069
[2.3114312],261.9951152235846,5069
[2.311731],235.97933304022465,5069
[2.3120313],262.35388234651873,5069
[2.3123312],240.90677494806746,5069
[2.3126314],267.1694981945776,5069
[2.3129313],268.227055071489,5069
[2.3132312],267.5739504247166,5069
[2.3135314],275.919565389065,5069
[2.3138313],255.05540364307598,5069
[2.3141315],250.06923917446346,5069
[2.3144314],258.74815131202587,5069
[2.3147314],250.01277808829443,5069
[2.3150315],250.4368565367116,5069
[2.3153315],277.31801888657327,5069
[2.3156316],243.4815496633665,5069
[2.3159316],272.5240137611362,5069
[2.3162317],256.7153602491681,5069
[2.3165317],255.2717243413736,5069
[2.3168316],234.2613003135302,5069
[2.3171318],261.89772802159155,5069
[2.3174317],238.07023037596176,5069
[2.3177319],269.4472312276443,5069
[2.3180318],268.4279290956034,5069
[2.3183317],234.85601781118936,5069
[2.318632],266.5666143131438,5069
[2.3189318],253.1516233029815,5069
[2.319232],250.03395076191237,5069
[2.319532],242.883987390346,5069
[2.319832],258.0843345018162,5069
[2.320132],257.7298753153957,5069
[2.320432],267.8902854079579,5069
[2.320732],247.6242737272147,5069
[2.321032],265.5272825095509,5069
[2.3213322],274.3798957931567,5069
[2.3216321],268.8923961206782,5069
[2.321932],269.9009959018528,5069
[2.3222322],264.9286170581777,5069
[2.3225322],266.82938529061204,5069
[2.3228323],244.87555447829365,5069
[2.3231323],242.09455017818834,5069
[2.3234324],262.3307120332833,5069
[2.3237324],247.41013031178912,5069
[2.3240323],263.7427144581843,5069
[2.3243325],255.03086629332066,5069
[2.3246324],245.87714014321722,5069
[2.3249326],257.0338306485384,5069
[2.3252325],251.38857299331286,5069
[2.3255324],272.0369934451303,5069
[2.3258326],247.6778947553757,5069
[2.3261325],249.14670036313873,5069
[2.3264327],266.5407899319102,5069
[2.3267326],264.58928955677027,5069
[2.3270328],271.627502978047,5069
[2.3273327],267.34768583492905,5069
[2.3276327],256.6583699271789,5069
[2.3279328],251.28911163326526,5069
[2.3282328],248.54172121492948,5069
[2.328533],234.1552403359351,5069
[2.3288329],217.95548581693407,5069
[2.3291328],256.69763999715747,5069
[2.329433],265.59808545650867,5069
[2.329733],243.05359979064562,5069
[2.330033],243.6295086180775,5069
[2.330333],266.2983365856679,5069
[2.3306332],257.5117654653044,5069
[2.330933],237.7100513616495,5069
[2.331233],244.64386542124043,5069
[2.3315332],249.7138039005927,5069
[2.3318331],265.4555509314347,5069
[2.3321333],260.59620784837114,5069
[2.3324332],271.7656322532749,5069
[2.3327332],231.11910583379102,5069
[2.3330333],213.0800078849068,5069
[2.3333333],270.22173285943023,5069
[2.3336334],241.33311828004548,5069
[2.3339334],266.4791393505659,5069
[2.3342335],268.00988863124,5069
[2.3345335],227.34542797367163,5069
[2.3348334],247.93645811146467,5069
[2.3351336],265.6527024233892,5069
[2.3354335],263.60716591459476,5069
[2.3357337],252.9014234729163,5069
[2.3360336],234.6438848791168,5069
[2.3363338],263.19188693344285,5069
[2.3366337],275.6942378058096,5069
[2.3369336],239.13687497960063,5069
[2.3372338],-97.69020867529738,5069
[2.3375337],226.02857349979888,5069
[2.337834],248.96906768105748,5069
[2.3381338],257.7859981043248,5069
[2.3384337],208.14904413344246,5069
[2.338734],202.85933525167107,5069
[2.3390338],226.16665715317498,5069
[2.339334],266.5777422607389,5069
[2.339634],230.10895668076006,5069
[2.339934],269.45751497284095,5069
[2.340234],280.0991071549953,5069
[2.340534],266.7290036938328,5069
[2.3408341],252.1570841195026,5069
[2.341134],252.39648025113007,5069
[2.3414342],244.44605382933952,5069
[2.3417342],247.35276660077798,5069
[2.342034],261.04439757405095,5069
[2.3423343],268.96322101790895,5069
[2.3426342],274.548898627525,5069
[2.3429344],248.13336738196242,5069
[2.3432343],270.5605952090467,5069
[2.3435345],254.88263894695436,5069
[2.3438344],252.59190658964027,5069
[2.3441343],187.25967120964995,5069
[2.3444345],263.5598100149855,5069
[2.3447344],263.5588257934109,5069
[2.3450346],261.2828251396681,5069
[2.3453345],272.5158311924213,5069
[2.3456345],237.9612017965256,5069
[2.3459346],268.1605108249431,5069
[2.3462346],270.3307512182081,5069
[2.3465347],263.94090916407583,5069
[2.3468347],242.8254513346289,5069
[2.3471348],247.87475068121816,5069
[2.3474348],253.69992606828896,5069
[2.3477347],238.69998629221553,5069
[2.3480349],257.57647865431386,5069
[2.3483348],266.17945864566406,5069
[2.348635],228.42775727962314,5069
[2.348935],269.73565223995485,5069
[2.3492348],267.769029350006,5069
[2.349535],258.42825487544275,5069
[2.349835],249.9626168719638,5069
[2.350135],267.7751360317874,5069
[2.350435],279.0492829447828,5069
[2.3507352],269.2128920893648,5069
[2.351035],265.58199978845715,5069
[2.351335],259.45827987525615,5069
[2.3516352],227.45486625639052,5069
[2.3519351],238.0371751522532,5069
[2.3522353],250.64048533241402,5069
[2.3525352],264.3933537719469,5069
[2.3528352],254.15864450785347,5069
[2.3531353],249.05853993250648,5069
[2.3534353],262.958914448933,5069
[2.3537354],266.13563205913664,5069
[2.3540354],257.74156823475244,5069
[2.3543355],248.8542879284324,5069
[2.3546355],258.2750548448516,5069
[2.3549354],256.56245600864446,5069
[2.3552356],267.00362503413197,5069
[2.3555355],247.86649684710252,5069
[2.3558357],243.51640046866072,5069
[2.3561356],270.0830755533936,5069
[2.3564355],243.82069282824915,5069
[2.3567357],262.8766159700389,5069
[2.3570356],274.3855622609276,5069
[2.3573358],240.10165423859965,5069
[2.3576357],261.83618874038956,5069
[2.357936],263.3831008431607,5069
[2.3582358],266.49326165534643,5069
[2.3585358],264.8089203994279,5069
[2.358836],256.25213787608664,5069
[2.3591359],246.40803209295197,5069
[2.359436],254.8504628278613,5069
[2.359736],264.33012241770507,5069
[2.360036],271.5299004818345,5069
[2.360336],264.3175298684736,5069
[2.360636],263.95901502501425,5069
[2.3609362],247.180502538368,5069
[2.361236],249.16484752956708,5069
[2.3615363],254.62533215745407,5069
[2.3618362],272.1060511283846,5069
[2.3621361],270.18174481501916,5069
[2.3624363],267.2456985874989,5069
[2.3627362],266.3463455995458,5069
[2.3630364],253.44213893629177,5069
[2.3633363],257.1646709254088,5069
[2.3636363],262.7493324932978,5069
[2.3639364],264.51655558957407,5069
[2.3642364],239.80847612896736,5069
[2.3645365],252.83192254050815,5069
[2.3648365],243.15842500377838,5069
[2.3651366],263.8975071705622,5069
[2.3654366],260.3432733611571,5069
[2.3657365],238.59638382794068,5069
[2.3660367],229.28686548113632,5069
[2.3663366],241.18914281331308,5069
[2.3666368],258.57786931228156,5069
[2.3669367],173.5032140816311,5069
[2.3672366],253.60830647092916,5069
[2.3675368],230.48982522554167,5069
[2.3678367],244.43414462998092,5069
[2.368137],246.30807792848938,5069
[2.3684368],244.4401191483659,5069
[2.368737],252.6617287178006,5069
[2.369037],251.78979609322494,5069
[2.3693368],269.67356377267413,5069
[2.369637],268.010172992594,5069
[2.369937],238.92874574187636,5069
[2.370237],238.84799349487372,5069
[2.370537],232.00104429701108,5069
[2.370837],202.79348909006296,5069
[2.3711371],265.50942370100177,5069
[2.371437],251.51029617670375,5069
[2.3717372],271.7464637525322,5069
[2.3720372],261.5153110085792,5069
[2.3723373],269.2602633018473,5069
[2.3726373],258.41129147971407,5069
[2.3729372],273.13360189136495,5069
[2.3732374],224.5578961123997,5069
[2.3735373],261.72667212254555,5069
[2.3738375],256.4529683782652,5069
[2.3741374],265.59954176655833,5069
[2.3744373],244.13651603456267,5069
[2.3747375],250.3292454674321,5069
[2.3750374],229.19263090464298,5069
[2.3753376],251.46262795043435,5069
[2.3756375],245.8731227334834,5069
[2.3759377],267.02307426558053,5069
[2.3762376],242.52372769970538,5069
[2.3765376],247.56613219363302,5069
[2.3768377],256.1028799848996,5069
[2.3771377],254.3648066983879,5069
[2.3774378],251.06276307478453,5069
[2.3777378],270.9472255519314,5069
[2.3780377],209.917208267361,5069
[2.3783379],275.33573418380973,5069
[2.3786378],273.7513584480381,5069
[2.378938],249.69884632782544,5069
[2.379238],264.3707171445308,5069
[2.379538],262.893681363793,5069
[2.379838],266.8836241812713,5069
[2.380138],257.3535430661066,5069
[2.380438],271.95733567488605,5069
[2.380738],253.57426053610388,5069
[2.3810382],274.5555092543716,5069
[2.3813381],267.45112611514486,5069
[2.381638],261.6178187979309,5069
[2.3819382],237.88820596629927,5069
[2.3822381],270.6707830262706,5069
[2.3825383],258.63360422388234,5069
[2.3828382],259.08891803437416,5069
[2.3831384],255.989734386361,5069
[2.3834383],234.19764092947725,5069
[2.3837383],247.312589029697,5069
[2.3840384],273.1614438771152,5069
[2.3843384],267.7535038837708,5069
[2.3846385],230.65849569504465,5069
[2.3849385],241.78913723598362,5069
[2.3852384],250.88540774035428,5069
[2.3855386],220.26084418174256,5069
[2.3858385],256.1599784750936,5069
[2.3861387],268.6587970595612,5069
[2.3864386],263.321027439658,5069
[2.3867388],246.10116098783337,5069
[2.3870387],232.8423640436572,5069
[2.3873386],257.47568122162164,5069
[2.3876388],271.50483618511623,5069
[2.3879387],259.3618365413548,5069
[2.388239],249.60041955475768,5069
[2.3885388],253.84880446538725,5069
[2.3888388],267.23199906218827,5069
[2.389139],258.3115645999354,5069
[2.3894389],244.01764608761232,5069
[2.389739],251.80650013272324,5069
[2.390039],245.3799914223677,5069
[2.3903391],257.8845961469168,5069
[2.390639],249.75496599379082,5069
[2.390939],256.1447025585218,5069
[2.3912392],234.13316560417283,5069
[2.391539],256.5557372218728,5069
[2.3918393],246.78659036074586,5069
[2.3921392],269.2685560026411,5069
[2.3924391],244.1410440811517,5069
[2.3927393],246.23064332480814,5069
[2.3930392],228.7459862722546,5069
[2.3933394],282.0043054196432,5069
[2.3936393],251.01717982368277,5069
[2.3939395],263.64818662220273,5069
[2.3942394],252.424874475308,5069
[2.3945394],256.922857024666,5069
[2.3948395],272.7167438160064,5069
[2.3951395],257.16965577889357,5069
[2.3954396],267.54681790037495,5069
[2.3957396],255.51545116279758,5069
[2.3960395],260.2215377397034,5069
[2.3963397],219.33536962550343,5069
[2.3966396],253.6058808863178,5069
[2.3969398],258.1803197147828,5069
[2.3972397],268.3487277391621,5069
[2.3975399],251.6383278697172,5069
[2.3978398],266.5901607640429,5069
[2.3981397],253.16372687898905,5069
[2.39844],241.7489931933393,5069
[2.3987398],249.74859378380393,5069
[2.39904],247.44928547354624,5069
[2.39934],245.40824810109913,5069
[2.3996398],260.14811052482696,5069
[2.39994],259.6219552869663,5069
[2.40024],259.4746527196287,5069
[2.40054],254.5605047236625,5069
[2.40084],266.4107870299558,5069
[2.4011402],256.0565763566035,5069
[2.4014401],268.66952324716647,5069
[2.40174],268.91643082430215,5069
[2.4020402],268.40981513938516,5069
[2.4023402],255.59286104432104,5069
[2.4026403],264.58083885258327,5069
[2.4029403],259.86163879181254,5069
[2.4032404],231.95356614130253,5069
[2.4035404],253.54565947275265,5069
[2.4038403],256.7782476894594,5069
[2.4041405],260.2572652664843,5069
[2.4044404],260.4753134145766,5069
[2.4047406],189.62881500855798,5069
[2.4050405],273.4854750709486,5069
[2.4053404],258.9558643061109,5069
[2.4056406],265.36283863473744,5069
[2.4059405],267.3305956097957,5069
[2.4062407],236.075384198444,5069
[2.4065406],247.07628835335623,5069
[2.4068408],261.56195084079496,5069
[2.4071407],220.05615695510383,5069
[2.4074407],213.87723365593175,5069
[2.4077408],258.82047741243167,5069
[2.4080408],238.68787225543198,5069
[2.408341],252.2245133159422,5069
[2.4086409],244.35317104136402,5069
[2.4089408],253.65017989215553,5069
[2.409241],219.42723332883665,5069
[2.409541],240.19813992531567,5069
[2.409841],256.14238306194,5069
[2.410141],241.77882231247636,5069
[2.4104412],258.78470273573146,5069
[2.410741],262.5946742189905,5069
[2.411041],247.8665343018152,5069
[2.4113412],247.52399694833758,5069
[2.4116411],261.2262028718918,5069
[2.4119413],240.13182070200267,5069
[2.4122412],270.80054381243224,5069
[2.4125412],260.1456573424135,5069
[2.4128413],259.9633815630954,5069
[2.4131413],262.3284246852629,5069
[2.4134414],256.97798748195646,5069
[2.4137414],261.15299143324654,5069
[2.4140415],241.6607990441299,5069
[2.4143414],236.15102518881088,5069
[2.4146414],277.69653587405486,5069
[2.4149415],234.42266251409103,5069
[2.4152415],257.74899670811357,5069
[2.4155416],255.8119840793005,5069
[2.4158416],269.7423061430253,5069
[2.4161415],258.5814698542509,5069
[2.4164417],236.3811971927739,5069
[2.4167416],241.16876447664652,5069
[2.4170418],253.86861272395788,5069
[2.4173417],271.57138114762614,5069
[2.4176419],247.32844118521004,5069
[2.4179418],241.72853504330865,5069
[2.4182417],227.27622249182193,5069
[2.418542],269.134634165076,5069
[2.4188418],248.03364362552085,5069
[2.419142],253.50785198421562,5069
[2.419442],259.69613962944476,5069
[2.4197419],266.58104413173857,5069
[2.420042],255.73748432438325,5069
[2.420342],244.58119241911007,5069
[2.4206421],266.6832380223404,5069
[2.420942],247.83698260368882,5069
[2.4212422],244.80099902382486,5069
[2.4215422],244.24410263881222,5069
[2.421842],246.69508481303512,5069
[2.4221423],230.8125611170626,5069
[2.4224422],262.6788643982775,5069
[2.4227424],261.9830217777931,5069
[2.4230423],260.3025642696753,5069
[2.4233422],246.47160483393452,5069
[2.4236424],247.16506848998964,5069
[2.4239423],272.05963579253677,5069
[2.4242425],226.4453236506561,5069
[2.4245424],244.18670366727176,5069
[2.4248426],174.70653004903332,5069
[2.4251425],241.07196302755617,5069
[2.4254425],260.4653689675662,5069
[2.4257426],214.2908741148514,5069
[2.4260426],239.52351513182035,5069
[2.4263427],252.67306541462776,5069
[2.4266427],246.27674198461378,5069
[2.4269426],252.08530050050433,5069
[2.4272428],263.4196705779689,5069
[2.4275427],248.3302322843297,5069
[2.4278429],245.5506562622734,5069
[2.4281428],217.94222307398596,5069
[2.428443],264.2016678647652,5069
[2.428743],268.1875752904144,5069
[2.4290428],231.39805803144984,5069
[2.429343],262.971945765056,5069
[2.429643],246.6510557744119,5069
[2.429943],230.30479016854585,5069
[2.430243],249.78997545440123,5069
[2.430543],253.16149591797077,5069
[2.430843],244.4523735203817,5069
[2.431143],254.86374789309733,5069
[2.4314432],232.12012947688913,5069
[2.4317431],243.27784765114203,5069
[2.4320433],245.2453019889383,5069
[2.4323432],273.1985224519803,5069
[2.4326432],261.6008587367912,5069
[2.4329433],261.49367768710084,5069
[2.4332433],200.87182412803986,5069
[2.4335434],260.1214234959687,5069
[2.4338434],231.33149619848885,5069
[2.4341433],236.71319439720156,5069
[2.4344435],258.9165158064106,5069
[2.4347434],229.8554201972615,5069
[2.4350436],234.3296921635243,5069
[2.4353435],233.47576443880163,5069
[2.4356437],264.2701943666436,5069
[2.4359436],256.0136326518191,5069
[2.4362435],240.26558504212446,5069
[2.4365437],257.3111819533659,5069
[2.4368436],252.58740685571794,5069
[2.4371438],254.505990068498,5069
[2.4374437],235.71770547824966,5069
[2.4377437],240.7919418706403,5069
[2.4380438],264.81243759915486,5069
[2.4383438],217.29068832243655,5069
[2.438644],238.52785341281984,5069
[2.4389439],252.30678218408775,5069
[2.439244],252.37416725296765,5069
[2.439544],246.1157787730564,5069
[2.439844],239.8640230383479,5069
[2.440144],240.99766586755493,5069
[2.440444],217.7951973879372,5069
[2.4407442],242.96525370536705,5069
[2.441044],260.0035789114278,5069
[2.441344],244.4567308220989,5069
[2.4416442],226.90681681105403,5069
[2.4419441],245.887196187132,5069
[2.4422443],258.6021792624787,5069
[2.4425442],260.64059303252816,5069
[2.4428444],263.11270923278687,5069
[2.4431443],210.27828972514823,5069
[2.4434443],242.983325842714,5069
[2.4437444],257.94679508942176,5069
[2.4440444],243.74078694904674,5069
[2.4443445],253.04171726670586,5069
[2.4446445],251.12759808579867,5069
[2.4449444],247.26971040498955,5069
[2.4452446],265.2424733031053,5069
[2.4455445],220.21176879108998,5069
[2.4458447],252.55590562541596,5069
[2.4461446],261.3294292765212,5069
[2.4464447],246.43819574768247,5069
[2.4467447],256.0036228557551,5069
[2.4470446],254.06401119502183,5069
[2.4473448],222.74894374744596,5069
[2.4476447],222.64082216693143,5069
[2.4479449],252.2636127854311,5069
[2.4482448],277.6142746372567,5069
[2.4485447],257.44241253841426,5069
[2.448845],228.50688642682354,5069
[2.4491448],195.09480670604097,5069
[2.449445],252.78574478338976,5069
[2.449745],238.61315660663487,5069
[2.450045],226.6402495294144,5069
[2.450345],248.6022030515865,5069
[2.450645],267.88370723097944,5069
[2.4509451],240.78995185152507,5069
[2.451245],258.7536732549921,5069
[2.4515452],256.8034144536012,5069
[2.4518452],262.5405420977053,5069
[2.452145],250.10122394701236,5069
[2.4524453],253.1696347104007,5069
[2.4527452],244.8026005898958,5069
[2.4530454],252.1703904679279,5069
[2.4533453],248.85356695234415,5069
[2.4536455],216.16925374759538,5069
[2.4539454],261.17210106928934,5069
[2.4542453],237.8307815511948,5069
[2.4545455],267.10320462880844,5069
[2.4548454],239.36615076609604,5069
[2.4551456],257.8456582516916,5069
[2.4554455],245.49016760364697,5069
[2.4557455],246.7342512946986,5069
[2.4560456],242.0369065735928,5069
[2.4563456],246.69547314693003,5069
[2.4566457],235.92713823714493,5069
[2.4569457],190.8720186316348,5069
[2.4572458],268.35588609165063,5069
[2.4575458],230.15044191714398,5069
[2.4578457],258.09411359741006,5069
[2.4581459],260.0544271468039,5069
[2.4584458],231.77122201269748,5069
[2.458746],245.51863628135496,5069
[2.459046],247.6403693069958,5069
[2.4593458],253.7588223473438,5069
[2.459646],251.1900204813195,5069
[2.459946],242.99604872462206,5069
[2.460246],229.11150264251182,5069
[2.460546],247.7412705397151,5069
[2.4608462],238.23998272636078,5069
[2.461146],256.98801789659177,5069
[2.461446],253.25265104256272,5069
[2.4617462],238.8160830264954,5069
[2.4620461],217.4997509387947,5069
[2.4623463],235.41199360044462,5069
[2.4626462],261.409600212178,5069
[2.4629462],232.96569714097689,5069
[2.4632463],232.36933632655717,5069
[2.4635463],254.7525003208299,5069
[2.4638464],263.53402216995744,5069
[2.4641464],207.42982499673116,5069
[2.4644465],249.49247741232045,5069
[2.4647465],240.8828371730247,5069
[2.4650464],260.23277405865434,5069
[2.4653466],253.65721149463627,5069
[2.4656465],244.46545631222807,5069
[2.4659467],218.20793493644553,5069
[2.4662466],242.3770062609942,5069
[2.4665465],244.8770903271723,5069
