target_velocity,r,random_seed
[2.4053404],250.03923350782242,5073
[2.4056406],258.19353629052716,5073
[2.4059405],218.28566864398536,5073
[2.4062407],242.7943789643878,5073
[2.4065406],233.2691667654327,5073
[2.4068408],264.0936154997633,5073
[2.4071407],261.3949597478973,5073
[2.4074407],239.19590391832108,5073
[2.4077408],250.27482227985516,5073
[2.4080408],250.5506061082336,5073
[2.408341],282.2333032309633,5073
[2.4086409],245.82368792323842,5073
[2.4089408],230.67521659992678,5073
[2.409241],247.9015569402239,5073
[2.409541],232.10974504805034,5073
[2.409841],248.43363979607935,5073
[2.410141],247.37290644707826,5073
[2.4104412],253.59966516698108,5073
[2.410741],222.32415583335728,5073
[2.411041],263.5575679125812,5073
[2.4113412],261.14274656267634,5073
[2.4116411],218.52916460289728,5073
[2.4119413],194.90688212828215,5073
[2.4122412],266.90089707512936,5073
[2.4125412],225.02398616561968,5073
[2.4128413],249.5283393912241,5073
[2.4131413],249.70125797155066,5073
[2.4134414],252.37865009486495,5073
[2.4137414],226.6451995062483,5073
[2.4140415],248.35801580636945,5073
[2.4143414],251.53568991353993,5073
[2.4146414],266.21213799601895,5073
[2.4149415],250.61209971505647,5073
[2.4152415],233.80351532263953,5073
[2.4155416],238.38015064660385,5073
[2.4158416],252.69237935426335,5073
[2.4161415],266.53848090927806,5073
[2.4164417],259.5089311163789,5073
[2.4167416],212.03880398463343,5073
[2.4170418],247.56525593623977,5073
[2.4173417],269.3186623435114,5073
[2.4176419],258.3995407298072,5073
[2.4179418],266.97800078255204,5073
[2.4182417],266.6377267553828,5073
[2.418542],263.9631823730458,5073
[2.4188418],265.6150316466159,5073
[2.419142],260.7040418388945,5073
[2.419442],258.2177424986513,5073
[2.4197419],239.1610789687344,5073
[2.420042],250.91027527557378,5073
[2.420342],265.4948371229946,5073
[2.4206421],205.98823727729237,5073
[2.420942],241.5099132435848,5073
[2.4212422],253.2571695026364,5073
[2.4215422],225.67840364112746,5073
[2.421842],262.10529866093486,5073
[2.4221423],263.7546438178721,5073
[2.4224422],256.755801085092,5073
[2.4227424],235.2682842423582,5073
[2.4230423],228.6902710468748,5073
[2.4233422],213.67318726413362,5073
[2.4236424],246.90506259816715,5073
[2.4239423],258.4846126021866,5073
[2.4242425],247.59657416753234,5073
[2.4245424],230.79269016999464,5073
[2.4248426],230.34936902580722,5073
[2.4251425],236.73755458167653,5073
[2.4254425],251.0903509144206,5073
[2.4257426],268.30009523166086,5073
[2.4260426],260.187410085361,5073
[2.4263427],237.08368066026327,5073
[2.4266427],267.2526785839013,5073
[2.4269426],253.265871990292,5073
[2.4272428],261.4683546428215,5073
[2.4275427],240.4329507969126,5073
[2.4278429],227.84133809967886,5073
[2.4281428],258.9970716975865,5073
[2.428443],241.34305967666089,5073
[2.428743],238.04530168737105,5073
[2.4290428],251.28279640831542,5073
[2.429343],258.8512818283184,5073
[2.429643],272.7514724779792,5073
[2.429943],264.465468134987,5073
[2.430243],259.5898545330096,5073
[2.430543],205.2181605854315,5073
[2.430843],268.5637542371856,5073
[2.431143],223.96365969883942,5073
[2.4314432],241.99662258153126,5073
[2.4317431],267.0141463601666,5073
[2.4320433],227.76374777107824,5073
[2.4323432],236.83895630181408,5073
[2.4326432],243.49203894268612,5073
[2.4329433],245.61181774078022,5073
[2.4332433],275.2578778974813,5073
[2.4335434],248.89725567805635,5073
[2.4338434],241.57944951976341,5073
[2.4341433],259.44222572102376,5073
[2.4344435],261.56212157282175,5073
[2.4347434],236.32070074614342,5073
[2.4350436],268.1011001671989,5073
[2.4353435],283.4563846706909,5073
[2.4356437],259.75218313623054,5073
[2.4359436],239.69072394247135,5073
[2.4362435],246.4578443286862,5073
[2.4365437],256.7370249829808,5073
[2.4368436],236.25653610672083,5073
[2.4371438],234.5929450207154,5073
[2.4374437],263.13993539868784,5073
[2.4377437],255.59674683874164,5073
[2.4380438],251.7032410549695,5073
[2.4383438],248.39612904992464,5073
[2.438644],248.37071253265756,5073
[2.4389439],250.4201839771036,5073
[2.439244],249.4839016093677,5073
[2.439544],245.85377719064894,5073
[2.439844],269.9563584258687,5073
[2.440144],223.78101565979694,5073
[2.440444],258.6079354830765,5073
[2.4407442],244.3357100731752,5073
[2.441044],267.57044728921016,5073
[2.441344],260.83391564748575,5073
[2.4416442],220.85312468828747,5073
[2.4419441],226.03595505993354,5073
[2.4422443],263.60384766278366,5073
[2.4425442],225.52694085491518,5073
[2.4428444],230.6037771265117,5073
[2.4431443],260.16293565162636,5073
[2.4434443],258.2554088498104,5073
[2.4437444],242.10431726114578,5073
[2.4440444],256.2452899468838,5073
[2.4443445],216.4075365524511,5073
[2.4446445],245.1181535274076,5073
[2.4449444],243.1997995180915,5073
[2.4452446],235.75268685141674,5073
[2.4455445],246.58707203590603,5073
[2.4458447],256.8568110595327,5073
[2.4461446],252.9222168260346,5073
[2.4464447],219.0919634083495,5073
[2.4467447],247.92846910878964,5073
[2.4470446],247.80281931963285,5073
[2.4473448],236.66231838982844,5073
[2.4476447],256.38950899886237,5073
[2.4479449],240.21618724481533,5073
[2.4482448],230.8382466662365,5073
[2.4485447],270.6669497816705,5073
[2.448845],263.0327962705252,5073
[2.4491448],231.35611983616926,5073
[2.449445],266.46775686633913,5073
[2.449745],255.3626672351287,5073
[2.450045],246.98092228496063,5073
[2.450345],246.2555651735118,5073
[2.450645],258.07190115200945,5073
[2.4509451],247.58199100070158,5073
[2.451245],259.67551576400695,5073
[2.4515452],251.39733591573832,5073
[2.4518452],231.13853163607277,5073
[2.452145],224.69298961392283,5073
[2.4524453],267.29101879613586,5073
[2.4527452],156.88627262901986,5073
[2.4530454],257.0098185621084,5073
[2.4533453],268.7278733702009,5073
[2.4536455],243.302510829072,5073
[2.4539454],264.24020922523715,5073
[2.4542453],226.39474390014905,5073
[2.4545455],250.9428994725389,5073
[2.4548454],238.01462032946137,5073
[2.4551456],225.8746466541154,5073
[2.4554455],247.45236237438075,5073
[2.4557455],252.04955789426688,5073
[2.4560456],250.414086487136,5073
[2.4563456],212.1938805642693,5073
[2.4566457],271.1305652533659,5073
[2.4569457],227.851638693277,5073
[2.4572458],261.1027164975745,5073
[2.4575458],220.6360261084765,5073
[2.4578457],268.9893509337542,5073
[2.4581459],270.4217651609555,5073
[2.4584458],258.1278664534758,5073
[2.458746],238.9666549791561,5073
[2.459046],246.85012473755646,5073
[2.4593458],237.48645996505658,5073
[2.459646],232.47485294916865,5073
[2.459946],262.6070243424277,5073
[2.460246],256.29718102499135,5073
[2.460546],239.69978862532966,5073
[2.4608462],258.3428115218386,5073
[2.461146],256.27965373648925,5073
[2.461446],246.48400669338622,5073
[2.4617462],249.71280079878542,5073
[2.4620461],232.47642863793976,5073
[2.4623463],232.32965152651238,5073
[2.4626462],247.73207973543649,5073
[2.4629462],245.28975561883072,5073
[2.4632463],239.38301637570322,5073
[2.4635463],256.5039742570857,5073
[2.4638464],242.88902908937618,5073
[2.4641464],254.4266063514348,5073
[2.4644465],220.46316702059266,5073
[2.4647465],258.4317008668832,5073
[2.4650464],218.60940775758047,5073
[2.4653466],246.91344064379888,5073
[2.4656465],240.54170518062597,5073
[2.4659467],257.6114102886299,5073
[2.4662466],246.50180044693832,5073
[2.4665465],267.410940311784,5073
[2.4668467],242.77872853346503,5073
[2.4671466],242.69274122005078,5073
[2.4674468],258.9542833506455,5073
[2.4677467],250.12706246233301,5073
[2.468047],266.566345306009,5073
[2.4683468],240.78620053594358,5073
[2.4686468],258.41516666444903,5073
[2.468947],238.1505244459986,5073
[2.4692469],248.87026545226612,5073
[2.469547],239.9947425036181,5073
[2.469847],211.69417938770601,5073
[2.4701471],243.41900867727617,5073
[2.470447],255.9906119808996,5073
[2.470747],246.92882911952776,5073
[2.4710472],241.1817901352265,5073
[2.471347],251.06745207175868,5073
[2.4716473],239.85967146534387,5073
[2.4719472],253.81111386166157,5073
[2.4722471],219.31286644305686,5073
[2.4725473],200.0467344425737,5073
[2.4728472],221.21810041867298,5073
[2.4731474],258.194530728252,5073
[2.4734473],262.0135559814281,5073
[2.4737475],257.606189503117,5073
[2.4740474],243.72221542281372,5073
[2.4743474],197.98600968820773,5073
[2.4746475],246.77182825994655,5073
[2.4749475],256.5950469238222,5073
[2.4752476],262.3631060531329,5073
[2.4755476],237.59907626102242,5073
[2.4758475],250.08944789065208,5073
[2.4761477],250.13762637956083,5073
[2.4764476],243.743753394751,5073
[2.4767478],260.3511147740702,5073
[2.4770477],263.6523568447717,5073
[2.4773479],238.14334407645322,5073
[2.4776478],243.6476861812801,5073
[2.4779477],263.59890555100753,5073
[2.478248],243.30447845541298,5073
[2.4785478],245.28112838336364,5073
[2.478848],227.0186234023519,5073
[2.479148],220.8595174355106,5073
[2.4794478],272.0693827319358,5073
[2.479748],260.52448791469476,5073
[2.480048],220.81882744537862,5073
[2.480348],262.5567023569001,5073
[2.480648],259.0206659565634,5073
[2.4809482],259.31347024317574,5073
[2.4812481],230.79179773482429,5073
[2.481548],240.51888809532431,5073
[2.4818482],259.40888503812886,5073
[2.4821482],257.05451425800123,5073
[2.4824483],236.751304617705,5073
[2.4827483],238.66433319798915,5073
[2.4830482],247.36317719629815,5073
[2.4833484],257.58488155225683,5073
[2.4836483],249.50858638651295,5073
[2.4839485],270.3526041511877,5073
[2.4842484],236.66584432392528,5073
[2.4845486],234.8865794366436,5073
[2.4848485],227.84596116120048,5073
[2.4851484],225.1403371562035,5073
[2.4854486],245.05205504197974,5073
[2.4857485],269.563511446526,5073
[2.4860487],236.58929325014427,5073
[2.4863486],239.02023785530736,5073
[2.4866486],248.67930048397525,5073
[2.4869487],260.43282570725506,5073
[2.4872487],249.9640964454387,5073
[2.4875488],247.0158738079997,5073
[2.4878488],229.1002356065765,5073
[2.488149],232.82218922367414,5073
[2.4884489],164.6630187949647,5073
[2.4887488],247.4321434801797,5073
[2.489049],229.8121187798726,5073
[2.489349],234.72068883271385,5073
[2.489649],256.31504703591713,5073
[2.489949],245.8708866761876,5073
[2.490249],222.5236173696585,5073
[2.490549],247.9774316275017,5073
[2.490849],248.36756919182534,5073
[2.4911492],244.14212708620326,5073
[2.491449],248.53916502206715,5073
[2.4917493],261.391508728509,5073
[2.4920492],243.36282584918928,5073
[2.4923491],232.3378079796014,5073
[2.4926493],247.46857611589076,5073
[2.4929492],250.58045099829457,5073
[2.4932494],237.78639042398984,5073
[2.4935493],243.6779123899211,5073
[2.4938493],256.30488102182005,5073
[2.4941494],225.62283612472697,5073
[2.4944494],269.40686052138113,5073
[2.4947495],252.92264728090294,5073
[2.4950495],258.24840652639904,5073
[2.4953496],222.7294415874771,5073
[2.4956496],267.7345306442771,5073
[2.4959495],239.13381157883813,5073
[2.4962497],244.7041137292373,5073
[2.4965496],205.816268419635,5073
[2.4968498],260.44193874356165,5073
[2.4971497],255.3480290576053,5073
[2.4974496],243.65560159224992,5073
[2.4977498],251.7051407570137,5073
[2.4980497],241.12943042046362,5073
[2.49835],249.19607715456382,5073
[2.4986498],244.56824023479405,5073
[2.49895],236.73969157263457,5073
[2.49925],265.85104907050163,5073
[2.4995499],250.07291908893774,5073
[2.49985],257.7203854926014,5073
[2.50015],255.51192453491277,5073
[2.5004501],244.61538792592106,5073
[2.50075],249.077983724899,5073
[2.50105],252.59816993331532,5073
[2.5013502],221.70461994451875,5073
[2.50165],236.24416111773803,5073
[2.5019503],252.26245202129488,5073
[2.5022502],234.73393938808707,5073
[2.5025504],244.97842780224224,5073
[2.5028503],215.26072505510027,5073
[2.5031502],212.25242061073482,5073
[2.5034504],242.31519431205493,5073
[2.5037503],226.40979818322168,5073
[2.5040505],202.82599488908167,5073
[2.5043504],250.06549515325696,5073
[2.5046504],244.7793829574141,5073
[2.5049505],252.9293558153507,5073
[2.5052505],225.99513109936234,5073
[2.5055506],260.1061348941932,5073
[2.5058506],214.99876935983553,5073
[2.5061507],263.14775027597796,5073
[2.5064507],261.44388617340616,5073
[2.5067506],217.75092946162198,5073
[2.5070508],225.24694444555826,5073
[2.5073507],256.295604544017,5073
[2.5076509],261.75217405661607,5073
[2.5079508],251.8159015148785,5073
[2.5082507],224.06265901953535,5073
[2.508551],245.18766386708756,5073
[2.5088508],256.8844121284366,5073
[2.509151],244.48996195847553,5073
[2.509451],253.03342303017962,5073
[2.509751],233.38844209228176,5073
[2.510051],266.28876403081455,5073
[2.510351],233.80214811947752,5073
[2.510651],251.247077051372,5073
[2.510951],238.74045115450778,5073
[2.5112512],230.34100604539472,5073
[2.5115511],240.74172397468212,5073
[2.511851],256.1806883218168,5073
[2.5121512],247.66193505769468,5073
[2.5124512],232.05338423388014,5073
[2.5127513],251.1597467446518,5073
[2.5130513],261.81392585185944,5073
[2.5133514],260.29219468578225,5073
[2.5136514],249.74811061413047,5073
[2.5139513],235.4461164249601,5073
[2.5142515],249.6079731182067,5073
[2.5145514],257.26940108120476,5073
[2.5148516],220.7759097829866,5073
[2.5151515],249.94888406866409,5073
[2.5154514],237.46660607865542,5073
[2.5157516],256.7576666839369,5073
[2.5160515],244.44144616860478,5073
[2.5163517],248.50973464119562,5073
[2.5166516],246.13762285352578,5073
[2.5169518],265.9848123607249,5073
[2.5172517],249.97670212367422,5073
[2.5175517],227.09969521489333,5073
[2.5178518],200.03635372235743,5073
[2.5181518],158.75989098776978,5073
[2.518452],261.964812639368,5073
[2.5187519],221.16915392795812,5073
[2.5190518],225.52424473001878,5073
[2.519352],262.7692650805804,5073
[2.519652],262.7343761091855,5073
[2.519952],247.43969718721257,5073
[2.520252],248.03731434845628,5073
[2.5205522],218.55889150296935,5073
[2.520852],243.65215034589457,5073
[2.521152],246.79990348044353,5073
[2.5214522],223.76175404929333,5073
[2.521752],234.1277271634854,5073
[2.5220523],265.6656767057747,5073
[2.5223522],221.52137205177783,5073
[2.5226521],223.7664809745933,5073
[2.5229523],261.04586744159,5073
[2.5232522],265.86808428512944,5073
[2.5235524],262.1607070604499,5073
[2.5238523],255.93803050038534,5073
[2.5241525],254.31172875859616,5073
[2.5244524],232.6327777589185,5073
[2.5247524],250.31448769092486,5073
[2.5250525],215.10370073647093,5073
[2.5253525],257.776631795767,5073
[2.5256526],267.2913861389066,5073
[2.5259526],233.32617867299183,5073
[2.5262525],234.8777426111401,5073
[2.5265527],248.68650118051718,5073
[2.5268526],214.98479006777973,5073
[2.5271528],256.93688792353583,5073
[2.5274527],249.26013145365633,5073
[2.5277529],242.85019093729633,5073
[2.5280528],245.1864640822013,5073
[2.5283527],247.44165613934408,5073
[2.528653],217.0783824079666,5073
[2.5289528],196.8700122884189,5073
[2.529253],247.5971925637284,5073
[2.529553],239.57577103339534,5073
[2.5298529],236.31620149788512,5073
[2.530153],250.25183014619296,5073
[2.530453],255.25709853743075,5073
[2.5307531],258.4877703126672,5073
[2.531053],231.2495889249823,5073
[2.5313532],248.09844386123328,5073
[2.5316532],259.39688577661053,5073
[2.531953],258.1645970267903,5073
[2.5322533],266.6464011355838,5073
[2.5325532],230.275285321472,5073
[2.5328534],214.50253785359627,5073
[2.5331533],225.71845073327248,5073
[2.5334535],234.2691014408674,5073
[2.5337534],226.40281804031494,5073
[2.5340533],252.85835553208628,5073
[2.5343535],232.33773003384766,5073
[2.5346534],241.44707216816093,5073
[2.5349536],232.61042682336478,5073
[2.5352535],258.94353867338685,5073
[2.5355535],206.43099215562168,5073
[2.5358536],237.5933120361897,5073
[2.5361536],237.02367298895723,5073
[2.5364537],239.02790341588147,5073
[2.5367537],249.09538886265022,5073
[2.5370538],252.35235042954147,5073
[2.5373538],237.86100083482313,5073
[2.5376537],256.84815044063896,5073
[2.5379539],236.91774858317098,5073
[2.5382538],260.44028477358614,5073
[2.538554],201.70323201147946,5073
[2.538854],245.15465100531702,5073
[2.5391538],251.2640873436599,5073
[2.539454],225.01684934496402,5073
[2.539754],260.2005789309404,5073
[2.540054],242.01407467421686,5073
[2.540354],244.3677239200049,5073
[2.5406542],253.1691768043553,5073
[2.540954],248.6910393286435,5073
[2.541254],224.26244702808324,5073
[2.5415542],250.01976377291817,5073
[2.5418541],238.35292994925823,5073
[2.5421543],251.3843422291108,5073
[2.5424542],233.44511799618797,5073
[2.5427542],249.3576558945192,5073
[2.5430543],246.06653442659302,5073
[2.5433543],227.30554872210334,5073
[2.5436544],258.9142816804429,5073
[2.5439544],249.47756742646436,5073
[2.5442545],250.2868299948568,5073
[2.5445545],194.8919304491756,5073
[2.5448544],204.99063913203238,5073
[2.5451546],256.27422917340056,5073
[2.5454545],263.811960963172,5073
[2.5457547],235.618579247927,5073
[2.5460546],245.5638708606531,5073
[2.5463545],252.27035551030133,5073
[2.5466547],242.07993738587447,5073
[2.5469546],198.03918198712722,5073
[2.5472548],246.4553563911265,5073
[2.5475547],247.0686515175203,5073
[2.547855],253.65478278136092,5073
[2.5481548],230.89939984666,5073
[2.5484548],228.91983137272135,5073
[2.548755],236.47889384961005,5073
[2.5490549],249.18011272486527,5073
[2.549355],239.7392131431732,5073
[2.549655],236.94318043515082,5073
[2.549955],238.7482735742006,5073
[2.550255],232.5425643968156,5073
[2.550555],241.7132977760919,5073
[2.5508552],222.57424694640466,5073
[2.551155],243.57882457440775,5073
[2.5514553],242.24634986579372,5073
[2.5517552],234.25337796443486,5073
[2.5520551],236.08261614135395,5073
[2.5523553],259.67802876710624,5073
[2.5526552],218.78850156523475,5073
[2.5529554],250.4002948002555,5073
[2.5532553],238.43724227606947,5073
[2.5535553],238.65654160199378,5073
[2.5538554],250.81481281877765,5073
[2.5541553],255.92231874682508,5073
[2.5544555],254.92813975254276,5073
[2.5547554],249.63226630750466,5073
[2.5550556],246.9323504383091,5073
[2.5553555],203.22432334947044,5073
[2.5556555],259.7807952179404,5073
[2.5559556],249.5224673173009,5073
[2.5562556],255.3391681877074,5073
[2.5565557],214.3820434359925,5073
[2.5568557],241.46861061027985,5073
[2.5571556],253.4229745976039,5073
[2.5574558],220.22918646032073,5073
[2.5577557],232.25792119625987,5073
[2.5580559],242.07185944670573,5073
[2.5583558],222.11372037936883,5073
[2.558656],199.5983058998587,5073
[2.558956],238.58673021035034,5073
[2.5592558],238.31445696390278,5073
[2.559556],258.6668542540661,5073
[2.559856],220.66762718718783,5073
[2.560156],253.55932235839973,5073
[2.560456],263.0222073590493,5073
[2.560756],227.9994738497175,5073
[2.5610561],248.51715725150876,5073
[2.561356],199.27633231526622,5073
[2.5616562],243.70301823478366,5073
[2.5619562],252.1378046704705,5073
[2.5622563],200.88410193393457,5073
[2.5625563],253.24894146260704,5073
[2.5628562],221.15150057464956,5073
[2.5631564],262.3673686690535,5073
[2.5634563],247.382543449647,5073
[2.5637565],242.28462325628732,5073
[2.5640564],230.73315392905116,5073
[2.5643563],257.5107710157774,5073
[2.5646565],266.6051878521967,5073
[2.5649564],238.62280571664886,5073
[2.5652566],195.3971213229055,5073
[2.5655565],228.31956587595477,5073
[2.5658567],194.5688162560331,5073
[2.5661566],258.04827274988503,5073
[2.5664566],240.63631782754965,5073
[2.5667567],254.9879902964643,5073
[2.5670567],249.68799945502366,5073
[2.5673568],258.0237470590688,5073
[2.5676568],247.74800828347446,5073
[2.5679567],91.39543944254554,5073
[2.5682569],264.5748530921241,5073
[2.5685568],174.05204795066686,5073
[2.568857],257.27506204384855,5073
[2.569157],234.51957309980645,5073
[2.569457],253.57761135590005,5073
[2.569757],247.17160720666578,5073
[2.570057],229.88381209091102,5073
[2.570357],253.36554208832746,5073
[2.570657],234.75609312520012,5073
[2.5709572],238.5290703365776,5073
[2.571257],245.72503238046974,5073
[2.571557],263.6189833532075,5073
[2.5718572],229.86638690046868,5073
[2.5721571],217.61857432781522,5073
[2.5724573],229.01890529197829,5073
[2.5727572],255.21548684733315,5073
[2.5730574],236.23207342642348,5073
[2.5733573],265.13893959982505,5073
[2.5736573],227.92050737377454,5073
[2.5739574],224.9467734119919,5073
[2.5742574],238.32802663664077,5073
[2.5745575],225.58237500576035,5073
[2.5748575],247.06592713027678,5073
[2.5751574],230.79602496200414,5073
[2.5754576],244.52687901214836,5073
[2.5757575],210.21770566394937,5073
[2.5760577],253.05510362133853,5073
[2.5763576],225.13263343661956,5073
[2.5766578],210.32723204785555,5073
[2.5769577],238.82769656068547,5073
[2.5772576],247.1548444757483,5073
[2.5775578],222.34297684725146,5073
[2.5778577],224.52683336130787,5073
[2.578158],224.33649999374754,5073
[2.5784578],236.81687879751783,5073
[2.5787578],224.92128782099743,5073
[2.579058],238.54840535957385,5073
[2.5793579],241.8169176780811,5073
[2.579658],246.58821380339728,5073
[2.579958],244.9357886797284,5073
[2.5802581],251.150266353253,5073
[2.580558],236.41987473268122,5073
[2.580858],240.56465480584356,5073
[2.5811582],234.25076366926464,5073
[2.581458],240.75700193155845,5073
[2.5817583],269.30372767244626,5073
[2.5820582],261.90220987856355,5073
[2.5823581],252.47012784971602,5073
[2.5826583],251.11504352730245,5073
[2.5829582],250.79202260081757,5073
[2.5832584],239.6119611295673,5073
[2.5835583],213.94050332564393,5073
[2.5838585],265.2687274048227,5073
[2.5841584],238.12170073461024,5073
[2.5844584],243.5896963028022,5073
[2.5847585],253.2999164798507,5073
[2.5850585],243.37295386469745,5073
[2.5853586],229.8696904762806,5073
[2.5856586],224.21656480997086,5073
[2.5859585],215.4108907656542,5073
[2.5862586],242.17124250740528,5073
[2.5865586],231.24324234124006,5073
[2.5868587],232.21743104297704,5073
[2.5871587],244.80623103667742,5073
[2.5874588],250.9422488861904,5073
[2.5877588],208.17166299304822,5073
[2.5880587],203.08240495534008,5073
[2.5883589],216.35772711130355,5073
[2.5886588],248.78585589533768,5073
[2.588959],209.28911276784422,5073
[2.589259],240.52249765178016,5073
[2.5895588],221.89529688407575,5073
[2.589859],232.83599080474252,5073
[2.590159],232.5252703404053,5073
[2.590459],242.53762869457927,5073
[2.590759],226.28820354554654,5073
[2.5910592],197.611191398593,5073
[2.5913591],185.59679116311034,5073
[2.591659],247.61106588135982,5073
[2.5919592],212.84004098978994,5073
[2.5922592],236.228838216435,5073
[2.5925593],231.5382142766283,5073
[2.5928593],232.98197094489115,5073
[2.5931592],207.94747721877656,5073
[2.5934594],242.94807267922477,5073
[2.5937593],254.8226838635195,5073
[2.5940595],260.8484109221683,5073
[2.5943594],239.69431605719606,5073
[2.5946596],210.60569761229718,5073
[2.5949595],219.1671963905881,5073
[2.5952594],233.96585160857026,5073
[2.5955596],223.72014843383457,5073
[2.5958595],244.10478270217993,5073
[2.5961597],214.4117366438056,5073
[2.5964596],222.07911987579368,5073
[2.5967596],246.71166018671641,5073
[2.5970597],232.23868922026557,5073
[2.5973597],245.15500076086977,5073
[2.5976598],250.54882874111442,5073
[2.5979598],239.45559977693904,5073
[2.59826],224.31794406071128,5073
[2.5985599],220.8349909204482,5073
[2.5988598],200.44286321744508,5073
[2.59916],233.9823043854858,5073
[2.59946],248.6613494357114,5073
[2.59976],262.59096086321597,5073
[2.60006],256.139111912804,5073
[2.6003602],248.14235934790256,5073
[2.60066],227.52157411961227,5073
[2.60096],215.96161014009584,5073
[2.6012602],232.23381449289087,5073
[2.60156],253.9880764068367,5073
[2.6018603],230.37178531079957,5073
[2.6021602],237.42007677444866,5073
[2.6024601],243.71752037012556,5073
[2.6027603],221.20355274962262,5073
[2.6030602],215.30663756199328,5073
[2.6033604],239.91126396704965,5073
[2.6036603],244.98137632164222,5073
[2.6039605],219.52335202761998,5073
[2.6042604],243.549240124859,5073
[2.6045604],229.22787078622662,5073
[2.6048605],228.48090025668432,5073
[2.6051605],200.7636025592224,5073
[2.6054606],257.433071886919,5073
[2.6057606],227.64715344987277,5073
[2.6060605],247.8890336773949,5073
[2.6063607],251.23427822789805,5073
[2.6066606],211.15898625950393,5073
[2.6069608],238.64693386359644,5073
[2.6072607],233.78614927821735,5073
[2.6075609],228.7505178036086,5073
[2.6078608],229.31972086997536,5073
[2.6081607],245.70505783983808,5073
[2.608461],244.26119067383152,5073
[2.6087608],248.12501232435713,5073
[2.609061],234.98917898941986,5073
[2.609361],255.96341070465567,5073
[2.6096609],262.20921363771384,5073
[2.609961],248.71657134636106,5073
[2.610261],222.9697107900396,5073
[2.6105611],239.1799794473729,5073
[2.610861],259.47272208488874,5073
[2.6111612],234.3094399678565,5073
[2.6114612],227.08058851733819,5073
[2.611761],229.74693259803908,5073
[2.6120613],234.9050487684368,5073
[2.6123612],244.755358313819,5073
[2.6126614],227.08948159904023,5073
[2.6129613],235.43675133172252,5073
[2.6132612],221.15880188704395,5073
[2.6135614],238.3569446185474,5073
[2.6138613],249.70573769482132,5073
[2.6141615],231.53676363517354,5073
[2.6144614],241.833963735072,5073
[2.6147616],232.279788843015,5073
[2.6150615],243.0219732025527,5073
[2.6153615],240.24321810750635,5073
[2.6156616],238.0099410014876,5073
[2.6159616],228.45490113896494,5073
[2.6162617],207.12529812450794,5073
[2.6165617],232.4257923698913,5073
[2.6168616],209.97136610242987,5073
[2.6171618],245.68695426725256,5073
[2.6174617],221.4697639745661,5073
[2.6177619],247.53382002327473,5073
[2.6180618],231.15078981175856,5073
[2.618362],258.19629939596274,5073
[2.6186619],223.337809535874,5073
[2.6189618],247.09896738470425,5073
[2.619262],250.11761168387187,5073
[2.619562],222.07443165627285,5073
[2.619862],227.7524659974843,5073
[2.620162],244.38089986914358,5073
[2.620462],225.9036958096391,5073
[2.620762],218.90507650005395,5073
[2.621062],194.536142152847,5073
[2.6213622],249.92704327701122,5073
[2.6216621],266.7446464924824,5073
[2.6219623],241.36458425226346,5073
[2.6222622],231.2956960641609,5073
[2.6225622],254.39327909199437,5073
[2.6228623],221.79784983433834,5073
[2.6231623],224.0104902794454,5073
[2.6234624],241.3850976235328,5073
[2.6237624],254.44643110959544,5073
[2.6240623],257.34902580544946,5073
[2.6243625],243.90377537496073,5073
[2.6246624],261.29199305229895,5073
[2.6249626],262.13222491022935,5073
[2.6252625],213.41716715988653,5073
[2.6255627],230.19289235701592,5073
[2.6258626],240.8694127737511,5073
[2.6261625],237.77709750530576,5073
[2.6264627],245.1830301215382,5073
[2.6267626],240.7097495691829,5073
[2.6270628],240.08230834665994,5073
[2.6273627],254.1712267891529,5073
[2.6276627],241.4989422113383,5073
[2.6279628],235.35182291889956,5073
[2.6282628],246.729191980699,5073
[2.628563],236.0507855917696,5073
[2.6288629],251.74788148545014,5073
[2.629163],238.9666992049247,5073
[2.629463],245.54538024820388,5073
[2.629763],255.0701503151407,5073
[2.630063],245.73152850376792,5073
[2.630363],256.3224045282154,5073
[2.6306632],186.10571679454085,5073
[2.630963],182.39145478639963,5073
[2.631263],235.4218195615897,5073
[2.6315632],222.8185843285607,5073
[2.631863],256.3173759530752,5073
[2.6321633],228.4748244490768,5073
[2.6324632],226.2954907410585,5073
[2.6327634],247.26984166041487,5073
[2.6330633],235.74859653002304,5073
[2.6333632],247.71928290372023,5073
[2.6336634],216.13687188040802,5073
[2.6339633],236.00093360203894,5073
[2.6342635],209.03095092902927,5073
[2.6345634],241.5647624152403,5073
[2.6348634],218.3790435826076,5073
[2.6351635],206.5836778955136,5073
[2.6354635],262.9950368747244,5073
[2.6357636],226.82594854808391,5073
[2.6360636],188.46595406174058,5073
[2.6363637],230.1236412867621,5073
[2.6366637],225.66674901131273,5073
[2.6369636],245.9762236520451,5073
[2.6372638],249.7482018944639,5073
[2.6375637],233.84543744487198,5073
[2.6378639],258.37661481081614,5073
[2.6381638],195.97147650985363,5073
[2.6384637],209.38028102607194,5073
[2.638764],191.33435781730512,5073
[2.6390638],242.01154115950033,5073
[2.639364],205.22722650766406,5073
[2.639664],246.69011906445942,5073
[2.639964],223.20721207618462,5073
[2.640264],233.0791858602313,5073
[2.640564],239.4692380679909,5073
[2.6408641],222.28725479861208,5073
[2.641164],251.9463600663547,5073
[2.6414642],239.41398665169018,5073
[2.6417642],226.1771934008856,5073
