target_velocity,r,random_seed
[2.418542],250.74665780055278,5250
[2.4188418],251.55906938685848,5250
[2.419142],266.7666333969135,5250
[2.419442],249.8176279985294,5250
[2.4197419],240.44978863561104,5250
[2.420042],245.4601219550131,5250
[2.420342],260.550920592125,5250
[2.4206421],243.19123875856283,5250
[2.420942],212.2653013895879,5250
[2.4212422],237.74003437137162,5250
[2.4215422],267.0503310082574,5250
[2.421842],217.57120924462322,5250
[2.4221423],223.53181439910293,5250
[2.4224422],259.89334277357386,5250
[2.4227424],248.52852812681084,5250
[2.4230423],242.56737011292444,5250
[2.4233422],255.36061139319298,5250
[2.4236424],260.63540880696365,5250
[2.4239423],259.8763473954145,5250
[2.4242425],266.2084185530794,5250
[2.4245424],202.48090824632635,5250
[2.4248426],266.01988616452195,5250
[2.4251425],270.41025486036557,5250
[2.4254425],188.51780957743892,5250
[2.4257426],256.2208962588366,5250
[2.4260426],239.2422760781857,5250
[2.4263427],250.36054563913405,5250
[2.4266427],254.41344136571655,5250
[2.4269426],248.7738502058899,5250
[2.4272428],267.4025559846667,5250
[2.4275427],244.4636382219883,5250
[2.4278429],241.56696418299705,5250
[2.4281428],270.45855685071945,5250
[2.428443],265.18743370435516,5250
[2.428743],229.58282116993692,5250
[2.4290428],244.62646181822944,5250
[2.429343],268.6617330712885,5250
[2.429643],214.76109092069626,5250
[2.429943],251.79722815539776,5250
[2.430243],223.32347779806452,5250
[2.430543],215.56772139921375,5250
[2.430843],240.6971403524969,5250
[2.431143],257.37567569239064,5250
[2.4314432],251.30408021605936,5250
[2.4317431],245.95656312959937,5250
[2.4320433],240.10342560323238,5250
[2.4323432],216.30021412317458,5250
[2.4326432],259.28477053318124,5250
[2.4329433],259.76967607697026,5250
[2.4332433],231.6787912584347,5250
[2.4335434],249.6352395409277,5250
[2.4338434],260.30858140802036,5250
[2.4341433],253.97600701596136,5250
[2.4344435],210.4711012959026,5250
[2.4347434],238.07250852065724,5250
[2.4350436],216.88383688035427,5250
[2.4353435],258.5258230990478,5250
[2.4356437],254.74395930191798,5250
[2.4359436],255.35563235671663,5250
[2.4362435],268.004497519369,5250
[2.4365437],244.92845396621811,5250
[2.4368436],239.02908605913294,5250
[2.4371438],240.62136939992035,5250
[2.4374437],217.34139667878085,5250
[2.4377437],273.9158905101939,5250
[2.4380438],250.3384070776194,5250
[2.4383438],244.022803791768,5250
[2.438644],251.46226002541383,5250
[2.4389439],244.80297866562657,5250
[2.439244],261.0182005371267,5250
[2.439544],263.27120094394337,5250
[2.439844],255.40722609232577,5250
[2.440144],275.9264099974522,5250
[2.440444],227.2324858893651,5250
[2.4407442],248.95287954512128,5250
[2.441044],232.41785588284827,5250
[2.441344],259.99216400353384,5250
[2.4416442],252.1961296508006,5250
[2.4419441],254.1347491766299,5250
[2.4422443],237.41111279525185,5250
[2.4425442],242.63894284201265,5250
[2.4428444],254.79623842084854,5250
[2.4431443],259.7273513024743,5250
[2.4434443],232.87728735082044,5250
[2.4437444],264.6477414451607,5250
[2.4440444],263.9709910894299,5250
[2.4443445],258.0305761595753,5250
[2.4446445],257.46067051356033,5250
[2.4449444],256.62507095679035,5250
[2.4452446],255.04288618829906,5250
[2.4455445],246.51712320160877,5250
[2.4458447],265.63990715574306,5250
[2.4461446],260.0163219512551,5250
[2.4464447],251.5816283639035,5250
[2.4467447],252.60026090346557,5250
[2.4470446],245.54620095847514,5250
[2.4473448],208.31114010463247,5250
[2.4476447],244.23493651422143,5250
[2.4479449],218.7559416415892,5250
[2.4482448],273.1357895965351,5250
[2.4485447],263.92119070430635,5250
[2.448845],214.4905331779129,5250
[2.4491448],242.58288389460776,5250
[2.449445],234.00233261088036,5250
[2.449745],218.2668685171315,5250
[2.450045],213.38637034715995,5250
[2.450345],248.44818905353583,5250
[2.450645],255.28414461667447,5250
[2.4509451],252.88195288047413,5250
[2.451245],251.1667787493988,5250
[2.4515452],239.3437961468242,5250
[2.4518452],254.99297688884408,5250
[2.452145],215.22844179885362,5250
[2.4524453],265.69232869842557,5250
[2.4527452],238.13202722428937,5250
[2.4530454],249.02515309380047,5250
[2.4533453],246.7798856726375,5250
[2.4536455],272.96508017546995,5250
[2.4539454],255.92073865257314,5250
[2.4542453],266.95290445621686,5250
[2.4545455],233.75605019911603,5250
[2.4548454],273.0496045793731,5250
[2.4551456],253.55931144206684,5250
[2.4554455],249.71781718987415,5250
[2.4557455],262.13356301916525,5250
[2.4560456],261.9226112775332,5250
[2.4563456],248.13571439576523,5250
[2.4566457],249.55121261928502,5250
[2.4569457],252.91559729636592,5250
[2.4572458],220.44042262317504,5250
[2.4575458],231.87633368576255,5250
[2.4578457],247.10099908169585,5250
[2.4581459],251.64926766002077,5250
[2.4584458],242.7543958149602,5250
[2.458746],251.67321694063378,5250
[2.459046],249.0900103162915,5250
[2.4593458],239.26052060440716,5250
[2.459646],237.67277004404812,5250
[2.459946],231.45978931959826,5250
[2.460246],282.2112721173147,5250
[2.460546],281.1887356894538,5250
[2.4608462],259.08381223164076,5250
[2.461146],258.7238407225151,5250
[2.461446],250.89573410371636,5250
[2.4617462],236.05784080942325,5250
[2.4620461],269.73230393135754,5250
[2.4623463],232.52080095314534,5250
[2.4626462],259.4354840334793,5250
[2.4629462],265.43430644348183,5250
[2.4632463],254.60021980817436,5250
[2.4635463],250.41674729227154,5250
[2.4638464],259.85426160746886,5250
[2.4641464],253.18451100546503,5250
[2.4644465],233.35881542428575,5250
[2.4647465],239.70165563856958,5250
[2.4650464],260.77795659877364,5250
[2.4653466],258.05245378780387,5250
[2.4656465],258.2069432217767,5250
[2.4659467],256.62526052824467,5250
[2.4662466],227.41937268308456,5250
[2.4665465],252.74818870927479,5250
[2.4668467],253.58251340339055,5250
[2.4671466],240.36708714997303,5250
[2.4674468],250.5899368500119,5250
[2.4677467],246.55723517180556,5250
[2.468047],223.8373374856748,5250
[2.4683468],246.69438915135277,5250
[2.4686468],242.16738454930746,5250
[2.468947],237.15662292651032,5250
[2.4692469],253.45659904278432,5250
[2.469547],218.32674780013392,5250
[2.469847],251.71714159236237,5250
[2.4701471],257.52859104248574,5250
[2.470447],268.2859893161696,5250
[2.470747],267.64858023171996,5250
[2.4710472],246.02730446083936,5250
[2.471347],228.8267157201941,5250
[2.4716473],248.82224942578657,5250
[2.4719472],246.71874559452425,5250
[2.4722471],231.91939576686704,5250
[2.4725473],246.6779938385127,5250
[2.4728472],221.95739846296595,5250
[2.4731474],266.4374239794838,5250
[2.4734473],247.23054187349578,5250
[2.4737475],256.88852310812354,5250
[2.4740474],262.77337952194137,5250
[2.4743474],246.50346825036388,5250
[2.4746475],254.99689012323734,5250
[2.4749475],275.5722102799323,5250
[2.4752476],266.95414971483245,5250
[2.4755476],256.353876994508,5250
[2.4758475],203.35679712024933,5250
[2.4761477],238.76691955792865,5250
[2.4764476],237.29449090370088,5250
[2.4767478],264.49640666407834,5250
[2.4770477],252.67624451972628,5250
[2.4773479],234.75638640284728,5250
[2.4776478],252.9962291018631,5250
[2.4779477],237.9259913079746,5250
[2.478248],271.7181269069929,5250
[2.4785478],242.70143827001024,5250
[2.478848],261.3571968543965,5250
[2.479148],253.79195456414197,5250
[2.4794478],257.0424223530954,5250
[2.479748],232.7288209836544,5250
[2.480048],243.93527291093562,5250
[2.480348],244.03073447805096,5250
[2.480648],258.5073128583574,5250
[2.4809482],252.49850157184824,5250
[2.4812481],271.846492554555,5250
[2.481548],260.7254931051607,5250
[2.4818482],210.5567123457625,5250
[2.4821482],233.75570496446693,5250
[2.4824483],259.50396876080276,5250
[2.4827483],202.41266060149596,5250
[2.4830482],262.0064786446901,5250
[2.4833484],251.58247694153212,5250
[2.4836483],272.468354524359,5250
[2.4839485],249.61821978816724,5250
[2.4842484],240.17329290598323,5250
[2.4845486],243.67010507740704,5250
[2.4848485],232.52204045049862,5250
[2.4851484],260.9027283860055,5250
[2.4854486],253.92998349732073,5250
[2.4857485],249.67177854880293,5250
[2.4860487],224.81887120779987,5250
[2.4863486],237.43250416202292,5250
[2.4866486],247.9863111320175,5250
[2.4869487],249.01246921369173,5250
[2.4872487],249.0503956225051,5250
[2.4875488],241.02665096507152,5250
[2.4878488],222.81267955161957,5250
[2.488149],249.50306551058165,5250
[2.4884489],254.69413036189363,5250
[2.4887488],272.3457324401266,5250
[2.489049],241.53466036789658,5250
[2.489349],264.50417548868586,5250
[2.489649],243.962838563067,5250
[2.489949],259.51141508232325,5250
[2.490249],247.15554211346677,5250
[2.490549],234.6997989627265,5250
[2.490849],222.09199225204563,5250
[2.4911492],250.37211910862362,5250
[2.491449],225.46050776017938,5250
[2.4917493],247.09865203794635,5250
[2.4920492],262.0949275989153,5250
[2.4923491],202.16327158878252,5250
[2.4926493],268.51385491641753,5250
[2.4929492],252.28713463210053,5250
[2.4932494],235.93371288144704,5250
[2.4935493],258.01131670420745,5250
[2.4938493],271.1636489926346,5250
[2.4941494],253.592961032684,5250
[2.4944494],259.14585096434274,5250
[2.4947495],258.7619668224335,5250
[2.4950495],237.1354235891084,5250
[2.4953496],240.76962650563104,5250
[2.4956496],236.85612091781786,5250
[2.4959495],244.59059292898357,5250
[2.4962497],250.14697325628936,5250
[2.4965496],244.0594309721865,5250
[2.4968498],245.13379411808916,5250
[2.4971497],254.82215915538035,5250
[2.4974496],246.15149788554027,5250
[2.4977498],167.067328981517,5250
[2.4980497],239.68277557267896,5250
[2.49835],267.9766695456641,5250
[2.4986498],257.6733533433965,5250
[2.49895],229.48804633689906,5250
[2.49925],239.00470585384605,5250
[2.4995499],246.0055532118579,5250
[2.49985],265.3639951365404,5250
[2.50015],107.36269079288785,5250
[2.5004501],237.29836038236905,5250
[2.50075],266.9610099965817,5250
[2.50105],260.6214205590453,5250
[2.5013502],250.6232614340679,5250
[2.50165],242.5791185576346,5250
[2.5019503],263.80193807151636,5250
[2.5022502],247.81636253924756,5250
[2.5025504],235.2640918654228,5250
[2.5028503],247.94892340239932,5250
[2.5031502],256.53020008511544,5250
[2.5034504],225.65723805814483,5250
[2.5037503],216.39827779016588,5250
[2.5040505],277.48847342456213,5250
[2.5043504],223.14775565473113,5250
[2.5046504],207.2665950988136,5250
[2.5049505],218.63699531992836,5250
[2.5052505],239.01876164577527,5250
[2.5055506],248.01469816124904,5250
[2.5058506],255.31908506078,5250
[2.5061507],261.2820394423287,5250
[2.5064507],259.1749947249978,5250
[2.5067506],259.8356231631503,5250
[2.5070508],255.89025860816474,5250
[2.5073507],245.6784846052966,5250
[2.5076509],242.12810167550413,5250
[2.5079508],237.28682513253614,5250
[2.5082507],222.22141552418,5250
[2.508551],241.3575188217182,5250
[2.5088508],235.92293948409673,5250
[2.509151],238.17011761206132,5250
[2.509451],218.53005595460323,5250
[2.509751],208.1637334675624,5250
[2.510051],238.64632565790893,5250
[2.510351],229.5476362433142,5250
[2.510651],258.5093029979007,5250
[2.510951],263.57219379050355,5250
[2.5112512],237.99936998901083,5250
[2.5115511],257.19725952585816,5250
[2.511851],249.40015077378763,5250
[2.5121512],223.28193622047252,5250
[2.5124512],241.4905120134557,5250
[2.5127513],228.30589813511605,5250
[2.5130513],266.21348825327317,5250
[2.5133514],247.75649487687667,5250
[2.5136514],265.445049812519,5250
[2.5139513],203.81911893628825,5250
[2.5142515],228.03259683887163,5250
[2.5145514],228.8932778684765,5250
[2.5148516],241.17453325504138,5250
[2.5151515],258.5256870118377,5250
[2.5154514],242.77566909773,5250
[2.5157516],246.82523164327034,5250
[2.5160515],204.06742238169227,5250
[2.5163517],252.08641062715176,5250
[2.5166516],226.48885910869686,5250
[2.5169518],226.92529918714757,5250
[2.5172517],236.11180117878462,5250
[2.5175517],267.5559123275964,5250
[2.5178518],263.28375421225354,5250
[2.5181518],253.24533390316748,5250
[2.518452],236.92201125031102,5250
[2.5187519],257.5995924724597,5250
[2.5190518],264.04434447343607,5250
[2.519352],248.9599475388259,5250
[2.519652],226.14326705996265,5250
[2.519952],232.42260745554245,5250
[2.520252],218.97632118441774,5250
[2.5205522],243.37819636725385,5250
[2.520852],211.15031496390304,5250
[2.521152],249.80808653412095,5250
[2.5214522],259.4243153501203,5250
[2.521752],229.2348616390598,5250
[2.5220523],234.72001572446803,5250
[2.5223522],244.26536419345263,5250
[2.5226521],202.28049080979272,5250
[2.5229523],244.99439776980932,5250
[2.5232522],242.5136953975489,5250
[2.5235524],258.69611282959283,5250
[2.5238523],236.77888392207058,5250
[2.5241525],242.17898302127603,5250
[2.5244524],244.17294078551066,5250
[2.5247524],241.04251490098815,5250
[2.5250525],235.12698210299817,5250
[2.5253525],246.36826319731298,5250
[2.5256526],232.56509515267265,5250
[2.5259526],260.6079178601475,5250
[2.5262525],243.71802170784648,5250
[2.5265527],248.111527230818,5250
[2.5268526],240.96179125532214,5250
[2.5271528],268.7482131962376,5250
[2.5274527],257.9078054051131,5250
[2.5277529],233.2963968467136,5250
[2.5280528],233.13710444387988,5250
[2.5283527],199.22162378430136,5250
[2.528653],245.50235044424969,5250
[2.5289528],264.7444509857903,5250
[2.529253],263.25827722681066,5250
[2.529553],248.45942427536377,5250
[2.5298529],264.37408656381746,5250
[2.530153],252.17380062967408,5250
[2.530453],241.75773334715296,5250
[2.5307531],233.65312387268898,5250
[2.531053],264.3927917636859,5250
[2.5313532],247.31451083518724,5250
[2.5316532],247.5700084108988,5250
[2.531953],201.79321332238138,5250
[2.5322533],236.23972252244116,5250
[2.5325532],205.35220341994037,5250
[2.5328534],212.40828799285072,5250
[2.5331533],240.05581926568033,5250
[2.5334535],235.49435870250832,5250
[2.5337534],257.70609280152865,5250
[2.5340533],261.67036412799223,5250
[2.5343535],250.50055104943607,5250
[2.5346534],223.92554267889437,5250
[2.5349536],235.58716442551577,5250
[2.5352535],245.8207286067491,5250
[2.5355535],251.58868117648703,5250
[2.5358536],233.68812146787673,5250
[2.5361536],252.58538461127483,5250
[2.5364537],246.33405492748705,5250
[2.5367537],247.30099444991674,5250
[2.5370538],251.86306150884647,5250
[2.5373538],239.45263619529308,5250
[2.5376537],264.5775156426705,5250
[2.5379539],258.603893248808,5250
[2.5382538],250.7249585095139,5250
[2.538554],253.59187058417268,5250
[2.538854],237.09316065854242,5250
[2.5391538],247.85017022188157,5250
[2.539454],249.1498306433333,5250
[2.539754],234.07086029969292,5250
[2.540054],233.38396626954568,5250
[2.540354],261.669107791208,5250
[2.5406542],237.25978993687008,5250
[2.540954],248.75600144620643,5250
[2.541254],269.67049473176826,5250
[2.5415542],262.2866725288384,5250
[2.5418541],243.43380606518295,5250
[2.5421543],258.42839655220865,5250
[2.5424542],221.86836482818657,5250
[2.5427542],247.59865992025217,5250
[2.5430543],232.80164291442117,5250
[2.5433543],245.6848809336412,5250
[2.5436544],247.1173340372482,5250
[2.5439544],262.35417182548673,5250
[2.5442545],234.4779595872055,5250
[2.5445545],230.31281838517572,5250
[2.5448544],228.71721528816897,5250
[2.5451546],250.75484915025297,5250
[2.5454545],218.6768869491121,5250
[2.5457547],213.08946849776967,5250
[2.5460546],245.82265211925096,5250
[2.5463545],201.37060061534635,5250
[2.5466547],215.32929621340196,5250
[2.5469546],187.52948571126072,5250
[2.5472548],259.345728825228,5250
[2.5475547],257.7390603034458,5250
[2.547855],220.10732035740236,5250
[2.5481548],225.39302055197078,5250
[2.5484548],229.48935683607536,5250
[2.548755],255.64280412676843,5250
[2.5490549],226.17463314366194,5250
[2.549355],260.52587531976536,5250
[2.549655],246.20117125619845,5250
[2.549955],226.0796571123867,5250
[2.550255],264.0422430708057,5250
[2.550555],237.1282243615354,5250
[2.5508552],231.9246794599051,5250
[2.551155],238.7850818101838,5250
[2.5514553],189.4424440672101,5250
[2.5517552],228.61358986395916,5250
[2.5520551],252.34159827598154,5250
[2.5523553],247.1075266202613,5250
[2.5526552],201.6907614934916,5250
[2.5529554],250.7798254237455,5250
[2.5532553],220.968283857078,5250
[2.5535553],247.4569154538169,5250
[2.5538554],193.52337780779285,5250
[2.5541553],229.73806209325514,5250
[2.5544555],265.5327019368326,5250
[2.5547554],221.1893939470901,5250
[2.5550556],262.74668121433984,5250
[2.5553555],254.05915151031272,5250
[2.5556555],250.29764400446786,5250
[2.5559556],267.1510008403511,5250
[2.5562556],233.37459989300837,5250
[2.5565557],248.7840244754313,5250
[2.5568557],230.47931938421394,5250
[2.5571556],252.18939794231517,5250
[2.5574558],244.02951861075488,5250
[2.5577557],236.91699485755444,5250
[2.5580559],233.43017792898002,5250
[2.5583558],225.36065847684134,5250
[2.558656],243.40307045925118,5250
[2.558956],259.29890174532784,5250
[2.5592558],238.52336500083163,5250
[2.559556],230.08236669856194,5250
[2.559856],263.73081306133395,5250
[2.560156],206.93249666453139,5250
[2.560456],233.45042526217682,5250
[2.560756],233.65417892547165,5250
[2.5610561],218.5564954914894,5250
[2.561356],243.10035293233216,5250
[2.5616562],239.7770278697584,5250
[2.5619562],228.8441738650619,5250
[2.5622563],267.68971086081694,5250
[2.5625563],212.50547053600357,5250
[2.5628562],259.4512523596679,5250
[2.5631564],247.0678995651838,5250
[2.5634563],226.62323228210133,5250
[2.5637565],236.20240808066055,5250
[2.5640564],239.6526628329358,5250
[2.5643563],250.84111703035825,5250
[2.5646565],208.4632839642977,5250
[2.5649564],158.01845094923084,5250
[2.5652566],240.9381384163593,5250
[2.5655565],240.08641901250746,5250
[2.5658567],238.74735871430534,5250
[2.5661566],258.1376952223138,5250
[2.5664566],241.34916150735293,5250
[2.5667567],230.8145119307099,5250
[2.5670567],217.48996714420917,5250
[2.5673568],203.0503345775675,5250
[2.5676568],232.7214137190857,5250
[2.5679567],239.57191723370974,5250
[2.5682569],229.56156121259178,5250
[2.5685568],237.50891793335367,5250
[2.568857],230.9046567379733,5250
[2.569157],229.33228411344692,5250
[2.569457],206.8456991144744,5250
[2.569757],221.10405225184638,5250
[2.570057],231.10994743441003,5250
[2.570357],250.29224813002705,5250
[2.570657],232.67298028930085,5250
[2.5709572],240.42622819594885,5250
[2.571257],230.18494427480707,5250
[2.571557],247.60481746439427,5250
[2.5718572],243.41423461433774,5250
[2.5721571],211.44561015852784,5250
[2.5724573],220.22116709858057,5250
[2.5727572],263.2273663130627,5250
[2.5730574],253.19991349693493,5250
[2.5733573],241.54149119948943,5250
[2.5736573],220.95850413164334,5250
[2.5739574],232.19442199034,5250
[2.5742574],234.15310136383127,5250
[2.5745575],230.5339874160879,5250
[2.5748575],230.37220368467888,5250
[2.5751574],225.70073709640138,5250
[2.5754576],245.9391606008666,5250
[2.5757575],247.45790462639118,5250
[2.5760577],259.37658666957896,5250
[2.5763576],189.44698676671314,5250
[2.5766578],206.5703289613726,5250
[2.5769577],225.1015272491781,5250
[2.5772576],240.67774335620373,5250
[2.5775578],217.91581431768276,5250
[2.5778577],244.30805031093598,5250
[2.578158],246.456855247589,5250
[2.5784578],245.33536545992936,5250
[2.5787578],242.46731451392344,5250
[2.579058],225.228291982567,5250
[2.5793579],225.79480200154578,5250
[2.579658],247.08153861990306,5250
[2.579958],228.43290121791628,5250
[2.5802581],226.1560702004649,5250
[2.580558],229.48004477614288,5250
[2.580858],256.8570881677201,5250
[2.5811582],242.98653997862627,5250
[2.581458],225.1047626063424,5250
[2.5817583],248.65680122215326,5250
[2.5820582],217.826175529803,5250
[2.5823581],258.30282299297363,5250
[2.5826583],229.90719972569147,5250
[2.5829582],230.05375792571573,5250
[2.5832584],251.29642477931097,5250
[2.5835583],262.35047965341477,5250
[2.5838585],246.123072610935,5250
[2.5841584],209.11671042893332,5250
[2.5844584],251.4084646671924,5250
[2.5847585],262.0530459709479,5250
[2.5850585],268.0851007027935,5250
[2.5853586],250.33791039204542,5250
[2.5856586],239.49981355271356,5250
[2.5859585],240.50154352784833,5250
[2.5862586],234.22125037168416,5250
[2.5865586],235.84434842580714,5250
[2.5868587],228.53838442482345,5250
[2.5871587],205.966514801756,5250
[2.5874588],186.43821363785437,5250
[2.5877588],186.08896792013365,5250
[2.5880587],228.781525293325,5250
[2.5883589],221.8691558504643,5250
[2.5886588],209.6558354706138,5250
[2.588959],232.90500034690933,5250
[2.589259],252.6731102299646,5250
[2.5895588],262.4250178358363,5250
[2.589859],242.50213176846339,5250
[2.590159],232.48933060658018,5250
[2.590459],254.10839862503886,5250
[2.590759],225.28098564013155,5250
[2.5910592],248.29760827085602,5250
[2.5913591],251.08769079674565,5250
[2.591659],235.46719709637824,5250
[2.5919592],235.33497887657967,5250
[2.5922592],247.41544168104465,5250
[2.5925593],249.26528558261342,5250
[2.5928593],164.1317707264511,5250
[2.5931592],231.2229865457563,5250
[2.5934594],246.81122242626344,5250
[2.5937593],246.90499805612814,5250
[2.5940595],211.29596226148956,5250
[2.5943594],242.8503327397481,5250
[2.5946596],245.78797822311805,5250
[2.5949595],215.44954080025437,5250
[2.5952594],270.16062510334666,5250
[2.5955596],243.4500458922174,5250
[2.5958595],226.9366318515891,5250
[2.5961597],248.43803230404868,5250
[2.5964596],239.161898550702,5250
[2.5967596],225.32566959218633,5250
[2.5970597],259.7187949024202,5250
[2.5973597],217.35528448230846,5250
[2.5976598],226.79780429435465,5250
[2.5979598],262.1098197479325,5250
[2.59826],250.5086353948268,5250
[2.5985599],225.13735257213764,5250
[2.5988598],219.07891286214786,5250
[2.59916],208.3199910989137,5250
[2.59946],184.6833267655518,5250
[2.59976],262.9601892772273,5250
[2.60006],257.93575991973745,5250
[2.6003602],211.0124888189501,5250
[2.60066],255.01379100964178,5250
[2.60096],244.19231031447424,5250
[2.6012602],231.54476130956004,5250
[2.60156],195.24833129214042,5250
[2.6018603],260.4881057851213,5250
[2.6021602],234.2100908768669,5250
[2.6024601],215.84444374940867,5250
[2.6027603],246.6201430116402,5250
[2.6030602],219.80479556635495,5250
[2.6033604],237.66324650890974,5250
[2.6036603],254.27223842745482,5250
[2.6039605],246.85431151222008,5250
[2.6042604],246.771542328139,5250
[2.6045604],206.2364804855752,5250
[2.6048605],225.91888170197964,5250
[2.6051605],230.25161192982299,5250
[2.6054606],251.05602461466316,5250
[2.6057606],234.389032502298,5250
[2.6060605],209.1967463718127,5250
[2.6063607],250.36420876732396,5250
[2.6066606],260.37221793977045,5250
[2.6069608],246.72673711212113,5250
[2.6072607],241.6226350065635,5250
[2.6075609],224.2757736080239,5250
[2.6078608],248.13332775577848,5250
[2.6081607],245.99174790927103,5250
[2.608461],241.92217551515924,5250
[2.6087608],247.33699149766042,5250
[2.609061],217.65587253848247,5250
[2.609361],221.30797403976993,5250
[2.6096609],218.14445832308078,5250
[2.609961],238.71635092678414,5250
[2.610261],195.36945090347865,5250
[2.6105611],232.8724321549963,5250
[2.610861],257.31797419600343,5250
[2.6111612],219.05076928748827,5250
[2.6114612],235.6184612039075,5250
[2.611761],230.21910329067484,5250
[2.6120613],229.20474889249382,5250
[2.6123612],258.40735867919284,5250
[2.6126614],221.14761322316212,5250
[2.6129613],250.17206209652446,5250
[2.6132612],214.28208391540443,5250
[2.6135614],243.783390803341,5250
[2.6138613],216.7888818097685,5250
[2.6141615],178.46460920992743,5250
[2.6144614],233.05137199233374,5250
[2.6147616],245.29156315659418,5250
[2.6150615],239.24734146302222,5250
[2.6153615],244.5903271972383,5250
[2.6156616],226.0720705533433,5250
[2.6159616],242.98893856996796,5250
[2.6162617],218.88652514750424,5250
[2.6165617],242.29921943951487,5250
[2.6168616],245.3035404572589,5250
[2.6171618],249.96470974696277,5250
[2.6174617],238.15513445580606,5250
[2.6177619],250.23391859815115,5250
[2.6180618],240.8042594514651,5250
[2.618362],239.4941821676352,5250
[2.6186619],237.95378803564176,5250
[2.6189618],242.20765244213896,5250
[2.619262],256.30160035176834,5250
[2.619562],221.9672809275371,5250
[2.619862],245.86365325207456,5250
[2.620162],234.36744934601228,5250
[2.620462],235.9852551337927,5250
[2.620762],232.09579477046435,5250
[2.621062],251.31415332968834,5250
[2.6213622],249.23359575764798,5250
[2.6216621],242.89734092049187,5250
[2.6219623],265.0413152095923,5250
[2.6222622],240.4905822363631,5250
[2.6225622],252.0877979860283,5250
[2.6228623],195.43160106768718,5250
[2.6231623],228.93090476167828,5250
[2.6234624],252.34351963099772,5250
[2.6237624],236.99311703219183,5250
[2.6240623],244.29271578078027,5250
[2.6243625],234.06064366702256,5250
[2.6246624],248.51854642564174,5250
[2.6249626],262.89835784085403,5250
[2.6252625],217.14801637695615,5250
[2.6255627],243.7958024057308,5250
[2.6258626],222.1642586080671,5250
[2.6261625],206.7114047698663,5250
[2.6264627],236.4828301761152,5250
[2.6267626],212.25958802214828,5250
[2.6270628],228.1168992720489,5250
[2.6273627],234.14106725431753,5250
[2.6276627],237.85463340007854,5250
[2.6279628],241.11358345899149,5250
[2.6282628],240.65984115098502,5250
[2.628563],217.47569273148412,5250
[2.6288629],229.19832799582278,5250
[2.629163],235.8414413546801,5250
[2.629463],247.74759855406313,5250
[2.629763],240.32965050651558,5250
[2.630063],254.8752653583561,5250
[2.630363],240.44895456022536,5250
[2.6306632],260.5840734269487,5250
[2.630963],238.9541686752962,5250
[2.631263],246.2726154023831,5250
[2.6315632],253.3824496800038,5250
[2.631863],223.75959311046984,5250
[2.6321633],210.74909203204572,5250
[2.6324632],206.60939074708986,5250
[2.6327634],253.73375355641684,5250
[2.6330633],236.96604412571966,5250
[2.6333632],246.26704687213433,5250
[2.6336634],254.27111150555464,5250
[2.6339633],219.55160010754918,5250
[2.6342635],240.5731173445681,5250
[2.6345634],232.27964115493387,5250
[2.6348634],233.039442277991,5250
[2.6351635],254.4048728534531,5250
[2.6354635],236.59609925003585,5250
[2.6357636],224.75575984664675,5250
[2.6360636],244.80847413639162,5250
[2.6363637],221.50326865276116,5250
[2.6366637],211.71554372543355,5250
[2.6369636],244.9651149651983,5250
[2.6372638],201.21671494555815,5250
[2.6375637],250.20321052918234,5250
[2.6378639],231.17463466304736,5250
[2.6381638],247.288733762947,5250
[2.6384637],249.41421043653295,5250
[2.638764],237.1739750879773,5250
[2.6390638],226.0168785689859,5250
[2.639364],225.17291948038206,5250
[2.639664],263.69715908523114,5250
[2.639964],224.13840156867784,5250
[2.640264],223.10065659903404,5250
[2.640564],249.45986130987444,5250
[2.6408641],249.8516874484473,5250
[2.641164],200.5744528983167,5250
[2.6414642],250.6225252441702,5250
[2.6417642],235.56578630757997,5250
[2.642064],238.21120213806026,5250
[2.6423643],231.3599370317214,5250
[2.6426642],234.8629141262075,5250
[2.6429644],254.43203051928492,5250
[2.6432643],204.8561602123404,5250
[2.6435645],262.6549818781961,5250
[2.6438644],219.991201986714,5250
[2.6441643],229.79151725273013,5250
[2.6444645],239.86052354884157,5250
[2.6447644],230.70699328950082,5250
[2.6450646],248.3853776719423,5250
[2.6453645],256.72649767828483,5250
[2.6456645],253.7077902723353,5250
[2.6459646],239.0934772497077,5250
[2.6462646],242.75165355250425,5250
[2.6465647],255.68711725530466,5250
[2.6468647],247.43105074721734,5250
[2.6471648],248.9858308656356,5250
[2.6474648],223.47039242615932,5250
[2.6477647],218.1723414500759,5250
[2.6480649],236.76484214147882,5250
[2.6483648],217.18073478002697,5250
[2.648665],166.7930084642758,5250
[2.648965],227.21085715183702,5250
[2.6492648],260.79287999222277,5250
[2.649565],237.64671523014374,5250
[2.649865],159.78445140095545,5250
[2.650165],242.68909492570992,5250
[2.650465],202.92837315016416,5250
[2.6507652],223.13956872223832,5250
[2.651065],220.6389443182759,5250
[2.651365],260.345912485626,5250
[2.6516652],259.863572509428,5250
[2.6519651],245.16217089006162,5250
[2.6522653],238.62128810431807,5250
[2.6525652],243.48645969576927,5250
[2.6528652],188.40276309990546,5250
[2.6531653],213.50427819611846,5250
[2.6534653],227.9433740242947,5250
[2.6537654],242.56709115682247,5250
[2.6540654],236.90666054243425,5250
[2.6543655],137.1721710288485,5250
[2.6546655],228.22925260186827,5250
[2.6549654],227.8754729887246,5250
