target_velocity,r,random_seed
[0.66216624],307.02297524951405,2878
[0.6624662],318.25295612799295,2878
[0.6627663],296.6422894341377,2878
[0.6630663],319.4827419120742,2878
[0.6633663],321.0996425952744,2878
[0.66366637],307.30909020614973,2878
[0.6639664],319.25948879819475,2878
[0.6642664],305.7395262561611,2878
[0.66456646],319.2547002529618,2878
[0.6648665],306.70630958824046,2878
[0.6651665],306.3422059664748,2878
[0.66546655],305.0503182148539,2878
[0.6657666],308.1556449025552,2878
[0.6660666],316.2767559971845,2878
[0.66636664],313.41880425225173,2878
[0.6666667],315.7924088151527,2878
[0.6669667],307.13922344853034,2878
[0.6672667],307.1573432378292,2878
[0.6675668],323.00744349959257,2878
[0.66786677],313.9604782239594,2878
[0.6681668],304.1050251459385,2878
[0.66846687],315.4885133596091,2878
[0.66876686],310.14979443438335,2878
[0.6690669],302.36097372735054,2878
[0.66936696],320.32954215679393,2878
[0.66966695],307.7241288588851,2878
[0.669967],301.1444739328093,2878
[0.67026705],311.1928413675238,2878
[0.67056704],314.2375851412631,2878
[0.6708671],291.54676277744284,2878
[0.67116714],309.9490815586743,2878
[0.6714671],311.8025103763717,2878
[0.6717672],305.8899842655255,2878
[0.6720672],297.52187619171417,2878
[0.6723672],311.4676199571465,2878
[0.67266726],311.1940304924822,2878
[0.6729673],312.421804420066,2878
[0.6732673],307.1266772106137,2878
[0.67356735],319.9793105181252,2878
[0.6738674],293.757503702498,2878
[0.6741674],308.7298338262841,2878
[0.67446744],300.1622224178555,2878
[0.6747675],322.8943547043356,2878
[0.6750675],320.3345147142377,2878
[0.67536753],316.7965594882255,2878
[0.6756676],322.7056817901921,2878
[0.6759676],308.45256592130045,2878
[0.6762676],313.35800988117995,2878
[0.6765677],278.2315527086804,2878
[0.67686766],310.52677795424256,2878
[0.6771677],308.9316540631213,2878
[0.67746776],303.4461878405125,2878
[0.67776775],294.1250099860322,2878
[0.6780678],325.728806947705,2878
[0.67836785],305.09266100467096,2878
[0.67866784],315.79201515565666,2878
[0.6789679],318.4159068579229,2878
[0.67926794],314.22644356531265,2878
[0.67956793],302.69871910972563,2878
[0.679868],314.3129430133667,2878
[0.68016803],310.2714464726054,2878
[0.680468],302.643639267918,2878
[0.6807681],324.30122163179703,2878
[0.6810681],309.9698551405513,2878
[0.6813681],317.10071619633226,2878
[0.68166816],313.4884421344216,2878
[0.6819682],308.6589898970009,2878
[0.6822682],330.1359075130188,2878
[0.68256825],314.5056628486289,2878
[0.6828683],307.9660813629008,2878
[0.6831683],295.0824867978905,2878
[0.68346834],325.9501489234925,2878
[0.6837684],315.413414679412,2878
[0.6840684],315.04288578086175,2878
[0.68436843],321.0486496627584,2878
[0.6846685],301.9013307272612,2878
[0.6849685],324.6645112236747,2878
[0.6852685],318.0070272694632,2878
[0.6855686],318.3050750247362,2878
[0.68586856],309.7699547296687,2878
[0.6861686],312.2399385885581,2878
[0.68646866],311.048090038409,2878
[0.68676865],326.6713276392262,2878
[0.6870687],304.7289897159682,2878
[0.68736875],315.37661413560426,2878
[0.68766874],323.4078062233437,2878
[0.6879688],311.8845597813662,2878
[0.68826884],312.97024858693777,2878
[0.68856883],314.72088699612965,2878
[0.6888689],307.3955824768963,2878
[0.68916893],320.5616422960917,2878
[0.6894689],319.6188259513974,2878
[0.68976897],315.12523771787545,2878
[0.690069],304.9039830624142,2878
[0.690369],318.01545354999746,2878
[0.69066906],314.8138138151329,2878
[0.6909691],303.4051919019399,2878
[0.6912691],317.41321369555686,2878
[0.69156915],319.8587514045731,2878
[0.6918692],306.79195638646536,2878
[0.6921692],311.1643128535361,2878
[0.69246924],306.78323302636386,2878
[0.6927693],311.4949407836617,2878
[0.6930693],312.1411166146337,2878
[0.6933693],312.10450857651,2878
[0.6936694],314.1032637850971,2878
[0.69396937],309.99377521171147,2878
[0.6942694],313.0942512929133,2878
[0.69456947],304.13491792597944,2878
[0.69486946],315.0646278138686,2878
[0.6951695],318.7577967589458,2878
[0.69546956],315.67385921457674,2878
[0.69576955],301.4054514795213,2878
[0.6960696],312.8333182111664,2878
[0.69636965],314.3675113738967,2878
[0.69666964],315.44708832395924,2878
[0.6969697],322.03728854923844,2878
[0.69726974],312.72510549094926,2878
[0.6975697],328.3334875569773,2878
[0.6978698],313.99932729764345,2878
[0.6981698],315.3662315889511,2878
[0.6984698],308.1716875383876,2878
[0.69876987],317.7095225679326,2878
[0.6990699],312.80783208100627,2878
[0.6993699],307.2840881845699,2878
[0.69966996],313.1822001122748,2878
[0.69997],310.63931299592423,2878
[0.70027006],306.9827114868173,2878
[0.70057005],309.0634423591777,2878
[0.7008701],310.2131010250729,2878
[0.70117015],301.89533387533396,2878
[0.70147014],305.94406922121874,2878
[0.7017702],309.33195782565303,2878
[0.70207024],299.7944603701945,2878
[0.7023702],316.8565701883069,2878
[0.7026703],309.8627763531749,2878
[0.7029703],315.90074575250736,2878
[0.7032703],299.91789972629556,2878
[0.70357037],320.92648649775225,2878
[0.7038704],309.0725927192335,2878
[0.7041704],294.37187909574027,2878
[0.70447046],312.7790278958179,2878
[0.7047705],311.08802194825194,2878
[0.7050705],307.9326173362014,2878
[0.70537055],308.40262837825617,2878
[0.7056706],310.08914174318414,2878
[0.7059706],303.8948703804362,2878
[0.70627064],318.6347024821006,2878
[0.7065707],303.60743864369425,2878
[0.7068707],316.26112785446804,2878
[0.7071707],310.5175428554542,2878
[0.7074708],310.8332989090608,2878
[0.70777076],313.46946911797244,2878
[0.7080708],318.6524076151892,2878
[0.70837086],317.00614742667904,2878
[0.70867085],312.06550628401874,2878
[0.7089709],316.84470697089927,2878
[0.70927095],312.9151840519234,2878
[0.70957094],318.9853150250359,2878
[0.709871],306.8005155696316,2878
[0.71017104],307.91187491528456,2878
[0.71047103],299.53024070746727,2878
[0.7107711],305.55972302639435,2878
[0.71107113],308.85392927198774,2878
[0.7113711],311.75512009321466,2878
[0.7116712],303.83282032037755,2878
[0.7119712],305.1725703027685,2878
[0.7122712],304.1643141994976,2878
[0.71257126],318.2608423998447,2878
[0.7128713],323.6203177473561,2878
[0.7131713],302.4545489647787,2878
[0.71347135],301.66139802188275,2878
[0.7137714],315.37996048515686,2878
[0.7140714],310.27103059350594,2878
[0.71437144],316.000382418004,2878
[0.7146715],298.90129275039027,2878
[0.7149715],306.6589710771913,2878
[0.71527153],282.2910113285786,2878
[0.7155716],309.3733547493441,2878
[0.7158716],315.3417292841673,2878
[0.7161716],302.9711727724814,2878
[0.7164717],317.48995462974244,2878
[0.71677166],303.01157058775283,2878
[0.7170717],306.86929745302507,2878
[0.71737176],306.1622095623929,2878
[0.71767175],313.93856322362245,2878
[0.7179718],308.4427914571516,2878
[0.71827185],319.8346957997935,2878
[0.71857184],319.1584876184831,2878
[0.7188719],325.8448401420086,2878
[0.71917194],309.631792643096,2878
[0.71947193],310.46874475779424,2878
[0.719772],287.78448328230627,2878
[0.72007203],248.10062341399708,2878
[0.720372],314.181272615011,2878
[0.7206721],313.82300676301793,2878
[0.7209721],319.5893194302128,2878
[0.7212721],314.9336114135361,2878
[0.72157216],314.40835949467765,2878
[0.7218722],314.0299926837785,2878
[0.7221722],319.3355109082468,2878
[0.72247225],312.7224021499641,2878
[0.7227723],316.2748643427618,2878
[0.7230723],327.0550565493232,2878
[0.72337234],316.45681359417057,2878
[0.7236724],310.55838117567754,2878
[0.7239724],316.3136703932511,2878
[0.72427243],315.38776776285033,2878
[0.7245725],303.5192125918118,2878
[0.72487247],323.35230218475,2878
[0.7251725],318.16350105006325,2878
[0.72547257],319.08002798088984,2878
[0.72577256],313.19746069012746,2878
[0.7260726],317.39114546217087,2878
[0.72637266],320.1612525314804,2878
[0.72667265],309.08917721669854,2878
[0.7269727],315.5767192148772,2878
[0.72727275],307.7744485463307,2878
[0.72757274],309.8549323959926,2878
[0.7278728],315.7826720515406,2878
[0.72817284],312.84172671900143,2878
[0.7284728],317.30719149052373,2878
[0.7287729],319.77784278330824,2878
[0.7290729],304.13523867182056,2878
[0.7293729],315.9520136869338,2878
[0.72967297],326.34389757825096,2878
[0.729973],317.71448946082916,2878
[0.730273],305.3532393441046,2878
[0.73057306],310.761989136497,2878
[0.7308731],314.31359113816524,2878
[0.7311731],297.1821574883916,2878
[0.73147315],317.10415556603067,2878
[0.7317732],319.8519330488904,2878
[0.7320732],310.7031059909396,2878
[0.73237324],314.0433603204327,2878
[0.7326733],308.8971982980596,2878
[0.7329733],309.08508349038544,2878
[0.7332733],303.8005644691316,2878
[0.7335734],314.34196136322015,2878
[0.73387337],311.5815317203612,2878
[0.7341734],315.49824102418125,2878
[0.73447347],316.6536333389782,2878
[0.73477346],323.17051559077004,2878
[0.7350735],313.4566263117697,2878
[0.73537356],318.8202584456085,2878
[0.73567355],309.75044882371105,2878
[0.7359736],308.57529509682035,2878
[0.73627365],318.0017757632713,2878
[0.73657364],316.25173708554024,2878
[0.7368737],315.933732789345,2878
[0.73717374],314.199274481399,2878
[0.7374737],319.7269822061735,2878
[0.7377738],319.78272196880516,2878
[0.7380738],324.8666456176081,2878
[0.7383738],316.7374578775529,2878
[0.73867387],302.4968360919695,2878
[0.7389739],320.5753288351836,2878
[0.7392739],308.6126459091823,2878
[0.73957396],313.6272542282599,2878
[0.739874],313.9265228727637,2878
[0.740174],302.3528631153718,2878
[0.74047405],309.3990975984116,2878
[0.7407741],312.7764362808924,2878
[0.7410741],306.0119775104722,2878
[0.74137414],319.32551748117436,2878
[0.7416742],316.9500867963224,2878
[0.7419742],308.10483463261824,2878
[0.7422742],306.51610002939515,2878
[0.7425743],292.32560571797694,2878
[0.74287426],317.8313226508442,2878
[0.7431743],320.98816115047146,2878
[0.74347436],315.26388430140514,2878
[0.74377435],313.93020326226593,2878
[0.7440744],315.92917721723575,2878
[0.74437445],307.06700475541567,2878
[0.74467444],313.7601650073752,2878
[0.7449745],297.91662976193624,2878
[0.74527454],318.63314434582645,2878
[0.74557453],311.2243409346973,2878
[0.7458746],310.5864906654927,2878
[0.74617463],309.7923454986746,2878
[0.7464746],305.2307392159817,2878
[0.7467747],313.19260127687335,2878
[0.7470747],321.54312716282175,2878
[0.7473747],307.1143183750703,2878
[0.74767476],310.2484875326346,2878
[0.7479748],315.9405240804662,2878
[0.7482748],319.7272603629939,2878
[0.74857485],306.1248932117109,2878
[0.7488749],307.8997991297253,2878
[0.7491749],314.79163981483345,2878
[0.74947494],303.54427537026044,2878
[0.749775],317.8968067641357,2878
[0.750075],321.08955489929923,2878
[0.75037503],306.30199822551936,2878
[0.7506751],314.6026070752934,2878
[0.7509751],317.72008257720046,2878
[0.7512751],320.20070482359114,2878
[0.7515752],318.25145797795545,2878
[0.75187516],312.2417138342505,2878
[0.7521752],318.15720987042704,2878
[0.75247526],307.7568085367907,2878
[0.75277525],313.13777288989377,2878
[0.7530753],317.46372340546856,2878
[0.75337535],317.0876223006647,2878
[0.75367534],319.0425644263215,2878
[0.7539754],326.4980404339664,2878
[0.75427544],318.70556543792964,2878
[0.75457543],308.44501348275264,2878
[0.7548755],321.42283511652073,2878
[0.75517553],302.83596539676944,2878
[0.7554755],309.7059004697074,2878
[0.7557756],307.40959866375266,2878
[0.7560756],311.62051851906784,2878
[0.7563756],301.72740570616867,2878
[0.75667566],312.3930671783051,2878
[0.7569757],304.6282604784103,2878
[0.7572757],309.768779746328,2878
[0.75757575],302.3944506304152,2878
[0.7578758],309.8441871237404,2878
[0.7581758],318.24092252471826,2878
[0.75847584],321.567159700209,2878
[0.7587759],312.2507733051923,2878
[0.7590759],308.82409228823735,2878
[0.75937593],305.94000642065373,2878
[0.759676],310.85542512007345,2878
[0.75997597],307.65215787437637,2878
[0.760276],301.29787570771805,2878
[0.76057607],305.89225838965615,2878
[0.76087606],309.1362741913405,2878
[0.7611761],328.2989173768436,2878
[0.76147616],311.0012596166354,2878
[0.76177615],316.2023965636442,2878
[0.7620762],317.88468629334005,2878
[0.76237625],310.39020629084155,2878
[0.76267624],315.1409347932092,2878
[0.7629763],324.3672694083261,2878
[0.76327634],318.10153093429875,2878
[0.7635763],318.8230936009091,2878
[0.7638764],315.5783038148664,2878
[0.7641764],311.32653911835496,2878
[0.7644764],319.24254974218087,2878
[0.76477647],310.56846954106385,2878
[0.7650765],315.67305081152836,2878
[0.7653765],296.0651323601529,2878
[0.76567656],309.84611101564155,2878
[0.7659766],306.70196665436805,2878
[0.7662766],315.83066534244847,2878
[0.76657665],311.71045740417185,2878
[0.7668767],316.4063723827451,2878
[0.76717675],315.8610741828584,2878
[0.76747674],316.22766005174964,2878
[0.7677768],315.970354105395,2878
[0.76807684],321.65166896825616,2878
[0.7683768],321.2998203542508,2878
[0.7686769],309.14276329063927,2878
[0.7689769],317.05915678925015,2878
[0.7692769],307.94188228405926,2878
[0.76957697],313.98418458267923,2878
[0.769877],306.884980187566,2878
[0.770177],325.00924688133614,2878
[0.77047706],317.7304026638371,2878
[0.7707771],302.84654453415715,2878
[0.7710771],313.4143135854952,2878
[0.77137715],225.9985619556525,2878
[0.7716772],317.0426383371854,2878
[0.7719772],309.4150843978757,2878
[0.77227724],307.05211707508107,2878
[0.7725773],310.1766160346106,2878
[0.7728773],304.8478142840187,2878
[0.7731773],311.3523235932685,2878
[0.7734774],318.8197494118352,2878
[0.77377737],303.9295917753752,2878
[0.7740774],297.3661137876166,2878
[0.77437747],308.214025191657,2878
[0.77467746],315.95109401894905,2878
[0.7749775],319.1774044914448,2878
[0.77527755],311.4443013202119,2878
[0.77557755],312.52115488960396,2878
[0.7758776],308.41428772390145,2878
[0.77617764],310.2544322825325,2878
[0.77647763],307.90619861241714,2878
[0.7767777],318.81911272306183,2878
[0.77707773],304.1505796028018,2878
[0.7773777],311.69501982901636,2878
[0.7776778],316.7349622328983,2878
[0.7779778],296.5536161830197,2878
[0.7782778],305.26383965464566,2878
[0.77857786],304.0960965437637,2878
[0.7788779],312.17353669188515,2878
[0.7791779],314.68259592047644,2878
[0.77947795],308.98596471118987,2878
[0.779778],304.63230102969135,2878
[0.780078],319.6685489450548,2878
[0.78037804],313.6449975298121,2878
[0.7806781],298.2367437808224,2878
[0.7809781],313.5373202164877,2878
[0.78127813],308.72427911731256,2878
[0.7815782],305.80713791489956,2878
[0.7818782],311.81786953609407,2878
[0.7821782],304.72712740664775,2878
[0.7824783],316.4019368160145,2878
[0.78277826],322.70118738100985,2878
[0.7830783],312.6322252595171,2878
[0.78337836],312.2586987385828,2878
[0.78367835],317.49277781774316,2878
[0.7839784],311.1302910712755,2878
[0.78427845],302.67450507364043,2878
[0.78457844],307.5694856414481,2878
[0.7848785],309.3333426813953,2878
[0.78517854],309.3569523704958,2878
[0.78547853],317.2151795684059,2878
[0.7857786],310.99407868065606,2878
[0.78607863],316.3115752735247,2878
[0.7863786],312.33808929021654,2878
[0.7866787],307.8268568537099,2878
[0.7869787],309.9630797638374,2878
[0.7872787],311.65892571072123,2878
[0.78757876],308.16217738470283,2878
[0.7878788],309.244247389042,2878
[0.7881788],302.9013647254874,2878
[0.78847885],315.1631854717068,2878
[0.7887789],317.27301690584113,2878
[0.7890789],303.3777765438802,2878
[0.78937894],312.72449356775587,2878
[0.789679],314.73322724398645,2878
[0.789979],327.2066152384495,2878
[0.79027903],314.6636294210209,2878
[0.7905791],304.4819983147789,2878
[0.7908791],313.3359002914581,2878
[0.7911791],308.6392004025079,2878
[0.7914792],305.7457569761296,2878
[0.79177916],316.31445311040954,2878
[0.7920792],314.4741653142656,2878
[0.79237926],321.1322432515442,2878
[0.79267925],310.99816107168704,2878
[0.7929793],304.1222998060208,2878
[0.79327935],320.21379529596567,2878
[0.79357934],324.20578690328597,2878
[0.7938794],303.2481856260104,2878
[0.79417944],300.87723083957115,2878
[0.7944794],317.80938029688366,2878
