target_velocity,r,random_seed
[2.4470446],258.15256069254247,4420
[2.4473448],250.81901385119903,4420
[2.4476447],240.16776352586837,4420
[2.4479449],212.84967569017223,4420
[2.4482448],250.9331606785751,4420
[2.4485447],250.53161781993288,4420
[2.448845],266.98514540773067,4420
[2.4491448],259.5369216244195,4420
[2.449445],241.5691070232778,4420
[2.449745],251.99048526183094,4420
[2.450045],251.18461878564895,4420
[2.450345],229.82521578943692,4420
[2.450645],239.97296556468063,4420
[2.4509451],268.6896189451707,4420
[2.451245],230.25419711186763,4420
[2.4515452],244.39774909352636,4420
[2.4518452],239.69616844127273,4420
[2.452145],255.23610433308664,4420
[2.4524453],249.50307109814133,4420
[2.4527452],235.0570729472697,4420
[2.4530454],253.84528439604557,4420
[2.4533453],255.4762029819465,4420
[2.4536455],255.60573128919683,4420
[2.4539454],220.6307394060853,4420
[2.4542453],255.52156771960674,4420
[2.4545455],260.74386243889376,4420
[2.4548454],234.63795151583977,4420
[2.4551456],244.90289558375733,4420
[2.4554455],208.54124776174842,4420
[2.4557455],258.4672311423964,4420
[2.4560456],254.38259226767457,4420
[2.4563456],251.23056790994457,4420
[2.4566457],254.72385175361745,4420
[2.4569457],245.06996530633526,4420
[2.4572458],225.5939834016979,4420
[2.4575458],263.5451736738129,4420
[2.4578457],253.71732636056763,4420
[2.4581459],248.20575802924486,4420
[2.4584458],264.4473803660132,4420
[2.458746],240.90077665412363,4420
[2.459046],211.7293420316756,4420
[2.4593458],263.7865749289294,4420
[2.459646],231.9295216121957,4420
[2.459946],242.72696930622195,4420
[2.460246],243.6736341010823,4420
[2.460546],249.28307783968623,4420
[2.4608462],237.95456621275753,4420
[2.461146],257.03267688950365,4420
[2.461446],226.23144228799845,4420
[2.4617462],239.78418201786357,4420
[2.4620461],265.3826911520568,4420
[2.4623463],238.21653671104403,4420
[2.4626462],236.22484132698347,4420
[2.4629462],254.7736591859883,4420
[2.4632463],249.7140290677772,4420
[2.4635463],258.49010006734153,4420
[2.4638464],248.96465841556204,4420
[2.4641464],220.95002344496518,4420
[2.4644465],238.42866471917844,4420
[2.4647465],232.5739154779153,4420
[2.4650464],260.7961606004241,4420
[2.4653466],254.11397833081926,4420
[2.4656465],250.07251030872706,4420
[2.4659467],244.0356477119107,4420
[2.4662466],236.15870941420928,4420
[2.4665465],251.24108757822074,4420
[2.4668467],225.57921149265877,4420
[2.4671466],273.79391881855315,4420
[2.4674468],242.0888408509651,4420
[2.4677467],239.90166408486692,4420
[2.468047],241.60895982749597,4420
[2.4683468],232.50852625617233,4420
[2.4686468],246.31961607164112,4420
[2.468947],237.31261672323365,4420
[2.4692469],251.65002266395143,4420
[2.469547],263.53420554224203,4420
[2.469847],271.2712974975331,4420
[2.4701471],267.01603692782254,4420
[2.470447],241.8307714877774,4420
[2.470747],234.49267102250892,4420
[2.4710472],253.661782098159,4420
[2.471347],253.8183975366278,4420
[2.4716473],271.04411739242465,4420
[2.4719472],186.49303931893567,4420
[2.4722471],238.9650293249059,4420
[2.4725473],260.3411008899572,4420
[2.4728472],271.34852342045133,4420
[2.4731474],240.53951510556635,4420
[2.4734473],226.3467329262756,4420
[2.4737475],222.21804051848926,4420
[2.4740474],262.8254671380674,4420
[2.4743474],267.26478295955417,4420
[2.4746475],253.33271174748222,4420
[2.4749475],207.0619523584779,4420
[2.4752476],207.69982469506894,4420
[2.4755476],234.3305837301719,4420
[2.4758475],221.84173601673328,4420
[2.4761477],239.42888187010843,4420
[2.4764476],244.13518173125718,4420
[2.4767478],249.64558675185205,4420
[2.4770477],272.3878331421924,4420
[2.4773479],248.56906557592947,4420
[2.4776478],251.8990894040588,4420
[2.4779477],243.96001820713735,4420
[2.478248],269.5154199833961,4420
[2.4785478],253.56041224901307,4420
[2.478848],231.60591536608945,4420
[2.479148],265.7872587467272,4420
[2.4794478],264.68151686289525,4420
[2.479748],242.86996691125083,4420
[2.480048],236.08764829388042,4420
[2.480348],256.11468478782524,4420
[2.480648],246.3099484201065,4420
[2.4809482],256.32285629421193,4420
[2.4812481],254.03319392736506,4420
[2.481548],253.56418233796398,4420
[2.4818482],202.67174286917523,4420
[2.4821482],252.6048798052646,4420
[2.4824483],253.331728371363,4420
[2.4827483],222.42189317063423,4420
[2.4830482],257.44987185263966,4420
[2.4833484],245.89871716735908,4420
[2.4836483],261.58389266812463,4420
[2.4839485],268.82305371074966,4420
[2.4842484],225.29935276721486,4420
[2.4845486],261.0814761430389,4420
[2.4848485],253.2696286156802,4420
[2.4851484],235.9751622122814,4420
[2.4854486],247.9337058422184,4420
[2.4857485],256.29624493520134,4420
[2.4860487],214.5715684498849,4420
[2.4863486],244.83333613551414,4420
[2.4866486],231.3397693054089,4420
[2.4869487],228.0421523810855,4420
[2.4872487],244.12139417280852,4420
[2.4875488],265.08775204731916,4420
[2.4878488],257.8243614204749,4420
[2.488149],225.2957299629237,4420
[2.4884489],211.57297450778657,4420
[2.4887488],233.03376488969468,4420
[2.489049],257.10434735775345,4420
[2.489349],243.27377247223197,4420
[2.489649],222.56453661585874,4420
[2.489949],226.062164763248,4420
[2.490249],246.94470004067057,4420
[2.490549],260.0898842591356,4420
[2.490849],258.5948325080025,4420
[2.4911492],237.2309615110784,4420
[2.491449],253.466527162652,4420
[2.4917493],253.96358240105604,4420
[2.4920492],250.63279622266222,4420
[2.4923491],215.15536959753697,4420
[2.4926493],247.35794637147976,4420
[2.4929492],257.4047155197204,4420
[2.4932494],236.27001119423753,4420
[2.4935493],221.55580695188158,4420
[2.4938493],257.8838998582698,4420
[2.4941494],247.9000187566573,4420
[2.4944494],220.33190868006614,4420
[2.4947495],230.32213737600952,4420
[2.4950495],257.7572349309141,4420
[2.4953496],233.34794334631712,4420
[2.4956496],233.74055082218325,4420
[2.4959495],218.85351067035697,4420
[2.4962497],228.11562323048864,4420
[2.4965496],240.12649367087596,4420
[2.4968498],237.54140101853056,4420
[2.4971497],243.05776762343825,4420
[2.4974496],269.28148385701894,4420
[2.4977498],246.1677987305267,4420
[2.4980497],249.44178587212232,4420
[2.49835],240.94732403644778,4420
[2.4986498],253.90750279595545,4420
[2.49895],267.5254277268432,4420
[2.49925],248.13046539220053,4420
[2.4995499],234.57810734860644,4420
[2.49985],249.92324889728454,4420
[2.50015],236.57043013238706,4420
[2.5004501],240.63265890719248,4420
[2.50075],224.88054039776597,4420
[2.50105],264.6199387270637,4420
[2.5013502],243.00369421292993,4420
[2.50165],222.04750096543646,4420
[2.5019503],219.41013064391151,4420
[2.5022502],231.51968752078173,4420
[2.5025504],258.6384342045741,4420
[2.5028503],248.09852703179766,4420
[2.5031502],249.18814845714982,4420
[2.5034504],263.4227248244136,4420
[2.5037503],267.44096296319594,4420
[2.5040505],237.48359161380085,4420
[2.5043504],234.25171247135137,4420
[2.5046504],244.13030720311585,4420
[2.5049505],245.98744557192714,4420
[2.5052505],253.22162948459348,4420
[2.5055506],253.76375145723648,4420
[2.5058506],272.63256875572483,4420
[2.5061507],233.57386662110216,4420
[2.5064507],238.76727485390984,4420
[2.5067506],247.9967693292795,4420
[2.5070508],262.43098749959694,4420
[2.5073507],251.9841916817679,4420
[2.5076509],250.9861546154197,4420
[2.5079508],253.13558950953674,4420
[2.5082507],240.8448646557734,4420
[2.508551],253.6107713665547,4420
[2.5088508],253.94764975110985,4420
[2.509151],261.38708591485573,4420
[2.509451],236.39470996284717,4420
[2.509751],244.90336386428794,4420
[2.510051],230.48280081756323,4420
[2.510351],251.66513692230237,4420
[2.510651],235.13861825338637,4420
[2.510951],255.12615033805486,4420
[2.5112512],205.73425049342828,4420
[2.5115511],186.2335861049644,4420
[2.511851],252.51746613201382,4420
[2.5121512],249.74137736259595,4420
[2.5124512],226.21880861941952,4420
[2.5127513],239.82294011747325,4420
[2.5130513],236.82556335089845,4420
[2.5133514],244.2538464640074,4420
[2.5136514],254.87467959399012,4420
[2.5139513],253.51675224109044,4420
[2.5142515],249.58726883964098,4420
[2.5145514],241.47211218828815,4420
[2.5148516],267.28017615443196,4420
[2.5151515],239.6565018769542,4420
[2.5154514],252.44039825562515,4420
[2.5157516],234.55178646071158,4420
[2.5160515],257.932807190716,4420
[2.5163517],255.3604723479402,4420
[2.5166516],242.59341733790092,4420
[2.5169518],244.86903553508674,4420
[2.5172517],257.1926083892112,4420
[2.5175517],238.52671721832178,4420
[2.5178518],247.0436899341824,4420
[2.5181518],254.1955763599827,4420
[2.518452],214.55849079315553,4420
[2.5187519],210.54753778518193,4420
[2.5190518],230.83546444710524,4420
[2.519352],249.8476637390344,4420
[2.519652],278.0426194149973,4420
[2.519952],238.259672325866,4420
[2.520252],249.71005974006593,4420
[2.5205522],226.96763885632066,4420
[2.520852],213.4777267564953,4420
[2.521152],265.67731799157224,4420
[2.5214522],257.36352525637824,4420
[2.521752],246.0231815278436,4420
[2.5220523],243.55205517489253,4420
[2.5223522],225.86196661396056,4420
[2.5226521],257.9752337538433,4420
[2.5229523],234.53458410084713,4420
[2.5232522],265.5362019480686,4420
[2.5235524],247.17869674185502,4420
[2.5238523],232.4241145525684,4420
[2.5241525],186.18334249646932,4420
[2.5244524],244.2812957697436,4420
[2.5247524],228.4889583116462,4420
[2.5250525],254.55235558064862,4420
[2.5253525],232.7553356069329,4420
[2.5256526],252.846498759243,4420
[2.5259526],257.6751999104474,4420
[2.5262525],259.96599993692865,4420
[2.5265527],210.30023211001563,4420
[2.5268526],248.3634311776175,4420
[2.5271528],207.46112475501363,4420
[2.5274527],258.8078006149832,4420
[2.5277529],249.1415477596527,4420
[2.5280528],190.67777967048352,4420
[2.5283527],257.4127763712817,4420
[2.528653],217.86658743825367,4420
[2.5289528],261.4125165302469,4420
[2.529253],257.01939662710345,4420
[2.529553],249.37250394629362,4420
[2.5298529],236.22317649401035,4420
[2.530153],226.99825688568635,4420
[2.530453],250.38001524782032,4420
[2.5307531],252.04373342701334,4420
[2.531053],240.6193136355026,4420
[2.5313532],239.6653623864338,4420
[2.5316532],246.086308864393,4420
[2.531953],248.4989442085907,4420
[2.5322533],264.08108991427935,4420
[2.5325532],242.28820466415564,4420
[2.5328534],220.5049682630107,4420
[2.5331533],249.46320639604664,4420
[2.5334535],225.4445380784957,4420
[2.5337534],245.3647013310006,4420
[2.5340533],223.20826792939863,4420
[2.5343535],233.80092970131614,4420
[2.5346534],260.5748157672235,4420
[2.5349536],235.3678055500801,4420
[2.5352535],250.53049533073553,4420
[2.5355535],247.36484259783612,4420
[2.5358536],231.40331312756769,4420
[2.5361536],217.54221762916433,4420
[2.5364537],221.2918141152866,4420
[2.5367537],247.33442779909936,4420
[2.5370538],249.74165398075345,4420
[2.5373538],272.2204229371438,4420
[2.5376537],235.94712359689547,4420
[2.5379539],249.18313109741624,4420
[2.5382538],181.98457706691977,4420
[2.538554],268.36384266482304,4420
[2.538854],251.2133123991053,4420
[2.5391538],242.03095384085597,4420
[2.539454],233.52616156468181,4420
[2.539754],218.04944515186745,4420
[2.540054],251.39818569884838,4420
[2.540354],236.84999869009545,4420
[2.5406542],261.19802830150445,4420
[2.540954],206.27163110677373,4420
[2.541254],232.05530018348392,4420
[2.5415542],242.28290312439717,4420
[2.5418541],240.44026628783382,4420
[2.5421543],232.273355118463,4420
[2.5424542],258.86412926138263,4420
[2.5427542],237.11457958411904,4420
[2.5430543],231.06460507665355,4420
[2.5433543],238.96002619073388,4420
[2.5436544],262.5752109131147,4420
[2.5439544],237.65173218023403,4420
[2.5442545],231.38932409646566,4420
[2.5445545],230.533756193785,4420
[2.5448544],254.49065401467342,4420
[2.5451546],249.85120660494047,4420
[2.5454545],221.972600558198,4420
[2.5457547],262.5382625766502,4420
[2.5460546],268.08197504250796,4420
[2.5463545],209.2092927948922,4420
[2.5466547],242.240260105416,4420
[2.5469546],258.1385968731635,4420
[2.5472548],253.53811774366787,4420
[2.5475547],251.23423357733972,4420
[2.547855],196.18883447131347,4420
[2.5481548],238.77649964498667,4420
[2.5484548],262.1344473039812,4420
[2.548755],240.28640161601965,4420
[2.5490549],245.0734597108437,4420
[2.549355],234.0659754337715,4420
[2.549655],258.2567479357809,4420
[2.549955],249.76698168391928,4420
[2.550255],266.31308421548476,4420
[2.550555],229.85044857820037,4420
[2.5508552],230.42696828667204,4420
[2.551155],256.1935403523282,4420
[2.5514553],243.15638423928138,4420
[2.5517552],226.60463430069274,4420
[2.5520551],234.11538059886863,4420
[2.5523553],224.05878454416793,4420
[2.5526552],230.55112625821866,4420
[2.5529554],244.53127981622274,4420
[2.5532553],237.84531610014395,4420
[2.5535553],259.13698692487066,4420
[2.5538554],247.41178140588127,4420
[2.5541553],234.13110951723795,4420
[2.5544555],224.7953578928561,4420
[2.5547554],253.04645325831706,4420
[2.5550556],244.5350181792363,4420
[2.5553555],254.9287983734381,4420
[2.5556555],242.35803046467993,4420
[2.5559556],214.85104385388965,4420
[2.5562556],268.2674479957133,4420
[2.5565557],247.9466885699248,4420
[2.5568557],264.54192953307313,4420
[2.5571556],249.59779202614826,4420
[2.5574558],251.61260607548925,4420
[2.5577557],259.31885739147464,4420
[2.5580559],252.26769627842262,4420
[2.5583558],173.37528268250742,4420
[2.558656],239.35597042873917,4420
[2.558956],262.24748739232865,4420
[2.5592558],252.8995988307899,4420
[2.559556],234.47900428296384,4420
[2.559856],242.73831927830705,4420
[2.560156],226.3789456048082,4420
[2.560456],253.31270718900402,4420
[2.560756],268.23493030328336,4420
[2.5610561],203.11774900244268,4420
[2.561356],232.29243418939765,4420
[2.5616562],241.41647500720367,4420
[2.5619562],212.36639707775254,4420
[2.5622563],217.97929363099382,4420
[2.5625563],231.7189499442522,4420
[2.5628562],229.28647240056017,4420
[2.5631564],229.7585331205312,4420
[2.5634563],217.90850407302145,4420
[2.5637565],238.16782386959724,4420
[2.5640564],236.70715104213474,4420
[2.5643563],255.06232847751807,4420
[2.5646565],253.90292388028138,4420
[2.5649564],257.81527497215353,4420
[2.5652566],253.36984785864564,4420
[2.5655565],205.76771006834775,4420
[2.5658567],266.03979919628216,4420
[2.5661566],237.15073107714957,4420
[2.5664566],266.2840424013646,4420
[2.5667567],239.55586510303814,4420
[2.5670567],246.19063366771448,4420
[2.5673568],222.30762167122276,4420
[2.5676568],261.8356623810857,4420
[2.5679567],218.4708908764752,4420
[2.5682569],224.45915656501947,4420
[2.5685568],261.5787265857561,4420
[2.568857],259.70677425131646,4420
[2.569157],211.35117596170784,4420
[2.569457],251.02660645691265,4420
[2.569757],243.49218506517207,4420
[2.570057],254.57884750120772,4420
[2.570357],246.0585703278799,4420
[2.570657],237.6834812636878,4420
[2.5709572],254.57788922806677,4420
[2.571257],236.22609262225708,4420
[2.571557],233.9710832010489,4420
[2.5718572],225.72904925670016,4420
[2.5721571],240.07502080764635,4420
[2.5724573],202.56042918845657,4420
[2.5727572],240.05451774299758,4420
[2.5730574],207.7727376914232,4420
[2.5733573],239.99987631148193,4420
[2.5736573],217.0737063362817,4420
[2.5739574],233.06427124580796,4420
[2.5742574],249.9667482044532,4420
[2.5745575],203.87229998456627,4420
[2.5748575],232.15612134113297,4420
[2.5751574],258.57592432223106,4420
[2.5754576],230.51321630789275,4420
[2.5757575],245.4410171047829,4420
[2.5760577],231.8271778892359,4420
[2.5763576],238.76449738657524,4420
[2.5766578],219.95563600662655,4420
[2.5769577],256.9259447876297,4420
[2.5772576],239.18861454804428,4420
[2.5775578],217.69449431990884,4420
[2.5778577],245.4578211241229,4420
[2.578158],245.57481083315707,4420
[2.5784578],217.15029176438043,4420
[2.5787578],241.59627478258662,4420
[2.579058],232.14413118658925,4420
[2.5793579],242.17977664666054,4420
[2.579658],232.5700081164372,4420
[2.579958],232.20439172749454,4420
[2.5802581],218.49623332865212,4420
[2.580558],234.1995740223921,4420
[2.580858],248.72687385980922,4420
[2.5811582],255.27175369768668,4420
[2.581458],236.35013253975723,4420
[2.5817583],226.98227425411332,4420
[2.5820582],233.80688072189247,4420
[2.5823581],251.9675943139497,4420
[2.5826583],262.53128579399595,4420
[2.5829582],228.80318414897974,4420
[2.5832584],245.0753978244438,4420
[2.5835583],247.14440285380368,4420
[2.5838585],244.6259014990434,4420
[2.5841584],255.92543182603217,4420
[2.5844584],260.10479981822334,4420
[2.5847585],247.74869102127204,4420
[2.5850585],259.4757142538491,4420
[2.5853586],225.49543643102302,4420
[2.5856586],245.22240873185544,4420
[2.5859585],207.29285191360776,4420
[2.5862586],247.8508893526825,4420
[2.5865586],249.98027497330986,4420
[2.5868587],182.66262120677547,4420
[2.5871587],226.89820089353992,4420
[2.5874588],230.60920566551223,4420
[2.5877588],265.31264298960576,4420
[2.5880587],251.24002991702744,4420
[2.5883589],245.74184994201735,4420
[2.5886588],247.00469061328639,4420
[2.588959],219.72268650584158,4420
[2.589259],228.65926461398593,4420
[2.5895588],243.03924796852834,4420
[2.589859],254.54798195393448,4420
[2.590159],220.75617066216608,4420
[2.590459],235.9166187727704,4420
[2.590759],236.89221712200037,4420
[2.5910592],236.5182533293028,4420
[2.5913591],223.81510649912286,4420
[2.591659],241.27748751141849,4420
[2.5919592],207.4745151764051,4420
[2.5922592],222.65323719470288,4420
[2.5925593],248.58450074245386,4420
[2.5928593],232.66727105763817,4420
[2.5931592],253.041966163772,4420
[2.5934594],242.73916109273284,4420
[2.5937593],-11.095629992930213,4420
[2.5940595],241.13306394567525,4420
[2.5943594],203.24471596525058,4420
[2.5946596],250.58875198561984,4420
[2.5949595],248.766710868984,4420
[2.5952594],242.25039349775935,4420
[2.5955596],240.1790498168985,4420
[2.5958595],202.95726382688568,4420
[2.5961597],243.77240233898226,4420
[2.5964596],207.23712589206855,4420
[2.5967596],237.8012579258305,4420
[2.5970597],247.01929088637064,4420
[2.5973597],219.35193066908076,4420
[2.5976598],237.86127131909242,4420
[2.5979598],239.340747433564,4420
[2.59826],222.2926688806772,4420
[2.5985599],239.58139095307664,4420
[2.5988598],213.81670004089028,4420
[2.59916],236.23813481250352,4420
[2.59946],248.59254156757783,4420
[2.59976],176.04716406585112,4420
[2.60006],201.91473889015327,4420
[2.6003602],260.6198572755804,4420
[2.60066],243.045445780691,4420
[2.60096],225.6324466691875,4420
[2.6012602],237.97572122963143,4420
[2.60156],261.3588067530276,4420
[2.6018603],244.45533472253408,4420
[2.6021602],200.25648979011862,4420
[2.6024601],248.519654491339,4420
[2.6027603],213.96554300193665,4420
[2.6030602],221.77420418326673,4420
[2.6033604],222.77426171485334,4420
[2.6036603],246.50632419752515,4420
[2.6039605],241.5976257016271,4420
[2.6042604],242.502039771032,4420
[2.6045604],258.9609828609468,4420
[2.6048605],242.54084104107014,4420
[2.6051605],249.4911193395465,4420
[2.6054606],237.1987061376675,4420
[2.6057606],246.80559791860904,4420
[2.6060605],255.1099329195178,4420
[2.6063607],226.70704723759388,4420
[2.6066606],239.4443132378211,4420
[2.6069608],242.127938179197,4420
[2.6072607],250.24436401356277,4420
[2.6075609],229.97266283189848,4420
[2.6078608],231.34776077895359,4420
[2.6081607],255.5826772036594,4420
[2.608461],243.7346249629666,4420
[2.6087608],261.6732659564193,4420
[2.609061],245.96297648392633,4420
[2.609361],227.71929062363944,4420
[2.6096609],233.99429904592532,4420
[2.609961],250.5140759867234,4420
[2.610261],224.34211193705224,4420
[2.6105611],198.5896967563334,4420
[2.610861],237.81414818505755,4420
[2.6111612],208.339166717824,4420
[2.6114612],242.81722743910237,4420
[2.611761],111.59425325509706,4420
[2.6120613],256.61999134485734,4420
[2.6123612],240.8876379678257,4420
[2.6126614],221.47648634009087,4420
[2.6129613],231.6207078615688,4420
[2.6132612],246.1472307262552,4420
[2.6135614],216.03068887206788,4420
[2.6138613],235.9386487755474,4420
[2.6141615],245.11856417863225,4420
[2.6144614],236.68710202621813,4420
[2.6147616],243.41916094979734,4420
[2.6150615],252.7351578134178,4420
[2.6153615],236.77429511353108,4420
[2.6156616],208.53111324679242,4420
[2.6159616],222.366080057123,4420
[2.6162617],251.07879299463767,4420
[2.6165617],231.7718860040527,4420
[2.6168616],239.44241478734534,4420
[2.6171618],251.3780443711414,4420
[2.6174617],236.8561036322313,4420
[2.6177619],251.4725196770975,4420
[2.6180618],245.3343414981757,4420
[2.618362],218.1742516580105,4420
[2.6186619],232.174124515536,4420
[2.6189618],257.69507151957333,4420
[2.619262],241.43485140437502,4420
[2.619562],227.2869864750129,4420
[2.619862],270.25774135062875,4420
[2.620162],227.62372912750052,4420
[2.620462],251.37598038936952,4420
[2.620762],199.5529161685642,4420
[2.621062],239.74824035739002,4420
[2.6213622],241.01970102366968,4420
[2.6216621],252.31884909928803,4420
[2.6219623],256.2578701924645,4420
[2.6222622],226.1063061277054,4420
[2.6225622],241.36535811650583,4420
[2.6228623],246.80170540413158,4420
[2.6231623],232.65503563905764,4420
[2.6234624],210.10232018404233,4420
[2.6237624],231.1402391900439,4420
[2.6240623],243.70495551388103,4420
[2.6243625],240.99551349284732,4420
[2.6246624],233.49985809446608,4420
[2.6249626],221.56527463656218,4420
[2.6252625],251.43590963905274,4420
[2.6255627],255.07949561996847,4420
[2.6258626],266.1432254810844,4420
[2.6261625],235.7419677579593,4420
[2.6264627],221.69365096360517,4420
[2.6267626],233.67218001506686,4420
[2.6270628],234.75717900843009,4420
[2.6273627],236.64817314708654,4420
[2.6276627],231.59486362506547,4420
[2.6279628],253.17182284653464,4420
[2.6282628],209.45748290153003,4420
[2.628563],226.0164766225869,4420
[2.6288629],238.8412489651644,4420
[2.629163],242.2800528141988,4420
[2.629463],253.39437985549742,4420
[2.629763],221.48355964989943,4420
[2.630063],256.21628711716716,4420
[2.630363],240.19112631638188,4420
[2.6306632],219.14383212362083,4420
[2.630963],251.16258962444914,4420
[2.631263],227.3919022074391,4420
[2.6315632],249.42095261126062,4420
[2.631863],216.205325395255,4420
[2.6321633],240.23919702164423,4420
[2.6324632],230.92389309649298,4420
[2.6327634],241.6842835437619,4420
[2.6330633],240.91544642742528,4420
[2.6333632],229.493336597238,4420
[2.6336634],258.61519749967664,4420
[2.6339633],239.96663748656982,4420
[2.6342635],234.22094855301614,4420
[2.6345634],242.79440708341517,4420
[2.6348634],238.3134400407904,4420
[2.6351635],227.34738659225332,4420
[2.6354635],202.77907565846186,4420
[2.6357636],215.7002918705613,4420
[2.6360636],226.38847812967117,4420
[2.6363637],245.5337676296662,4420
[2.6366637],222.77662177677857,4420
[2.6369636],244.9865294691206,4420
[2.6372638],222.63758713045496,4420
[2.6375637],258.7121176851784,4420
[2.6378639],240.99156023185955,4420
[2.6381638],244.97068162869306,4420
[2.6384637],248.36188156207456,4420
[2.638764],221.71719353325338,4420
[2.6390638],194.38368169390975,4420
[2.639364],230.75443458690415,4420
[2.639664],209.6546396680073,4420
[2.639964],243.7687403901335,4420
[2.640264],232.07337196588966,4420
[2.640564],234.99781453202021,4420
[2.6408641],254.06211824225826,4420
[2.641164],235.99268058099923,4420
[2.6414642],224.06718083730425,4420
[2.6417642],233.61432444916295,4420
[2.642064],209.03136543201364,4420
[2.6423643],244.43540057475795,4420
[2.6426642],236.22509187888886,4420
[2.6429644],231.13164401480546,4420
[2.6432643],244.57012088547447,4420
[2.6435645],266.55686687620596,4420
[2.6438644],244.4269267730561,4420
[2.6441643],191.4101365505108,4420
[2.6444645],239.81377675495585,4420
[2.6447644],237.97906324126825,4420
[2.6450646],-148.48673933274102,4420
[2.6453645],249.47370362733943,4420
[2.6456645],255.5004482318623,4420
[2.6459646],227.29389228575604,4420
[2.6462646],249.07945936226346,4420
[2.6465647],218.7950742485664,4420
[2.6468647],242.05268137257846,4420
[2.6471648],235.5916351856705,4420
[2.6474648],249.57720196875343,4420
[2.6477647],208.87229765381792,4420
[2.6480649],245.57830890468063,4420
[2.6483648],232.78086871031758,4420
[2.648665],206.96753956326066,4420
[2.648965],187.00360139630834,4420
[2.6492648],209.21829980743178,4420
[2.649565],243.79019535762544,4420
[2.649865],236.93799800597048,4420
[2.650165],249.7387820431149,4420
[2.650465],235.24552880714896,4420
[2.6507652],205.3169821169261,4420
[2.651065],209.64874659101014,4420
[2.651365],228.91065748532745,4420
[2.6516652],236.14826001170002,4420
[2.6519651],233.2070220908149,4420
[2.6522653],252.4492738624178,4420
[2.6525652],231.32832421873317,4420
[2.6528652],258.58142917661763,4420
[2.6531653],248.94993932565333,4420
[2.6534653],225.50956557416106,4420
[2.6537654],208.63698046462096,4420
[2.6540654],214.73424886702728,4420
[2.6543655],215.39513350249763,4420
[2.6546655],210.59322829926785,4420
[2.6549654],241.68156461404038,4420
[2.6552656],218.48840316465726,4420
[2.6555655],248.2596736772321,4420
[2.6558657],253.1104805466359,4420
[2.6561656],229.8576011699748,4420
[2.6564655],264.3841322781408,4420
[2.6567657],241.34808024847456,4420
[2.6570656],217.96662097306506,4420
[2.6573658],259.6600209408748,4420
[2.6576657],197.44126086292658,4420
[2.657966],246.19020456076674,4420
[2.6582658],246.09684795662585,4420
[2.6585658],238.13038578407668,4420
[2.658866],260.0887713892423,4420
[2.6591659],228.73644314325213,4420
[2.659466],260.995756657668,4420
[2.659766],191.08162574697698,4420
[2.660066],235.90640829375002,4420
[2.660366],176.65890799733964,4420
[2.660666],245.4336208136391,4420
[2.6609662],251.74469225414487,4420
[2.661266],247.7812816445306,4420
[2.6615663],236.86115444303974,4420
[2.6618662],206.471469424894,4420
[2.662166],244.5388173054445,4420
[2.6624663],245.64935425926268,4420
[2.6627662],243.102725328304,4420
[2.6630664],259.32067861477327,4420
[2.6633663],229.52080289410117,4420
[2.6636662],232.4491462545914,4420
[2.6639664],243.91734018279874,4420
[2.6642663],231.36425748881473,4420
[2.6645665],222.46231857521218,4420
[2.6648664],246.0234342814441,4420
[2.6651666],236.50770649105732,4420
[2.6654665],236.5546195050129,4420
[2.6657665],225.35718466304593,4420
[2.6660666],220.53384288426568,4420
[2.6663666],212.45058100087252,4420
[2.6666667],246.66801952142507,4420
[2.6669667],257.3466658541618,4420
[2.6672668],247.14132621900325,4420
[2.6675668],223.85959711901637,4420
[2.6678667],221.4846672360405,4420
[2.6681669],240.10245089799454,4420
[2.6684668],242.20967786023002,4420
[2.668767],225.68966571739824,4420
[2.669067],225.66975135476528,4420
[2.6693668],224.1238806187018,4420
[2.669667],241.84842679318317,4420
[2.669967],221.54784988282512,4420
[2.670267],238.17905642354182,4420
[2.670567],215.5190898438867,4420
[2.6708672],215.57161273261303,4420
[2.6711671],236.96892890785907,4420
[2.671467],211.28645993906554,4420
[2.6717672],231.57497289901167,4420
[2.6720672],241.28416756251644,4420
[2.6723673],207.10757702718885,4420
[2.6726673],207.59377975133864,4420
[2.6729672],235.41320119520853,4420
[2.6732674],210.58987014961014,4420
[2.6735673],230.6861400692699,4420
[2.6738675],235.50699035652534,4420
[2.6741674],230.36133648219624,4420
[2.6744676],230.37164617225264,4420
[2.6747675],234.9879960436495,4420
[2.6750674],247.26970976421967,4420
[2.6753676],227.3674522187605,4420
[2.6756675],228.81185608648732,4420
[2.6759677],231.14509152760087,4420
[2.6762676],228.50642995058877,4420
[2.6765676],208.55515215473602,4420
[2.6768677],236.4120392654407,4420
[2.6771677],231.82438827709055,4420
[2.6774678],243.48713132993194,4420
[2.6777678],250.97252826588831,4420
[2.678068],232.66447405139982,4420
[2.6783679],196.8157238030637,4420
[2.6786678],241.20466720696044,4420
[2.678968],250.8614631393364,4420
[2.679268],246.11658068055698,4420
[2.679568],226.17186022297892,4420
[2.679868],228.4459421449702,4420
[2.680168],215.63725828461529,4420
[2.680468],252.777731194521,4420
[2.680768],241.7536598731209,4420
[2.6810682],243.9405022127551,4420
[2.681368],245.15712373558688,4420
[2.6816683],243.27630034977506,4420
[2.6819682],241.52739192481775,4420
[2.6822681],252.51571849585247,4420
[2.6825683],208.57586105161252,4420
[2.6828682],163.14409337004338,4420
[2.6831684],220.85072380137834,4420
[2.6834683],230.54126409295432,4420
